joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.0650819,-4.27204e-05,0.441597,0.486523,-0.376985,-2.3491e-05,0.197922,0.121514,670.7819999999998,1,1,2.30824
0.0589617,-4.18946e-05,0.451171,0.483004,-0.377394,-2.4193e-05,0.199038,0.120797,671.303,1,1,2.30956
0.0527596,-4.10876e-05,0.460833,0.4792520000000001,-0.377861,-2.49077e-05,0.200198,0.120124,671.827,1,1,2.31087
0.0464834,-4.03131e-05,0.470566,0.47549,-0.378373,-2.56225e-05,0.201387,0.119489,672.3539999999998,1,1,2.31219
0.0401412,-3.9584e-05,0.480359,0.471951,-0.378917,-2.63252e-05,0.202589,0.118886,672.887,1,1,2.3135
0.0337403,-3.89127e-05,0.4901970000000001,0.468865,-0.379479,-2.70036e-05,0.203789,0.118307,673.426,1,1,2.31481
0.0272879,-3.83107e-05,0.500069,0.466448,-0.380048,-2.76464e-05,0.204971,0.117747,673.972,1,1,2.31612
0.0207905,-3.77888e-05,0.5099640000000001,0.464883,-0.380611,-2.82422e-05,0.206124,0.117198,674.5260000000002,1,1,2.3174200000000003
0.0142543,-3.73568e-05,0.5198729999999999,0.4643100000000001,-0.381159,-2.87807e-05,0.207233,0.116654,675.0880000000002,1,1,2.31873
0.00768466,-3.70233e-05,0.529788,0.464817,-0.38168,-2.92522e-05,0.208287,0.116108,675.655,1,1,2.32003
0.00108705,-3.67952e-05,0.539704,0.466432,-0.382164,-2.96482e-05,0.209275,0.115555,676.2280000000002,1,1,2.32133
-0.00553419,-3.6678e-05,0.549617,0.469115,-0.382605,-2.99615e-05,0.210189,0.114989,676.805,1,1,2.3226299999999998
-0.0121745,-3.66743e-05,0.559524,0.472766,-0.382993,-3.01868e-05,0.211018,0.114406,677.3860000000002,1,1,2.32393
-0.0188306,-3.67844e-05,0.569425,0.477226,-0.383322,-3.03213e-05,0.21175700000000008,0.113802,677.9680000000002,1,1,2.32523
-0.0254987,-3.70063e-05,0.57932,0.48229,-0.383586,-3.03632e-05,0.212398,0.113174,678.552,1,1,2.32653
-0.0321764,-3.73343e-05,0.589212,0.487716,-0.383781,-3.03153e-05,0.212938,0.112518,679.135,1,1,2.32782
-0.0388609,-3.77615e-05,0.5991029999999999,0.493242,-0.383903,-3.01798e-05,0.213372,0.111834,679.7189999999998,1,1,2.32912
-0.0455506,-3.82774e-05,0.608996,0.4986020000000001,-0.38395,-2.99637e-05,0.213698,0.11112,680.301,1,1,2.3304099999999996
-0.0522433,-3.8871e-05,0.618893,0.503536,-0.383919,-2.96733e-05,0.213916,0.110374,680.8810000000002,1,1,2.3317
-0.0589382,-3.95291e-05,0.628799,0.5078060000000001,-0.383811,-2.9318200000000013e-05,0.214026,0.109597,681.459,1,1,2.33299
-0.0656337,-4.02386e-05,0.638716,0.511202,-0.383627,-2.89071e-05,0.214029,0.108789,682.035,1,1,2.33428
-0.0723299,-4.09849e-05,0.648645,0.5135529999999999,-0.383367,-2.84513e-05,0.213928,0.107951,682.607,0,1,2.33557
-0.0790259,-4.17546e-05,0.658589,0.514732,-0.383034,-2.796e-05,0.213727,0.107086,683.0139999999999,0,1,2.3368599999999997
-0.0857222,-4.25335e-05,0.668546,0.5146569999999999,-0.382631,-2.74445e-05,0.213431,0.106195,683.413,0,1,2.33814
-0.0924168,-4.33103e-05,0.6785140000000001,0.513299,-0.382162,-2.6912e-05,0.213044,0.105282,683.803,0,1,2.33943
-0.099106,-4.40755e-05,0.688485,0.510679,-0.381629,-2.63692e-05,0.212571,0.10435,684.184,0,1,2.34071
-0.105785,-4.48205e-05,0.69845,0.506869,-0.381035,-2.582300000000001e-05,0.212018,0.103401,684.557,0,1,2.34199
-0.11245,-4.55378e-05,0.708395,0.501993,-0.380381,-2.52806e-05,0.211389,0.10244,684.923,0,1,2.34327
-0.119096,-4.62207e-05,0.7183109999999999,0.496224,-0.379671,-2.47487e-05,0.210692,0.10147,685.2869999999998,0,1,2.34455
-0.125719,-4.68629e-05,0.728183,0.489779,-0.378909,-2.42347e-05,0.209932,0.100494,685.6510000000002,0,1,2.3458200000000002
-0.13231500000000002,-4.746140000000001e-05,0.738001,0.482899,-0.378097,-2.3742e-05,0.209115,0.0995179,686.012,0,1,2.3471
-0.138881,-4.80224e-05,0.7477550000000001,0.4757020000000001,-0.377239,-2.32663e-05,0.208248,0.0985447,686.367,0,1,2.34837
-0.14541500000000002,-4.85474e-05,0.757437,0.468274,-0.37634,-2.28074e-05,0.207336,0.097579,686.7189999999998,0,1,2.34964
-0.15191500000000002,-4.90342e-05,0.767043,0.460698,-0.375402,-2.23679e-05,0.206385,0.096625,687.07,0,1,2.35091
-0.158379,-4.94794e-05,0.776565,0.4530520000000001,-0.37443,-2.1952e-05,0.205402,0.0956863,687.414,0,1,2.3521799999999997
-0.16480699999999998,-4.98784e-05,0.785999,0.445411,-0.373428,-2.15639e-05,0.204392,0.0947665,687.755,0,1,2.35344
-0.17119700000000002,-5.02305e-05,0.795341,0.437836,-0.372399,-2.12053e-05,0.20336,0.0938689,688.091,0,1,2.35471
-0.177549,-5.05323e-05,0.8045859999999999,0.430384,-0.371347,-2.08797e-05,0.202311,0.0929962,688.427,0,1,2.35597
-0.183863,-5.07836e-05,0.813733,0.4231,-0.3702760000000001,-2.05879e-05,0.20125,0.0921511,688.7610000000003,0,1,2.35723
-0.190139,-5.09813e-05,0.822779,0.416025,-0.369187,-2.03331e-05,0.20018,0.0913357,689.095,0,1,2.35849
-0.196376,-5.11258e-05,0.831722,0.409187,-0.368084,-2.01158e-05,0.199104,0.0905519,689.427,0,1,2.35974
-0.202574,-5.12169e-05,0.8405600000000001,0.402603,-0.366969,-1.99366e-05,0.198026,0.08980110000000001,689.758,0,1,2.3609999999999998
-0.208734,-5.12554e-05,0.849292,0.396283,-0.365843,-1.97958e-05,0.196947,0.0890845,690.085,0,1,2.36225
-0.214855,-5.12423e-05,0.8579180000000001,0.390225,-0.364708,-1.96929e-05,0.19587,0.0884028,690.4119999999997,0,1,2.3635
-0.220937,-5.11793e-05,0.8664370000000001,0.384418,-0.363565,-1.96274e-05,0.194794,0.0877566,690.7389999999997,0,1,2.36475
-0.22698,-5.10682e-05,0.87485,0.378847,-0.362413,-1.95985e-05,0.193722,0.087146,691.064,0,1,2.366
-0.232984,-5.09116e-05,0.8831559999999999,0.37349,-0.361254,-1.96049e-05,0.192652,0.0865712,691.3889999999999,0,1,2.3672400000000002
-0.238949,-5.07124e-05,0.8913549999999999,0.368318,-0.360087,-1.9645e-05,0.191585,0.08603179999999999,691.712,0,1,2.36848
-0.244874,-5.04741e-05,0.8994489999999999,0.363299,-0.35891,-1.97166e-05,0.190518,0.08552739999999999,692.0369999999997,0,1,2.36973
-0.250758,-5.02007e-05,0.907437,0.358397,-0.357723,-1.98175e-05,0.189451,0.08505789999999999,692.36,0,1,2.3709700000000002
-0.256602,-4.98957e-05,0.915321,0.353575,-0.356525,-1.99451e-05,0.188382,0.084622,692.686,0,1,2.3722
-0.262404,-4.95644e-05,0.923101,0.348797,-0.355313,-2.00966e-05,0.187307,0.0842198,693.0110000000003,0,1,2.37344
-0.268164,-4.921e-05,0.930778,0.344022,-0.354086,-2.02696e-05,0.186225,0.0838493,693.337,0,1,2.37468
-0.27388,-4.88367e-05,0.938352,0.339215,-0.35284,-2.04618e-05,0.185133,0.0835104,693.664,0,1,2.3759099999999997
-0.279554,-4.84505e-05,0.945825,0.33434,-0.351576,-2.06689e-05,0.184028,0.0832014,693.9910000000001,0,1,2.3771400000000003
-0.285182,-4.8056e-05,0.953196,0.329361,-0.350288,-2.08886e-05,0.182905,0.0829221,694.318,0,1,2.37837
-0.290765,-4.765850000000001e-05,0.960468,0.32424899999999995,-0.348976,-2.11166e-05,0.181763,0.0826707,694.648,0,1,2.3796
-0.296302,-4.72612e-05,0.967639,0.31897600000000004,-0.347636,-2.13515e-05,0.180597,0.08244689999999999,694.977,0,1,2.38083
-0.301792,-4.686770000000001e-05,0.974711,0.313518,-0.346266,-2.1590700000000007e-05,0.179404,0.08224889999999999,695.308,0,1,2.38206
-0.307233,-4.64834e-05,0.981682,0.307854,-0.34486300000000003,-2.18311e-05,0.17818,0.08207660000000001,695.64,0,1,2.38328
-0.312624,-4.61114e-05,0.988553,0.301971,-0.343423,-2.20702e-05,0.176922,0.08192819999999999,695.9760000000001,0,1,2.3845099999999997
-0.317964,-4.57545e-05,0.99532,0.29586,-0.341945,-2.23071e-05,0.175625,0.0818039,696.312,0,1,2.38573
-0.323251,-4.54174e-05,1.00198,0.289517,-0.340426,-2.25379e-05,0.174287,0.08170219999999999,696.65,0,1,2.3869599999999997
-0.328484,-4.51039e-05,1.00854,0.282941,-0.338861,-2.27607e-05,0.172903,0.08162319999999999,696.99,0,1,2.3881799999999997
-0.333661,-4.48171e-05,1.01499,0.27613200000000004,-0.337251,-2.29729e-05,0.171471,0.08156569999999999,697.334,0,1,2.3894
-0.338782,-4.45606e-05,1.0213299999999998,0.269099,-0.335591,-2.31722e-05,0.169986,0.0815302,697.677,0,1,2.39062
-0.343844,-4.43372e-05,1.02757,0.261854,-0.333879,-2.33566e-05,0.168446,0.0815154,698.0210000000003,0,1,2.39184
-0.348847,-4.41493e-05,1.03369,0.254411,-0.332113,-2.35245e-05,0.166847,0.0815221,698.365,0,1,2.39305
-0.353789,-4.3997299999999986e-05,1.03969,0.246784,-0.330291,-2.36748e-05,0.165189,0.0815494,698.7139999999997,0,1,2.39427
-0.358671,-4.38832e-05,1.04558,0.238991,-0.328412,-2.38065e-05,0.163465,0.0815982,699.064,0,1,2.39549
-0.363492,-4.38066e-05,1.05136,0.231057,-0.326473,-2.39191e-05,0.161676,0.0816683,699.421,0,1,2.3967
-0.36825,-4.37672e-05,1.05702,0.223005,-0.324472,-2.40125e-05,0.159817,0.08176,699.7819999999997,0,1,2.39792
-0.372945,-4.37633e-05,1.06256,0.214858,-0.32241,-2.40871e-05,0.157889,0.08187330000000001,700.1489999999999,0,1,2.39913
-0.377578,-4.3795e-05,1.06799,0.206639,-0.320284,-2.41429e-05,0.155888,0.0820091,700.5160000000003,0,1,2.40035
-0.382147,-4.38598e-05,1.0733,0.198368,-0.318094,-2.41804e-05,0.15381199999999998,0.0821679,700.885,0,1,2.40156
-0.386654,-4.39559e-05,1.07849,0.19007,-0.315838,-2.42007e-05,0.15166,0.08235039999999999,701.2510000000003,0,1,2.4027700000000003
-0.391097,-4.40797e-05,1.08356,0.181766,-0.313517,-2.42052e-05,0.149431,0.08255710000000001,701.62,0,1,2.40398
-0.395478,-4.4229e-05,1.0885200000000002,0.173479,-0.311129,-2.41952e-05,0.147124,0.08278880000000001,701.985,0,1,2.4052
-0.399795,-4.43996e-05,1.09335,0.165229,-0.308674,-2.41725e-05,0.14473699999999998,0.08304639999999999,702.347,0,1,2.4064099999999997
-0.4040510000000001,-4.45889e-05,1.09807,0.157038,-0.306153,-2.41385e-05,0.14227,0.08333070000000001,702.707,0,1,2.40762
-0.408244,-4.4792e-05,1.10268,0.148926,-0.30356500000000003,-2.40956e-05,0.139721,0.0836428,703.062,0,1,2.40883
-0.412376,-4.50057e-05,1.10716,0.14090999999999998,-0.30090900000000004,-2.40454e-05,0.13709100000000002,0.0839836,703.413,0,1,2.41004
-0.416447,-4.52266e-05,1.11153,0.133009,-0.298187,-2.39895e-05,0.134378,0.08435430000000001,703.7610000000003,0,1,2.41125
-0.420458,-4.54506e-05,1.11579,0.12523800000000002,-0.295398,-2.39302e-05,0.131581,0.0847557,704.102,0,1,2.41246
-0.424408,-4.56742e-05,1.11993,0.117609,-0.292541,-2.38692e-05,0.1287,0.085189,704.441,0,1,2.41367
-0.428299,-4.58933e-05,1.12396,0.11013599999999996,-0.289619,-2.38086e-05,0.125735,0.0856552,704.775,0,1,2.41487
-0.432132,-4.61047e-05,1.1278700000000002,0.102826,-0.28663,-2.375e-05,0.122685,0.0861555,705.1080000000003,0,1,2.41608
-0.435908,-4.63048e-05,1.1316700000000002,0.0956852,-0.283576,-2.36954e-05,0.11955,0.0866908,705.439,0,1,2.41729
-0.439626,-4.64907e-05,1.13536,0.08871699999999999,-0.280456,-2.36464e-05,0.116329,0.08726239999999999,705.77,0,1,2.4185
-0.443288,-4.66587e-05,1.13895,0.0819307,-0.277271,-2.3605e-05,0.113022,0.08787130000000001,706.0989999999997,0,1,2.41971
-0.446894,-4.68063e-05,1.14242,0.0753305,-0.274021,-2.35726e-05,0.109628,0.0885186,706.426,0,1,2.4209099999999997
-0.450446,-4.69312e-05,1.14579,0.06891889999999999,-0.270706,-2.35507e-05,0.106146,0.0892054,706.7510000000003,0,1,2.42212
-0.453945,-4.70312e-05,1.14905,0.0626955,-0.267326,-2.35402e-05,0.102575,0.0899329,707.075,0,1,2.42333
-0.45739,-4.71045e-05,1.15221,0.0566595,-0.263883,-2.35426e-05,0.0989161,0.0907019,707.3989999999999,0,1,2.4245400000000004
-0.460782,-4.71492e-05,1.15526,0.0508134,-0.260374,-2.35589e-05,0.095167,0.0915137,707.72,0,1,2.4257400000000002
-0.464124,-4.716430000000001e-05,1.15821,0.0451566,-0.256802,-2.35899e-05,0.091327,0.092369,708.041,0,1,2.42695
-0.4674140000000001,-4.7149e-05,1.16107,0.0396865,-0.253166,-2.36362e-05,0.0873953,0.0932692,708.36,0,1,2.4281599999999997
-0.470654,-4.710310000000001e-05,1.16382,0.0343983,-0.249465,-2.36981e-05,0.0833707,0.0942155,708.679,0,1,2.42936
-0.473854,-4.70055e-05,1.16648,0.0292944,-0.24575,-2.37943e-05,0.0793579,0.0950791,708.997,0,1,2.43057
-0.477024,-4.68702e-05,1.16905,0.0243751,-0.242067,-2.39254e-05,0.07544400000000001,0.0957911,709.314,0,1,2.43178
-0.480172,-4.67247e-05,1.17155,0.0196392,-0.238458,-2.40806e-05,0.0716958,0.0963297,709.6289999999997,0,1,2.43298
-0.483307,-4.66247e-05,1.17396,0.0150836,-0.234955,-2.42209e-05,0.0681605,0.0967085,709.945,0,1,2.43418
-0.4864350000000001,-4.66209e-05,1.17631,0.0107044,-0.231581,-2.431510000000001e-05,0.0648677,0.0969594,710.26,0,1,2.43538
-0.489559,-4.67466e-05,1.17859,0.00650239,-0.22835100000000005,-2.434e-05,0.06183300000000001,0.0971198,710.575,0,1,2.4365799999999997
-0.492681,-4.70209e-05,1.1808,0.00247558,-0.225275,-2.42804e-05,0.0590605,0.0972256,710.8889999999999,0,1,2.43777
-0.495805,-4.74495e-05,1.18294,-0.00137932,-0.222354,-2.41291e-05,0.0565461,0.0973061,711.201,0,1,2.43897
-0.498928,-4.80253e-05,1.18502,-0.00506673,-0.219586,-2.38865e-05,0.0542795,0.0973819,711.513,0,1,2.4401599999999997
-0.502051,-4.87308e-05,1.18702,-0.00859015,-0.216962,-2.35599e-05,0.052246400000000005,0.0974656,711.825,0,1,2.44135
-0.505173,-4.954050000000001e-05,1.18896,-0.0119507,-0.214475,-2.31621e-05,0.0504298,0.097562,712.135,0,1,2.44253
-0.5082909999999999,-5.0426e-05,1.19082,-0.015150899999999997,-0.212115,-2.27071e-05,0.048814599999999986,0.0976682,712.444,0,1,2.44372
-0.511405,-5.13524e-05,1.19261,-0.0181942,-0.209868,-2.2215100000000007e-05,0.0473792,0.0977823,712.75,0,1,2.4449
-0.514513,-5.2289e-05,1.19433,-0.0210845,-0.207726,-2.17021e-05,0.0461076,0.0978954,713.056,0,1,2.44608
-0.5176109999999999,-5.32012e-05,1.19597,-0.0238267,-0.205672,-2.11884e-05,0.044977800000000005,0.0980031,713.3589999999997,0,1,2.44726
-0.5207,-5.40628e-05,1.19753,-0.0264203,-0.203698,-2.06877e-05,0.043975699999999986,0.0980951,713.6610000000003,0,1,2.44844
-0.523776,-5.4847299999999986e-05,1.19901,-0.0288673,-0.201793,-2.02157e-05,0.043083,0.0981668,713.961,0,1,2.44961
-0.526838,-5.55346e-05,1.2004,-0.0311698,-0.199947,-1.97831e-05,0.0422858,0.0982122,714.2589999999999,0,1,2.45079
-0.529886,-5.61064e-05,1.20172,-0.0333304,-0.19815,-1.94008e-05,0.0415681,0.0982293,714.555,0,1,2.45197
-0.532917,-5.65518e-05,1.20295,-0.0353519,-0.196395,-1.90744e-05,0.0409186,0.0982148,714.8489999999997,0,1,2.4531400000000003
-0.535931,-5.68614e-05,1.2041,-0.0372367,-0.194676,-1.88095e-05,0.0403253,0.0981686,715.1419999999997,0,1,2.45432
-0.538926,-5.70308e-05,1.20516,-0.0389839,-0.192987,-1.86085e-05,0.0397784,0.0980911,715.434,0,1,2.4555
-0.541903,-5.70585e-05,1.20613,-0.040594,-0.191321,-1.84725e-05,0.039268800000000006,0.097984,715.7239999999997,0,1,2.45667
-0.54486,-5.69463e-05,1.20702,-0.0420677,-0.189676,-1.84008e-05,0.038789,0.0978495,716.0139999999999,0,1,2.45785
-0.547796,-5.66988e-05,1.20782,-0.043406,-0.188047,-1.83912e-05,0.0383326,0.0976903,716.302,0,1,2.45902
-0.550712,-5.63223e-05,1.20853,-0.0446101,-0.186433,-1.84405e-05,0.037894,0.0975098,716.5889999999997,0,1,2.4602
-0.553606,-5.58253e-05,1.20916,-0.0456815,-0.18483,-1.85449e-05,0.0374687,0.0973111,716.875,0,1,2.46137
-0.55648,-5.52175e-05,1.2097,-0.0466221,-0.183237,-1.86996e-05,0.037053,0.0970978,717.1619999999997,0,1,2.46255
-0.559331,-5.45097e-05,1.21015,-0.0474342,-0.181653,-1.88996e-05,0.036644,0.096873,717.447,0,1,2.46373
-0.562161,-5.371350000000002e-05,1.21051,-0.0481209,-0.180077,-1.91394e-05,0.0362392,0.0966399,717.732,0,1,2.4649
-0.564968,-5.28411e-05,1.21079,-0.0486853,-0.178508,-1.94135e-05,0.0358368,0.0964011,718.0169999999997,0,1,2.46608
-0.567753,-5.190470000000001e-05,1.21097,-0.049131699999999986,-0.176945,-1.97162e-05,0.0354355,0.0961595,718.302,0,1,2.46726
-0.570515,-5.09171e-05,1.21107,-0.0494647,-0.17539000000000002,-2.00418e-05,0.0350339,0.0959175,718.587,0,1,2.46844
-0.5732550000000001,-4.989e-05,1.21109,-0.0496901,-0.17384000000000002,-2.03852e-05,0.0346314,0.0956773,718.8710000000003,0,1,2.46961
-0.575971,-4.88368e-05,1.21101,-0.0498139,-0.172296,-2.07401e-05,0.0342272,0.0954408,719.1560000000003,0,1,2.47079
-0.578663,-4.77694e-05,1.21084,-0.0498429,-0.170759,-2.11013e-05,0.0338212,0.0952097,719.44,0,1,2.4719700000000002
-0.581331,-4.66979e-05,1.21059,-0.0497852,-0.169227,-2.14647e-05,0.0334127,0.0949857,719.725,0,1,2.47315
-0.583974,-4.5635e-05,1.21025,-0.0496502,-0.167701,-2.18243e-05,0.0330019,0.09477,720.01,0,1,2.47433
-0.586593,-4.45907e-05,1.20982,-0.0494483,-0.166182,-2.21757e-05,0.032588599999999995,0.0945637,720.296,0,1,2.47551
-0.589186,-4.35726e-05,1.2093,-0.0491916,-0.164668,-2.25163e-05,0.0321726,0.094368,720.581,0,1,2.47669
-0.591753,-4.25914e-05,1.20869,-0.048892000000000005,-0.163161,-2.284070000000001e-05,0.0317541,0.0941835,720.868,0,1,2.4778700000000002
-0.594294,-4.16544e-05,1.20799,-0.048561,-0.161659,-2.3146e-05,0.0313332,0.0940111,721.155,0,1,2.47905
-0.596808,-4.07661e-05,1.20721,-0.0482105,-0.160164,-2.34311e-05,0.0309098,0.0938514,721.442,0,1,2.4802299999999997
-0.599295,-3.99349e-05,1.20633,-0.04785,-0.158675,-2.36917e-05,0.030484,0.0937049,721.732,0,1,2.48141
-0.601755,-3.91653e-05,1.20537,-0.0474871,-0.157191,-2.39257e-05,0.030056,0.0935721,722.0210000000003,0,1,2.4826
-0.604186,-3.84586e-05,1.20431,-0.0471277,-0.15571400000000002,-2.41339e-05,0.0296256,0.0934535,722.312,0,1,2.48378
-0.606588,-3.78204e-05,1.20317,-0.0467741,-0.15424300000000002,-2.43129e-05,0.0291931,0.0933494,722.6030000000003,0,1,2.48496
-0.608961,-3.72511e-05,1.20194,-0.0464264,-0.152777,-2.446300000000001e-05,0.0287585,0.0932601,722.8960000000003,0,1,2.4861400000000002
-0.611305,-3.67534e-05,1.20062,-0.0460817,-0.151318,-2.45828e-05,0.028322000000000007,0.0931859,723.188,0,1,2.48733
-0.613618,-3.63247e-05,1.19921,-0.045736,-0.14986300000000002,-2.46744e-05,0.0278833,0.0931272,723.4830000000003,0,1,2.4885099999999998
-0.615901,-3.59673e-05,1.19772,-0.0453832,-0.14841500000000002,-2.47358e-05,0.0274428,0.093084,723.7760000000003,0,1,2.4897
-0.618152,-3.56773e-05,1.19613,-0.0450178,-0.146972,-2.47696e-05,0.0270003,0.0930567,724.072,0,1,2.4908799999999998
-0.620372,-3.54556e-05,1.19445,-0.0446331,-0.145534,-2.47744e-05,0.0265561,0.0930454,724.367,0,1,2.49207
-0.62256,-3.52966e-05,1.19268,-0.044224,-0.144101,-2.47539e-05,0.0261099,0.0930505,724.664,0,1,2.49325
-0.6247159999999999,-3.52001e-05,1.1908299999999998,-0.0437854,-0.142673,-2.47067e-05,0.0256621,0.093072,724.959,0,1,2.49444
-0.626837,-3.51593e-05,1.18888,-0.0433143,-0.14125,-2.4637e-05,0.0252123,0.0931103,725.257,0,1,2.49562
-0.628926,-3.51733e-05,1.18684,-0.0428078,-0.13983199999999998,-2.45438e-05,0.024761,0.0931653,725.554,0,1,2.49681
-0.63098,-3.5234099999999995e-05,1.18472,-0.0422653,-0.138417,-2.44319e-05,0.0243077,0.0932375,725.8530000000003,0,1,2.498
-0.632999,-3.5340300000000005e-05,1.1825,-0.0416857,-0.137008,-2.43004e-05,0.023853,0.0933268,726.1510000000003,0,1,2.49918
-0.6349819999999999,-3.54831e-05,1.18019,-0.0410702,-0.135602,-2.41545e-05,0.0233963,0.0934335,726.451,0,1,2.50037
-0.636929,-3.56601e-05,1.17779,-0.0404201,-0.1342,-2.3994e-05,0.0229382,0.0935575,726.752,0,1,2.50156
-0.638839,-3.58634e-05,1.1753,-0.039738,-0.132801,-2.38231e-05,0.0224782,0.0936993,727.053,0,1,2.50275
-0.6407109999999999,-3.60895e-05,1.17272,-0.0390266,-0.131405,-2.36425e-05,0.0220167,0.0938585,727.355,0,1,2.50394
-0.642544,-3.63311e-05,1.17005,-0.038289800000000006,-0.13001300000000002,-2.34561e-05,0.0215532,0.0940358,727.655,0,1,2.50513
-0.644338,-3.6585e-05,1.16728,-0.0375313,-0.12862300000000002,-2.32641e-05,0.0210888,0.0942304,727.957,0,1,2.50632
-0.646092,-3.6841e-05,1.16442,-0.0367556,-0.127234,-2.30724e-05,0.0206204,0.0944447,728.258,0,1,2.5075
-0.647805,-3.71006e-05,1.16147,-0.0359668,-0.12584800000000002,-2.28785e-05,0.0201521,0.094675,728.56,0,1,2.50869
-0.649476,-3.73527e-05,1.1584299999999998,-0.035169300000000014,-0.124463,-2.26885e-05,0.0196805,0.0949247,728.862,0,1,2.50989
-0.6511060000000001,-3.75988e-05,1.15529,-0.034367199999999994,-0.123081,-2.25004e-05,0.0192094,0.0951904,729.164,0,1,2.5110799999999998
-0.652692,-3.78285e-05,1.15206,-0.03356459999999998,-0.121699,-2.232e-05,0.0187356,0.0954754,729.466,0,1,2.51227
-0.654235,-3.80436e-05,1.14874,-0.0327648,-0.12032,-2.21452e-05,0.0182626,0.0957765,729.7689999999999,0,1,2.51346
-0.655734,-3.82348e-05,1.14532,-0.0319714,-0.118941,-2.19811e-05,0.017787400000000002,0.096097,730.071,0,1,2.51465
-0.657188,-3.84046e-05,1.14181,-0.0311866,-0.11756400000000004,-2.1825500000000006e-05,0.017313400000000003,0.0964337,730.375,0,1,2.5158400000000003
-0.658597,-3.85445e-05,1.1382,-0.0304132,-0.116188,-2.16833e-05,0.0168377,0.0967895,730.677,0,1,2.51703
-0.659961,-3.86574e-05,1.1345,-0.0296525,-0.114814,-2.15518e-05,0.0163636,0.0971617,730.9810000000001,0,1,2.51823
-0.661277,-3.87361e-05,1.13071,-0.028906,-0.113439,-2.14356e-05,0.015888299999999998,0.0975528,731.285,0,1,2.51942
-0.662547,-3.8784e-05,1.1268200000000002,-0.028174,-0.112067,-2.13318e-05,0.0154149,0.0979602,731.5889999999997,0,1,2.52061
-0.6637689999999999,-3.87948e-05,1.12283,-0.027457,-0.110694,-2.12444e-05,0.0149406,0.0983865,731.893,0,1,2.52181
-0.664944,-3.87728e-05,1.11875,-0.0267545,-0.109323,-2.11704e-05,0.0144685,0.0988289,732.197,0,1,2.523
-0.6660689999999999,-3.87126e-05,1.11457,-0.0260658,-0.107951,-2.11134e-05,0.0139958,0.0992899,732.502,0,1,2.5242
-0.667146,-3.86191e-05,1.1103,-0.0253897,-0.106581,-2.107e-05,0.0135255,0.099767,732.807,0,1,2.5253900000000002
-0.6681729999999999,-3.84878e-05,1.10593,-0.0247249,-0.10520999999999996,-2.10433e-05,0.0130548,0.100263,733.1110000000001,0,1,2.52658
-0.66915,-3.83242e-05,1.10146,-0.0240694,-0.103839,-2.103e-05,0.0125867,0.100774,733.4169999999997,0,1,2.52778
-0.670076,-3.81248e-05,1.0969,-0.0234215,-0.102468,-2.1032600000000006e-05,0.0121186,0.101303,733.722,0,1,2.52898
-0.6709510000000001,-3.78955e-05,1.09224,-0.0227788,-0.101098,-2.10475e-05,0.0116531,0.101849,734.0269999999997,0,1,2.53017
-0.671775,-3.763340000000001e-05,1.08749,-0.0221394,-0.0997259,-2.10771e-05,0.011187799999999998,0.102412,734.332,0,1,2.53137
-0.672547,-3.7345e-05,1.08263,-0.0215009,-0.0983544,-2.11175e-05,0.0107254,0.102991,734.638,0,1,2.5325599999999997
-0.673266,-3.702780000000001e-05,1.07768,-0.0208616,-0.0969815,-2.11709e-05,0.0102633,0.10358699999999996,734.944,0,1,2.53376
-0.673933,-3.66888e-05,1.07263,-0.0202191,-0.0956087,-2.12331e-05,0.00980419,0.104199,735.25,0,1,2.53496
-0.674547,-3.63258e-05,1.06749,-0.0195723,-0.0942342,-2.13064e-05,0.0093456,0.104828,735.556,0,1,2.53615
-0.675107,-3.5946e-05,1.06224,-0.018919400000000003,-0.0928595,-2.13863e-05,0.00889014,0.105472,735.862,0,1,2.53735
-0.675613,-3.55474e-05,1.0569,-0.0182596,-0.0914829,-2.1475e-05,0.00843537,0.106134,736.168,0,1,2.53855
-0.6760649999999999,-3.51374e-05,1.05146,-0.0175921,-0.0901057,-2.15681e-05,0.00798384,0.10681,736.4739999999997,0,1,2.53975
-0.676462,-3.4714e-05,1.0459200000000002,-0.016916900000000002,-0.0887266,-2.16676e-05,0.00753315,0.107503,736.78,0,1,2.54095
-0.676804,-3.42846e-05,1.04028,-0.0162337,-0.0873467,-2.17692e-05,0.00708584,0.108211,737.086,0,1,2.54215
-0.677091,-3.38472e-05,1.03455,-0.0155434,-0.0859645,-2.18748e-05,0.0066395,0.108935,737.3919999999997,0,1,2.54334
-0.677323,-3.34091e-05,1.02871,-0.0148465,-0.0845814,-2.19802e-05,0.00619666,0.109673,737.698,0,1,2.54454
-0.6774979999999999,-3.2968e-05,1.02278,-0.0141444,-0.08319580000000001,-2.20874e-05,0.00575492,0.110428,738.0039999999997,0,1,2.5457400000000003
-0.677618,-3.2531100000000004e-05,1.01675,-0.0134383,-0.0818092,-2.21922e-05,0.00531682,0.111197,738.31,0,1,2.54694
