joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.164777,-5.53296e-05,0.00508349,0.136344,-0.33302,-0.00010173,0.0404251,0.0959983,715.7080000000003,1,0,1.42656
0.165946,-5.53427e-05,0.00545973,0.13644,-0.331189,-0.000101463,0.0408864,0.0943709,715.921,1,0,1.42782
0.167101,-5.535680000000001e-05,0.00585341,0.13651,-0.329378,-0.000101196,0.0413792,0.0927011,716.135,1,0,1.42908
0.168242,-5.53714e-05,0.00626446,0.136553,-0.327588,-0.000100928,0.0419024,0.0910625,716.35,1,0,1.4303299999999999
0.16936800000000002,-5.53859e-05,0.00669279,0.13657,-0.325818,-0.000100661,0.0424549,0.0895296,716.565,1,0,1.4316
0.17048,-5.53998e-05,0.00713826,0.136561,-0.324069,-0.000100395,0.0430357,0.08817260000000003,716.7819999999997,1,0,1.43286
0.171578,-5.541260000000001e-05,0.0076007,0.136526,-0.322341,-0.000100132,0.0436439,0.0870528,716.9989999999997,1,0,1.43412
0.17266199999999998,-5.54235e-05,0.00807993,0.136465,-0.320633,-9.98707e-05,0.0442791,0.0862191,717.217,1,0,1.43539
0.173731,-5.54321e-05,0.00857569,0.136379,-0.318947,-9.96129e-05,0.0449412,0.0857046,717.436,1,0,1.43665
0.174785,-5.54379e-05,0.00908775,0.136268,-0.317283,-9.93584e-05,0.0456305,0.08552560000000001,717.655,1,0,1.43792
0.175825,-5.54407e-05,0.00961579,0.136132,-0.315641,-9.9107e-05,0.0463476,0.0856817,717.8739999999997,1,0,1.43919
0.17685,-5.54405e-05,0.0101595,0.135971,-0.314021,-9.88583e-05,0.0470936,0.08615729999999999,718.0939999999997,1,0,1.44046
0.177862,-5.54376e-05,0.0107185,0.135785,-0.31242600000000004,-9.86116e-05,0.0478697,0.0869224,718.314,1,0,1.44173
0.178859,-5.5432e-05,0.0112925,0.135575,-0.310854,-9.83662e-05,0.0486774,0.0879344,718.534,1,0,1.443
0.179842,-5.54243e-05,0.011881,0.13534000000000002,-0.309307,-9.81213e-05,0.0495186,0.0891401,718.7539999999997,1,0,1.44428
0.180812,-5.54148e-05,0.0124835,0.13508,-0.307786,-9.78758e-05,0.0503951,0.0904772,718.975,1,0,1.44555
0.181768,-5.5403999999999987e-05,0.0130997,0.134797,-0.306291,-9.76288e-05,0.0513091,0.0918788,719.197,1,0,1.4468299999999998
0.182711,-5.53926e-05,0.013729,0.134489,-0.304824,-9.73795e-05,0.0522626,0.0932752,719.42,1,0,1.44811
0.18364,-5.5381e-05,0.0143709,0.134157,-0.303384,-9.71269e-05,0.0532578,0.0945973,719.643,1,0,1.44939
0.184558,-5.5369799999999986e-05,0.0150248,0.133801,-0.301972,-9.68703e-05,0.054296800000000006,0.0957796,719.867,1,0,1.4506700000000001
0.185408,-5.70431e-05,0.0157276,0.133449,-0.300568,-9.50147e-05,0.054771900000000005,0.0916386,720.09,1,1,1.45195
0.186168,-5.89028e-05,0.0164896,0.133131,-0.299259,-9.29262e-05,0.0551643,0.08826089999999999,720.47,1,1,1.4532399999999999
0.186837,-6.03328e-05,0.017303400000000004,0.13287000000000002,-0.298047,-9.13144e-05,0.0554768,0.08567519999999999,720.855,1,1,1.45452
0.187406,-6.14287e-05,0.0181746,0.132677,-0.296937,-9.00835e-05,0.05569400000000002,0.0839672,721.2439999999997,1,1,1.4558
0.187862,-6.22468e-05,0.0191187,0.132553,-0.29593800000000003,-8.9175e-05,0.0558081,0.0832005,721.6360000000003,1,1,1.45709
0.188187,-6.28164e-05,0.0201546,0.132494,-0.295058,-8.85569e-05,0.055815300000000005,0.08342000000000001,722.0310000000003,1,1,1.4583700000000002
0.188367,-6.31624e-05,0.0213022,0.132495,-0.294304,-8.820030000000001e-05,0.0557159,0.0846527,722.427,1,1,1.45966
0.188384,-6.33032e-05,0.0225823,0.132547,-0.293698,-8.80758e-05,0.0555408,0.08686050000000001,722.825,1,1,1.46094
0.188224,-6.3269e-05,0.0240142,0.132642,-0.29325100000000004,-8.81504e-05,0.055315,0.0900045,723.221,1,1,1.46222
0.187874,-6.30895e-05,0.0256149,0.132773,-0.292976,-8.83917e-05,0.0550596,0.0940418,723.6160000000001,1,1,1.46351
0.187325,-6.27916e-05,0.0273995,0.13293,-0.292878,-8.877e-05,0.054791999999999993,0.09892589999999997,724.005,1,1,1.46479
0.186568,-6.23991e-05,0.0293829,0.133104,-0.29296300000000003,-8.92591e-05,0.054527,0.104606,724.393,1,1,1.46607
0.185595,-6.193279999999999e-05,0.031581,0.13327999999999998,-0.293231,-8.983649999999999e-05,0.0542767,0.111029,724.7810000000003,1,1,1.46735
0.184402,-6.14125e-05,0.0340065,0.13345,-0.29368,-9.04794e-05,0.0540504,0.118138,725.175,1,1,1.46864
0.182986,-6.08559e-05,0.0366673,0.133605,-0.294306,-9.11669e-05,0.053854700000000005,0.125872,725.575,1,1,1.4699200000000001
0.181348,-6.0277e-05,0.039569,0.133742,-0.295101,-9.18822e-05,0.053693,0.134172,725.977,1,1,1.4712
0.17949,-5.96892e-05,0.0427126,0.133857,-0.296054,-9.26089e-05,0.0535631,0.14298699999999998,726.3810000000003,1,1,1.47248
0.177419,-5.91005e-05,0.0460981,0.133949,-0.297154,-9.33372e-05,0.0534624,0.152266,726.789,1,1,1.47376
0.17514200000000002,-5.851890000000001e-05,0.0497231,0.13401400000000002,-0.298387,-9.40563e-05,0.0533889,0.161946,727.202,1,1,1.47504
0.172665,-5.79505e-05,0.0535837,0.134051,-0.29974,-9.47585e-05,0.0533428,0.171958,727.618,1,1,1.47632
0.16986800000000002,-5.98094e-05,0.0577706,0.134077,-0.301632,-9.25551e-05,0.0554852,0.172992,728.039,1,1,1.4776
0.166802,-6.07976e-05,0.0622367,0.134126,-0.30384,-9.13986e-05,0.05863450000000001,0.172534,728.466,1,1,1.47888
0.16350499999999998,-6.09828e-05,0.06694760000000001,0.134217,-0.306267,-9.12028e-05,0.0623427,0.170513,728.9069999999997,1,1,1.48015
0.160002,-6.07311e-05,0.07188330000000001,0.13435,-0.30885,-9.15303e-05,0.0663611,0.167721,729.3580000000003,1,1,1.48143
0.156313,-6.027350000000001e-05,0.07702869999999999,0.134526,-0.311546,-9.21038e-05,0.070528,0.164662,729.822,1,1,1.4827
0.152454,-5.97392e-05,0.08237130000000001,0.134743,-0.314324,-9.27658e-05,0.0747444,0.161626,730.298,1,1,1.4839799999999999
0.14844100000000002,-5.92026e-05,0.0879005,0.134998,-0.317159,-9.34278e-05,0.07894739999999999,0.158772,730.7869999999997,1,1,1.48525
0.144287,-5.8703e-05,0.093605,0.13529000000000002,-0.32002800000000003,-9.40429e-05,0.083098,0.156171,731.295,1,1,1.48652
0.140006,-5.82588e-05,0.0994744,0.13562000000000002,-0.322915,-9.45899e-05,0.087172,0.15384,731.825,1,1,1.48779
0.13561099999999998,-5.78739e-05,0.1055,0.135985,-0.3258,-9.50655e-05,0.091154,0.151765,732.3760000000003,1,1,1.4890700000000001
0.131117,-5.75568e-05,0.111668,0.136389,-0.32866100000000004,-9.54661e-05,0.0950183,0.14993399999999998,732.948,1,1,1.49034
0.12653499999999998,-5.72936e-05,0.117972,0.13683299999999998,-0.331481,-9.58031e-05,0.0987584,0.148301,733.539,1,1,1.49161
0.121879,-5.70767e-05,0.124398,0.13732,-0.334244,-9.60853e-05,0.102366,0.146822,734.1489999999999,1,1,1.49288
0.11716,-5.68988e-05,0.130938,0.137852,-0.336934,-9.63228e-05,0.105831,0.14545999999999998,734.773,1,1,1.49415
0.112393,-5.67554e-05,0.13758099999999998,0.138434,-0.339532,-9.65211e-05,0.109142,0.144183,735.415,1,1,1.49543
0.10758800000000003,-5.66436e-05,0.144317,0.139069,-0.342024,-9.66843e-05,0.112288,0.142966,736.062,1,1,1.4967
0.102758,-5.65632e-05,0.151134,0.139762,-0.344391,-9.68139e-05,0.115254,0.141791,736.7189999999997,1,1,1.49797
0.0979128,-5.6512e-05,0.158025,0.140515,-0.34662,-9.69108e-05,0.118028,0.140638,737.3810000000003,1,1,1.49924
0.0930621,-5.6508e-05,0.164982,0.141333,-0.348696,-9.69566e-05,0.120597,0.139503,738.044,1,1,1.50051
0.0882151,-5.65474e-05,0.171995,0.142223,-0.350607,-9.69536e-05,0.122949,0.138378,738.705,1,1,1.50178
0.08337910000000001,-5.6624e-05,0.179058,0.143188,-0.352345,-9.69098e-05,0.125078,0.137252,739.362,1,1,1.50305
0.0785608,-5.67211e-05,0.186164,0.144234,-0.3539,-9.68443e-05,0.126976,0.136116,740.0110000000003,1,1,1.50431
0.0737666,-5.68225e-05,0.193307,0.14536500000000002,-0.355264,-9.67754e-05,0.128639,0.134957,740.653,1,1,1.50558
0.0690028,-5.69165e-05,0.200481,0.146585,-0.356431,-9.67114e-05,0.13006199999999998,0.13376300000000002,741.284,1,1,1.50685
0.06427419999999999,-5.70091e-05,0.207679,0.147901,-0.357395,-9.66478e-05,0.131243,0.13253099999999998,741.904,1,1,1.50811
0.0595837,-5.71074e-05,0.214899,0.149314,-0.358155,-9.65733e-05,0.132181,0.131259,742.512,1,1,1.50938
0.0549331,-5.72309e-05,0.222137,0.150831,-0.358712,-9.64666e-05,0.132877,0.129951,743.107,1,1,1.51064
0.0503221,-5.738520000000002e-05,0.22939,0.152456,-0.359068,-9.63209e-05,0.13333699999999998,0.12861199999999998,743.69,1,1,1.51191
0.0457492,-5.75663e-05,0.236659,0.154194,-0.359231,-9.61403e-05,0.133569,0.127243,744.2589999999999,1,1,1.5131700000000001
0.0412135,-5.77654e-05,0.243939,0.156052,-0.359208,-9.59335e-05,0.13358299999999998,0.125847,744.815,1,1,1.51443
0.0367116,-5.79786e-05,0.251231,0.15803699999999998,-0.359007,-9.57058e-05,0.133391,0.124425,745.3580000000003,1,1,1.51569
0.0322402,-5.82061e-05,0.258533,0.160154,-0.358641,-9.54566e-05,0.133006,0.122983,745.885,1,1,1.51694
0.027795,-5.84449e-05,0.265845,0.162412,-0.35812,-9.51892e-05,0.132444,0.121529,746.3960000000003,1,1,1.5182
0.0233712,-5.86934e-05,0.273167,0.16481700000000002,-0.35746,-9.49056e-05,0.13172,0.120068,746.8960000000003,1,1,1.51945
0.0189629,-5.89486e-05,0.2805,0.167376,-0.356673,-9.46103e-05,0.13085,0.118607,747.387,1,1,1.5207
0.014564700000000003,-5.92091e-05,0.287842,0.170095,-0.355775,-9.430459999999996e-05,0.129854,0.117155,747.87,1,1,1.52195
0.0101709,-5.94719e-05,0.295193,0.172985,-0.35478000000000004,-9.39922e-05,0.128747,0.115718,748.347,1,1,1.5232
0.00577579,-5.97363e-05,0.302554,0.176053,-0.353705,-9.3675e-05,0.127547,0.114303,748.825,1,1,1.52444
0.00137254,-6.00005e-05,0.309924,0.179304,-0.352564,-9.33566e-05,0.126272,0.112918,749.306,1,1,1.52568
-0.00304425,-6.02634e-05,0.317302,0.182747,-0.351372,-9.30379e-05,0.124937,0.111568,749.7869999999997,1,1,1.52692
-0.00747993,-6.05226e-05,0.32468800000000003,0.186392,-0.350141,-9.27227e-05,0.123558,0.110258,750.2710000000003,1,1,1.52816
-0.01194,-6.07763e-05,0.33208200000000004,0.190241,-0.34888600000000003,-9.24141e-05,0.12215,0.108993,750.7589999999999,1,1,1.5294
-0.0164313,-6.10211e-05,0.339488,0.19429,-0.347619,-9.2117e-05,0.120728,0.107776,751.252,1,1,1.53063
-0.0209572,-6.12583e-05,0.346906,0.198544,-0.34635,-9.18304e-05,0.119302,0.10661,751.7489999999997,1,1,1.53186
-0.0255259,-6.14794e-05,0.354348,0.202979,-0.345092,-9.15645e-05,0.117886,0.105497,752.253,1,1,1.53309
-0.0301463,-6.16801e-05,0.361845,0.208088,-0.343852,-9.13252e-05,0.116489,0.10444,752.762,1,1,1.53431
-0.0348228,-6.18646e-05,0.369396,0.213666,-0.342639,-9.11052e-05,0.115121,0.103437,753.275,1,1,1.53554
-0.0395607,-6.20361e-05,0.377017,0.21977,-0.341462,-9.09033e-05,0.113788,0.102493,753.788,1,1,1.5367600000000001
-0.0443662,-6.2193e-05,0.384719,0.226458,-0.340326,-9.07207e-05,0.1125,0.101604,754.303,1,1,1.53798
-0.0492436,-6.23365e-05,0.392516,0.233809,-0.339238,-9.05561e-05,0.11126099999999996,0.100771,754.817,1,1,1.53919
-0.0541966,-6.2484e-05,0.400418,0.241908,-0.338202,-9.04089e-05,0.110076,0.0999925,755.329,1,1,1.5404
-0.0592266,-6.264890000000001e-05,0.408425,0.250513,-0.337222,-9.02753e-05,0.108949,0.0992674,755.8380000000003,1,1,1.5416100000000001
-0.0643341,-6.28303e-05,0.416537,0.259374,-0.3363,-9.01546e-05,0.107883,0.0985927,756.3430000000003,1,1,1.54282
-0.0695194,-6.30267e-05,0.424754,0.268261,-0.335437,-9.00492e-05,0.106879,0.0979661,756.846,1,1,1.54403
-0.0747819,-6.32359e-05,0.433075,0.276967,-0.334635,-8.99605e-05,0.105938,0.0973849,757.3489999999997,1,1,1.5452299999999999
-0.0801205,-6.34559e-05,0.441498,0.28530900000000003,-0.333893,-8.98899e-05,0.105059,0.0968461,757.85,1,1,1.54644
-0.0855335,-6.36852e-05,0.450021,0.293135,-0.33320900000000003,-8.98382e-05,0.104242,0.0963471,758.352,1,1,1.54764
-0.0910188,-6.39224e-05,0.458642,0.300325,-0.332582,-8.980610000000001e-05,0.103484,0.095885,758.8530000000003,1,1,1.54883
-0.0965737,-6.41667e-05,0.4673560000000001,0.306788,-0.332009,-8.97932e-05,0.102782,0.0954571,759.3530000000003,1,1,1.55003
-0.102195,-6.44176e-05,0.476161,0.312462,-0.331486,-8.97992e-05,0.102132,0.0950606,759.857,1,1,1.55122
-0.10788,-6.467510000000001e-05,0.485052,0.317308,-0.33101,-8.9823e-05,0.10153,0.094693,760.362,1,1,1.5524200000000001
-0.113625,-6.49398e-05,0.494024,0.321299,-0.330577,-8.986270000000001e-05,0.100971,0.0943518,760.868,1,1,1.55361
-0.119426,-6.521189999999999e-05,0.5030720000000001,0.324429,-0.330181,-8.99169e-05,0.100451,0.0940344,761.3760000000003,1,1,1.55479
-0.125279,-6.54914e-05,0.512192,0.32671100000000003,-0.329818,-8.99841e-05,0.0999625,0.0937386,761.887,1,1,1.55598
-0.131181,-6.577840000000001e-05,0.521378,0.328176,-0.329483,-9.00625e-05,0.0995011,0.0934621,762.4,1,1,1.5571700000000002
-0.137127,-6.60728e-05,0.530625,0.328871,-0.329169,-9.01509e-05,0.0990605,0.0932026,762.9169999999997,1,1,1.55835
-0.14311400000000002,-6.6374e-05,0.539925,0.328862,-0.328872,-9.02478e-05,0.0986344,0.0929578,763.438,1,1,1.5595299999999999
-0.149136,-6.66817e-05,0.5492739999999999,0.328231,-0.328586,-9.0352e-05,0.0982167,0.0927252,763.962,1,1,1.56071
-0.155191,-6.69952e-05,0.558664,0.32707600000000003,-0.328304,-9.04622e-05,0.0978013,0.0925026,764.4889999999997,1,1,1.56189
-0.161273,-6.73139e-05,0.56809,0.325509,-0.328022,-9.05773e-05,0.0973818,0.0922881,765.02,1,1,1.5630700000000002
-0.167379,-6.76372e-05,0.577544,0.32365700000000003,-0.327734,-9.0696e-05,0.0969521,0.0920797,765.554,1,1,1.56425
-0.173505,-6.79646e-05,0.587021,0.321653,-0.327433,-9.08169e-05,0.0965062,0.0918758,766.09,1,1,1.56542
-0.179646,-6.829560000000001e-05,0.596514,0.31963800000000003,-0.327115,-9.09388e-05,0.0960383,0.0916748,766.63,1,1,1.5666
-0.185801,-6.863e-05,0.606017,0.317752,-0.32677399999999995,-9.106e-05,0.0955426,0.09147539999999996,767.171,1,1,1.56777
-0.191964,-6.896739999999999e-05,0.615525,0.316124,-0.326405,-9.11789e-05,0.09501389999999996,0.0912767,767.7139999999997,1,1,1.56894
-0.198133,-6.930800000000001e-05,0.6250319999999999,0.314872,-0.32600300000000004,-9.12937e-05,0.0944469,0.0910775,768.258,1,1,1.5701100000000001
-0.204304,-6.96514e-05,0.634534,0.314094,-0.325564,-9.14026e-05,0.0938369,0.0908773,768.802,1,1,1.57128
-0.210476,-6.999770000000001e-05,0.644027,0.313866,-0.325083,-9.1504e-05,0.0931795,0.0906753,769.347,1,1,1.57245
-0.216644,-7.03465e-05,0.653508,0.314237,-0.324558,-9.15963e-05,0.0924708,0.0904711,769.89,1,1,1.57362
-0.222806,-7.06972e-05,0.6629729999999999,0.315225,-0.323983,-9.16783e-05,0.0917071,0.0902642,770.433,1,1,1.5747799999999998
-0.22896100000000005,-7.10493e-05,0.6724220000000001,0.316816,-0.323357,-9.17487e-05,0.0908855,0.0900545,770.9730000000003,1,1,1.57595
-0.235107,-7.14019e-05,0.6818529999999999,0.318962,-0.322676,-9.18067e-05,0.09000330000000001,0.0898417,771.5110000000003,1,1,1.57711
-0.24124,-7.17537e-05,0.691265,0.32158000000000003,-0.321938,-9.18518e-05,0.0890582,0.0896255,772.046,1,1,1.57827
-0.24736100000000005,-7.21032e-05,0.700658,0.324563,-0.321141,-9.18841e-05,0.0880487,0.0894061,772.577,1,1,1.57943
-0.253466,-7.24486e-05,0.710033,0.327783,-0.320284,-9.19041e-05,0.0869733,0.08918330000000001,773.105,0,1,1.58059
-0.25955500000000004,-7.27872e-05,0.71939,0.331096,-0.319366,-9.1913e-05,0.08583350000000001,0.08895460000000001,773.4739999999997,0,1,1.58175
-0.265627,-7.31145e-05,0.72873,0.334351,-0.31839,-9.19137e-05,0.0846371,0.0887107,773.837,0,1,1.58291
-0.27168000000000003,-7.34275e-05,0.738053,0.337402,-0.317361,-9.19086e-05,0.08339169999999999,0.0884454,774.195,0,1,1.58407
-0.27771,-7.37278e-05,0.747355,0.340105,-0.316279,-9.18976e-05,0.0821045,0.088155,774.549,0,1,1.58522
-0.283713,-7.401720000000001e-05,0.756632,0.342333,-0.315148,-9.18811e-05,0.08078289999999999,0.08783710000000003,774.8960000000003,0,1,1.58638
-0.289683,-7.42988e-05,0.765878,0.343975,-0.313971,-9.18593e-05,0.07943430000000001,0.08749,775.2410000000001,0,1,1.5875299999999999
-0.295617,-7.45769e-05,0.77509,0.34494400000000003,-0.31275,-9.18317e-05,0.078067,0.08711260000000001,775.578,0,1,1.5886799999999999
-0.301509,-7.48536e-05,0.784262,0.34517800000000004,-0.311489,-9.17994e-05,0.07668889999999999,0.0867043,775.9110000000003,0,1,1.5898299999999999
-0.307357,-7.513390000000001e-05,0.7933899999999999,0.344642,-0.310192,-9.17609e-05,0.07530880000000001,0.0862648,776.2360000000001,0,1,1.5909799999999998
-0.313159,-7.54184e-05,0.8024680000000001,0.343335,-0.308863,-9.1718e-05,0.07393469999999999,0.08579439999999999,776.558,0,1,1.59212
-0.318911,-7.57107e-05,0.811495,0.341279,-0.30750700000000003,-9.16694e-05,0.0725751,0.0852935,776.875,0,1,1.59327
-0.324613,-7.601e-05,0.820465,0.338532,-0.306127,-9.16174e-05,0.07123600000000001,0.0847642,777.187,0,1,1.59441
-0.33026300000000003,-7.63171e-05,0.829374,0.33517600000000003,-0.304729,-9.15615e-05,0.0699261,0.0842063,777.4960000000003,0,1,1.59555
-0.335861,-7.66321e-05,0.838219,0.331325,-0.303314,-9.1503e-05,0.0686497,0.08362280000000001,777.805,0,1,1.59669
-0.341408,-7.69544e-05,0.8469959999999999,0.32710500000000003,-0.301889,-9.14418e-05,0.06741380000000001,0.08301439999999999,778.11,0,1,1.5978299999999999
-0.346902,-7.7286e-05,0.8557030000000001,0.322596,-0.300455,-9.13762e-05,0.0662209,0.0823842,778.4110000000003,0,1,1.59897
-0.352344,-7.76284e-05,0.864339,0.31782,-0.29901500000000003,-9.13032e-05,0.0650758,0.0817329,778.707,0,1,1.6001
-0.357734,-7.79789e-05,0.8729030000000001,0.312797,-0.29757100000000003,-9.12245e-05,0.0639793,0.0810634,778.9989999999997,0,1,1.60124
-0.363073,-7.83335e-05,0.881392,0.307552,-0.296125,-9.11417e-05,0.0629344,0.080376,779.285,0,1,1.60237
-0.36836,-7.86879e-05,0.889807,0.30211,-0.294677,-9.10579e-05,0.0619402,0.07967350000000001,779.568,0,1,1.6035
-0.373596,-7.90382e-05,0.8981459999999999,0.296494,-0.29322800000000004,-9.09744e-05,0.0609984,0.0789557,779.8480000000003,0,1,1.60463
-0.378782,-7.93806e-05,0.906408,0.29073000000000004,-0.291779,-9.08943e-05,0.0601066,0.0782253,780.1239999999997,0,1,1.60576
-0.383918,-7.97116e-05,0.914594,0.284846,-0.290331,-9.08187e-05,0.059265,0.0774821,780.3969999999997,0,1,1.6068799999999999
-0.389004,-8.00293e-05,0.922701,0.278866,-0.288881,-9.07497e-05,0.05847060000000001,0.0767282,780.666,0,1,1.60801
-0.394042,-8.0332e-05,0.93073,0.27281500000000003,-0.28743,-9.06876e-05,0.0577232,0.0759635,780.933,0,1,1.60913
-0.399031,-8.06177e-05,0.938681,0.266714,-0.285978,-9.06343e-05,0.0570187,0.07519010000000001,781.197,0,1,1.61025
-0.403972,-8.088649999999999e-05,0.946554,0.26058400000000004,-0.284525,-9.05895e-05,0.0563565,0.0744076,781.459,0,1,1.61137
-0.408867,-8.11369e-05,0.954347,0.254443,-0.283068,-9.05554e-05,0.0557326,0.0736182,781.7180000000003,0,1,1.61249
-0.413715,-8.13708e-05,0.962061,0.248308,-0.281608,-9.05303e-05,0.055146,0.0728215,781.975,0,1,1.61361
-0.418517,-8.15889e-05,0.969695,0.242193,-0.280144,-9.05152e-05,0.0545924,0.0720197,782.2289999999997,0,1,1.61473
-0.423274,-8.17939e-05,0.977251,0.236111,-0.278675,-9.05081e-05,0.05407130000000001,0.07121210000000001,782.4810000000001,0,1,1.61584
-0.427988,-8.19861e-05,0.984728,0.230074,-0.2772,-9.05105e-05,0.0535786,0.0704012,782.73,0,1,1.61696
-0.432658,-8.21689e-05,0.992126,0.22409,-0.27572,-9.05197e-05,0.0531135,0.0695863,782.9789999999997,0,1,1.61808
-0.437285,-8.234360000000001e-05,0.999447,0.218168,-0.274233,-9.0537e-05,0.052672300000000005,0.0687697,783.2239999999997,0,1,1.61919
-0.441871,-8.251290000000001e-05,1.00669,0.212312,-0.272739,-9.05604e-05,0.0522544,0.0679508,783.4689999999997,0,1,1.6203100000000001
-0.446415,-8.26793e-05,1.01385,0.206528,-0.27123800000000003,-9.05897e-05,0.05185650000000002,0.0671317,783.71,0,1,1.62142
-0.450919,-8.28445e-05,1.02094,0.200816,-0.269729,-9.06242e-05,0.0514782,0.0663119,783.951,0,1,1.62253
-0.455383,-8.30111e-05,1.02795,0.195179,-0.268212,-9.06635e-05,0.0511164,0.0654933,784.19,0,1,1.62364
-0.459807,-8.31795e-05,1.03488,0.189616,-0.26668600000000003,-9.07077e-05,0.050770800000000005,0.0646753,784.429,0,1,1.62476
-0.464191,-8.335309999999999e-05,1.0417299999999998,0.184126,-0.265152,-9.07558e-05,0.0504386,0.06385980000000001,784.6669999999997,0,1,1.6258700000000001
-0.468536,-8.35332e-05,1.0485,0.178706,-0.26360900000000004,-9.0807e-05,0.050119800000000006,0.06304610000000001,784.905,0,1,1.6269799999999999
-0.472842,-8.37225e-05,1.05518,0.173355,-0.26205700000000004,-9.08606e-05,0.0498118,0.062235800000000015,785.143,0,1,1.62809
-0.477109,-8.392219999999999e-05,1.06178,0.168073,-0.260497,-9.09155e-05,0.049515,0.061428,785.3810000000003,0,1,1.6292
-0.481336,-8.413350000000001e-05,1.0683,0.162856,-0.25892600000000005,-9.09716e-05,0.0492266,0.0606242,785.618,0,1,1.63031
-0.485525,-8.43584e-05,1.07473,0.157702,-0.257347,-9.10272e-05,0.048947500000000005,0.0598233,785.8560000000001,0,1,1.63142
-0.489675,-8.459639999999999e-05,1.0810799999999998,0.152607,-0.255758,-9.1083e-05,0.0486752,0.0590267,786.092,0,1,1.6325399999999999
-0.493786,-8.48485e-05,1.08733,0.147569,-0.254161,-9.11375e-05,0.0484108,0.0582328,786.33,0,1,1.63365
-0.497859,-8.51133e-05,1.0935,0.142584,-0.252554,-9.11916e-05,0.0481519,0.0574431,786.566,0,1,1.63476
-0.501895,-8.539129999999999e-05,1.09958,0.137648,-0.250939,-9.12443e-05,0.047899800000000006,0.0566559,786.803,0,1,1.6358700000000002
-0.505893,-8.568040000000001e-05,1.1055700000000002,0.132758,-0.249314,-9.12965e-05,0.0476523,0.05587230000000002,787.039,0,1,1.6369799999999999
-0.509854,-8.59805e-05,1.1114700000000002,0.127911,-0.247682,-9.13474e-05,0.0474106,0.0550905,787.275,0,1,1.63809
-0.513778,-8.628930000000001e-05,1.11729,0.123104,-0.24604,-9.13981e-05,0.0471727,0.0543116,787.51,0,1,1.6392
-0.517667,-8.66063e-05,1.12301,0.118333,-0.244391,-9.14477e-05,0.0469402,0.053533400000000016,787.747,0,1,1.64031
-0.521519,-8.69288e-05,1.12864,0.113597,-0.242734,-9.14976e-05,0.04671090000000002,0.052757000000000005,787.982,0,1,1.64143
-0.5253369999999999,-8.72564e-05,1.13419,0.108896,-0.24107,-9.15469e-05,0.04648630000000002,0.0519802,788.2180000000003,0,1,1.6425400000000001
-0.52912,-8.75864e-05,1.13965,0.104229,-0.239397,-9.15969e-05,0.0462647,0.05120369999999999,788.454,0,1,1.64365
-0.5328689999999999,-8.79184e-05,1.14501,0.0995974,-0.237719,-9.16466e-05,0.046047500000000005,0.0504255,788.69,0,1,1.6447599999999998
-0.5365850000000001,-8.82499e-05,1.15029,0.0950022,-0.236032,-9.16973e-05,0.0458329,0.0496463,788.925,0,1,1.64588
-0.5402680000000001,-8.85807e-05,1.15549,0.0904449,-0.23434,-9.1748e-05,0.0456224,0.048864,789.1610000000003,0,1,1.6469900000000002
-0.5439189999999999,-8.89085e-05,1.1606,0.0859273,-0.232641,-9.17998e-05,0.0454142,0.0480791,789.395,0,1,1.6481
-0.547538,-8.92334e-05,1.16562,0.0814518,-0.230936,-9.18515e-05,0.04521,0.0472896,789.63,0,1,1.6492200000000001
-0.551127,-8.95533e-05,1.17055,0.077021,-0.229225,-9.19044e-05,0.0450079,0.0464961,789.8639999999997,0,1,1.6503299999999999
-0.554686,-8.986870000000001e-05,1.17541,0.07263810000000001,-0.227509,-9.1957e-05,0.0448095,0.0456965,790.0980000000003,0,1,1.6514400000000002
-0.558215,-9.01776e-05,1.1801700000000002,0.0683062,-0.225787,-9.20105e-05,0.0446131,0.0448916,790.331,0,1,1.6525599999999998
-0.561715,-9.04809e-05,1.18486,0.064029,-0.22406,-9.20636e-05,0.0444201,0.0440792,790.564,0,1,1.65367
-0.565187,-9.07768e-05,1.18946,0.0598101,-0.22232800000000005,-9.21173e-05,0.0442288,0.0432602,790.797,0,1,1.6547900000000002
-0.568631,-9.10664e-05,1.1939799999999998,0.0556535,-0.220592,-9.21701e-05,0.0440406,0.0424327,791.03,0,1,1.6559099999999998
-0.572049,-9.13479e-05,1.19842,0.0515629,-0.21885,-9.22233e-05,0.0438536,0.0415974,791.2610000000003,0,1,1.6570200000000002
-0.57544,-9.16227e-05,1.20278,0.0475422,-0.217105,-9.22752e-05,0.043669,0.0407525,791.493,0,1,1.6581400000000002
-0.578804,-9.18894e-05,1.20706,0.0435952,-0.215354,-9.23269e-05,0.043485,0.0398989,791.7239999999997,0,1,1.65925
-0.582144,-9.21493e-05,1.21127,0.0397254,-0.213599,-9.2377e-05,0.0433028,0.0390348,791.955,0,1,1.6603700000000001
