joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.00650971,-6.13508e-05,0.360751,-0.349601,-0.492429,-7.827970000000001e-05,0.0411952,0.0705386,152.359,1,0,0.562408
-0.00557281,-6.15761e-05,0.362833,-0.351898,-0.491794,-7.75508e-05,0.0411348,0.0686496,152.749,1,0,0.563733
-0.00459056,-6.17477e-05,0.364833,-0.354107,-0.491135,-7.68746e-05,0.0410662,0.06723380000000001,153.14,1,0,0.565058
-0.00356248,-6.18643e-05,0.366747,-0.356223,-0.4904520000000001,-7.625600000000001e-05,0.0409901,0.06635239999999999,153.529,1,0,0.566386
-0.00248929,-6.193979999999999e-05,0.368582,-0.358264,-0.489745,-7.56807e-05,0.0409078,0.0660342,153.917,1,0,0.567715
-0.00137181,-6.19879e-05,0.370342,-0.360248,-0.489015,-7.51342e-05,0.0408207,0.0662817,154.303,1,0,0.5690470000000001
-0.000210631,-6.201810000000001e-05,0.372033,-0.362189,-0.488261,-7.46066e-05,0.0407302,0.0670753,154.688,1,0,0.57038
0.000993957,-6.203590000000001e-05,0.373657,-0.364098,-0.487483,-7.40927e-05,0.04063730000000002,0.06837460000000001,155.071,1,0,0.571715
0.00224187,-6.20441e-05,0.375216,-0.365979,-0.486682,-7.35904e-05,0.0405433,0.0701196,155.452,1,0,0.573052
0.00353314,-6.204439999999999e-05,0.376711,-0.367837,-0.485857,-7.309909999999999e-05,0.0404491,0.0722323,155.833,1,0,0.574391
0.0048679,-6.20376e-05,0.378143,-0.369674,-0.485008,-7.261899999999999e-05,0.0403556,0.07461960000000001,156.214,1,0,0.575732
0.00624628,-6.20244e-05,0.379513,-0.371491,-0.484135,-7.21505e-05,0.0402638,0.0771768,156.594,1,0,0.577075
0.00766843,-6.20054e-05,0.38082,-0.373287,-0.483237,-7.16939e-05,0.040174199999999986,0.0797928,156.974,1,0,0.5784199999999999
0.00913444,-6.19814e-05,0.382066,-0.375065,-0.482315,-7.12493e-05,0.040087300000000006,0.082356,157.355,1,0,0.5797680000000001
0.0106444,-6.195300000000001e-05,0.383249,-0.376823,-0.481366,-7.08167e-05,0.0400034,0.0847607,157.735,1,0,0.581117
0.012198100000000002,-6.192119999999999e-05,0.384372,-0.378562,-0.480392,-7.03957e-05,0.0399224,0.08691189999999999,158.116,1,0,0.5824699999999999
0.013795600000000002,-6.18868e-05,0.385435,-0.380281,-0.479391,-6.99858e-05,0.039844300000000006,0.0887285,158.497,1,0,0.583824
0.0154364,-6.185050000000001e-05,0.386437,-0.38198,-0.478363,-6.95867e-05,0.0397684,0.0901466,158.879,1,0,0.5851810000000001
0.0171201,-6.1813e-05,0.387381,-0.383659,-0.477308,-6.91979e-05,0.039694400000000005,0.0911204,159.261,1,0,0.586541
0.0188461,-6.1775e-05,0.388267,-0.385316,-0.476225,-6.88189e-05,0.039621300000000005,0.0916235,159.643,1,0,0.587903
0.0206136,-6.17369e-05,0.389097,-0.386952,-0.475113,-6.84492e-05,0.0395486,0.0916486,160.026,1,0,0.589268
0.022272,-6.55929e-05,0.389944,-0.388463,-0.47411,-6.39799e-05,0.0393617,0.100131,160.41299999999995,1,1,0.59063
0.023822,-6.92087e-05,0.390816,-0.389874,-0.473178,-5.97894e-05,0.0387639,0.110531,160.995,1,1,0.591989
0.0252617,-7.16809e-05,0.391719,-0.391195,-0.472382,-5.68547e-05,0.0379664,0.122343,161.588,1,1,0.593346
0.0265788,-7.34438e-05,0.392663,-0.392424,-0.471757,-5.47163e-05,0.0370344,0.135476,162.192,1,1,0.5947
0.027759,-7.46899e-05,0.393662,-0.393561,-0.4713310000000001,-5.31754e-05,0.0360166,0.149882,162.806,1,1,0.596051
0.0287901,-7.54818e-05,0.39473,-0.394606,-0.471126,-5.21736e-05,0.034951300000000005,0.165509,163.42600000000004,1,1,0.597398
0.0296628,-7.58467e-05,0.39588,-0.395561,-0.471153,-5.168840000000001e-05,0.033869800000000005,0.182301,164.05700000000004,1,1,0.598742
0.0303714,-7.58069e-05,0.397122,-0.396428,-0.471421,-5.16995e-05,0.032799699999999994,0.200181,164.687,1,1,0.600082
0.0309141,-7.53881e-05,0.398464,-0.39721,-0.471931,-5.218060000000001e-05,0.0317672,0.219049,165.31799999999996,1,1,0.60142
0.031292900000000005,-7.462279999999999e-05,0.39991,-0.397912,-0.4726770000000001,-5.30964e-05,0.0307971,0.238784,165.959,1,1,0.602755
0.0315133,-7.35505e-05,0.401461,-0.398541,-0.473651,-5.44025e-05,0.0299142,0.259236,166.61,1,1,0.604088
0.0315836,-7.221819999999999e-05,0.403118,-0.399102,-0.474837,-5.60458e-05,0.0291421,0.28023200000000004,167.328,1,1,0.6054189999999999
0.0315136,-7.067859999999999e-05,0.404879,-0.399604,-0.476216,-5.79662e-05,0.0285017,0.301586,168.208,1,1,0.606749
0.031312400000000004,-6.89888e-05,0.406747,-0.400058,-0.477766,-6.00994e-05,0.028011200000000003,0.323099,169.142,1,1,0.608079
0.0309815,-6.72072e-05,0.408739,-0.40048,-0.479462,-6.2383e-05,0.027685700000000004,0.344572,170.011,1,1,0.60941
0.0305147,-6.53903e-05,0.410882,-0.400886,-0.48128,-6.47579e-05,0.0275339,0.365809,170.825,1,1,0.610741
0.029907099999999992,-6.35858e-05,0.413198,-0.401274,-0.483193,-6.71611e-05,0.0275605,0.386612,171.583,1,1,0.612074
0.0291464,-6.19449e-05,0.415712,-0.401643,-0.485196,-6.93192e-05,0.027738,0.40589,172.304,1,1,0.613408
0.0282151,-6.06434e-05,0.41845,-0.401988,-0.487295,-7.09895e-05,0.0280711,0.423663,172.986,1,1,0.614744
0.027097500000000004,-5.96862e-05,0.421434,-0.402306,-0.489493,-7.216239999999999e-05,0.0285628,0.439936,173.63400000000001,1,1,0.616081
0.0257803,-5.902220000000001e-05,0.424684,-0.402592,-0.491796,-7.29035e-05,0.0292179,0.454716,174.25599999999997,1,1,0.6174189999999999
0.0241877,-6.00022e-05,0.42825,-0.402808,-0.494333,-7.19519e-05,0.0305287,0.454592,174.842,1,1,0.618755
0.0223666,-5.99485e-05,0.432118,-0.402991,-0.496987,-7.23399e-05,0.032019599999999995,0.4528720000000001,175.40099999999995,1,1,0.620091
0.0203247,-5.96163e-05,0.436285,-0.403128,-0.499745,-7.30801e-05,0.0336723,0.449707,175.92700000000005,1,1,0.621428
0.0180611,-5.93621e-05,0.440755,-0.403219,-0.5026010000000001,-7.36981e-05,0.035475900000000005,0.445182,176.44299999999996,1,1,0.622765
0.0155769,-5.92549e-05,0.445529,-0.403257,-0.505551,-7.41014e-05,0.0374198,0.439401,176.952,1,1,0.624103
0.0128743,-5.92844e-05,0.450604,-0.403239,-0.5085890000000001,-7.43057e-05,0.039493,0.432482,177.454,1,1,0.62544
0.00995748,-5.94259e-05,0.455978,-0.403162,-0.5117079999999999,-7.43467e-05,0.0416852,0.424559,177.95,1,1,0.626777
0.00683307,-5.96241e-05,0.461632,-0.40298,-0.514903,-7.42932e-05,0.0439862,0.4157770000000001,178.43900000000005,1,1,0.6281140000000001
0.00350707,-5.98541e-05,0.467556,-0.402678,-0.518167,-7.41805e-05,0.046386300000000005,0.406294,178.922,1,1,0.629451
-1.44008e-05,-6.01045e-05,0.473743,-0.402249,-0.521494,-7.40274e-05,0.0488761,0.396274,179.399,1,1,0.630787
-0.00372481,-6.03686e-05,0.480186,-0.401691,-0.524877,-7.3846e-05,0.051446500000000006,0.385889,179.87,1,1,0.632123
-0.007617399999999998,-6.06442e-05,0.4868770000000001,-0.401005,-0.5283100000000001,-7.36426e-05,0.0540865,0.375377,180.33,1,1,0.633459
-0.0116851,-6.09283e-05,0.493809,-0.40019,-0.531786,-7.34245e-05,0.05678430000000001,0.364985,180.787,1,1,0.634794
-0.015921200000000003,-6.12161e-05,0.500975,-0.399245,-0.5352979999999999,-7.32016e-05,0.05952869999999999,0.35493800000000003,181.239,1,1,0.636128
-0.0203175,-6.15055e-05,0.508363,-0.398167,-0.538838,-7.297819999999999e-05,0.0623072,0.345465,181.709,1,1,0.6374609999999999
-0.0248674,-6.17851e-05,0.515965,-0.396953,-0.542402,-7.27693e-05,0.0651158,0.336669,182.172,1,1,0.638794
-0.0295615,-6.20545e-05,0.5237689999999999,-0.3956,-0.545982,-7.25787e-05,0.06794760000000001,0.328595,182.61900000000003,1,1,0.640125
-0.034392900000000004,-6.23067e-05,0.531766,-0.394105,-0.5495770000000001,-7.241390000000001e-05,0.0708021,0.321258,183.06599999999997,1,1,0.641456
-0.0393542,-6.25426e-05,0.539946,-0.392465,-0.553182,-7.22744e-05,0.07367860000000001,0.31466900000000003,183.514,1,1,0.642785
-0.044437800000000006,-6.2764e-05,0.548296,-0.390677,-0.556793,-7.21573e-05,0.0765763,0.308827,183.965,1,1,0.6441140000000001
-0.0496368,-6.29718e-05,0.556808,-0.388737,-0.560409,-7.20625e-05,0.07949529999999999,0.30372,184.423,1,1,0.6454409999999999
-0.0549446,-6.316689999999999e-05,0.565472,-0.386643,-0.564026,-7.19885e-05,0.082436,0.299321,184.89,1,1,0.646768
-0.060354999999999985,-6.33509e-05,0.574277,-0.384392,-0.567642,-7.19326e-05,0.08539880000000001,0.295598,185.37,1,1,0.648093
-0.065862,-6.35254e-05,0.5832149999999999,-0.381981,-0.571257,-7.1892e-05,0.08838410000000001,0.292516,185.857,1,1,0.649417
-0.0714542,-6.37337e-05,0.592271,-0.379406,-0.5748310000000001,-7.18486e-05,0.091299,0.290095,186.347,1,1,0.650741
-0.0771266,-6.39286e-05,0.601436,-0.376666,-0.578367,-7.18278e-05,0.0941448,0.288277,186.834,1,1,0.6520630000000001
-0.0828747,-6.410520000000001e-05,0.610701,-0.373757,-0.581863,-7.18326e-05,0.0969194,0.287002,187.31799999999998,1,1,0.653385
-0.0886942,-6.42654e-05,0.6200600000000001,-0.370679,-0.585317,-7.18592e-05,0.0996213,0.28620100000000004,187.796,1,1,0.654706
-0.0945809,-6.44134e-05,0.6295029999999999,-0.367429,-0.588729,-7.19019e-05,0.102249,0.285797,188.269,1,1,0.656027
-0.100531,-6.45526e-05,0.639022,-0.364007,-0.5920989999999999,-7.195529999999999e-05,0.104801,0.28570500000000004,188.738,1,1,0.657347
-0.10654,-6.46866e-05,0.6486109999999999,-0.360411,-0.595425,-7.20141e-05,0.107276,0.285831,189.201,1,1,0.658666
-0.112606,-6.48183e-05,0.658261,-0.35664,-0.598708,-7.20738e-05,0.109673,0.286078,189.66099999999997,1,1,0.659984
-0.118723,-6.49504e-05,0.6679649999999999,-0.352694,-0.601946,-7.21303e-05,0.111992,0.286345,190.11599999999999,1,1,0.6613020000000001
-0.124889,-6.50853e-05,0.677717,-0.348572,-0.60514,-7.217979999999999e-05,0.114232,0.286533,190.567,1,1,0.66262
-0.1311,-6.52253e-05,0.6875100000000001,-0.344275,-0.6082890000000001,-7.2219e-05,0.116392,0.286549,191.015,1,1,0.663937
-0.137372,-6.57497e-05,0.697343,-0.33978800000000003,-0.61144,-7.17099e-05,0.118611,0.2895,191.46,1,1,0.665253
-0.143723,-6.66729e-05,0.707218,-0.335097,-0.614638,-7.07268e-05,0.121021,0.298194,191.903,1,1,0.666566
-0.15013900000000002,-6.73645e-05,0.717121,-0.330202,-0.61784,-7.0051e-05,0.123415,0.30898600000000004,192.34599999999998,1,1,0.667879
-0.156607,-6.77807e-05,0.727042,-0.32511,-0.621024,-6.97194e-05,0.125708,0.320042,192.791,1,1,0.66919
-0.163125,-6.808649999999999e-05,0.736974,-0.31982,-0.6241949999999999,-6.95222e-05,0.127922,0.331278,193.235,1,1,0.6705
-0.16968699999999998,-6.83491e-05,0.746907,-0.314334,-0.627355,-6.93784e-05,0.130079,0.34263000000000005,193.679,1,1,0.671809
-0.17629,-6.85905e-05,0.756836,-0.308654,-0.63051,-6.92631e-05,0.132196,0.354043,194.125,1,1,0.673117
-0.182931,-6.88195e-05,0.766752,-0.302781,-0.633662,-6.91662e-05,0.13429000000000002,0.365471,194.576,1,1,0.674424
-0.189608,-6.904220000000001e-05,0.776651,-0.296718,-0.6368149999999999,-6.90813e-05,0.136375,0.37687,195.032,1,1,0.67573
-0.196317,-6.92631e-05,0.786524,-0.29046500000000003,-0.639972,-6.90028e-05,0.138466,0.388201,195.497,1,1,0.677034
-0.203055,-6.9487e-05,0.796367,-0.284026,-0.6431359999999999,-6.89262e-05,0.140576,0.399428,195.976,1,1,0.678338
-0.209821,-6.97187e-05,0.8061729999999999,-0.277403,-0.646311,-6.88449e-05,0.142717,0.410521,196.484,1,1,0.6796409999999999
-0.216612,-6.99616e-05,0.815937,-0.270598,-0.649501,-6.87566e-05,0.144898,0.421457,197.01,1,1,0.680944
-0.223426,-7.0218e-05,0.8256549999999999,-0.263614,-0.6527069999999999,-6.86586e-05,0.147122,0.432231,197.535,1,1,0.682245
-0.230408,-7.32497e-05,0.8353649999999999,-0.256352,-0.656315,-6.50591e-05,0.15051099999999998,0.429291,198.024,1,1,0.683539
-0.237528,-7.57747e-05,0.845044,-0.24881,-0.6602140000000001,-6.21169e-05,0.154633,0.427488,198.495,1,1,0.684828
-0.244802,-7.817430000000001e-05,0.85469,-0.240976,-0.664458,-5.93082e-05,0.15961199999999998,0.42544,198.965,1,1,0.6861109999999999
-0.252257,-8.06849e-05,0.8643049999999999,-0.23283,-0.6691189999999999,-5.63538e-05,0.165628,0.422824,199.43400000000003,1,1,0.6873859999999999
-0.259918,-8.333610000000001e-05,0.87389,-0.224348,-0.674271,-5.32223e-05,0.17286700000000002,0.419455,199.908,1,1,0.688653
-0.267784,-8.56057e-05,0.8834350000000001,-0.215524,-0.679898,-5.05766e-05,0.181155,0.414646,200.38099999999997,1,1,0.6899109999999999
-0.275835,-8.71207e-05,0.8929309999999999,-0.20637,-0.68593,-4.88821e-05,0.19018,0.408486,200.83599999999998,1,1,0.6911619999999999
-0.284051,-8.790290000000001e-05,0.902371,-0.196906,-0.692311,-4.81082e-05,0.199725,0.401638,201.299,1,1,0.692405
-0.29241,-8.80601e-05,0.911749,-0.18715,-0.69899,-4.81226e-05,0.209621,0.394586,201.765,1,1,0.693643
-0.300893,-8.77048e-05,0.921057,-0.177121,-0.705916,-4.87867e-05,0.219733,0.387672,202.25099999999998,1,1,0.694874
-0.30947600000000003,-8.69477e-05,0.93029,-0.166812,-0.71304,-4.9967e-05,0.229958,0.381109,202.75599999999997,1,1,0.696102
-0.31814000000000003,-8.588799999999999e-05,0.939452,-0.156127,-0.720314,-5.15472e-05,0.240217,0.375008,203.293,1,1,0.697325
-0.326864,-8.460959999999999e-05,0.948544,-0.145056,-0.727689,-5.342600000000001e-05,0.250446,0.369414,203.87099999999998,1,1,0.6985439999999999
-0.33562600000000004,-8.31899e-05,0.957565,-0.13358699999999998,-0.73512,-5.551e-05,0.260591,0.364327,204.50099999999998,1,1,0.699762
-0.344406,-8.165949999999999e-05,0.966516,-0.121747,-0.742559,-5.77336e-05,0.27060500000000004,0.359715,205.196,1,1,0.7009770000000001
-0.353183,-8.01063e-05,0.975391,-0.109641,-0.7499600000000001,-5.99995e-05,0.280448,0.355525,205.958,1,1,0.70219
-0.361936,-7.86064e-05,0.984188,-0.0973622,-0.757274,-6.22687e-05,0.290077,0.351698,206.79,1,1,0.703403
-0.370647,-7.72349e-05,0.992902,-0.0849936,-0.764459,-6.44295e-05,0.29945700000000003,0.348166,207.68599999999998,1,1,0.704616
-0.379298,-7.60472e-05,1.00153,-0.0726075,-0.771474,-6.64242e-05,0.308558,0.34486,208.643,1,1,0.7058270000000001
-0.387873,-7.508680000000001e-05,1.01007,-0.0602663,-0.778285,-6.82064e-05,0.317355,0.34171,209.622,1,1,0.7070390000000001
-0.396356,-7.4342e-05,1.01851,-0.0480252,-0.784844,-6.978770000000001e-05,0.325766,0.33852,210.62099999999998,1,1,0.7082510000000001
-0.404736,-7.38681e-05,1.02686,-0.0359289,-0.7911199999999999,-7.11e-05,0.333727,0.33487,211.639,1,1,0.709462
-0.413003,-7.36834e-05,1.03511,-0.0240142,-0.797093,-7.21179e-05,0.341216,0.330827,212.668,1,1,0.710674
-0.421152,-7.376810000000001e-05,1.04326,-0.0123117,-0.802752,-7.285850000000001e-05,0.348245,0.326912,213.71599999999998,1,1,0.711885
-0.429179,-7.40937e-05,1.05131,-0.000847247,-0.808098,-7.335100000000001e-05,0.354847,0.323893,214.785,1,1,0.713095
-0.437089,-7.45467e-05,1.05926,0.0103587,-0.8131520000000001,-7.36971e-05,0.361085,0.322427,215.87,1,1,0.714304
-0.444887,-7.50854e-05,1.06712,0.0212874,-0.817912,-7.39476e-05,0.366894,0.321323,216.96400000000003,1,1,0.715512
-0.452607,-7.6257e-05,1.0749,0.0319424,-0.8225309999999999,-7.35198e-05,0.372727,0.318351,218.07,1,1,0.716717
-0.460262,-7.76598e-05,1.0826,0.0423166,-0.82704,-7.28939e-05,0.378643,0.315375,219.19,1,1,0.717919
-0.4678560000000001,-7.91182e-05,1.09022,0.0524,-0.831441,-7.22522e-05,0.384569,0.31187,220.322,1,1,0.719118
-0.475394,-8.06059e-05,1.09777,0.0621819,-0.8357469999999999,-7.16183e-05,0.39048,0.30798600000000004,221.46099999999998,1,1,0.720313
-0.48288,-8.21282e-05,1.10524,0.0716466,-0.8399719999999999,-7.098489999999999e-05,0.396361,0.303865,222.592,1,1,0.721504
-0.490321,-8.3686e-05,1.11264,0.08078300000000001,-0.8441299999999999,-7.035159999999999e-05,0.402211,0.299615,223.706,1,1,0.722691
-0.49772,-8.52725e-05,1.11997,0.08957949999999999,-0.8482370000000001,-6.97237e-05,0.40803,0.295315,224.797,1,1,0.723874
-0.5050819999999999,-8.68766e-05,1.12723,0.0980245,-0.852305,-6.91095e-05,0.413826,0.291022,225.864,1,1,0.725052
-0.512409,-8.84851e-05,1.13442,0.106108,-0.8563459999999999,-6.85205e-05,0.419606,0.286777,226.907,1,1,0.726226
-0.519705,-9.00829e-05,1.14155,0.11382,-0.8603719999999999,-6.79684e-05,0.425378,0.282605,227.92700000000002,1,1,0.727395
-0.526971,-9.16558e-05,1.1486,0.121152,-0.864389,-6.74626e-05,0.43115,0.278525,228.925,1,1,0.7285590000000001
-0.534207,-9.31912e-05,1.1556,0.12809600000000002,-0.868403,-6.70125e-05,0.436928,0.274547,229.905,1,1,0.729719
-0.541415,-9.46775e-05,1.1625299999999998,0.134644,-0.872418,-6.6625e-05,0.442715,0.270677,230.86900000000003,1,1,0.730874
-0.548593,-9.61046e-05,1.16939,0.140792,-0.876434,-6.63042e-05,0.448515,0.266916,231.827,0,1,0.732024
-0.555741,-9.74667e-05,1.17619,0.146542,-0.880452,-6.60526e-05,0.454327,0.263263,232.623,0,1,0.733169
-0.5628569999999999,-9.87602e-05,1.18293,0.151898,-0.884468,-6.58683e-05,0.46015,0.259714,233.421,0,1,0.734309
-0.5699390000000001,-9.99811e-05,1.1896,0.156867,-0.8884799999999999,-6.57506e-05,0.465981,0.256263,234.206,0,1,0.735445
-0.5769810000000001,-0.000101134,1.1962,0.161447,-0.8924790000000001,-6.56904e-05,0.471816,0.25290300000000004,235.003,0,1,0.736576
-0.5839810000000001,-0.000102218,1.20273,0.165639,-0.8964629999999999,-6.568439999999999e-05,0.4776510000000001,0.249623,235.78900000000002,0,1,0.7377020000000001
-0.5909310000000001,-0.000103246,1.2092,0.169442,-0.9004209999999999,-6.57208e-05,0.48348,0.246414,236.592,0,1,0.7388239999999999
-0.597828,-0.000104217,1.21558,0.172853,-0.90435,-6.57975e-05,0.4893,0.243263,237.389,0,1,0.739942
-0.604667,-0.000105147,1.22189,0.17587,-0.90824,-6.59009e-05,0.495105,0.240162,238.203,0,1,0.741056
-0.611442,-0.000106035,1.22812,0.178491,-0.912087,-6.603e-05,0.500892,0.237096,239.017,0,1,0.742165
-0.618151,-0.000106894,1.23427,0.180712,-0.915884,-6.61734e-05,0.506656,0.234058,239.84599999999998,0,1,0.74327
-0.624791,-0.000107726,1.24034,0.182535,-0.919628,-6.63286e-05,0.5123939999999999,0.231037,240.679,0,1,0.744371
-0.631358,-0.000108538,1.24632,0.183962,-0.923312,-6.64888e-05,0.5181020000000001,0.228024,241.525,0,1,0.745468
-0.6378510000000001,-0.000109334,1.25222,0.184998,-0.926934,-6.66513e-05,0.52378,0.225012,242.37599999999998,0,1,0.7465609999999999
-0.644267,-0.000110119,1.25803,0.185652,-0.930492,-6.681140000000001e-05,0.529424,0.221994,243.238,0,1,0.74765
-0.650606,-0.000110895,1.26376,0.185941,-0.933982,-6.69672e-05,0.535033,0.218965,244.105,0,1,0.748735
-0.6568649999999999,-0.000111667,1.26941,0.185882,-0.937404,-6.71155e-05,0.540608,0.215921,244.979,0,1,0.749816
-0.663046,-0.000112437,1.2749700000000002,0.185502,-0.940757,-6.72551e-05,0.546147,0.21286,245.859,0,1,0.750893
-0.669146,-0.000113207,1.28044,0.18483,-0.94404,-6.738439999999999e-05,0.55165,0.209779,246.74400000000003,0,1,0.751966
-0.6751659999999999,-0.000113981,1.28582,0.183902,-0.947254,-6.75028e-05,0.557118,0.206679,247.63299999999998,0,1,0.753035
-0.681106,-0.000114758,1.29112,0.182754,-0.950398,-6.76097e-05,0.562551,0.20356,248.52599999999998,0,1,0.754101
-0.686967,-0.000115542,1.29633,0.181427,-0.953475,-6.77049e-05,0.56795,0.200422,249.422,0,1,0.755162
-0.6927479999999999,-0.000116332,1.30146,0.17996099999999998,-0.956484,-6.77886e-05,0.573314,0.197267,250.321,0,1,0.756219
-0.69845,-0.00011713,1.30649,0.178398,-0.959428,-6.78611e-05,0.578646,0.194099,251.22299999999998,0,1,0.7572720000000001
-0.704073,-0.000117936,1.31144,0.17678,-0.962306,-6.792279999999999e-05,0.583946,0.190918,252.12599999999998,0,1,0.758322
-0.7096180000000001,-0.00011875,1.31629,0.175146,-0.965121,-6.79738e-05,0.589214,0.187728,253.03099999999998,0,1,0.759367
-0.7150850000000001,-0.000119573,1.32106,0.173535,-0.967873,-6.8015e-05,0.5944520000000001,0.184531,253.93900000000002,0,1,0.760408
-0.720474,-0.000120405,1.32574,0.171981,-0.970564,-6.80474e-05,0.599658,0.18133,254.84799999999998,0,1,0.7614449999999999
-0.725787,-0.000121246,1.33033,0.170518,-0.973195,-6.80711e-05,0.604835,0.178128,255.76,0,1,0.762478
-0.7310220000000001,-0.000122095,1.33483,0.169173,-0.975766,-6.80871e-05,0.609982,0.174927,256.672,0,1,0.7635069999999999
-0.7361810000000001,-0.000122951,1.33923,0.167966,-0.978279,-6.80956e-05,0.6151,0.17173,257.58799999999997,0,1,0.764532
-0.741264,-0.000123817,1.34355,0.166904,-0.980734,-6.809729999999999e-05,0.620187,0.16853800000000002,258.504,0,1,0.765552
-0.74627,-0.000124688,1.34777,0.165984,-0.983131,-6.80925e-05,0.6252449999999999,0.165353,259.423,0,1,0.766569
-0.751199,-0.000125568,1.35191,0.165186,-0.985472,-6.80814e-05,0.630273,0.162178,260.345,0,1,0.7675810000000001
-0.7560520000000001,-0.00012645200000000002,1.35595,0.164484,-0.987755,-6.80646e-05,0.635269,0.159012,261.268,0,1,0.7685890000000001
-0.760827,-0.00012734200000000002,1.35989,0.16384500000000002,-0.989982,-6.80424e-05,0.640235,0.155857,262.193,0,1,0.7695930000000001
-0.765525,-0.000128236,1.36375,0.163235,-0.992152,-6.80154e-05,0.6451680000000001,0.15271300000000002,263.119,0,1,0.770592
-0.7701439999999999,-0.000129134,1.36751,0.16262,-0.994264,-6.79843e-05,0.650069,0.149581,264.048,0,1,0.771588
-0.774684,-0.000130034,1.37117,0.161966,-0.99632,-6.79496e-05,0.654936,0.14646199999999998,264.978,0,1,0.772579
-0.779145,-0.000130935,1.37474,0.161243,-0.998317,-6.7912e-05,0.659768,0.14335599999999998,265.91,0,1,0.773566
-0.7835260000000001,-0.000131835,1.37822,0.16042,-1.00026,-6.7872e-05,0.664564,0.140261,266.843,0,1,0.7745489999999999
-0.787828,-0.000132734,1.3816,0.159471,-1.00214,-6.783e-05,0.669324,0.13718,267.777,0,1,0.775528
-0.792049,-0.00013363,1.38488,0.158374,-1.00396,-6.77865e-05,0.674045,0.13411099999999998,268.712,0,1,0.776502
-0.79619,-0.000134523,1.38807,0.15711,-1.00573,-6.77419e-05,0.678728,0.131055,269.64799999999997,0,1,0.777472
-0.80025,-0.00013541,1.39116,0.155662,-1.0074299999999998,-6.769649999999999e-05,0.68337,0.128011,270.587,0,1,0.778439
-0.8042279999999999,-0.000136293,1.39415,0.15401800000000002,-1.00908,-6.76504e-05,0.687971,0.124979,271.524,0,1,0.779401
-0.808125,-0.000137169,1.39704,0.15217,-1.01066,-6.76039e-05,0.692529,0.121959,272.465,0,1,0.780358
-0.811941,-0.000138038,1.39982,0.150109,-1.01219,-6.7557e-05,0.697044,0.118952,273.401,0,1,0.781312
-0.815674,-0.000138899,1.40251,0.147831,-1.01365,-6.75098e-05,0.701513,0.115956,274.34,0,1,0.782261
-0.819326,-0.000139753,1.4051,0.145332,-1.01505,-6.74625e-05,0.705937,0.112972,275.276,0,1,0.783207
-0.822894,-0.000140598,1.4075799999999998,0.14261300000000002,-1.01639,-6.74152e-05,0.710313,0.110001,276.212,0,1,0.784148
-0.8263809999999999,-0.000141434,1.40996,0.139681,-1.01767,-6.73682e-05,0.714642,0.107041,277.147,0,1,0.785085
-0.829785,-0.000142261,1.41223,0.136543,-1.01889,-6.73215e-05,0.718921,0.104095,278.079,0,1,0.786017
-0.8331059999999999,-0.000143078,1.4144,0.133209,-1.02005,-6.727520000000001e-05,0.72315,0.101161,279.012,0,1,0.786946
-0.8363440000000001,-0.000143885,1.41646,0.129691,-1.02114,-6.72291e-05,0.727328,0.0982395,279.941,0,1,0.78787
-0.839498,-0.000144682,1.41842,0.126002,-1.02217,-6.71836e-05,0.731454,0.0953317,280.869,0,1,0.78879
-0.842569,-0.00014547,1.42026,0.122162,-1.02314,-6.713779999999999e-05,0.735526,0.0924375,281.791,0,1,0.789706
-0.845556,-0.000146248,1.42199,0.11818800000000006,-1.02405,-6.70924e-05,0.739545,0.0895575,282.71299999999997,0,1,0.790618
-0.848459,-0.00014701799999999998,1.42361,0.114098,-1.02489,-6.70466e-05,0.743509,0.0866922,283.629,0,1,0.791525
-0.8512780000000001,-0.000147777,1.4251200000000002,0.10991,-1.02567,-6.7001e-05,0.747417,0.0838421,284.545,0,1,0.792428
-0.8540129999999999,-0.00014852799999999998,1.42652,0.105645,-1.02639,-6.695489999999999e-05,0.751269,0.08100800000000001,285.45799999999997,0,1,0.793327
-0.856663,-0.000149269,1.4278,0.101323,-1.02705,-6.69092e-05,0.755063,0.0781905,286.367,0,1,0.794222
-0.859231,-0.000149979,1.42897,0.0969656,-1.02764,-6.68806e-05,0.758804,0.07539119999999999,287.27299999999997,0,1,0.795112
-0.861717,-0.00015066,1.43002,0.092595,-1.02819,-6.687010000000001e-05,0.762493,0.07261519999999999,288.177,0,1,0.795999
-0.864124,-0.000151321,1.43095,0.0882308,-1.0286799999999998,-6.68742e-05,0.766131,0.069868,289.078,0,1,0.7968810000000001
-0.866453,-0.00015196600000000002,1.43177,0.08389189999999999,-1.02912,-6.688939999999999e-05,0.7697189999999999,0.0671552,289.976,0,1,0.797759
-0.868706,-0.000152602,1.43247,0.0795959,-1.02951,-6.69126e-05,0.773255,0.0644809,290.872,0,1,0.798633
