joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.707991,6.96525e-05,0.6041810000000001,0.0192893,-0.41755,3.90126e-05,0.307429,0.00271276,1008.44,0,1,3.0402299999999998
-0.705518,6.97045e-05,0.595325,0.0205702,-0.416029,3.90232e-05,0.306779,0.0020481,1008.7,0,1,3.0411
-0.703019,6.9767e-05,0.586413,0.0218538,-0.414507,3.90293e-05,0.30611900000000003,0.00138928,1008.97,0,1,3.04197
-0.700489,6.98463e-05,0.577444,0.023139700000000003,-0.4129850000000001,3.90245e-05,0.305449,0.000736272,1009.23,0,1,3.04283
-0.697933,6.99354e-05,0.568422,0.0244279,-0.411462,3.90154e-05,0.30477,8.889709999999999e-05,1009.49,0,1,3.0437
-0.695347,7.00393e-05,0.559344,0.0257183,-0.4099390000000001,3.89964e-05,0.304081,-0.0005528590000000001,1009.75,0,1,3.04457
-0.692734,7.01518e-05,0.550215,0.027011,-0.408414,3.89732e-05,0.303383,-0.00118924,1010.02,0,1,3.04544
-0.690092,7.02768e-05,0.541035,0.028306,-0.406888,3.89418e-05,0.302676,-0.00182005,1010.27,0,1,3.04631
-0.687423,7.04088e-05,0.531805,0.0296036,-0.40536,3.89065e-05,0.30196100000000003,-0.00244604,1010.54,0,1,3.04718
-0.684725,7.05505e-05,0.5225270000000001,0.030903700000000006,-0.40383,3.88651e-05,0.301236,-0.00306621,1010.79,0,1,3.04805
-0.681999,7.06975e-05,0.513202,0.0322067,-0.402298,3.882010000000001e-05,0.300504,-0.00368219,1011.06,0,1,3.04892
-0.679246,7.08514e-05,0.50383,0.0335128,-0.400764,3.87706e-05,0.299762,-0.00429285,1011.31,0,1,3.0498
-0.676465,7.10083e-05,0.494416,0.0348224,-0.399227,3.87188e-05,0.299014,-0.00489959,1011.57,0,1,3.05067
-0.673657,7.11694e-05,0.484958,0.0361355,-0.397688,3.86638e-05,0.298257,-0.00550131,1011.83,0,1,3.05154
-0.670821,7.13334e-05,0.475459,0.0374525,-0.396146,3.86056e-05,0.297495,-0.00609923,1012.09,0,1,3.05242
-0.66796,7.14949e-05,0.465923,0.038773400000000006,-0.394601,3.85499e-05,0.296724,-0.00669242,1012.35,0,1,3.05329
-0.6650729999999999,7.16578e-05,0.456351,0.0400986,-0.393055,3.84916e-05,0.295949,-0.00728195,1012.61,0,1,3.05417
-0.662161,7.18212e-05,0.446744,0.0414278,-0.391505,3.84319e-05,0.295167,-0.0078669,1012.86,0,1,3.05504
-0.659223,7.198319999999999e-05,0.437103,0.0427612,-0.389954,3.83711e-05,0.29438000000000003,-0.0084484,1013.12,0,1,3.05592
-0.6562600000000001,7.21426e-05,0.4274310000000001,0.0440984,-0.388399,3.83111e-05,0.293588,-0.00902558,1013.38,0,1,3.0567900000000003
-0.653274,7.22979e-05,0.4177300000000001,0.0454394,-0.386842,3.82517e-05,0.292792,-0.00959953,1013.63,0,1,3.05767
-0.650263,7.24485e-05,0.408002,0.0467835,-0.385282,3.81942e-05,0.291991,-0.0101694,1013.89,0,1,3.05855
-0.6472289999999999,7.25936e-05,0.39825,0.0481306,-0.38372,3.81383e-05,0.291187,-0.0107363,1014.14,0,1,3.0594200000000003
-0.644174,7.27328e-05,0.388475,0.0494796,-0.382156,3.80848e-05,0.29038,-0.0112992,1014.4,0,1,3.0603
-0.641097,7.28654e-05,0.378681,0.0508302,-0.38059,3.80334e-05,0.289571,-0.0118594,1014.66,0,1,3.06118
-0.637999,7.299140000000001e-05,0.36887,0.0521812,-0.379022,3.79847e-05,0.288759,-0.0124159,1014.91,0,1,3.06206
-0.634881,7.311020000000001e-05,0.359045,0.0535318,-0.377452,3.79382e-05,0.287946,-0.012969899999999998,1015.17,0,1,3.06294
-0.631745,7.3222e-05,0.349207,0.0548807,-0.37588,3.78947e-05,0.287132,-0.0135204,1015.42,0,1,3.06382
-0.62859,7.33262e-05,0.339361,0.0562268,-0.374307,3.78535e-05,0.286317,-0.0140686,1015.68,0,1,3.0647
-0.625419,7.34231e-05,0.329508,0.0575687,-0.372733,3.78153e-05,0.285502,-0.0146137,1015.94,0,1,3.0655799999999997
-0.6222310000000001,7.35124e-05,0.319652,0.058904999999999985,-0.371157,3.77795e-05,0.284687,-0.015156799999999996,1016.19,0,1,3.0664599999999997
-0.619027,7.35944e-05,0.309794,0.0602342,-0.36958,3.77467e-05,0.283872,-0.015697100000000002,1016.45,0,1,3.06734
-0.615809,7.36687e-05,0.29993800000000004,0.0615549,-0.368002,3.77163e-05,0.283058,-0.0162357,1016.7,0,1,3.06822
-0.612577,7.37359e-05,0.290086,0.0628653,-0.366422,3.76887e-05,0.282244,-0.016771900000000003,1016.95,0,1,3.0691
-0.609332,7.37957e-05,0.280241,0.064164,-0.364842,3.76635e-05,0.281432,-0.0173066,1017.21,0,1,3.0699799999999997
-0.606075,7.38486e-05,0.270405,0.0654493,-0.363259,3.76409e-05,0.280621,-0.017839400000000002,1017.46,0,1,3.0708599999999997
-0.602807,7.38946e-05,0.26058200000000004,0.0667196,-0.361677,3.76206e-05,0.27981100000000003,-0.0183711,1017.71,0,1,3.07174
-0.599528,7.39342e-05,0.250773,0.0679733,-0.360092,3.76027e-05,0.279003,-0.0189012,1017.97,0,1,3.0726299999999998
-0.59624,7.39675e-05,0.2409820000000001,0.06920880000000001,-0.358506,3.75867e-05,0.278197,-0.0194306,1018.22,0,1,3.0735099999999997
-0.592942,7.3995e-05,0.231211,0.0704246,-0.356919,3.75728e-05,0.277392,-0.019958700000000003,1018.47,0,1,3.07439
-0.589637,7.40169e-05,0.221461,0.0716193,-0.355331,3.75606e-05,0.27659,-0.0204865,1018.72,0,1,3.07527
-0.586324,7.40337e-05,0.211737,0.0727913,-0.35374,3.75502e-05,0.275789,-0.0210133,1018.97,0,1,3.07615
-0.583004,7.40457e-05,0.202039,0.07393949999999999,-0.352149,3.75411e-05,0.27499,-0.0215401,1019.22,0,1,3.07704
-0.5796789999999999,7.40535e-05,0.192371,0.07506260000000001,-0.350555,3.75334e-05,0.274193,-0.0220663,1019.47,0,1,3.07792
-0.576348,7.405729999999999e-05,0.182735,0.07615930000000001,-0.34896,3.75266e-05,0.273399,-0.0225928,1019.71,0,1,3.0788
-0.573012,7.405770000000001e-05,0.17313199999999998,0.0772287,-0.34736300000000003,3.75209e-05,0.272606,-0.0231189,1019.96,0,1,3.0796799999999998
-0.569673,7.4055e-05,0.16356600000000002,0.0782698,-0.345764,3.75156e-05,0.27181500000000003,-0.0236456,1020.21,0,1,3.0805700000000003
-0.56633,7.40498e-05,0.154038,0.0792818,-0.344162,3.7511e-05,0.27102600000000004,-0.0241722,1020.45,0,1,3.08145
-0.562984,7.40423e-05,0.14455,0.08026389999999999,-0.342559,3.75065e-05,0.27024000000000004,-0.0246995,1020.7,0,1,3.08233
-0.559636,7.40332e-05,0.135103,0.08121569999999999,-0.340953,3.75023e-05,0.269454,-0.0252269,1020.94,0,1,3.0832200000000003
-0.556286,7.40225e-05,0.125701,0.0821365,-0.339344,3.74978e-05,0.268671,-0.0257553,1021.18,0,1,3.0841
-0.5529350000000001,7.40109e-05,0.116344,0.0830261,-0.337733,3.74933e-05,0.267889,-0.026284,1021.42,0,1,3.08498
-0.549583,7.399859999999999e-05,0.107035,0.08388430000000001,-0.336118,3.748820000000001e-05,0.26710900000000004,-0.0268137,1021.66,0,1,3.08586
-0.54623,7.39861e-05,0.0977746,0.08471089999999999,-0.33450100000000005,3.74826e-05,0.26633,-0.0273438,1021.9,0,1,3.08675
-0.542878,7.39734e-05,0.08856439999999999,0.0855061,-0.33288,3.74763e-05,0.26555300000000004,-0.0278751,1022.14,0,1,3.08763
-0.539525,7.396119999999999e-05,0.0794057,0.08627,-0.331256,3.74693e-05,0.264776,-0.0284069,1022.38,0,1,3.08851
-0.536429,7.38304e-05,0.0709614,0.0866205,-0.329673,3.76492e-05,0.264035,-0.0289472,1022.62,0,1,3.0893900000000003
-0.533816,7.37274e-05,0.0638245,0.0861993,-0.328173,3.79089e-05,0.263358,-0.0294974,1022.85,0,1,3.0902700000000003
-0.5317890000000001,7.386770000000001e-05,0.0582589,0.084839,-0.326777,3.80377e-05,0.26276,-0.0300533,1023.07,0,1,3.09114
-0.530324,7.436670000000001e-05,0.054206,0.0825827,-0.325482,3.78994e-05,0.262234,-0.0306061,1023.3,0,1,3.092
-0.529324,7.52091e-05,0.0514119,0.0796224,-0.32427,3.74738e-05,0.261766,-0.0311499,1023.51,0,1,3.09286
-0.528672,7.62991e-05,0.0495672,0.0762175,-0.323117,3.68239e-05,0.261335,-0.0316806,1023.73,0,1,3.0937099999999997
-0.528259,7.75201e-05,0.0483894,0.0726373,-0.322004,3.60388e-05,0.260927,-0.0321991,1023.94,0,1,3.09457
-0.528,7.87707e-05,0.0476569,0.0691361,-0.320913,3.52018e-05,0.260529,-0.0327072,1024.15,0,1,3.0954200000000003
-0.527835,7.99759e-05,0.0472107,0.06593539999999999,-0.319832,3.4375700000000004e-05,0.26013000000000003,-0.0332075,1024.35,0,1,3.09627
-0.5277229999999999,8.10865e-05,0.0469425,0.0632186,-0.318752,3.3602399999999995e-05,0.259726,-0.0337029,1024.56,0,1,3.09711
-0.527637,8.20722e-05,0.0467816,0.0611178,-0.317668,3.29074e-05,0.259312,-0.0341955,1024.76,0,1,3.09796
-0.52756,8.291559999999999e-05,0.0466841,0.0597,-0.316576,3.23054e-05,0.258885,-0.0346869,1024.97,0,1,3.09881
-0.527482,8.361020000000001e-05,0.0466229,0.0589971,-0.315473,3.1801500000000004e-05,0.258442,-0.0351783,1025.17,0,1,3.0996599999999996
-0.527396,8.415620000000001e-05,0.0465814,0.0590187,-0.314358,3.13953e-05,0.257982,-0.0356705,1025.37,0,1,3.10051
-0.5272979999999999,8.45572e-05,0.0465498,0.0597505,-0.313229,3.10836e-05,0.257504,-0.0361641,1025.57,0,1,3.10135
-0.527187,8.481850000000001e-05,0.046522900000000006,0.061153,-0.31208600000000003,3.0861900000000003e-05,0.25700700000000004,-0.0366594,1025.76,0,1,3.1022
-0.5270600000000001,8.494649999999999e-05,0.0464981,0.0631621,-0.31092800000000004,3.07253e-05,0.256492,-0.0371566,1025.96,0,1,3.10305
-0.526918,8.49478e-05,0.0464745,0.0656889,-0.309755,3.06685e-05,0.255957,-0.037655900000000006,1026.16,0,1,3.1039
-0.526759,8.48302e-05,0.0464519,0.0686232,-0.30856500000000003,3.06865e-05,0.255402,-0.038156800000000005,1026.35,0,1,3.10475
-0.526584,8.46009e-05,0.046431400000000005,0.07183769999999999,-0.30736,3.07735e-05,0.254828,-0.0386604,1026.55,0,1,3.1055900000000003
-0.526393,8.426879999999999e-05,0.0464137,0.0751949,-0.306139,3.09236e-05,0.254234,-0.0391665,1026.75,0,1,3.10644
-0.526185,8.384290000000001e-05,0.0463993,0.0785565,-0.30490100000000003,3.11306e-05,0.253621,-0.039675,1026.94,0,1,3.1072900000000003
-0.52596,8.333280000000001e-05,0.046389,0.0817891,-0.30364800000000003,3.13882e-05,0.25299,-0.0401861,1027.14,0,1,3.10814
-0.525718,8.274850000000001e-05,0.0463825,0.0847705,-0.302377,3.169e-05,0.252339,-0.0406991,1027.34,0,1,3.1089900000000004
-0.525457,8.209950000000001e-05,0.0463802,0.0873945,-0.301091,3.2029499999999995e-05,0.251671,-0.0412147,1027.54,0,1,3.10984
-0.5251779999999999,8.13965e-05,0.0463816,0.08957360000000003,-0.299787,3.24003e-05,0.250985,-0.0417322,1027.74,0,1,3.11069
-0.524881,8.06487e-05,0.0463862,0.0912416,-0.298468,3.27961e-05,0.250282,-0.0422519,1027.94,0,1,3.11154
-0.524564,7.98666e-05,0.0463931,0.092354,-0.297133,3.32108e-05,0.249563,-0.0427729,1028.14,0,1,3.11238
-0.524228,7.905899999999999e-05,0.0464015,0.0928888,-0.295784,3.36387e-05,0.24883,-0.0432953,1028.34,0,1,3.1132299999999997
-0.523871,7.82357e-05,0.0464099,0.0928454,-0.294419,3.40744e-05,0.248082,-0.0438178,1028.54,0,1,3.11408
-0.523494,7.74047e-05,0.0464176,0.0922437,-0.293041,3.45126e-05,0.247322,-0.0443408,1028.74,0,1,3.1149299999999998
-0.523097,7.65754e-05,0.0464231,0.0911234,-0.29165,3.49485e-05,0.246549,-0.0448627,1028.94,0,1,3.11578
-0.52268,7.57547e-05,0.0464255,0.089542,-0.290246,3.53774e-05,0.245765,-0.0453836,1029.14,0,1,3.11663
-0.522242,7.49512e-05,0.0464233,0.0875739,-0.288831,3.57952e-05,0.244971,-0.0459022,1029.34,0,1,3.11748
-0.521784,7.4171e-05,0.046416000000000006,0.0853078,-0.287405,3.61977e-05,0.244169,-0.046418400000000005,1029.53,0,1,3.11833
-0.521305,7.34214e-05,0.0464023,0.0828449,-0.28597,3.65814e-05,0.243358,-0.0469308,1029.73,0,1,3.11918
-0.520807,7.27075e-05,0.046382,0.0802953,-0.284525,3.6943e-05,0.242541,-0.0474396,1029.93,0,1,3.12004
-0.5202899999999999,7.203529999999999e-05,0.0463543,0.0777747,-0.283073,3.72798e-05,0.241717,-0.0479432,1030.13,0,1,3.12089
-0.519754,7.14085e-05,0.0463193,0.0754018,-0.281613,3.75894e-05,0.240888,-0.0484419,1030.32,0,1,3.12174
-0.5192,7.08315e-05,0.0462766,0.0732915,-0.280147,3.787e-05,0.240054,-0.0489344,1030.52,0,1,3.12259
-0.518629,7.03061e-05,0.046227,0.0715474,-0.278675,3.81204e-05,0.239218,-0.0494209,1030.72,0,1,3.12344
-0.51804,6.98349e-05,0.0461707,0.0702536,-0.277198,3.83403e-05,0.238377,-0.0499003,1030.92,0,1,3.1242900000000002
-0.517436,6.94174e-05,0.0461093,0.0694673,-0.275717,3.85298e-05,0.237535,-0.0503732,1031.12,0,1,3.12514
-0.5168159999999999,6.90547e-05,0.0460436,0.0692161,-0.27423200000000003,3.86895e-05,0.23669,-0.0508387,1031.32,0,1,3.1259900000000003
-0.516181,6.87457e-05,0.0459753,0.0695022,-0.272744,3.88199e-05,0.235844,-0.0512976,1031.52,0,1,3.12684
-0.515532,6.84911e-05,0.0459053,0.0703057,-0.271251,3.89212e-05,0.234996,-0.0517492,1031.71,0,1,3.1276900000000003
-0.5148699999999999,6.82893e-05,0.0458351,0.0715863,-0.269756,3.8994e-05,0.234148,-0.052194500000000005,1031.91,0,1,3.12854
-0.5141939999999999,6.81403e-05,0.0457655,0.073285,-0.268258,3.90387e-05,0.233299,-0.0526331,1032.11,0,1,3.1294
-0.513505,6.804189999999999e-05,0.04569790000000002,0.0753253,-0.266756,3.90564e-05,0.232449,-0.053066099999999984,1032.3,0,1,3.13025
-0.512803,6.79932e-05,0.0456329,0.0776167,-0.265251,3.90477e-05,0.231598,-0.0534933,1032.49,0,1,3.1311
-0.512089,6.79913e-05,0.0455717,0.0800582,-0.263743,3.90139e-05,0.230747,-0.053916,1032.69,0,1,3.13195
-0.511361,6.80351e-05,0.0455146,0.08254210000000001,-0.262231,3.89558e-05,0.229895,-0.054333800000000015,1032.88,0,1,3.1328
-0.510621,6.81212e-05,0.0454625,0.0849612,-0.260716,3.88747e-05,0.229043,-0.0547481,1033.08,0,1,3.13365
-0.509868,6.82484e-05,0.0454152,0.0872146,-0.259196,3.87713e-05,0.228189,-0.0551587,1033.27,0,1,3.1345
-0.509102,6.84133e-05,0.045373,0.0892115,-0.257673,3.86468e-05,0.227335,-0.0555669,1033.47,0,1,3.13535
-0.508321,6.86142e-05,0.045335400000000005,0.0908757,-0.256145,3.8502e-05,0.226479,-0.05597230000000001,1033.66,0,1,3.1362099999999997
-0.507528,6.88474e-05,0.0453021,0.0921471,-0.254612,3.83384e-05,0.225623,-0.0563761,1033.86,0,1,3.13706
-0.50672,6.911060000000001e-05,0.045272,0.0929837,-0.253075,3.81573e-05,0.224765,-0.0567779,1034.05,0,1,3.1379099999999998
-0.505898,6.93997e-05,0.0452448,0.0933625,-0.251533,3.79603e-05,0.223907,-0.0571788,1034.24,0,1,3.13876
-0.505061,6.9712e-05,0.045219,0.0932789,-0.249986,3.7749e-05,0.223046,-0.05757819999999999,1034.44,0,1,3.13961
-0.504209,7.00427e-05,0.045194,0.0927467,-0.248435,3.75256e-05,0.222185,-0.0579771,1034.63,0,1,3.14047
-0.503342,7.038920000000001e-05,0.0451685,0.0917969,-0.246879,3.72919e-05,0.221322,-0.0583748,1034.82,0,1,3.14132
-0.5024609999999999,7.07464e-05,0.0451417,0.0904765,-0.245318,3.70501e-05,0.220457,-0.0587721,1035.01,0,1,3.14217
-0.501564,7.11114e-05,0.0451125,0.08884700000000001,-0.24375300000000005,3.68021e-05,0.219591,-0.0591683,1035.2,0,1,3.14303
-0.500653,7.14793e-05,0.0450803,0.0869821,-0.242184,3.65506e-05,0.218724,-0.05956419999999999,1035.4,0,1,3.14388
-0.499727,7.18471e-05,0.045044,0.0849656,-0.24061,3.62972e-05,0.217854,-0.059958800000000013,1035.59,0,1,3.14473
-0.498786,7.221e-05,0.0450035,0.08288839999999999,-0.239033,3.60447e-05,0.216984,-0.060353,1035.78,0,1,3.1455900000000003
-0.497832,7.256520000000001e-05,0.0449579,0.0808464,-0.237451,3.57948e-05,0.21611100000000005,-0.06074580000000001,1035.97,0,1,3.14644
-0.496864,7.2908e-05,0.0449073,0.0789375,-0.235867,3.5550100000000004e-05,0.215237,-0.061138,1036.16,0,1,3.1472900000000004
-0.495883,7.323590000000001e-05,0.0448514,0.07725599999999999,-0.234278,3.53125e-05,0.21436,-0.061528699999999985,1036.35,0,1,3.14815
-0.494889,7.3544e-05,0.0447907,0.0758863,-0.232688,3.50845e-05,0.213483,-0.0619187,1036.54,0,1,3.1489999999999996
-0.493883,7.382979999999999e-05,0.0447254,0.0748965,-0.231093,3.48684e-05,0.212602,-0.0623071,1036.73,0,1,3.14986
-0.492866,7.40884e-05,0.0446567,0.0743343,-0.229496,3.4667e-05,0.211721,-0.0626948,1036.92,0,1,3.1507099999999997
-0.491837,7.431770000000001e-05,0.044585,0.07422419999999999,-0.227897,3.44819e-05,0.210836,-0.0630812,1037.11,0,1,3.15157
-0.490798,7.45138e-05,0.0445118,0.0745689,-0.226294,3.43156e-05,0.209949,-0.0634672,1037.3,0,1,3.15242
-0.489749,7.46758e-05,0.044437800000000006,0.07535089999999997,-0.224689,3.4169e-05,0.20906,-0.0638523,1037.49,0,1,3.15328
-0.488691,7.48007e-05,0.0443644,0.0765342,-0.223081,3.40435e-05,0.208169,-0.0642375,1037.68,0,1,3.15413
-0.487623,7.48889e-05,0.044292000000000005,0.0780659,-0.22147,3.3939299999999995e-05,0.207274,-0.0646225,1037.87,0,1,3.15499
-0.486547,7.49381e-05,0.0442221,0.07987860000000001,-0.219857,3.38573e-05,0.206379,-0.06500840000000001,1038.06,0,1,3.15584
-0.485462,7.494979999999999e-05,0.044155,0.08189260000000001,-0.218241,3.37971e-05,0.20548,-0.0653947,1038.24,0,1,3.1567
-0.484368,7.492270000000001e-05,0.0440919,0.0840191,-0.216622,3.37589e-05,0.204579,-0.0657828,1038.43,0,1,3.15755
-0.483265,7.48591e-05,0.0440329,0.08616389999999999,-0.215,3.37415e-05,0.203676,-0.0661722,1038.62,0,1,3.15841
-0.482154,7.475859999999999e-05,0.0439789,0.0882337,-0.213376,3.37448e-05,0.202772,-0.066564,1038.81,0,1,3.1592599999999997
-0.481034,7.46252e-05,0.0439289,0.0901412,-0.211749,3.37663e-05,0.201865,-0.0669578,1039.0,0,1,3.16012
-0.4799060000000001,7.44586e-05,0.0438843,0.0918084,-0.21012,3.3806e-05,0.200958,-0.0673548,1039.19,0,1,3.16098
-0.478767,7.42638e-05,0.0438426,0.0931713,-0.208487,3.3860300000000005e-05,0.200049,-0.06775419999999999,1039.38,0,1,3.16183
-0.47762,7.40407e-05,0.043805800000000006,0.0941788,-0.206853,3.39298e-05,0.19914,-0.06815739999999999,1039.57,0,1,3.16269
-0.476463,7.37945e-05,0.0437719,0.0947977,-0.205217,3.40109e-05,0.19823,-0.06856330000000001,1039.76,0,1,3.16355
-0.475297,7.352590000000001e-05,0.0437414,0.0950106,-0.203579,3.41031e-05,0.197321,-0.0689733,1039.96,0,1,3.1644099999999997
-0.47412,7.32404e-05,0.043711,0.0948183,-0.201939,3.42027e-05,0.196411,-0.069386,1040.15,0,1,3.16526
-0.472934,7.29374e-05,0.0436823,0.0942358,-0.200299,3.43106e-05,0.195504,-0.0698028,1040.34,0,1,3.1661200000000003
-0.471738,7.26218e-05,0.0436525,0.0932955,-0.198659,3.44232e-05,0.194598,-0.07022300000000001,1040.53,0,1,3.16698
-0.470533,7.22947e-05,0.0436228,0.0920422,-0.197019,3.45408e-05,0.193695,-0.0706469,1040.72,0,1,3.16784
-0.469317,7.19617e-05,0.0435899,0.0905345,-0.195379,3.46595e-05,0.192793,-0.071073,1040.91,0,1,3.1687
-0.468092,7.162149999999999e-05,0.0435556,0.0888402,-0.193741,3.4780900000000004e-05,0.191896,-0.07150260000000001,1041.1,0,1,3.1695599999999997
-0.466858,7.12783e-05,0.043517400000000005,0.0870366,-0.192105,3.49016e-05,0.191003,-0.0719354,1041.29,0,1,3.17042
-0.465615,7.09339e-05,0.0434766,0.0852051,-0.190473,3.50219e-05,0.190116,-0.07237089999999999,1041.48,0,1,3.17128
-0.4643640000000001,7.05907e-05,0.0434312,0.0834327,-0.188844,3.51394e-05,0.189234,-0.0728091,1041.68,0,1,3.17214
-0.463106,7.02507e-05,0.0433825,0.0818046,-0.187218,3.52545e-05,0.188358,-0.07324939999999999,1041.87,0,1,3.173
-0.4618390000000001,6.99148e-05,0.043329,0.0804033,-0.185598,3.53656e-05,0.187488,-0.07369210000000001,1042.06,0,1,3.17386
-0.460566,6.958600000000001e-05,0.0432721,0.07929910000000001,-0.183981,3.54729e-05,0.186623,-0.07413589999999999,1042.25,0,1,3.17472
-0.459286,6.92624e-05,0.0432112,0.07854900000000001,-0.182369,3.55764e-05,0.185766,-0.0745823,1042.45,0,1,3.17558
-0.4580010000000001,6.89448e-05,0.04314880000000002,0.07819019999999999,-0.180765,3.56769e-05,0.184918,-0.0750314,1042.64,0,1,3.17644
-0.456709,6.86359e-05,0.0430837,0.0782414,-0.17916600000000002,3.5772600000000004e-05,0.184077,-0.07548239999999999,1042.83,0,1,3.1773
-0.455414,6.833369999999999e-05,0.0430188,0.0787002,-0.177574,3.5865500000000004e-05,0.183245,-0.0759361,1043.03,0,1,3.17817
-0.454115,6.80411e-05,0.042953,0.0795472,-0.17599,3.59536e-05,0.182422,-0.0763921,1043.22,0,1,3.17903
-0.452812,6.77566e-05,0.0428892,0.08074450000000001,-0.174413,3.60386e-05,0.181608,-0.0768511,1043.42,0,1,3.1798900000000003
-0.451504,6.74826e-05,0.0428261,0.0822405,-0.172843,3.61184e-05,0.180804,-0.07731289999999999,1043.61,0,1,3.18075
-0.450195,6.721819999999999e-05,0.0427665,0.0839692,-0.171282,3.61944e-05,0.18001,-0.07777819999999999,1043.8,0,1,3.18162
-0.448881,6.696560000000001e-05,0.0427091,0.08585570000000001,-0.169727,3.62647e-05,0.179226,-0.078247,1044.0,0,1,3.18248
-0.447565,6.67238e-05,0.0426564,0.0878159,-0.168181,3.63303e-05,0.178451,-0.0787199,1044.19,0,1,3.1833400000000003
-0.446245,6.6495e-05,0.042607,0.0897638,-0.166642,3.63894e-05,0.17768699999999998,-0.0791971,1044.39,0,1,3.1842099999999998
-0.444922,6.62787e-05,0.0425629,0.0916141,-0.16510999999999998,3.64426e-05,0.17693299999999998,-0.079679,1044.59,0,1,3.18507
-0.443595,6.6077e-05,0.0425222,0.0932899,-0.16358599999999998,3.64879e-05,0.176189,-0.0801658,1044.78,0,1,3.18594
-0.442265,6.58895e-05,0.042486800000000005,0.094722,-0.16207,3.65259e-05,0.175455,-0.08065789999999999,1044.98,0,1,3.1868
-0.44093,6.57179e-05,0.0424542,0.0958558,-0.16055999999999998,3.65546e-05,0.174731,-0.08115549999999999,1045.18,0,1,3.1876700000000002
-0.439591,6.55595e-05,0.0424259,0.0966489,-0.159058,3.65768e-05,0.174018,-0.0816587,1045.38,0,1,3.18853
-0.438248,6.54155e-05,0.04239930000000002,0.0970757,-0.157563,3.65909e-05,0.173316,-0.0821677,1045.57,0,1,3.1894
-0.436899,6.528569999999999e-05,0.0423755,0.0971248,-0.156075,3.65975e-05,0.172624,-0.0826825,1045.77,0,1,3.19026
-0.435545,6.51708e-05,0.0423519,0.0968018,-0.154594,3.65973e-05,0.171943,-0.0832029,1045.97,0,1,3.19113
-0.434186,6.5071e-05,0.0423294,0.0961259,-0.153122,3.65882e-05,0.171272,-0.0837291,1046.17,0,1,3.1919999999999997
-0.432821,6.49869e-05,0.0423053,0.0951317,-0.151656,3.65686e-05,0.170613,-0.0842607,1046.37,0,1,3.19286
-0.431451,6.49173e-05,0.0422807,0.0938651,-0.150199,3.65401e-05,0.169965,-0.0847978,1046.57,0,1,3.19373
-0.430075,6.48625e-05,0.0422531,0.0923845,-0.14875,3.65016e-05,0.169328,-0.08533989999999997,1046.77,0,1,3.1946
-0.428694,6.48208e-05,0.0422236,0.090756,-0.147308,3.64549e-05,0.168703,-0.08588689999999999,1046.96,0,1,3.1954700000000003
-0.427306,6.47918e-05,0.0421899,0.08905369999999999,-0.145875,3.63994e-05,0.16808800000000002,-0.0864387,1047.16,0,1,3.19634
-0.425914,6.47735e-05,0.0421535,0.0873548,-0.14445,3.63373e-05,0.167486,-0.0869949,1047.36,0,1,3.1972
-0.424515,6.47654e-05,0.042112300000000005,0.0857406,-0.143034,3.62679e-05,0.166894,-0.0875552,1047.56,0,1,3.19807
-0.423113,6.47649e-05,0.042068199999999986,0.0842896,-0.141626,3.61938e-05,0.16631400000000002,-0.0881195,1047.76,0,1,3.1989400000000003
-0.421705,6.47711e-05,0.0420194,0.0830754,-0.140227,3.61147e-05,0.165746,-0.0886875,1047.97,0,1,3.19981
-0.420294,6.47811e-05,0.0419684,0.0821587,-0.13883800000000002,3.60336e-05,0.165189,-0.08925889999999999,1048.17,0,1,3.2006799999999997
-0.418879,6.47936e-05,0.0419138,0.0815872,-0.137457,3.59505e-05,0.164643,-0.0898337,1048.37,0,1,3.2015599999999997
-0.417462,6.48056e-05,0.0418584,0.0813888,-0.13608599999999998,3.58683e-05,0.164109,-0.0904118,1048.57,0,1,3.20243
-0.416041,6.481560000000001e-05,0.0418014,0.08157489999999999,-0.134725,3.5787199999999995e-05,0.16358599999999998,-0.090993,1048.78,0,1,3.2033
-0.414618,6.481770000000001e-05,0.0417455,0.08213730000000001,-0.133373,3.57127e-05,0.163076,-0.0915774,1048.98,0,1,3.20417
-0.413194,6.48102e-05,0.0416904,0.0830521,-0.13203,3.56471e-05,0.162576,-0.092165,1049.19,0,1,3.2050400000000003
-0.411769,6.47924e-05,0.0416381,0.08427860000000001,-0.130698,3.55891e-05,0.162089,-0.0927559,1049.39,0,1,3.20591
-0.410342,6.47648e-05,0.0415878,0.08576410000000001,-0.129375,3.5537600000000003e-05,0.161614,-0.0933499,1049.59,0,1,3.2067900000000003
-0.408915,6.47266e-05,0.0415417,0.0874427,-0.128063,3.54937e-05,0.161151,-0.0939472,1049.8,0,1,3.2076599999999997
-0.407487,6.46783e-05,0.0415002,0.08924069999999999,-0.12675999999999998,3.54564e-05,0.1607,-0.0945477,1050.01,0,1,3.20853
