joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.79094,-9.86242e-05,1.256,-0.00185839,-0.0299042,-9.2985e-05,0.0215681,-0.0600059,816.8839999999999,0,1,1.7792400000000002
-0.791153,-9.85294e-05,1.25253,-0.00147798,-0.0280966,-9.29809e-05,0.0213023,-0.06051860000000001,817.145,0,1,1.7804400000000002
-0.791321,-9.84323e-05,1.24898,-0.00109959,-0.0262894,-9.29764e-05,0.0210371,-0.0610126,817.4060000000003,0,1,1.7816400000000001
-0.7914439999999999,-9.83327e-05,1.24534,-0.000726979,-0.0244828,-9.29716e-05,0.020772400000000003,-0.061487699999999985,817.668,0,1,1.78285
-0.791521,-9.82302e-05,1.2416200000000002,-0.000363795,-0.022677000000000003,-9.29666e-05,0.0205085,-0.0619436,817.93,0,1,1.78405
-0.791552,-9.81246e-05,1.23782,-1.34443e-05,-0.020872,-9.29615e-05,0.0202453,-0.0623801,818.192,0,1,1.7852599999999998
-0.791538,-9.80156e-05,1.23393,0.000321008,-0.019068,-9.29564e-05,0.0199831,-0.0627971,818.454,0,1,1.78646
-0.791479,-9.79031e-05,1.22996,0.000636939,-0.0172653,-9.29513e-05,0.0197218,-0.0631944,818.717,0,1,1.78767
-0.791374,-9.77868e-05,1.2259,0.000932242,-0.015464,-9.29464e-05,0.0194616,-0.06357180000000001,818.9810000000001,0,1,1.78888
-0.791223,-9.76666e-05,1.22176,0.00120542,-0.0136643,-9.29415e-05,0.0192026,-0.06392919999999999,819.245,0,1,1.7900900000000002
-0.791027,-9.75426e-05,1.21754,0.00145566,-0.0118665,-9.29367e-05,0.0189449,-0.06426649999999999,819.5089999999999,0,1,1.7913
-0.790786,-9.74147e-05,1.21323,0.00168281,-0.0100707,-9.29318e-05,0.0186886,-0.0645835,819.775,0,1,1.7925099999999998
-0.790501,-9.72827e-05,1.2088299999999998,0.00188743,-0.00827731,-9.29269e-05,0.018433900000000003,-0.0648801,820.041,0,1,1.7937299999999998
-0.7901699999999999,-9.71464e-05,1.20436,0.00207071,-0.00648658,-9.29221e-05,0.0181808,-0.0651562,820.308,0,1,1.7949400000000002
-0.789796,-9.70057e-05,1.1998,0.00223439,-0.00469877,-9.29175e-05,0.017929499999999998,-0.0654118,820.576,0,1,1.7961599999999998
-0.789377,-9.68603e-05,1.19515,0.00238068,-0.00291411,-9.29134e-05,0.017679900000000002,-0.0656468,820.845,0,1,1.79738
-0.7889149999999999,-9.67102e-05,1.19042,0.00251219,-0.00113282,-9.29098e-05,0.017432200000000002,-0.0658611,821.115,0,1,1.7986
-0.78841,-9.65555e-05,1.18561,0.00263184,0.000644919,-9.2907e-05,0.0171864,-0.0660546,821.3860000000003,0,1,1.79982
-0.7878609999999999,-9.63962e-05,1.18071,0.0027428,0.00241893,-9.29048e-05,0.0169426,-0.06622739999999999,821.658,0,1,1.8010400000000002
-0.787269,-9.62327e-05,1.17573,0.00284833,0.00418907,-9.29034e-05,0.016700599999999996,-0.0663795,821.932,0,1,1.80227
-0.786634,-9.60654e-05,1.17066,0.00295173,0.00595522,-9.29027e-05,0.0164606,-0.06651069999999999,822.206,0,1,1.80349
-0.785957,-9.58945e-05,1.16551,0.00305619,0.00771729,-9.29025e-05,0.0162226,-0.066621,822.482,0,1,1.80472
-0.785237,-9.57207e-05,1.16028,0.00316472,0.00947519,-9.29028e-05,0.0159864,-0.0667103,822.7589999999999,0,1,1.80595
-0.784474,-9.55444e-05,1.15496,0.00327996,0.0112289,-9.29034e-05,0.015752000000000002,-0.0667784,823.0369999999997,0,1,1.8071700000000002
-0.783668,-9.53661e-05,1.14955,0.0034042,0.012978299999999998,-9.29041e-05,0.0155194,-0.0668255,823.315,0,1,1.8084099999999999
-0.78282,-9.51861e-05,1.14406,0.00353926,0.0147234,-9.29047e-05,0.0152887,-0.0668513,823.595,0,1,1.8096400000000001
-0.781929,-9.5005e-05,1.13849,0.0036865,0.0164641,-9.29052e-05,0.0150596,-0.06685579999999999,823.8760000000003,0,1,1.81087
-0.780995,-9.4823e-05,1.13283,0.00384679,0.0182005,-9.29054e-05,0.014832299999999996,-0.066839,824.1569999999997,0,1,1.8121099999999999
-0.7800189999999999,-9.46404e-05,1.12709,0.00402051,0.0199325,-9.29052e-05,0.0146066,-0.0668009,824.44,0,1,1.81335
-0.779,-9.44575e-05,1.12126,0.00420757,0.0216601,-9.29045e-05,0.0143826,-0.06674139999999999,824.7230000000003,0,1,1.8145799999999999
-0.777938,-9.42742e-05,1.11534,0.00440741,0.0233833,-9.29032e-05,0.014160299999999997,-0.06666060000000001,825.007,0,1,1.81582
-0.776833,-9.40908e-05,1.10934,0.00461908,0.0251022,-9.29014e-05,0.0139395,-0.06655839999999999,825.2919999999997,0,1,1.81707
-0.7756850000000001,-9.39073e-05,1.10325,0.00484127,0.0268168,-9.28989e-05,0.0137203,-0.06643500000000001,825.577,0,1,1.8183099999999999
-0.7744939999999999,-9.37236e-05,1.0970799999999998,0.00507235,0.0285271,-9.28959e-05,0.0135025,-0.0662902,825.8639999999997,0,1,1.81955
-0.773259,-9.35396e-05,1.09082,0.00531049,0.030233099999999995,-9.28923e-05,0.0132863,-0.0661242,826.1510000000003,0,1,1.8208
-0.771982,-9.33553e-05,1.08448,0.00555364,0.0319349,-9.28882e-05,0.0130716,-0.065937,826.439,0,1,1.82205
-0.7706609999999999,-9.31706e-05,1.07805,0.00579963,0.0336325,-9.28836e-05,0.0128582,-0.06572869999999999,826.727,0,1,1.8233
-0.769297,-9.29853e-05,1.07153,0.00604621,0.035326,-9.28785e-05,0.0126463,-0.06549930000000001,827.0160000000003,0,1,1.82455
-0.767889,-9.27994e-05,1.06492,0.00629117,0.0370155,-9.28731e-05,0.0124358,-0.0652489,827.306,0,1,1.8258
-0.766437,-9.26125e-05,1.05823,0.00653235,0.0387009,-9.28674e-05,0.0122266,-0.0649776,827.596,0,1,1.82706
-0.764942,-9.24247e-05,1.05145,0.00676779,0.0403825,-9.28614e-05,0.012018700000000002,-0.0646856,827.887,0,1,1.8283200000000002
-0.763402,-9.22358e-05,1.04459,0.00699575,0.0420602,-9.28552e-05,0.011812200000000002,-0.06437280000000001,828.179,0,1,1.8295700000000001
-0.7618189999999999,-9.20457e-05,1.0376299999999998,0.00721476,0.0437342,-9.28489e-05,0.0116069,-0.0640395,828.471,0,1,1.83083
-0.760191,-9.18542e-05,1.03059,0.00742372,0.0454044,-9.28424e-05,0.0114029,-0.0636857,828.763,0,1,1.8321
-0.75852,-9.16613e-05,1.02346,0.00762186,0.047071100000000005,-9.2836e-05,0.0112002,-0.0633117,829.056,0,1,1.8333599999999999
-0.756803,-9.14669e-05,1.01625,0.00780883,0.0487343,-9.28296e-05,0.0109986,-0.0629174,829.3489999999997,0,1,1.83463
-0.755043,-9.1271e-05,1.00894,0.00798467,0.0503941,-9.28232e-05,0.0107983,-0.06250309999999999,829.643,0,1,1.8358900000000002
-0.753238,-9.10735e-05,1.00155,0.00814983,0.052050699999999984,-9.28168e-05,0.0105992,-0.0620689,829.937,0,1,1.83716
-0.7513880000000001,-9.08745e-05,0.994075,0.00830512,0.053704,-9.28105e-05,0.0104012,-0.061615,830.2310000000001,0,1,1.83843
-0.7494930000000001,-9.0674e-05,0.986508,0.008451700000000001,0.0553543,-9.28043e-05,0.0102045,-0.0611416,830.5260000000003,0,1,1.83971
-0.747553,-9.0472e-05,0.978852,0.00859108,0.0570016,-9.27981e-05,0.0100089,-0.0606488,830.821,0,1,1.8409799999999998
-0.745568,-9.02686e-05,0.971109,0.00872497,0.0586461,-9.2792e-05,0.00981439,-0.0601367,831.1160000000001,0,1,1.8422599999999998
-0.743538,-9.00638e-05,0.963277,0.00885532,0.06028790000000001,-9.2786e-05,0.00962107,-0.05960570000000001,831.4110000000003,0,1,1.84353
-0.741463,-8.98578e-05,0.955357,0.00898421,0.0619271,-9.27799e-05,0.00942887,-0.0590559,831.706,0,1,1.8448099999999998
-0.739342,-8.96506e-05,0.947349,0.00911378,0.0635639,-9.27739e-05,0.00923781,-0.0584875,832.0010000000003,0,1,1.8460900000000002
-0.737175,-8.94423e-05,0.939252,0.00924617,0.0651984,-9.27678e-05,0.00904786,-0.057900699999999986,832.297,0,1,1.84738
-0.734963,-8.923319999999999e-05,0.931066,0.00938347,0.0668308,-9.27617e-05,0.00885904,-0.0572957,832.592,0,1,1.8486599999999997
-0.732704,-8.902319999999999e-05,0.922792,0.00952763,0.0684613,-9.27554e-05,0.00867133,-0.05667280000000001,832.888,0,1,1.84995
-0.7304,-8.88125e-05,0.914429,0.00968039,0.07008989999999997,-9.2749e-05,0.00848474,-0.0560322,833.184,0,1,1.8512400000000002
-0.728049,-8.86013e-05,0.905977,0.00984349,0.0717168,-9.27423e-05,0.00829928,-0.0553741,833.4789999999997,0,1,1.85253
-0.7256520000000001,-8.838959999999997e-05,0.897436,0.0100233,0.0733423,-9.27353e-05,0.00811496,-0.0546989,833.775,0,1,1.85382
-0.723209,-8.81775e-05,0.888807,0.0102272,0.0749663,-9.2728e-05,0.00793181,-0.0540066,834.072,0,1,1.85512
-0.720719,-8.79649e-05,0.8800899999999999,0.0104637,0.0765892,-9.27203e-05,0.00774984,-0.0532977,834.368,0,1,1.85641
-0.718183,-8.775200000000001e-05,0.8712850000000001,0.0107378,0.078211,-9.27123e-05,0.00756908,-0.052572400000000005,834.665,0,1,1.8577099999999998
-0.715601,-8.753870000000001e-05,0.8623930000000001,0.011050399999999998,0.0798319,-9.2704e-05,0.00738951,-0.051831,834.961,0,1,1.8590099999999998
-0.712972,-8.732520000000001e-05,0.8534120000000001,0.0114015,0.08145210000000001,-9.26953e-05,0.00721118,-0.0510738,835.26,0,1,1.86032
-0.710296,-8.711110000000001e-05,0.8443440000000001,0.01179,0.08307189999999999,-9.26868e-05,0.00703401,-0.0503009,835.556,0,1,1.86162
-0.7075739999999999,-8.68995e-05,0.835189,0.0122147,0.0846909,-9.26749e-05,0.00685843,-0.049513199999999986,835.857,0,1,1.86293
-0.704805,-8.66845e-05,0.825947,0.0126726,0.08631,-9.2666e-05,0.00668388,-0.0487103,836.155,0,1,1.8642299999999998
-0.70199,-8.647280000000001e-05,0.81662,0.0131613,0.08792849999999999,-9.26528e-05,0.00651106,-0.0478932,836.452,0,1,1.8655400000000002
-0.699129,-8.625780000000001e-05,0.807207,0.0136767,0.0895472,-9.26424e-05,0.00633939,-0.04706180000000002,836.755,0,1,1.86686
-0.69622,-8.60409e-05,0.797708,0.0142146,0.0911667,-9.26337e-05,0.00616882,-0.0462163,837.055,0,1,1.86817
-0.6932649999999999,-8.58295e-05,0.7881239999999999,0.0147719,0.0927858,-9.26185e-05,0.00600026,-0.0453579,837.3530000000003,0,1,1.86949
-0.690265,-8.5615e-05,0.778457,0.0153442,0.0944056,-9.26057e-05,0.00583306,-0.0444862,837.6519999999997,0,1,1.8708
-0.687218,-8.53984e-05,0.768706,0.0159274,0.0960262,-9.25946e-05,0.00566717,-0.0436017,837.951,0,1,1.87212
-0.6841229999999999,-8.518120000000001e-05,0.7588699999999999,0.0165176,0.09764810000000004,-9.25839e-05,0.00550265,-0.0427049,838.2510000000003,0,1,1.8734400000000002
-0.680982,-8.49645e-05,0.748951,0.017111900000000003,0.0992713,-9.25727e-05,0.00533958,-0.041796,838.551,0,1,1.87477
-0.677795,-8.47487e-05,0.73895,0.0177078,0.100896,-9.25606e-05,0.00517807,-0.0408756,838.8510000000001,0,1,1.87609
-0.674561,-8.453379999999999e-05,0.728867,0.0183034,0.102522,-9.25474e-05,0.00501822,-0.0399439,839.153,0,1,1.87742
-0.67128,-8.431950000000001e-05,0.718704,0.0188978,0.10415,-9.25331e-05,0.00486012,-0.0390015,839.455,0,1,1.87875
-0.667955,-8.41056e-05,0.708461,0.0194909,0.105779,-9.2518e-05,0.00470388,-0.0380487,839.758,0,1,1.88008
-0.6645840000000001,-8.38917e-05,0.69814,0.0200831,0.107411,-9.25022e-05,0.00454957,-0.037086,840.062,0,1,1.88142
-0.661169,-8.367739999999999e-05,0.687743,0.0206758,0.109043,-9.24859e-05,0.00439728,-0.036113699999999985,840.367,0,1,1.88275
-0.65771,-8.34624e-05,0.677269,0.021271,0.110678,-9.24695e-05,0.00424708,-0.035132300000000005,840.673,0,1,1.88409
-0.654208,-8.32464e-05,0.666722,0.021871400000000003,0.112315,-9.2453e-05,0.00409903,-0.0341423,840.9789999999997,0,1,1.88543
-0.650662,-8.30292e-05,0.6561020000000001,0.0224802,0.113953,-9.24368e-05,0.00395319,-0.0331441,841.2869999999997,0,1,1.88677
-0.647075,-8.28108e-05,0.645412,0.0231009,0.115594,-9.24208e-05,0.00380961,-0.0321382,841.595,0,1,1.88811
-0.643446,-8.25911e-05,0.634652,0.0237375,0.117237,-9.24052e-05,0.00366834,-0.0311251,841.904,0,1,1.88946
-0.639776,-8.23701e-05,0.623825,0.0243941,0.118881,-9.239e-05,0.00352942,-0.0301052,842.2130000000003,0,1,1.8908099999999999
-0.636066,-8.21481e-05,0.6129319999999999,0.025075,0.120529,-9.23753e-05,0.00339289,-0.0290789,842.5239999999999,0,1,1.8921599999999998
-0.632316,-8.19251e-05,0.601975,0.025784300000000003,0.122178,-9.2361e-05,0.0032588,-0.0280468,842.835,0,1,1.8935099999999998
-0.628528,-8.17012e-05,0.590956,0.026526,0.12383,-9.2347e-05,0.00312718,-0.027009300000000003,843.1460000000003,0,1,1.8948599999999998
-0.6247020000000001,-8.14769e-05,0.5798770000000001,0.0273036,0.12548399999999998,-9.23334e-05,0.00299808,-0.0259668,843.4580000000003,0,1,1.89622
-0.620838,-8.12521e-05,0.5687399999999999,0.0281204,0.127141,-9.232e-05,0.00287152,-0.0249198,843.7710000000003,0,1,1.8975799999999998
-0.616938,-8.10271e-05,0.5575479999999999,0.028979200000000007,0.1288,-9.23069e-05,0.00274755,-0.0238687,844.084,0,1,1.89894
-0.613002,-8.08021e-05,0.5463020000000001,0.0298821,0.130462,-9.22939e-05,0.0026261999999999995,-0.022814,844.398,0,1,1.9003
-0.609032,-8.057729999999999e-05,0.5350050000000001,0.0308306,0.132127,-9.22811e-05,0.0025075,-0.0217562,844.712,0,1,1.90166
-0.605028,-8.03528e-05,0.523659,0.0318256,0.133795,-9.22683e-05,0.00239149,-0.0206956,845.0260000000003,0,1,1.90303
-0.6009909999999999,-8.01288e-05,0.512267,0.032867400000000005,0.135466,-9.22556e-05,0.00227821,-0.0196327,845.341,0,1,1.9044
-0.5969220000000001,-7.99053e-05,0.500831,0.0339555,0.137139,-9.22429e-05,0.00216768,-0.0185679,845.6569999999997,0,1,1.90577
-0.5928220000000001,-7.96823e-05,0.489355,0.0350889,0.138816,-9.22303e-05,0.00205993,-0.0175017,845.972,0,1,1.90714
-0.588692,-7.946e-05,0.477841,0.0362661,0.140496,-9.22178e-05,0.001955,-0.016434400000000002,846.288,0,1,1.90851
-0.584534,-7.92384e-05,0.466292,0.0374851,0.142179,-9.22054e-05,0.00185292,-0.0153665,846.6039999999997,0,1,1.90989
-0.580348,-7.90174e-05,0.4547100000000001,0.0387435,0.14386500000000002,-9.21931e-05,0.00175371,-0.0142984,846.921,0,1,1.91127
-0.5761350000000001,-7.87971e-05,0.443099,0.0400385,0.145554,-9.21811e-05,0.00165741,-0.0132306,847.237,0,1,1.91265
-0.571897,-7.85773e-05,0.431463,0.0413673,0.14724600000000002,-9.21693e-05,0.00156404,-0.0121633,847.554,0,1,1.91403
-0.567634,-7.83582e-05,0.419803,0.0427269,0.14894200000000002,-9.21579e-05,0.00147363,-0.0110969,847.87,0,1,1.9154099999999998
-0.563348,-7.81395e-05,0.408124,0.0441141,0.150641,-9.21468e-05,0.00138619,-0.010032,848.187,0,1,1.9168
-0.559041,-7.79213e-05,0.396429,0.0455259,0.152344,-9.21363e-05,0.00130177,-0.00896873,848.5039999999997,0,1,1.91819
-0.554713,-7.77035e-05,0.384721,0.0469595,0.15405,-9.21262e-05,0.00122038,-0.00790756,848.821,0,1,1.9195799999999998
-0.550365,-7.74861e-05,0.373003,0.0484119,0.15575899999999998,-9.21168e-05,0.00114204,-0.0068488,849.137,0,1,1.92097
-0.546,-7.72689e-05,0.3612800000000001,0.0498805,0.157472,-9.21081e-05,0.00106677,-0.00579278,849.453,0,1,1.9223700000000001
-0.541617,-7.70521e-05,0.349554,0.05136280000000002,0.15918800000000002,-9.21001e-05,0.000994598,-0.00473982,849.77,0,1,1.92376
-0.53722,-7.683560000000001e-05,0.337829,0.0528564,0.160907,-9.20929e-05,0.000925531,-0.00369021,850.085,0,1,1.9251599999999998
-0.532808,-7.66193e-05,0.326108,0.0543592,0.16263,-9.20864e-05,0.000859588,-0.00264425,850.4010000000003,0,1,1.9265599999999998
-0.528383,-7.64033e-05,0.314395,0.0558689,0.164357,-9.20809e-05,0.000796783,-0.00160219,850.716,0,1,1.92796
-0.523947,-7.61876e-05,0.302694,0.0573837,0.16608599999999998,-9.20762e-05,0.000737128,-0.000564309,851.0310000000003,0,1,1.92937
-0.519501,-7.597229999999999e-05,0.291009,0.0589016,0.167819,-9.20724e-05,0.000680633,0.00046917,851.345,0,1,1.93077
-0.515046,-7.57573e-05,0.27934200000000003,0.0604205,0.16955599999999998,-9.20696e-05,0.000627308,0.00149802,851.658,0,1,1.93218
-0.510583,-7.554279999999999e-05,0.267697,0.0619385,0.171295,-9.20676e-05,0.000577161,0.00252204,851.971,0,1,1.9335900000000001
-0.5061140000000001,-7.53287e-05,0.25607800000000003,0.0634536,0.173039,-9.20665e-05,0.0005301980000000001,0.00354103,852.283,0,1,1.935
-0.501641,-7.51152e-05,0.244489,0.0649635,0.174785,-9.20662e-05,0.000486424,0.00455482,852.595,0,1,1.93642
-0.497163,-7.490229999999999e-05,0.2329320000000001,0.06646619999999999,0.176534,-9.20668e-05,0.000445843,0.00556326,852.9060000000003,0,1,1.93783
-0.492684,-7.46901e-05,0.221411,0.06795930000000001,0.178287,-9.20683e-05,0.000408455,0.0065662,853.216,0,1,1.93925
-0.488203,-7.44786e-05,0.20993,0.0694402,0.180043,-9.20706e-05,0.00037426,0.00756352,853.525,0,1,1.9406700000000001
-0.483722,-7.42679e-05,0.198492,0.0709064,0.181802,-9.20737e-05,0.00034325400000000003,0.00855512,853.834,0,1,1.94209
-0.479243,-7.4058e-05,0.1871,0.07235499999999999,0.183564,-9.20775e-05,0.000315433,0.00954091,854.1410000000003,0,1,1.9435099999999998
-0.474766,-7.38491e-05,0.175758,0.07378330000000001,0.185329,-9.20821e-05,0.00029079,0.0105208,854.448,0,1,1.9449400000000001
-0.470293,-7.36412e-05,0.164467,0.0751882,0.187098,-9.20874e-05,0.000269317,0.0114948,854.7539999999997,0,1,1.9463599999999999
-0.465825,-7.343430000000001e-05,0.15323299999999998,0.0765666,0.188869,-9.20934e-05,0.000251001,0.0124627,855.059,0,1,1.9477900000000001
-0.461362,-7.32285e-05,0.142056,0.0779181,0.190643,-9.21e-05,0.00023584,0.0134247,855.3639999999997,0,1,1.9492200000000002
-0.456907,-7.30237e-05,0.130941,0.07923939999999999,0.19242,-9.21073e-05,0.000223812,0.0143806,855.668,0,1,1.95065
-0.452459,-7.28202e-05,0.11989,0.0805298,0.1942,-9.21153e-05,0.000214908,0.0153305,855.97,0,1,1.95209
-0.44802,-7.26178e-05,0.108905,0.0817869,0.195982,-9.21237e-05,0.000209106,0.0162745,856.2719999999997,0,1,1.9535200000000001
-0.44359,-7.241680000000001e-05,0.0979889,0.083009,0.197768,-9.21327e-05,0.000206388,0.017212400000000003,856.574,0,1,1.9549599999999998
-0.439171,-7.22171e-05,0.0871444,0.0841944,0.199556,-9.21421e-05,0.00020673,0.0181445,856.8739999999997,0,1,1.9564
-0.434768,-7.20195e-05,0.07638560000000001,0.0853342,0.201346,-9.21475e-05,0.000210799,0.0190702,857.173,0,1,1.9578400000000002
-0.430795,-7.1855e-05,0.0667792,0.08581130000000001,0.203065,-9.1782e-05,0.00027904,0.0199419,857.471,0,1,1.95928
-0.427487,-7.14637e-05,0.0589339,0.0852427,0.204664,-9.13363e-05,0.000456879,0.0207166,857.762,0,1,1.96071
-0.424842,-7.06826e-05,0.0528419,0.0836102,0.206136,-9.11455e-05,0.000753317,0.0213809,858.046,0,1,1.9621400000000002
-0.422862,-6.95583e-05,0.048507,0.08092200000000001,0.207479,-9.12045e-05,0.00117281,0.0219304,858.321,0,1,1.96357
-0.421487,-6.81941e-05,0.0457687,0.0773241,0.208702,-9.14999e-05,0.00170796,0.0223724,858.592,0,1,1.9649900000000002
-0.420518,-6.67286e-05,0.0441198,0.0732083,0.209839,-9.20578e-05,0.00232822,0.022734,858.8589999999997,0,1,1.9664099999999998
-0.419809,-6.53325e-05,0.0431731,0.0689294,0.21092,-9.27373e-05,0.0030072,0.0230421,859.122,0,1,1.9678200000000001
-0.419255,-6.41298e-05,0.0426549,0.0647936,0.211966,-9.34148e-05,0.00372461,0.0233194,859.382,0,1,1.96924
-0.418786,-6.319069999999999e-05,0.042387400000000006,0.06105790000000001,0.212989,-9.40071e-05,0.00446643,0.0235824,859.6410000000003,0,1,1.9706599999999999
-0.418362,-6.25421e-05,0.0422604,0.0579262,0.214,-9.44698e-05,0.00522362,0.0238424,859.898,0,1,1.9720799999999998
-0.417958,-6.21827e-05,0.0422092,0.055516099999999985,0.215002,-9.47852e-05,0.00599067,0.024106,860.153,0,1,1.9735
-0.417558,-6.20915e-05,0.0421965,0.0538806,0.215999,-9.49547e-05,0.00676433,0.024377,860.405,0,1,1.97492
-0.417155,-6.22344e-05,0.0422012,0.0530466,0.216994,-9.4992e-05,0.00754273,0.0246568,860.655,0,1,1.97635
-0.416744,-6.25709e-05,0.0422114,0.05302180000000002,0.217986,-9.4917e-05,0.00832471,0.024946,860.9010000000003,0,1,1.9777799999999999
-0.416321,-6.30595e-05,0.0422208,0.0537899,0.21897800000000006,-9.47509e-05,0.00910944,0.0252443,861.145,0,1,1.9792
-0.415886,-6.36594e-05,0.0422264,0.0553087,0.219971,-9.4515e-05,0.00989609,0.0255513,861.3860000000003,0,1,1.98063
-0.415437,-6.43324e-05,0.0422275,0.057508400000000015,0.220965,-9.4229e-05,0.0106837,0.025866700000000003,861.625,0,1,1.98206
-0.414973,-6.50437e-05,0.042224300000000006,0.0602925,0.221961,-9.39109e-05,0.0114712,0.026190300000000003,861.862,0,1,1.9835
-0.414495,-6.5762e-05,0.04221780000000002,0.0635404,0.222962,-9.35767e-05,0.0122573,0.026522000000000004,862.096,0,1,1.9849299999999999
-0.414002,-6.64602e-05,0.042209300000000005,0.06711260000000001,0.223967,-9.32401e-05,0.0130405,0.0268618,862.329,0,1,1.98637
-0.413492,-6.71148e-05,0.0422001,0.070859,0.22498,-9.2913e-05,0.0138194,0.0272101,862.561,0,1,1.9878099999999999
-0.412967,-6.77065e-05,0.0421911,0.0746288,0.226,-9.26055e-05,0.0145923,0.027567,862.7919999999997,0,1,1.98925
-0.412425,-6.82199e-05,0.0421831,0.078277,0.22703,-9.23254e-05,0.0153575,0.027933099999999995,863.0219999999997,0,1,1.99069
-0.411865,-6.864350000000001e-05,0.0421766,0.08167100000000001,0.228071,-9.2079e-05,0.0161135,0.028308799999999995,863.252,0,1,1.9921400000000002
-0.411288,-6.89696e-05,0.0421718,0.0846945,0.229125,-9.18704e-05,0.0168587,0.0286945,863.4810000000001,0,1,1.99358
-0.410691,-6.91942e-05,0.0421687,0.0872515,0.230192,-9.17023e-05,0.0175916,0.0290908,863.71,0,1,1.9950299999999999
-0.410074,-6.93164e-05,0.04216690000000002,0.0892683,0.231274,-9.15756e-05,0.0183108,0.029498000000000007,863.938,0,1,1.99648
-0.409436,-6.933819999999999e-05,0.0421657,0.0906941,0.232373,-9.14901e-05,0.019015200000000003,0.0299166,864.165,0,1,1.99793
-0.408777,-6.92643e-05,0.0421644,0.0915012,0.233488,-9.14441e-05,0.0197035,0.0303471,864.3910000000003,0,1,1.9993900000000002
-0.408096,-6.91013e-05,0.0421621,0.0916842,0.234621,-9.1435e-05,0.0203749,0.0307898,864.6160000000001,0,1,2.00084
-0.407393,-6.88574e-05,0.0421579,0.0912592,0.235772,-9.14594e-05,0.0210286,0.0312451,864.84,0,1,2.0023
-0.406666,-6.854220000000001e-05,0.0421508,0.0902623,0.236943,-9.15135e-05,0.0216638,0.0317134,865.063,0,1,2.0037599999999998
-0.405916,-6.81659e-05,0.0421399,0.0887487,0.238133,-9.15929e-05,0.0222801,0.0321949,865.285,0,1,2.00522
-0.405143,-6.77393e-05,0.0421242,0.08679110000000001,0.239342,-9.16932e-05,0.0228771,0.0326898,865.505,0,1,2.00668
-0.404346,-6.72731e-05,0.042103,0.0844783,0.240572,-9.18097e-05,0.0234549,0.0331984,865.725,0,1,2.00815
-0.403525,-6.6778e-05,0.0420756,0.08191269999999999,0.24182,-9.1938e-05,0.0240132,0.0337207,865.943,0,1,2.00962
-0.402681,-6.6264e-05,0.0420413,0.079208,0.243089,-9.20739e-05,0.0245524,0.034256800000000004,866.1619999999997,0,1,2.0110799999999998
-0.401813,-6.57409e-05,0.0419999,0.0764849,0.244376,-9.22131e-05,0.0250727,0.0348066,866.38,0,1,2.01255
-0.400923,-6.52174e-05,0.0419511,0.0738688,0.245682,-9.2352e-05,0.0255746,0.03537,866.5980000000003,0,1,2.01403
-0.400011,-6.47017e-05,0.0418949,0.0714837,0.247006,-9.2487e-05,0.0260587,0.035947,866.816,0,1,2.0155
-0.399077,-6.4201e-05,0.0418318,0.0694453,0.248348,-9.26149e-05,0.0265256,0.0365372,867.035,0,1,2.0169799999999998
-0.398122,-6.37216e-05,0.041762199999999985,0.06785189999999999,0.249706,-9.27327e-05,0.0269761,0.0371404,867.255,0,1,2.0184599999999997
-0.397147,-6.32693e-05,0.0416873,0.0667751,0.251081,-9.28379e-05,0.027411200000000004,0.0377562,867.4739999999997,0,1,2.01994
-0.396248,-6.16666e-05,0.041884500000000005,0.0725927,0.252408,-9.41298e-05,0.027879700000000004,0.0383888,867.69,1,1,2.02141
-0.395375,-5.93603e-05,0.0418235,0.0795816,0.25366,-9.60517e-05,0.028399,0.0390626,0.37251799999999996,1,1,0.00147942
-0.39453,-5.755e-05,0.0415417,0.0875626,0.254838,-9.75538e-05,0.028962400000000006,0.0397958,0.7519239999999999,1,1,0.00295858
-0.393756,-5.62438e-05,0.041135000000000005,0.0963646,0.255931,-9.86059e-05,0.0295815,0.0405883,1.13939,1,1,0.00443712
-0.393079,-5.53159e-05,0.04066,0.105898,0.256919,-9.93315e-05,0.0302764,0.0414319,1.54014,1,1,0.00591477
-0.392523,-5.47107e-05,0.0401554,0.116102,0.257786,-9.97901e-05,0.0310697,0.0423154,1.9504700000000001,1,1,0.00739135
-0.392101,-5.43985e-05,0.0396451,0.126939,0.258514,-0.000100015,0.0319835,0.0432273,2.36622,1,1,0.00886678
-0.391822,-5.43567e-05,0.0391377,0.138399,0.25909,-0.000100028,0.033038099999999994,0.0441566,2.7862,1,1,0.0103411
-0.391689,-5.45638e-05,0.0386385,0.150475,0.25950100000000004,-9.98486e-05,0.034252,0.0450926,3.20744,1,1,0.0118142
-0.391707,-5.49967e-05,0.0381528,0.16314800000000002,0.259737,-9.94948e-05,0.0356412,0.0460252,3.63075,1,1,0.0132864
-0.391874,-5.56307e-05,0.037687,0.176386,0.259792,-9.8986e-05,0.0372198,0.0469444,4.05326,1,1,0.0147577
