,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
1030,-0.503677,-3.30175e-05,0.0484773,0.23005,0.236573,8.67811e-06,0.0108413,-0.126477,507.87199999999996,1,1,0.691459,21.82,param2val28
1031,-0.5047189999999999,-3.36965e-05,0.0484074,0.241004,0.235605,9.055239999999999e-06,0.012638,-0.125371,508.37300000000005,1,1,0.692666,21.82,param2val28
1032,-0.505818,-3.43252e-05,0.0484338,0.251655,0.23451599999999997,9.381130000000001e-06,0.0145904,-0.124303,508.874,1,1,0.6938770000000001,21.82,param2val28
1033,-0.506957,-3.49183e-05,0.0485374,0.261123,0.233316,9.68222e-06,0.016695500000000002,-0.123275,509.376,1,1,0.695091,21.82,param2val28
1034,-0.508131,-3.52898e-05,0.048703500000000004,0.269162,0.23200700000000002,9.858769999999999e-06,0.0189546,-0.12228900000000001,509.87699999999995,1,1,0.6963090000000001,21.82,param2val28
1035,-0.509335,-3.54323e-05,0.0489287,0.275778,0.230589,9.89218e-06,0.0213694,-0.12134400000000001,510.381,1,1,0.69753,21.82,param2val28
1036,-0.510567,-3.54096e-05,0.0492094,0.280984,0.22906300000000002,9.81321e-06,0.023941,-0.120439,510.885,1,1,0.698755,21.82,param2val28
1037,-0.5118229999999999,-3.52892e-05,0.0495416,0.284801,0.22743000000000002,9.65744e-06,0.026668200000000003,-0.11957000000000001,511.39099999999996,1,1,0.699984,21.82,param2val28
1038,-0.5130979999999999,-3.51312e-05,0.0499207,0.28725900000000004,0.22569299999999998,9.45652e-06,0.0295496,-0.11873399999999999,511.89599999999996,1,1,0.701216,21.82,param2val28
1039,-0.514387,-3.49788e-05,0.050341199999999996,0.288405,0.22385500000000003,9.233610000000002e-06,0.032581900000000004,-0.117926,512.399,1,1,0.702451,21.82,param2val28
1040,-0.515686,-3.4866799999999996e-05,0.0507969,0.288306,0.221919,9.00704e-06,0.035762300000000004,-0.11714100000000001,512.899,1,1,0.703689,21.82,param2val28
1041,-0.516988,-3.4816999999999995e-05,0.0512806,0.287049,0.21989,8.789110000000001e-06,0.0390865,-0.116375,513.3969999999999,1,1,0.7049310000000001,21.82,param2val28
1042,-0.518288,-3.48433e-05,0.05178440000000001,0.284742,0.217772,8.58801e-06,0.04255,-0.115623,513.891,1,1,0.706176,21.82,param2val28
1043,-0.519579,-3.49522e-05,0.052299599999999995,0.281519,0.21556999999999998,8.40868e-06,0.0461477,-0.114879,514.384,1,1,0.7074229999999999,21.82,param2val28
1044,-0.520854,-3.5145100000000003e-05,0.052816999999999996,0.277541,0.21328899999999998,8.25346e-06,0.0498743,-0.11414,514.874,1,1,0.708674,21.82,param2val28
1045,-0.522109,-3.54188e-05,0.05332669999999999,0.272992,0.210934,8.12255e-06,0.0537246,-0.113398,515.362,1,1,0.7099270000000001,21.82,param2val28
1046,-0.523335,-3.57671e-05,0.0538186,0.268083,0.208511,8.0147e-06,0.0576932,-0.112651,515.847,1,1,0.711183,21.82,param2val28
1047,-0.524528,-3.61811e-05,0.0542821,0.263044,0.206023,7.92761e-06,0.061774699999999995,-0.111892,516.3340000000001,1,1,0.712441,21.82,param2val28
1048,-0.52568,-3.66521e-05,0.0547073,0.25811999999999996,0.203476,7.85885e-06,0.0659648,-0.11111800000000001,516.817,1,1,0.7137020000000001,21.82,param2val28
1049,-0.526786,-3.71676e-05,0.05508430000000001,0.25355900000000003,0.200875,7.805219999999999e-06,0.0702569,-0.110323,517.3009999999999,1,1,0.714965,21.82,param2val28
1050,-0.527841,-3.77197e-05,0.05540459999999999,0.2496,0.198223,7.764860000000001e-06,0.07464730000000001,-0.109503,517.785,1,1,0.7162310000000001,21.82,param2val28
1051,-0.52884,-3.82984e-05,0.055661800000000004,0.24644699999999997,0.195524,7.73603e-06,0.07913099999999999,-0.108654,518.27,1,1,0.717499,21.82,param2val28
1052,-0.5297810000000001,-3.88983e-05,0.0558541,0.244195,0.19278299999999998,7.71984e-06,0.0837047,-0.10777300000000001,518.756,1,1,0.7187680000000001,21.82,param2val28
1053,-0.530663,-3.95108e-05,0.0559818,0.242889,0.190001,7.71498e-06,0.08836489999999998,-0.106857,519.242,1,1,0.72004,21.82,param2val28
1054,-0.5314840000000001,-4.01221e-05,0.056046900000000004,0.24254,0.187184,7.7182e-06,0.0931037,-0.105897,519.7280000000001,1,1,0.721314,21.82,param2val28
1055,-0.5322439999999999,-4.07284e-05,0.0560529,0.243126,0.184333,7.72746e-06,0.0979198,-0.104896,520.212,1,1,0.72259,21.82,param2val28
1056,-0.532934,-4.1320600000000006e-05,0.0559768,0.244608,0.181453,7.72522e-06,0.10280999999999998,-0.10385,520.697,1,1,0.7238680000000001,21.82,param2val28
1057,-0.533563,-4.1898900000000006e-05,0.055849,0.24687699999999999,0.178543,7.737219999999999e-06,0.10777300000000001,-0.10275899999999999,521.183,1,1,0.725147,21.82,param2val28
1058,-0.534139,-4.245560000000001e-05,0.055691,0.249795,0.175603,7.75751e-06,0.11280899999999999,-0.101622,521.672,1,1,0.726428,21.82,param2val28
1059,-0.534667,-4.29843e-05,0.0555194,0.253202,0.17263499999999998,7.77806e-06,0.117916,-0.100439,522.1659999999999,1,1,0.727711,21.82,param2val28
1060,-0.535151,-4.3481000000000006e-05,0.055346400000000004,0.256914,0.169638,7.79304e-06,0.12309500000000001,-0.0992092,522.6669999999999,1,1,0.728995,21.82,param2val28
1061,-0.535593,-4.39445e-05,0.05518049999999999,0.26074,0.16661199999999998,7.798899999999999e-06,0.128344,-0.0979309,523.174,1,1,0.7302810000000001,21.82,param2val28
1062,-0.535996,-4.4375299999999995e-05,0.0550275,0.26448499999999997,0.16355899999999998,7.7937e-06,0.13366199999999998,-0.0966034,523.684,1,1,0.731568,21.82,param2val28
1063,-0.536361,-4.47754e-05,0.05489019999999999,0.267965,0.160478,7.77664e-06,0.13905,-0.0952255,524.194,1,1,0.732857,21.82,param2val28
1064,-0.536688,-4.51475e-05,0.054769500000000006,0.271015,0.157369,7.74772e-06,0.144507,-0.09379630000000001,524.7,1,1,0.734146,21.82,param2val28
1065,-0.536977,-4.5495200000000004e-05,0.054665,0.273496,0.154231,7.707560000000001e-06,0.150034,-0.0923145,525.202,1,1,0.735438,21.82,param2val28
1066,-0.537229,-4.58221e-05,0.0545752,0.27529499999999996,0.151063,7.65718e-06,0.15563,-0.09077919999999999,525.6990000000001,1,1,0.73673,21.82,param2val28
1067,-0.5374439999999999,-4.61325e-05,0.0544981,0.276333,0.147865,7.59783e-06,0.161296,-0.08918910000000001,526.191,1,1,0.738024,21.82,param2val28
1068,-0.537623,-4.64305e-05,0.0544312,0.276559,0.144636,7.530930000000001e-06,0.167034,-0.087543,526.677,1,1,0.73932,21.82,param2val28
1069,-0.537766,-4.672e-05,0.0543721,0.275959,0.141374,7.4578899999999995e-06,0.172843,-0.0858396,527.16,1,1,0.7406159999999999,21.82,param2val28
1070,-0.537874,-4.7004899999999994e-05,0.054317899999999995,0.274548,0.138077,7.38013e-06,0.178724,-0.08407730000000001,527.638,1,1,0.7419140000000001,21.82,param2val28
1071,-0.537948,-4.72883e-05,0.05426569999999999,0.272375,0.134745,7.29893e-06,0.18467999999999998,-0.0822548,528.112,1,1,0.743213,21.82,param2val28
1072,-0.537987,-4.7573199999999994e-05,0.0542129,0.269521,0.131375,7.21544e-06,0.190711,-0.08037029999999999,528.582,1,1,0.744514,21.82,param2val28
1073,-0.537994,-4.7861899999999997e-05,0.0541565,0.266096,0.127965,7.1306200000000005e-06,0.196818,-0.0784221,529.048,1,1,0.745816,21.82,param2val28
1074,-0.53797,-4.8156400000000005e-05,0.0540942,0.262239,0.12451300000000001,7.0453e-06,0.203003,-0.0764084,529.511,1,1,0.747119,21.82,param2val28
1075,-0.537917,-4.8458e-05,0.054023699999999994,0.25811100000000003,0.12101700000000001,6.960139999999999e-06,0.20926599999999998,-0.07432710000000001,529.97,1,1,0.748423,21.82,param2val28
1076,-0.5378350000000001,-4.87674e-05,0.0539431,0.253896,0.117475,6.87581e-06,0.21561,-0.0721755,530.427,1,1,0.749728,21.82,param2val28
1077,-0.5377270000000001,-4.9084799999999995e-05,0.053850800000000004,0.24978899999999998,0.11388599999999999,6.79293e-06,0.22203299999999998,-0.0699503,530.882,1,1,0.751034,21.82,param2val28
1078,-0.537596,-4.9410500000000004e-05,0.053745900000000006,0.245993,0.110247,6.71212e-06,0.228537,-0.06764830000000001,531.335,1,1,0.752341,21.82,param2val28
1079,-0.537442,-4.9744700000000005e-05,0.053628199999999994,0.242704,0.10655799999999999,6.63408e-06,0.235119,-0.06526599999999999,531.7869999999999,1,1,0.753649,21.82,param2val28
1080,-0.5372680000000001,-5.0088e-05,0.0534981,0.24009499999999998,0.102818,6.55965e-06,0.24178000000000002,-0.0628003,532.239,1,1,0.754958,21.82,param2val28
1081,-0.537077,-5.04408e-05,0.0533575,0.23830199999999999,0.09902489999999999,6.48979e-06,0.248518,-0.060248,532.689,1,1,0.756268,21.82,param2val28
1082,-0.53687,-5.08021e-05,0.053208500000000006,0.237407,0.09518070000000001,6.42572e-06,0.255329,-0.057603699999999994,533.136,1,1,0.757579,21.82,param2val28
1083,-0.53665,-5.11733e-05,0.05305409999999999,0.237452,0.09128439999999999,6.367230000000001e-06,0.26221300000000003,-0.05486619999999999,533.581,1,1,0.75889,21.82,param2val28
1084,-0.53642,-5.15534e-05,0.05289730000000001,0.238429,0.08733610000000001,6.313819999999999e-06,0.26916599999999996,-0.05203330000000001,534.025,1,1,0.760202,21.82,param2val28
1085,-0.53618,-5.1941e-05,0.05274109999999999,0.24028400000000003,0.0833362,6.2650300000000006e-06,0.276188,-0.0491027,534.467,1,1,0.7615149999999999,21.82,param2val28
1086,-0.535932,-5.2333900000000004e-05,0.052588499999999996,0.242916,0.0792865,6.220850000000001e-06,0.28327199999999997,-0.046070099999999996,534.908,1,1,0.762829,21.82,param2val28
1087,-0.535678,-5.27322e-05,0.0524428,0.246177,0.07518760000000001,6.1804399999999996e-06,0.290418,-0.0429342,535.347,1,1,0.7641439999999999,21.82,param2val28
1088,-0.5354180000000001,-5.3133599999999996e-05,0.0523068,0.249883,0.07104110000000001,6.14283e-06,0.297621,-0.039693099999999995,535.785,1,1,0.765459,21.82,param2val28
1089,-0.535153,-5.353770000000001e-05,0.052183600000000004,0.253823,0.066848,6.107200000000001e-06,0.30487800000000004,-0.0363449,536.224,1,1,0.766775,21.82,param2val28
1090,-0.534884,-5.39402e-05,0.052075,0.257776,0.0626106,6.072050000000001e-06,0.312186,-0.032887099999999996,536.6619999999999,0,1,0.768092,21.82,param2val28
1091,-0.53461,-5.43412e-05,0.051982799999999996,0.261522,0.0583304,6.0363999999999995e-06,0.31954,-0.029317799999999998,537.0459999999999,0,1,0.769409,21.82,param2val28
1092,-0.534331,-5.47367e-05,0.0519072,0.26486,0.054009900000000007,5.998580000000001e-06,0.326935,-0.0256346,537.425,0,1,0.770728,21.82,param2val28
1093,-0.534044,-5.5118100000000003e-05,0.051847000000000004,0.267615,0.0496549,5.95656e-06,0.334364,-0.021833900000000003,537.8009999999999,0,1,0.772047,21.82,param2val28
1094,-0.533746,-5.54745e-05,0.051799,0.26964099999999996,0.045275800000000005,5.90878e-06,0.34180900000000003,-0.0179113,538.173,0,1,0.773367,21.82,param2val28
1095,-0.5334300000000001,-5.5803599999999995e-05,0.0517595,0.270833,0.0408844,5.855800000000001e-06,0.34925500000000004,-0.0138637,538.545,0,1,0.774688,21.82,param2val28
1096,-0.533093,-5.61064e-05,0.051724900000000004,0.271121,0.0364937,5.79902e-06,0.356684,-0.009690299999999999,538.915,0,1,0.7760100000000001,21.82,param2val28
1097,-0.532729,-5.6386400000000006e-05,0.05169169999999999,0.27048,0.032116200000000004,5.740080000000001e-06,0.364079,-0.00539195,539.279,0,1,0.7773329999999999,21.82,param2val28
1098,-0.532333,-5.66502e-05,0.051657100000000004,0.268925,0.027762900000000004,5.680509999999999e-06,0.371427,-0.0009716680000000001,539.641,0,1,0.778656,21.82,param2val28
1099,-0.531903,-5.6906899999999996e-05,0.0516182,0.266513,0.0234419,5.62116e-06,0.378717,0.00356567,539.999,0,1,0.779981,21.82,param2val28
1100,-0.531435,-5.71539e-05,0.0515714,0.263345,0.019163200000000002,5.5614e-06,0.385938,0.00821659,540.356,0,1,0.7813060000000001,21.82,param2val28
1101,-0.530927,-5.7398699999999996e-05,0.0515134,0.25956,0.014933799999999999,5.50161e-06,0.39308000000000004,0.012975799999999997,540.71,0,1,0.782633,21.82,param2val28
1102,-0.530375,-5.76425e-05,0.05144069999999999,0.255331,0.0107609,5.4427099999999994e-06,0.400134,0.017840099999999998,541.069,0,1,0.78396,21.82,param2val28
1103,-0.529778,-5.78859e-05,0.0513502,0.250861,0.00665127,5.38386e-06,0.407092,0.022803599999999997,541.4259999999999,0,1,0.785288,21.82,param2val28
1104,-0.529134,-5.8131099999999996e-05,0.05123969999999999,0.246375,0.00261165,5.32779e-06,0.413946,0.027864,541.794,0,1,0.786617,21.82,param2val28
1105,-0.528443,-5.83828e-05,0.0511096,0.242073,-0.00135422,5.27404e-06,0.420692,0.03301269999999999,542.161,0,1,0.7879470000000001,21.82,param2val28
1106,-0.527752,-5.75346e-05,0.051033800000000004,0.24176999999999998,-0.00527507,4.67146e-06,0.42733699999999997,0.0382679,542.524,1,1,0.789277,21.82,param2val28
1107,-0.5270229999999999,-5.64228e-05,0.0506902,0.242477,-0.00915575,3.85041e-06,0.433874,0.043644999999999996,542.982,1,1,0.790607,21.82,param2val28
1108,-0.526289,-5.5615299999999996e-05,0.050195800000000006,0.243904,-0.0129941,3.3049e-06,0.44029799999999997,0.0491429,543.445,1,1,0.791937,21.82,param2val28
1109,-0.525572,-5.5057e-05,0.0496005,0.24595799999999998,-0.016794099999999996,2.96708e-06,0.44661300000000004,0.05475599999999999,543.9069999999999,1,1,0.793266,21.82,param2val28
1110,-0.52489,-5.46682e-05,0.0489421,0.248583,-0.0205658,2.75547e-06,0.45282799999999995,0.060479700000000004,544.368,1,1,0.7945949999999999,21.82,param2val28
1111,-0.524262,-5.4409399999999994e-05,0.0482526,0.251724,-0.024318799999999998,2.6313599999999997e-06,0.458953,0.0663112,544.83,1,1,0.7959229999999999,21.82,param2val28
1112,-0.523698,-5.42556e-05,0.047557800000000004,0.255332,-0.028060900000000003,2.57235e-06,0.464996,0.0722505,545.293,1,1,0.79725,21.82,param2val28
1113,-0.523207,-5.41868e-05,0.046877999999999996,0.259358,-0.0317985,2.5615399999999998e-06,0.470962,0.07829789999999999,545.757,1,1,0.7985760000000001,21.82,param2val28
1114,-0.522796,-5.4186499999999994e-05,0.0462286,0.263758,-0.03553630000000001,2.5860200000000004e-06,0.47685500000000003,0.08445470000000001,546.2230000000001,1,1,0.799902,21.82,param2val28
1115,-0.522467,-5.4240500000000004e-05,0.0456212,0.268488,-0.0392774,2.6353199999999997e-06,0.482678,0.0907217,546.694,1,1,0.801226,21.82,param2val28
1116,-0.52222,-5.43365e-05,0.045063599999999995,0.273505,-0.043024,2.7011000000000003e-06,0.488432,0.0970997,547.177,1,1,0.80255,21.82,param2val28
1117,-0.522054,-5.4463900000000006e-05,0.0445614,0.278769,-0.0467778,2.77573e-06,0.494121,0.10358800000000001,547.6709999999999,1,1,0.803873,21.82,param2val28
1118,-0.521967,-5.46134e-05,0.044117800000000006,0.28424,-0.050540499999999995,2.85155e-06,0.499746,0.11018299999999999,548.165,1,1,0.805196,21.82,param2val28
1119,-0.5219550000000001,-5.47766e-05,0.043734300000000004,0.289881,-0.0543149,2.9209300000000003e-06,0.505316,0.116881,548.665,1,1,0.8065180000000001,21.82,param2val28
1120,-0.5220130000000001,-5.49461e-05,0.04341130000000001,0.295655,-0.0581052,2.9767200000000004e-06,0.510839,0.123675,549.189,1,1,0.8078390000000001,21.82,param2val28
1121,-0.522138,-5.5115600000000005e-05,0.0431478,0.30153,-0.0619153,3.0145599999999996e-06,0.516325,0.13056099999999998,549.717,1,1,0.80916,21.82,param2val28
1122,-0.522324,-5.5280200000000006e-05,0.0429411,0.307476,-0.06575,3.0316300000000003e-06,0.521782,0.137536,550.242,1,1,0.810481,21.82,param2val28
1123,-0.522566,-5.5436700000000004e-05,0.0427865,0.313471,-0.06961289999999999,3.02822e-06,0.5272180000000001,0.144603,550.762,1,1,0.811801,21.82,param2val28
1124,-0.522857,-5.5584099999999995e-05,0.0426776,0.319499,-0.0735066,3.0076e-06,0.532637,0.151765,551.274,1,1,0.813121,21.82,param2val28
1125,-0.523193,-5.57221e-05,0.042608,0.325545,-0.0774327,2.9739e-06,0.538041,0.15903,551.781,1,1,0.8144399999999999,21.82,param2val28
1126,-0.523566,-5.58505e-05,0.0425721,0.331597,-0.08139199999999999,2.93068e-06,0.543431,0.166405,552.283,1,1,0.815759,21.82,param2val28
1127,-0.523971,-5.59691e-05,0.0425656,0.33763899999999997,-0.0853849,2.88031e-06,0.5488069999999999,0.173896,552.781,1,1,0.817078,21.82,param2val28
1128,-0.524405,-5.60771e-05,0.042584699999999996,0.34365500000000004,-0.0894115,2.82416e-06,0.5541689999999999,0.181509,553.2769999999999,1,1,0.818396,21.82,param2val28
1129,-0.5248659999999999,-5.61734e-05,0.0426356,0.349616,-0.09347219999999999,2.76705e-06,0.559517,0.189252,553.773,1,1,0.8197129999999999,21.82,param2val28
1130,-0.525551,-5.45103e-05,0.0435097,0.348645,-0.0976501,1.44731e-06,0.564878,0.197185,554.25,1,1,0.8210280000000001,21.82,param2val28
1131,-0.526433,-5.30015e-05,0.0450289,0.34731599999999996,-0.101944,2.5691e-07,0.570244,0.20533400000000002,554.724,1,1,0.82234,21.82,param2val28
1132,-0.5275449999999999,-5.1487700000000005e-05,0.047314499999999995,0.345512,-0.10637100000000001,-9.24402e-07,0.5756220000000001,0.21374400000000002,555.194,1,1,0.8236479999999999,21.82,param2val28
1133,-0.528853,-5.0366899999999994e-05,0.0501378,0.342567,-0.11093399999999999,-1.81856e-06,0.5810350000000001,0.222926,555.668,1,1,0.8249540000000001,21.82,param2val28
1134,-0.530316,-4.97335e-05,0.05328240000000001,0.338769,-0.115627,-2.36238e-06,0.586491,0.23294,556.137,1,1,0.826257,21.82,param2val28
1135,-0.531907,-4.9472100000000004e-05,0.0566066,0.33459,-0.12044300000000001,-2.52499e-06,0.5919939999999999,0.243631,556.605,1,1,0.827557,21.82,param2val28
1136,-0.533608,-4.9462399999999996e-05,0.0600203,0.330345,-0.125378,-2.4425999999999997e-06,0.597547,0.254771,557.071,1,1,0.8288549999999999,21.82,param2val28
1137,-0.535406,-4.96124e-05,0.0634621,0.32623800000000003,-0.13043,-2.22277e-06,0.603152,0.26614299999999996,557.539,1,1,0.83015,21.82,param2val28
1138,-0.5372939999999999,-4.98583e-05,0.06689830000000001,0.32238,-0.135594,-1.94129e-06,0.608812,0.277538,558.01,1,1,0.831443,21.82,param2val28
1139,-0.539263,-5.0157799999999996e-05,0.0703114,0.31882,-0.140869,-1.6537099999999998e-06,0.614531,0.28876199999999996,558.489,1,1,0.832733,21.82,param2val28
1140,-0.541309,-5.048399999999999e-05,0.0736944,0.315567,-0.146251,-1.3984200000000002e-06,0.620308,0.299644,558.974,1,1,0.8340209999999999,21.82,param2val28
1141,-0.5434260000000001,-5.08205e-05,0.0770456,0.312608,-0.15173399999999998,-1.2020200000000002e-06,0.626145,0.310037,559.475,1,1,0.835306,21.82,param2val28
1142,-0.545608,-5.11584e-05,0.08036789999999999,0.309909,-0.157316,-1.0798399999999999e-06,0.6320439999999999,0.319819,559.988,1,1,0.8365889999999999,21.82,param2val28
1143,-0.54785,-5.14918e-05,0.08366280000000001,0.307437,-0.16298900000000002,-1.0439100000000001e-06,0.6380020000000001,0.328876,560.519,1,1,0.8378700000000001,21.82,param2val28
1144,-0.550143,-5.18191e-05,0.0869352,0.305148,-0.168749,-1.09708e-06,0.644019,0.337118,561.062,1,1,0.839148,21.82,param2val28
1145,-0.55248,-5.21388e-05,0.09018510000000002,0.303003,-0.17458800000000002,-1.24286e-06,0.650094,0.344475,561.628,1,1,0.8404229999999999,21.82,param2val28
1146,-0.554848,-5.2447799999999996e-05,0.0934056,0.30098,-0.1805,-1.48445e-06,0.656224,0.350896,562.211,1,1,0.8416969999999999,21.82,param2val28
1147,-0.557237,-5.27439e-05,0.0965914,0.299053,-0.186475,-1.81739e-06,0.662406,0.356333,562.816,1,1,0.842968,21.82,param2val28
1148,-0.559635,-5.30267e-05,0.0997385,0.297197,-0.19250599999999998,-2.23378e-06,0.668637,0.360756,563.437,1,1,0.8442379999999999,21.82,param2val28
1149,-0.56203,-5.32928e-05,0.102836,0.2954,-0.19858499999999998,-2.7317900000000004e-06,0.674914,0.364152,564.082,1,1,0.845505,21.82,param2val28
1150,-0.564409,-5.3541e-05,0.105876,0.293647,-0.204703,-3.30124e-06,0.681232,0.36652399999999996,564.743,1,1,0.84677,21.82,param2val28
1151,-0.566758,-5.3767600000000003e-05,0.10884400000000001,0.291933,-0.210851,-3.93856e-06,0.687587,0.367896,565.424,1,1,0.8480340000000001,21.82,param2val28
1152,-0.569064,-5.3971800000000004e-05,0.111731,0.29025,-0.217022,-4.63168e-06,0.693974,0.368312,566.122,1,1,0.849295,21.82,param2val28
1153,-0.571315,-5.4150799999999997e-05,0.114523,0.288594,-0.22320700000000002,-5.37398e-06,0.700388,0.367838,566.836,1,1,0.850554,21.82,param2val28
1154,-0.573498,-5.4303999999999994e-05,0.117209,0.28696,-0.229398,-6.15389e-06,0.706823,0.36656,567.565,1,1,0.8518120000000001,21.82,param2val28
1155,-0.575601,-5.4430699999999994e-05,0.119776,0.285346,-0.23558800000000002,-6.961569999999999e-06,0.713274,0.364591,568.305,1,1,0.853068,21.82,param2val28
1156,-0.577612,-5.45305e-05,0.122215,0.28374699999999997,-0.241772,-7.786789999999999e-06,0.719735,0.362063,569.055,1,1,0.8543219999999999,21.82,param2val28
1157,-0.579523,-5.460359999999999e-05,0.12451500000000001,0.28215999999999997,-0.247941,-8.619910000000001e-06,0.7262,0.359127,569.813,1,1,0.855575,21.82,param2val28
1158,-0.5813229999999999,-5.465020000000001e-05,0.126668,0.280584,-0.25409299999999996,-9.45193e-06,0.7326630000000001,0.355952,570.575,1,1,0.856825,21.82,param2val28
1159,-0.583005,-5.46709e-05,0.128667,0.279017,-0.260221,-1.02747e-05,0.739118,0.352717,571.341,1,1,0.858074,21.82,param2val28
1160,-0.584563,-5.46662e-05,0.13050499999999998,0.277457,-0.266323,-1.1081300000000002e-05,0.7455609999999999,0.349605,572.106,1,1,0.8593209999999999,21.82,param2val28
1161,-0.585992,-5.46367e-05,0.132179,0.275905,-0.272394,-1.18654e-05,0.7519859999999999,0.34679499999999996,572.871,1,1,0.8605659999999999,21.82,param2val28
1162,-0.587288,-5.4583e-05,0.133683,0.274359,-0.278434,-1.2622899999999999e-05,0.758389,0.344452,573.63,1,1,0.861809,21.82,param2val28
1163,-0.588448,-5.45059e-05,0.135017,0.272821,-0.284439,-1.3349400000000001e-05,0.7647649999999999,0.34271799999999997,574.385,1,1,0.863049,21.82,param2val28
1164,-0.589472,-5.44059e-05,0.13618,0.27129000000000003,-0.29040900000000003,-1.4043599999999999e-05,0.771112,0.341708,575.131,1,1,0.864288,21.82,param2val28
1165,-0.5903619999999999,-5.42849e-05,0.137176,0.269769,-0.296344,-1.47005e-05,0.777428,0.341496,575.87,1,1,0.865524,21.82,param2val28
1166,-0.591129,-5.41497e-05,0.138021,0.268248,-0.302247,-1.53063e-05,0.783713,0.342117,576.5980000000001,1,1,0.8667590000000001,21.82,param2val28
1167,-0.591784,-5.40041e-05,0.13873,0.266726,-0.30812399999999995,-1.5863299999999998e-05,0.789968,0.343563,577.318,1,1,0.8679899999999999,21.82,param2val28
1168,-0.592338,-5.3848900000000005e-05,0.139319,0.265205,-0.313977,-1.638e-05,0.796195,0.34577800000000003,578.026,1,1,0.8692190000000001,21.82,param2val28
1169,-0.592801,-5.36862e-05,0.139798,0.263689,-0.319811,-1.6861800000000002e-05,0.802396,0.348664,578.726,1,1,0.870445,21.82,param2val28
1170,-0.593184,-5.35163e-05,0.140181,0.262181,-0.325627,-1.73162e-05,0.808573,0.352086,579.413,1,1,0.871669,21.82,param2val28
1171,-0.593496,-5.33417e-05,0.14048,0.26068800000000003,-0.331429,-1.77468e-05,0.814728,0.355876,580.094,1,1,0.8728889999999999,21.82,param2val28
1172,-0.593746,-5.316350000000001e-05,0.140705,0.259212,-0.33721999999999996,-1.81596e-05,0.820865,0.35984499999999997,580.764,1,1,0.874107,21.82,param2val28
1173,-0.593942,-5.2984899999999995e-05,0.140868,0.257759,-0.343001,-1.85564e-05,0.826984,0.363796,581.428,1,0,0.8753209999999999,21.82,param2val28
1174,-0.594092,-5.2807700000000006e-05,0.140978,0.256331,-0.348774,-1.8941700000000002e-05,0.833089,0.367526,581.932,1,0,0.876533,21.82,param2val28
1175,-0.594205,-5.26353e-05,0.141045,0.254931,-0.354542,-1.93169e-05,0.839181,0.370846,582.429,1,0,0.877741,21.82,param2val28
1176,-0.594286,-5.24685e-05,0.141078,0.253562,-0.36030300000000004,-1.96846e-05,0.845261,0.373581,582.918,1,0,0.8789450000000001,21.82,param2val28
1177,-0.5943390000000001,-5.23079e-05,0.141083,0.252224,-0.366055,-2.0046600000000002e-05,0.851326,0.37558400000000003,583.4019999999999,1,0,0.8801469999999999,21.82,param2val28
1178,-0.594367,-5.21538e-05,0.141067,0.250919,-0.371795,-2.0406700000000002e-05,0.8573719999999999,0.376734,583.882,1,0,0.881344,21.82,param2val28
1179,-0.594375,-5.200770000000001e-05,0.141036,0.24964699999999998,-0.377519,-2.07687e-05,0.8633930000000001,0.376946,584.357,1,0,0.882539,21.82,param2val28
1180,-0.594362,-5.1870500000000004e-05,0.140994,0.24840700000000002,-0.383223,-2.11365e-05,0.869384,0.37617,584.831,1,0,0.8837299999999999,21.82,param2val28
1181,-0.59433,-5.17441e-05,0.14094600000000002,0.247198,-0.388902,-2.15136e-05,0.875338,0.374394,585.303,1,0,0.884917,21.82,param2val28
1182,-0.5942810000000001,-5.16295e-05,0.140895,0.24601900000000002,-0.39455300000000004,-2.19029e-05,0.881251,0.37164200000000003,585.778,1,0,0.886101,21.82,param2val28
1183,-0.5942149999999999,-5.1528500000000006e-05,0.140845,0.244869,-0.40017199999999997,-2.2306399999999997e-05,0.887115,0.367979,586.255,1,0,0.887282,21.82,param2val28
1184,-0.594133,-5.1441800000000006e-05,0.140797,0.243747,-0.405756,-2.2725900000000002e-05,0.8929239999999999,0.36351,586.737,1,0,0.888459,21.82,param2val28
1185,-0.5940350000000001,-5.13704e-05,0.140755,0.242652,-0.411304,-2.3162399999999997e-05,0.898674,0.358361,587.221,1,0,0.889633,21.82,param2val28
1186,-0.59392,-5.1310900000000004e-05,0.140718,0.241583,-0.416812,-2.362e-05,0.90436,0.352606,587.7090000000001,1,0,0.890803,21.82,param2val28
1187,-0.593789,-5.1261400000000004e-05,0.140688,0.24054,-0.422278,-2.41003e-05,0.9099799999999999,0.346288,588.198,1,0,0.891969,21.82,param2val28
1188,-0.593641,-5.1221400000000004e-05,0.140665,0.239521,-0.427701,-2.46022e-05,0.91553,0.339459,588.692,1,0,0.8931319999999999,21.82,param2val28
1189,-0.593474,-5.11921e-05,0.14065,0.238525,-0.433079,-2.51233e-05,0.9210079999999999,0.33217399999999997,589.187,1,0,0.894292,21.82,param2val28
1190,-0.593288,-5.11737e-05,0.14064200000000002,0.237551,-0.43841,-2.56613e-05,0.9264129999999999,0.324495,589.689,1,0,0.8954479999999999,21.82,param2val28
