,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
4214,-0.480942,-4.5571899999999996e-05,0.024752700000000002,0.09405319999999999,0.17541400000000001,-5.72718e-05,-0.0744377,0.020828299999999998,1035.78,0,1,2.74076,5.92,param2val18
4215,-0.48054300000000005,-4.6609399999999995e-05,0.0247765,0.0949184,0.176842,-5.6549300000000004e-05,-0.0745797,0.021234799999999998,1036.13,0,1,2.74215,5.92,param2val18
4216,-0.480129,-4.7636e-05,0.0248025,0.095108,0.17827,-5.58346e-05,-0.0747239,0.0216585,1036.48,0,1,2.74353,5.92,param2val18
4217,-0.4797,-4.8636899999999995e-05,0.0248297,0.0946395,0.179698,-5.51356e-05,-0.0748702,0.0220995,1036.83,0,1,2.74492,5.92,param2val18
4218,-0.479256,-4.9598599999999996e-05,0.0248565,0.0935518,0.181127,-5.44596e-05,-0.0750183,0.022557900000000002,1037.18,0,1,2.74632,5.92,param2val18
4219,-0.47879499999999997,-5.05084e-05,0.024880700000000002,0.091904,0.182557,-5.3812799999999994e-05,-0.0751682,0.0230338,1037.53,0,1,2.7477099999999997,5.92,param2val18
4220,-0.478317,-5.13553e-05,0.0248998,0.0897747,0.18398699999999998,-5.32012e-05,-0.0753197,0.0235272,1037.87,0,1,2.7491,5.92,param2val18
4221,-0.47781999999999997,-5.21289e-05,0.024911000000000003,0.08725980000000001,0.185419,-5.2629799999999995e-05,-0.07547260000000001,0.0240382,1038.21,0,1,2.7505,5.92,param2val18
4222,-0.47730500000000003,-5.2821099999999995e-05,0.0249137,0.084469,0.186851,-5.21019e-05,-0.07562669999999999,0.024567,1038.55,0,1,2.7519,5.92,param2val18
4223,-0.47677299999999995,-5.34242e-05,0.024909200000000003,0.081523,0.18828399999999998,-5.16203e-05,-0.0757816,0.0251135,1038.89,0,1,2.7533,5.92,param2val18
4224,-0.476224,-5.3931e-05,0.0248982,0.078552,0.189717,-5.1188999999999994e-05,-0.0759372,0.025677999999999996,1039.23,0,1,2.7547,5.92,param2val18
4225,-0.47565799999999997,-5.43358e-05,0.024880799999999998,0.0756904,0.191151,-5.08107e-05,-0.0760933,0.026260400000000003,1039.57,0,1,2.7561,5.92,param2val18
4226,-0.475077,-5.463439999999999e-05,0.0248572,0.0730719,0.192584,-5.04872e-05,-0.0762499,0.026860900000000004,1039.91,0,1,2.75751,5.92,param2val18
4227,-0.474479,-5.4824399999999996e-05,0.024828,0.0708218,0.194018,-5.0219399999999996e-05,-0.0764067,0.0274793,1040.24,0,1,2.7589099999999998,5.92,param2val18
4228,-0.473867,-5.4905e-05,0.024793700000000002,0.0690448,0.19545099999999999,-5.0007e-05,-0.07656360000000001,0.0281156,1040.58,0,1,2.76032,5.92,param2val18
4229,-0.473239,-5.48773e-05,0.0247555,0.067813,0.196885,-4.9848699999999996e-05,-0.07672050000000001,0.0287697,1040.92,0,1,2.76173,5.92,param2val18
4230,-0.47259799999999996,-5.4743599999999995e-05,0.024714700000000003,0.0671609,0.198318,-4.974270000000001e-05,-0.0768775,0.029441200000000004,1041.25,0,1,2.76314,5.92,param2val18
4231,-0.47194200000000003,-5.4506400000000004e-05,0.024672299999999998,0.0670959,0.19975199999999999,-4.9687399999999995e-05,-0.07703439999999999,0.03013,1041.59,0,1,2.76455,5.92,param2val18
4232,-0.47127299999999994,-5.41684e-05,0.024629400000000003,0.0676046,0.201185,-4.96812e-05,-0.0771913,0.030835599999999998,1041.92,0,1,2.7659599999999998,5.92,param2val18
4233,-0.47058999999999995,-5.37331e-05,0.0245865,0.0686532,0.202619,-4.97222e-05,-0.077348,0.0315577,1042.25,0,1,2.7673799999999997,5.92,param2val18
4234,-0.469894,-5.3204899999999996e-05,0.024544299999999998,0.0701886,0.20405399999999999,-4.9808199999999995e-05,-0.07750449999999999,0.0322959,1042.57,0,1,2.7688,5.92,param2val18
4235,-0.469184,-5.25889e-05,0.0245037,0.07213839999999999,0.20548899999999998,-4.99365e-05,-0.0776607,0.033049800000000004,1042.9,0,1,2.77021,5.92,param2val18
4236,-0.46846000000000004,-5.18908e-05,0.024465200000000003,0.0744135,0.206925,-5.01042e-05,-0.07781669999999999,0.0338189,1043.23,0,1,2.77163,5.92,param2val18
4237,-0.46772299999999994,-5.1116800000000005e-05,0.0244296,0.07691150000000001,0.20836300000000002,-5.0308199999999994e-05,-0.07797230000000001,0.0346029,1043.55,0,1,2.77305,5.92,param2val18
4238,-0.466971,-5.02733e-05,0.0243972,0.0795208,0.209802,-5.05453e-05,-0.0781276,0.0354014,1043.88,0,1,2.77447,5.92,param2val18
4239,-0.46620500000000004,-4.93671e-05,0.0243685,0.08212660000000001,0.211242,-5.0812399999999995e-05,-0.0782824,0.0362139,1044.2,0,1,2.7759,5.92,param2val18
4240,-0.465425,-4.8404899999999995e-05,0.0243435,0.0846174,0.21268499999999999,-5.11062e-05,-0.0784367,0.03704,1044.53,0,1,2.77732,5.92,param2val18
4241,-0.46463000000000004,-4.7393500000000006e-05,0.024322200000000002,0.0868905,0.214131,-5.14237e-05,-0.0785904,0.0378793,1044.85,0,1,2.77875,5.92,param2val18
4242,-0.463819,-4.633979999999999e-05,0.0243044,0.0888558,0.21557800000000002,-5.17617e-05,-0.0787435,0.0387315,1045.17,0,1,2.78018,5.92,param2val18
4243,-0.462992,-4.5251000000000004e-05,0.024289599999999998,0.09043949999999999,0.217029,-5.21168e-05,-0.07889589999999999,0.0395963,1045.5,0,1,2.7816099999999997,5.92,param2val18
4244,-0.46214799999999995,-4.4133999999999995e-05,0.024277299999999998,0.0915859,0.218482,-5.24859e-05,-0.0790473,0.04047340000000001,1045.82,0,1,2.78304,5.92,param2val18
4245,-0.46128900000000006,-4.2996000000000006e-05,0.0242667,0.0922586,0.219939,-5.28653e-05,-0.07919780000000001,0.0413626,1046.14,0,1,2.7844700000000002,5.92,param2val18
4246,-0.460412,-4.18443e-05,0.0242573,0.09244119999999999,0.221398,-5.3251800000000004e-05,-0.07934730000000001,0.0422636,1046.46,0,1,2.7859,5.92,param2val18
4247,-0.45951800000000004,-4.0685799999999996e-05,0.024248,0.0921368,0.22286,-5.36417e-05,-0.07949550000000001,0.0431763,1046.78,0,1,2.78734,5.92,param2val18
4248,-0.458606,-3.95275e-05,0.0242382,0.0913673,0.224325,-5.40317e-05,-0.07964249999999999,0.0441005,1047.1,0,1,2.78878,5.92,param2val18
4249,-0.45767700000000006,-3.83761e-05,0.024227099999999998,0.0901726,0.225793,-5.44184e-05,-0.07978810000000001,0.0450362,1047.42,0,1,2.79022,5.92,param2val18
4250,-0.45673,-3.72381e-05,0.024214,0.0886088,0.227264,-5.4798599999999994e-05,-0.0799321,0.0459831,1047.74,0,1,2.79166,5.92,param2val18
4251,-0.455766,-3.61194e-05,0.0241982,0.08674639999999999,0.228737,-5.516899999999999e-05,-0.08007460000000001,0.0469413,1048.06,0,1,2.7931,5.92,param2val18
4252,-0.45478500000000005,-3.5026e-05,0.0241792,0.0846686,0.230213,-5.5526800000000005e-05,-0.0802154,0.0479105,1048.37,0,1,2.79454,5.92,param2val18
4253,-0.453787,-3.3963e-05,0.024156599999999997,0.0824679,0.23169,-5.5869200000000004e-05,-0.0803543,0.0488908,1048.69,0,1,2.79599,5.92,param2val18
4254,-0.452772,-3.2935500000000003e-05,0.024130000000000002,0.0802436,0.23317,-5.61936e-05,-0.0804914,0.049882,1049.0,0,1,2.79743,5.92,param2val18
4255,-0.451741,-3.19477e-05,0.0240992,0.07809980000000001,0.234652,-5.6497700000000006e-05,-0.0806266,0.050884,1049.32,0,1,2.79888,5.92,param2val18
4256,-0.450694,-3.10036e-05,0.0240643,0.0761405,0.23613499999999998,-5.6779399999999994e-05,-0.0807598,0.0518967,1049.64,0,1,2.8003299999999998,5.92,param2val18
4257,-0.44963100000000006,-3.0106999999999998e-05,0.024025400000000002,0.07446280000000001,0.237619,-5.7036599999999995e-05,-0.0808909,0.052920100000000005,1049.95,0,1,2.80178,5.92,param2val18
4258,-0.448554,-2.92613e-05,0.023983,0.07314939999999999,0.23910399999999998,-5.726729999999999e-05,-0.08102000000000001,0.0539539,1050.27,0,1,2.80323,5.92,param2val18
4259,-0.44746199999999997,-2.84697e-05,0.023937599999999996,0.0722627,0.24059,-5.74696e-05,-0.0811471,0.054998000000000005,1050.58,0,1,2.8046900000000003,5.92,param2val18
4260,-0.44635699999999995,-2.77346e-05,0.0238902,0.0718405,0.242077,-5.7642e-05,-0.081272,0.056052199999999996,1050.9,0,1,2.80614,5.92,param2val18
4261,-0.445238,-2.70578e-05,0.023841499999999998,0.0718964,0.243565,-5.77833e-05,-0.08139500000000001,0.05711619999999999,1051.21,0,1,2.8076,5.92,param2val18
4262,-0.444107,-2.64403e-05,0.0237925,0.07242269999999999,0.245054,-5.7893e-05,-0.0815159,0.058189599999999994,1051.52,0,1,2.8090599999999997,5.92,param2val18
4263,-0.44296199999999997,-2.58821e-05,0.0237437,0.0733923,0.246544,-5.79713e-05,-0.0816349,0.0592722,1051.83,0,1,2.81052,5.92,param2val18
4264,-0.44180600000000003,-2.53824e-05,0.023696000000000002,0.07476010000000001,0.248034,-5.80184e-05,-0.08175189999999999,0.060363599999999996,1052.14,0,1,2.81198,5.92,param2val18
4265,-0.440637,-2.49402e-05,0.0236499,0.07646460000000001,0.249525,-5.80352e-05,-0.081867,0.061463300000000005,1052.45,0,1,2.81344,5.92,param2val18
4266,-0.43945500000000004,-2.45534e-05,0.023606099999999998,0.0784304,0.25101799999999996,-5.80227e-05,-0.0819802,0.062571,1052.76,0,1,2.81491,5.92,param2val18
4267,-0.438262,-2.4219699999999998e-05,0.023565,0.0805707,0.252512,-5.7982399999999996e-05,-0.0820915,0.0636864,1053.07,0,1,2.81637,5.92,param2val18
4268,-0.437057,-2.39362e-05,0.023527,0.0827906,0.25400700000000004,-5.79159e-05,-0.08220110000000001,0.064809,1053.38,0,1,2.8178400000000003,5.92,param2val18
4269,-0.43583900000000003,-2.3699400000000002e-05,0.0234926,0.0849919,0.255504,-5.78252e-05,-0.0823087,0.0659384,1053.69,0,1,2.8193099999999998,5.92,param2val18
4270,-0.434609,-2.3505e-05,0.0234615,0.0870797,0.257002,-5.7713e-05,-0.0824147,0.06707439999999999,1054.0,0,1,2.82078,5.92,param2val18
4271,-0.433366,-2.3349299999999997e-05,0.0234344,0.08896649999999999,0.258502,-5.7581e-05,-0.0825186,0.0682164,1054.31,0,1,2.82226,5.92,param2val18
4272,-0.43211000000000005,-2.32258e-05,0.0234091,0.0905778,0.26000500000000004,-5.7434399999999993e-05,-0.082621,0.0693645,1054.62,0,1,2.82373,5.92,param2val18
4273,-0.43083999999999995,-2.31324e-05,0.0233877,0.091851,0.261509,-5.7271999999999996e-05,-0.0827212,0.0705176,1054.92,0,1,2.8252099999999998,5.92,param2val18
4274,-0.42955699999999997,-2.3060999999999998e-05,0.023367500000000003,0.0927419,0.26301599999999997,-5.71007e-05,-0.0828199,0.07167660000000001,1055.23,0,1,2.82668,5.92,param2val18
4275,-0.42826000000000003,-2.301e-05,0.0233501,0.0932214,0.264525,-5.69191e-05,-0.0829163,0.0728402,1055.54,0,1,2.82816,5.92,param2val18
4276,-0.42694899999999997,-2.29711e-05,0.0233327,0.0932799,0.266036,-5.67338e-05,-0.0830111,0.0740092,1055.85,0,1,2.82964,5.92,param2val18
4277,-0.425625,-2.2943e-05,0.0233167,0.0929228,0.267549,-5.6543400000000005e-05,-0.0831034,0.0751824,1056.15,0,1,2.83113,5.92,param2val18
4278,-0.424285,-2.29177e-05,0.0232993,0.09217410000000001,0.269065,-5.6354099999999996e-05,-0.0831942,0.0763608,1056.46,0,1,2.83261,5.92,param2val18
4279,-0.422933,-2.28943e-05,0.0232821,0.091071,0.270582,-5.61642e-05,-0.08328239999999999,0.0775432,1056.76,0,1,2.8341,5.92,param2val18
4280,-0.42156499999999997,-2.28654e-05,0.0232622,0.08966669999999999,0.27210100000000004,-5.59796e-05,-0.0833689,0.0787305,1057.07,0,1,2.8355799999999998,5.92,param2val18
4281,-0.42018500000000003,-2.28304e-05,0.0232413,0.08802439999999999,0.273621,-5.57982e-05,-0.08345269999999999,0.0799215,1057.37,0,1,2.83707,5.92,param2val18
4282,-0.41878999999999994,-2.27825e-05,0.0232168,0.0862192,0.27514299999999997,-5.5625600000000005e-05,-0.0835348,0.0811172,1057.67,0,1,2.8385599999999998,5.92,param2val18
4283,-0.417382,-2.27217e-05,0.023190400000000003,0.0843316,0.27666599999999997,-5.5459300000000006e-05,-0.0836142,0.0823165,1057.98,0,1,2.84006,5.92,param2val18
4284,-0.41596099999999997,-2.26421e-05,0.023159799999999998,0.082449,0.27819099999999997,-5.53045e-05,-0.0836918,0.08352029999999999,1058.28,0,1,2.84155,5.92,param2val18
4285,-0.41452799999999995,-2.25441e-05,0.023127,0.08065989999999999,0.27971599999999996,-5.5158500000000004e-05,-0.08376660000000001,0.0847275,1058.58,0,1,2.84305,5.92,param2val18
4286,-0.41308199999999995,-2.24225e-05,0.0230899,0.0790531,0.28124099999999996,-5.5026000000000005e-05,-0.08383960000000001,0.08593889999999998,1058.88,0,1,2.8445400000000003,5.92,param2val18
4287,-0.411625,-2.2278899999999998e-05,0.0230508,0.0777087,0.282767,-5.4903599999999994e-05,-0.0839099,0.0871534,1059.18,0,1,2.8460400000000003,5.92,param2val18
4288,-0.410156,-2.2109e-05,0.023007800000000002,0.0766961,0.284294,-5.47955e-05,-0.0839783,0.08837180000000001,1059.48,0,1,2.84754,5.92,param2val18
4289,-0.408677,-2.19155e-05,0.0229638,0.0760652,0.285821,-5.46976e-05,-0.0840441,0.08959299999999999,1059.78,0,1,2.84905,5.92,param2val18
4290,-0.40718699999999997,-2.1694899999999998e-05,0.0229172,0.07584819999999999,0.28734699999999996,-5.46137e-05,-0.0841082,0.0908177,1060.08,0,1,2.85055,5.92,param2val18
4291,-0.40568699999999996,-2.14504e-05,0.0228708,0.0760544,0.28887399999999996,-5.45396e-05,-0.0841696,0.0920446,1060.38,0,1,2.85206,5.92,param2val18
4292,-0.40417800000000004,-2.11788e-05,0.0228233,0.07667560000000001,0.290401,-5.44791e-05,-0.0842295,0.0932745,1060.67,0,1,2.85357,5.92,param2val18
4293,-0.40266,-2.08834e-05,0.0227775,0.0776831,0.291928,-5.44281e-05,-0.08428680000000001,0.09450599999999999,1060.97,0,1,2.85508,5.92,param2val18
4294,-0.40113200000000004,-2.0561300000000003e-05,0.0227318,0.07903389999999999,0.293456,-5.43904e-05,-0.0843427,0.0957398,1061.27,0,1,2.85659,5.92,param2val18
4295,-0.399596,-2.02159e-05,0.022688999999999997,0.0806679,0.294983,-5.43619e-05,-0.0843962,0.09697439999999999,1061.56,0,1,2.8581,5.92,param2val18
4296,-0.39805100000000004,-1.98447e-05,0.0226474,0.08251489999999999,0.296511,-5.43462e-05,-0.0844483,0.0982107,1061.86,0,1,2.85961,5.92,param2val18
4297,-0.396498,-1.94513e-05,0.0226097,0.08449279999999999,0.29804,-5.43394e-05,-0.0844981,0.09944700000000001,1062.15,0,1,2.8611299999999997,5.92,param2val18
4298,-0.394935,-1.90332e-05,0.022574,0.086515,0.29956900000000003,-5.43451e-05,-0.0845467,0.10068400000000001,1062.44,0,1,2.86265,5.92,param2val18
4299,-0.393364,-1.8594200000000002e-05,0.022542799999999998,0.0884915,0.301099,-5.43593e-05,-0.0845931,0.101921,1062.73,0,1,2.86417,5.92,param2val18
4300,-0.391783,-1.81317e-05,0.0225139,0.09033889999999999,0.302631,-5.43858e-05,-0.0846383,0.10315799999999999,1063.03,0,1,2.8656900000000003,5.92,param2val18
4301,-0.390194,-1.76496e-05,0.0224893,0.0919798,0.304163,-5.44208e-05,-0.0846813,0.104393,1063.32,0,1,2.86721,5.92,param2val18
4302,-0.388594,-1.71454e-05,0.0224666,0.09334980000000001,0.305697,-5.44679e-05,-0.0847232,0.105628,1063.61,0,1,2.8687400000000003,5.92,param2val18
4303,-0.38698499999999997,-1.66232e-05,0.0224476,0.0943962,0.307232,-5.4523100000000007e-05,-0.08476289999999999,0.10686199999999998,1063.9,0,1,2.87026,5.92,param2val18
4304,-0.385365,-1.60809e-05,0.022429499999999998,0.09508319999999999,0.308769,-5.45898e-05,-0.08480139999999999,0.10809400000000001,1064.19,0,1,2.8717900000000003,5.92,param2val18
4305,-0.383736,-1.5523e-05,0.0224141,0.0953886,0.310307,-5.4663699999999996e-05,-0.0848378,0.109324,1064.48,0,1,2.87332,5.92,param2val18
4306,-0.382096,-1.49478e-05,0.022398500000000002,0.0953085,0.311847,-5.4748100000000005e-05,-0.08487289999999999,0.110553,1064.77,0,1,2.87485,5.92,param2val18
4307,-0.380446,-1.436e-05,0.022384099999999997,0.0948522,0.313388,-5.48382e-05,-0.08490589999999999,0.11177999999999999,1065.06,0,1,2.8763900000000002,5.92,param2val18
4308,-0.378785,-1.37583e-05,0.0223683,0.09404639999999999,0.314931,-5.49372e-05,-0.08493760000000002,0.113005,1065.35,0,1,2.87792,5.92,param2val18
4309,-0.37711300000000003,-1.31477e-05,0.022352599999999997,0.0929294,0.316475,-5.50402e-05,-0.0849671,0.114227,1065.63,0,1,2.87946,5.92,param2val18
4310,-0.375431,-1.2527e-05,0.0223344,0.0915539,0.318021,-5.51499e-05,-0.08499519999999999,0.115448,1065.92,0,1,2.8810000000000002,5.92,param2val18
4311,-0.373739,-1.19013e-05,0.022315099999999997,0.0899812,0.319567,-5.52617e-05,-0.0850211,0.116665,1066.2,0,1,2.88254,5.92,param2val18
4312,-0.37203600000000003,-1.12698e-05,0.0222925,0.088283,0.321115,-5.53779e-05,-0.0850457,0.117881,1066.49,0,1,2.88408,5.92,param2val18
4313,-0.370324,-1.0637400000000001e-05,0.022268200000000002,0.086535,0.32266300000000003,-5.54938e-05,-0.08506799999999999,0.119094,1066.77,0,1,2.88563,5.92,param2val18
4314,-0.368602,-1.00035e-05,0.0222399,0.0848189,0.324212,-5.5611899999999995e-05,-0.0850889,0.120304,1067.05,0,1,2.8871700000000002,5.92,param2val18
4315,-0.366871,-9.37296e-06,0.0222098,0.0832159,0.325762,-5.57273e-05,-0.0851075,0.121511,1067.34,0,1,2.88872,5.92,param2val18
4316,-0.36513,-8.74512e-06,0.0221757,0.0818065,0.327312,-5.58424e-05,-0.0851248,0.122716,1067.62,0,1,2.89027,5.92,param2val18
4317,-0.36338200000000004,-8.125069999999999e-06,0.0221398,0.0806605,0.328862,-5.5952299999999996e-05,-0.08513989999999999,0.123918,1067.9,0,1,2.89182,5.92,param2val18
4318,-0.361625,-7.5123899999999996e-06,0.0221007,0.0798373,0.330413,-5.60591e-05,-0.0851537,0.125116,1068.18,0,1,2.89338,5.92,param2val18
4319,-0.359861,-6.91207e-06,0.0220607,0.0793775,0.331963,-5.61579e-05,-0.0851653,0.12631099999999998,1068.46,0,1,2.89493,5.92,param2val18
4320,-0.358089,-6.32358e-06,0.0220186,0.0793054,0.333514,-5.62509e-05,-0.0851757,0.127503,1068.74,0,1,2.89649,5.92,param2val18
4321,-0.35631,-5.75135e-06,0.0219768,0.07962430000000001,0.335065,-5.63336e-05,-0.0851841,0.128691,1069.02,0,1,2.89805,5.92,param2val18
4322,-0.354525,-5.19433e-06,0.0219343,0.08032130000000001,0.336617,-5.64085e-05,-0.0851913,0.129875,1069.3,0,1,2.89961,5.92,param2val18
4323,-0.352733,-4.65616e-06,0.021893400000000004,0.08136510000000001,0.33816799999999997,-5.64719e-05,-0.0851966,0.131054,1069.57,0,1,2.90117,5.92,param2val18
4324,-0.350935,-4.13519e-06,0.0218529,0.08271060000000001,0.33971999999999997,-5.65263e-05,-0.085201,0.13222899999999999,1069.85,0,1,2.90273,5.92,param2val18
4325,-0.34913099999999997,-3.6342900000000002e-06,0.021815099999999997,0.084298,0.34127199999999996,-5.65688e-05,-0.0852035,0.133399,1070.12,0,1,2.9043,5.92,param2val18
4326,-0.347321,-3.1512799999999997e-06,0.021778799999999997,0.0860586,0.342825,-5.66021e-05,-0.08520520000000001,0.13456400000000002,1070.4,0,1,2.90587,5.92,param2val18
4327,-0.345504,-2.6883299999999997e-06,0.021746,0.0879137,0.344379,-5.66237e-05,-0.08520520000000001,0.135723,1070.67,0,1,2.9074400000000002,5.92,param2val18
4328,-0.343681,4.7294400000000006e-07,0.021189,0.0893664,0.345837,-5.94631e-05,-0.0851235,0.136879,1070.94,1,1,2.90901,5.92,param2val18
4329,-0.342012,3.75893e-06,0.020615099999999997,0.0916396,0.34716199999999997,-6.23366e-05,-0.0849342,0.138042,1071.37,1,1,2.91057,5.92,param2val18
4330,-0.3405,6.335830000000001e-06,0.020051,0.0946407,0.348357,-6.45607e-05,-0.0846434,0.13922400000000001,1071.8,1,1,2.91214,5.92,param2val18
4331,-0.339147,8.46569e-06,0.019475700000000002,0.0984503,0.34941,-6.638560000000001e-05,-0.08424169999999999,0.140427,1072.23,1,1,2.9137,5.92,param2val18
4332,-0.337961,1.02592e-05,0.0188862,0.10311400000000001,0.35031,-6.79125e-05,-0.0837133,0.141647,1072.67,1,1,2.91526,5.92,param2val18
4333,-0.336955,1.1730499999999999e-05,0.0182898,0.108651,0.351039,-6.91539e-05,-0.0830387,0.142875,1073.12,1,1,2.91682,5.92,param2val18
4334,-0.33613699999999996,1.28777e-05,0.017691299999999997,0.11507200000000001,0.351583,-7.011100000000001e-05,-0.08219910000000001,0.144101,1073.58,1,1,2.91838,5.92,param2val18
4335,-0.335515,1.36971e-05,0.017099400000000004,0.122368,0.35193,-7.07799e-05,-0.08117619999999999,0.145313,1074.05,1,1,2.91993,5.92,param2val18
4336,-0.335094,1.41909e-05,0.0165196,0.130531,0.352069,-7.11641e-05,-0.07995419999999999,0.146501,1074.51,1,1,2.92148,5.92,param2val18
4337,-0.334875,1.43641e-05,0.0159535,0.13955,0.351993,-7.1269e-05,-0.0785201,0.147654,1074.96,1,1,2.92303,5.92,param2val18
4338,-0.334857,1.4224100000000002e-05,0.015404499999999998,0.149401,0.351695,-7.11011e-05,-0.0768636,0.148763,1075.41,1,1,2.9245799999999997,5.92,param2val18
4339,-0.335039,1.37811e-05,0.0148767,0.16005,0.351175,-7.06694e-05,-0.0749766,0.149818,1075.86,1,1,2.92613,5.92,param2val18
4340,-0.335417,1.30476e-05,0.0143762,0.17144500000000001,0.35043,-6.9986e-05,-0.0728516,0.150809,1076.29,1,1,2.92767,5.92,param2val18
4341,-0.335983,1.2038499999999998e-05,0.013909200000000002,0.183527,0.349461,-6.90655e-05,-0.0704802,0.151721,1076.73,1,1,2.92921,5.92,param2val18
4342,-0.33673000000000003,1.07715e-05,0.0134833,0.196219,0.34826799999999997,-6.79252e-05,-0.06785260000000001,0.15253699999999998,1077.16,1,1,2.93075,5.92,param2val18
4343,-0.337647,9.27444e-06,0.0131063,0.209432,0.346855,-6.65905e-05,-0.0649632,0.153245,1077.59,1,1,2.93229,5.92,param2val18
4344,-0.33872199999999997,7.58145e-06,0.0127854,0.22306900000000002,0.34522800000000003,-6.50921e-05,-0.0618111,0.153837,1078.03,1,1,2.93383,5.92,param2val18
4345,-0.33994,5.7256100000000006e-06,0.0125264,0.23702199999999998,0.34339400000000003,-6.34601e-05,-0.05839780000000001,0.15431,1078.46,1,1,2.9353700000000003,5.92,param2val18
4346,-0.341283,3.74381e-06,0.0123351,0.251175,0.341364,-6.17274e-05,-0.05472769999999999,0.15466,1078.9,1,1,2.9369099999999997,5.92,param2val18
4347,-0.342731,1.6746099999999999e-06,0.0122161,0.265409,0.33915,-5.99284e-05,-0.0508074,0.154889,1079.33,1,1,2.93845,5.92,param2val18
4348,-0.344265,-4.42391e-07,0.012172200000000001,0.279598,0.336764,-5.80982e-05,-0.046645,0.154997,1079.78,1,1,2.9399900000000003,5.92,param2val18
4349,-0.345862,-2.56872e-06,0.0122045,0.29362,0.33421999999999996,-5.6270900000000004e-05,-0.0422481,0.15498399999999998,1080.22,1,1,2.9415299999999998,5.92,param2val18
4350,-0.347521,-4.6642e-06,0.0123603,0.307265,0.33152800000000004,-5.4468999999999996e-05,-0.037626,0.154856,1080.67,1,1,2.94307,5.92,param2val18
4351,-0.349224,-6.5557100000000005e-06,0.0125864,0.319439,0.32869699999999996,-5.2811999999999995e-05,-0.0327837,0.154613,1081.13,1,1,2.94462,5.92,param2val18
4352,-0.351115,-6.1624000000000005e-06,0.0135382,0.318947,0.325652,-5.3190100000000004e-05,-0.027661099999999997,0.154256,1081.58,1,1,2.94616,5.92,param2val18
4353,-0.35309,-6.5933300000000004e-06,0.014731799999999998,0.319523,0.32244,-5.28497e-05,-0.0222999,0.15381199999999998,1082.04,1,1,2.9477,5.92,param2val18
4354,-0.355123,-7.3617999999999995e-06,0.016093299999999998,0.31987899999999997,0.319077,-5.22109e-05,-0.0167175,0.15329500000000001,1082.51,1,1,2.94924,5.92,param2val18
4355,-0.357203,-8.142039999999999e-06,0.0175952,0.31997,0.31557399999999997,-5.15601e-05,-0.0109235,0.15271400000000002,1082.98,1,1,2.95078,5.92,param2val18
4356,-0.359317,-8.83219e-06,0.019215,0.319831,0.31193699999999996,-5.098810000000001e-05,-0.00492635,0.152081,1083.45,1,1,2.95233,5.92,param2val18
4357,-0.361453,-9.404299999999999e-06,0.020930400000000002,0.31949299999999997,0.308174,-5.0519700000000004e-05,0.00126601,0.151403,1083.92,1,1,2.95387,5.92,param2val18
4358,-0.3636,-9.85218e-06,0.0227204,0.31898899999999997,0.304293,-5.0160299999999995e-05,0.00764641,0.15069200000000002,1084.4,1,1,2.9554099999999996,5.92,param2val18
4359,-0.365747,-1.01746e-05,0.024566099999999997,0.318349,0.300299,-4.99104e-05,0.0142078,0.149956,1084.88,1,1,2.95696,5.92,param2val18
4360,-0.367884,-1.03721e-05,0.0264515,0.317591,0.296199,-4.97687e-05,0.020942099999999998,0.14920799999999998,1085.36,1,1,2.9585,5.92,param2val18
4361,-0.370002,-1.04458e-05,0.0283647,0.316734,0.291997,-4.97337e-05,0.027842900000000004,0.14845899999999998,1085.85,1,1,2.96005,5.92,param2val18
4362,-0.372094,-1.03975e-05,0.0302978,0.315787,0.287699,-4.98032e-05,0.034904199999999996,0.14771900000000002,1086.34,1,1,2.96159,5.92,param2val18
4363,-0.374155,-1.02254e-05,0.0322511,0.314759,0.283308,-4.99818e-05,0.0421195,0.147001,1086.84,1,1,2.96313,5.92,param2val18
4364,-0.376184,-9.90714e-06,0.034238599999999994,0.31366,0.278826,-5.02837e-05,0.0494843,0.146317,1087.34,1,1,2.96468,5.92,param2val18
4365,-0.378181,-9.428e-06,0.0362841,0.312474,0.274253,-5.0720600000000004e-05,0.056994500000000003,0.145681,1087.84,1,1,2.96622,5.92,param2val18
4366,-0.380152,-8.774739999999999e-06,0.0384226,0.311178,0.269588,-5.1304499999999996e-05,0.0646473,0.14510399999999998,1088.35,1,1,2.9677599999999997,5.92,param2val18
4367,-0.38210500000000003,-7.92535e-06,0.0407041,0.309739,0.264827,-5.2051499999999995e-05,0.0724413,0.144602,1088.86,1,1,2.9693,5.92,param2val18
4368,-0.384056,-6.8581e-06,0.0431936,0.308108,0.259963,-5.2978999999999995e-05,0.0803768,0.144189,1089.37,1,1,2.97084,5.92,param2val18
4369,-0.386024,-5.5490699999999995e-06,0.04597419999999999,0.306225,0.254988,-5.410600000000001e-05,0.0884557,0.14388,1089.9,1,1,2.97238,5.92,param2val18
4370,-0.388033,-3.95425e-06,0.049147699999999996,0.30401300000000003,0.24989899999999998,-5.54631e-05,0.0966593,0.143717,1090.42,1,1,2.97391,5.92,param2val18
