,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2860,-0.46143599999999996,-9.720860000000001e-05,1.08955,0.0860375,-0.368706,-1.58373e-05,0.14318,0.116101,247.148,0,1,0.927235,1.15,param2val15
2861,-0.46462,-9.75399e-05,1.0932899999999999,0.08156619999999999,-0.36625599999999997,-1.58832e-05,0.142242,0.115498,247.393,0,1,0.928426,1.15,param2val15
2862,-0.467768,-9.78782e-05,1.09695,0.0771499,-0.363796,-1.5923900000000002e-05,0.141305,0.11489300000000001,247.641,0,1,0.929616,1.15,param2val15
2863,-0.470883,-9.82226e-05,1.10053,0.072788,-0.361329,-1.59597e-05,0.14037,0.11428599999999998,247.891,0,1,0.9308059999999999,1.15,param2val15
2864,-0.473967,-9.857190000000001e-05,1.10402,0.0684806,-0.35885700000000004,-1.59907e-05,0.13944,0.113676,248.141,0,1,0.931995,1.15,param2val15
2865,-0.47702100000000003,-9.892549999999999e-05,1.10742,0.0642281,-0.35638000000000003,-1.60176e-05,0.138512,0.11306300000000001,248.391,0,1,0.933184,1.15,param2val15
2866,-0.480048,-9.92817e-05,1.11074,0.060031799999999996,-0.353902,-1.60405e-05,0.13759100000000002,0.112446,248.641,0,1,0.934373,1.15,param2val15
2867,-0.483048,-9.96399e-05,1.11398,0.0558928,-0.351423,-1.60602e-05,0.136674,0.111825,248.885,0,1,0.9355610000000001,1.15,param2val15
2868,-0.486025,-9.99984e-05,1.11714,0.0518134,-0.348946,-1.60766e-05,0.135766,0.111198,249.125,0,1,0.93675,1.15,param2val15
2869,-0.48898,-0.000100356,1.12021,0.047795300000000006,-0.34647100000000003,-1.6091e-05,0.134863,0.11056600000000001,249.361,0,1,0.9379379999999999,1.15,param2val15
2870,-0.491914,-0.000100711,1.12321,0.0438413,-0.344002,-1.61035e-05,0.133971,0.109925,249.59099999999998,0,1,0.939126,1.15,param2val15
2871,-0.49483,-0.00010106299999999999,1.12612,0.039954199999999995,-0.341541,-1.61152e-05,0.13309200000000002,0.109274,249.81900000000002,0,1,0.940314,1.15,param2val15
2872,-0.497729,-0.00010141,1.12896,0.0361366,-0.339089,-1.61268e-05,0.132225,0.10861199999999999,250.043,0,1,0.9415020000000001,1.15,param2val15
2873,-0.500612,-0.00010175100000000001,1.13172,0.032394900000000004,-0.336649,-1.61387e-05,0.131373,0.107938,250.266,0,1,0.9426899999999999,1.15,param2val15
2874,-0.503482,-0.000102086,1.1344100000000001,0.028733699999999997,-0.33421999999999996,-1.61515e-05,0.13053499999999998,0.107251,250.488,0,1,0.9438780000000001,1.15,param2val15
2875,-0.5063380000000001,-0.000102413,1.13701,0.0251583,-0.331806,-1.61646e-05,0.129715,0.10655,250.708,0,1,0.945066,1.15,param2val15
2876,-0.509184,-0.000102732,1.13955,0.0216738,-0.329407,-1.6178499999999998e-05,0.128913,0.105833,250.92700000000002,0,1,0.946254,1.15,param2val15
2877,-0.512019,-0.000103044,1.14201,0.018284900000000003,-0.32702600000000004,-1.6193e-05,0.128132,0.1051,251.146,0,1,0.947443,1.15,param2val15
2878,-0.514845,-0.00010334700000000001,1.14439,0.014996100000000002,-0.32466300000000003,-1.62082e-05,0.127371,0.10435,251.364,0,1,0.9486319999999999,1.15,param2val15
2879,-0.517663,-0.000103643,1.1467,0.011811799999999999,-0.32232,-1.6223399999999998e-05,0.126631,0.103583,251.582,0,1,0.9498200000000001,1.15,param2val15
2880,-0.520473,-0.000103931,1.14894,0.00873563,-0.319997,-1.62388e-05,0.125914,0.102799,251.799,0,1,0.95101,1.15,param2val15
2881,-0.523277,-0.00010421,1.15111,0.00577095,-0.317696,-1.62536e-05,0.12522,0.101997,252.017,0,1,0.952199,1.15,param2val15
2882,-0.5260739999999999,-0.00010448200000000001,1.15321,0.00292039,-0.315417,-1.6268e-05,0.12455,0.101177,252.234,0,1,0.9533889999999999,1.15,param2val15
2883,-0.528867,-0.000104746,1.15524,0.00019044,-0.313161,-1.62816e-05,0.123904,0.100338,252.452,0,1,0.9545790000000001,1.15,param2val15
2884,-0.531655,-0.000105001,1.1572,-0.00241462,-0.310929,-1.62944e-05,0.12328299999999999,0.0994806,252.67,0,1,0.9557690000000001,1.15,param2val15
2885,-0.534438,-0.000105249,1.15909,-0.00489088,-0.308721,-1.63058e-05,0.122688,0.0986039,252.888,0,1,0.95696,1.15,param2val15
2886,-0.5372180000000001,-0.00010548899999999999,1.1609,-0.00723519,-0.30653800000000003,-1.6316099999999998e-05,0.122118,0.0977078,253.106,0,1,0.958151,1.15,param2val15
2887,-0.539994,-0.000105721,1.16265,-0.00944536,-0.304379,-1.6325e-05,0.121573,0.0967921,253.324,0,1,0.959342,1.15,param2val15
2888,-0.542766,-0.000105945,1.1643299999999999,-0.0115198,-0.302246,-1.63322e-05,0.121055,0.0958566,253.542,0,1,0.960534,1.15,param2val15
2889,-0.545535,-0.000106162,1.16595,-0.0134576,-0.300139,-1.63376e-05,0.12056300000000002,0.0949011,253.76,0,1,0.961726,1.15,param2val15
2890,-0.548301,-0.00010637,1.16749,-0.0152548,-0.298057,-1.6341400000000002e-05,0.12009700000000001,0.09392560000000001,253.97799999999998,0,1,0.962918,1.15,param2val15
2891,-0.551063,-0.000106571,1.16896,-0.016909200000000003,-0.296001,-1.63434e-05,0.119657,0.0929302,254.196,0,1,0.964111,1.15,param2val15
2892,-0.553823,-0.000106763,1.1703700000000001,-0.0184192,-0.293971,-1.63436e-05,0.119242,0.0919149,254.41400000000002,0,1,0.965305,1.15,param2val15
2893,-0.556578,-0.000106947,1.17171,-0.019784799999999998,-0.291966,-1.63425e-05,0.118853,0.0908801,254.63099999999997,0,1,0.966498,1.15,param2val15
2894,-0.55933,-0.000107124,1.17298,-0.021006099999999996,-0.289986,-1.63392e-05,0.11848900000000001,0.089826,254.847,0,1,0.967692,1.15,param2val15
2895,-0.562078,-0.00010729299999999999,1.17418,-0.022084299999999998,-0.288032,-1.63337e-05,0.11815,0.088753,255.063,0,1,0.968887,1.15,param2val15
2896,-0.564823,-0.00010745399999999999,1.17531,-0.023021400000000004,-0.286102,-1.6326e-05,0.117835,0.0876615,255.27900000000002,0,1,0.970082,1.15,param2val15
2897,-0.567562,-0.00010760799999999999,1.1763700000000001,-0.0238205,-0.284198,-1.6316500000000002e-05,0.11754400000000001,0.086552,255.495,0,1,0.9712770000000001,1.15,param2val15
2898,-0.570297,-0.000107754,1.17736,-0.0244862,-0.282317,-1.6305499999999998e-05,0.117276,0.0854251,255.709,0,1,0.9724729999999999,1.15,param2val15
2899,-0.5730270000000001,-0.000107892,1.17828,-0.0250236,-0.280461,-1.62924e-05,0.11703,0.0842813,255.923,0,1,0.973669,1.15,param2val15
2900,-0.575751,-0.00010802299999999999,1.1791399999999999,-0.0254388,-0.27862800000000004,-1.62774e-05,0.116807,0.08312130000000001,256.137,0,1,0.974865,1.15,param2val15
2901,-0.578469,-0.000108147,1.17992,-0.025739299999999996,-0.276818,-1.6260599999999998e-05,0.116605,0.08194560000000001,256.35,0,1,0.9760620000000001,1.15,param2val15
2902,-0.58118,-0.00010826299999999999,1.1806299999999998,-0.0259337,-0.275032,-1.62429e-05,0.116424,0.08075510000000001,256.562,0,1,0.97726,1.15,param2val15
2903,-0.5838840000000001,-0.00010837200000000001,1.18127,-0.0260312,-0.273267,-1.6223499999999998e-05,0.11626199999999999,0.0795504,256.774,0,1,0.9784579999999999,1.15,param2val15
2904,-0.58658,-0.00010847399999999999,1.18184,-0.026041700000000004,-0.271524,-1.62025e-05,0.11612,0.0783322,256.986,0,1,0.979656,1.15,param2val15
2905,-0.589268,-0.00010857,1.18234,-0.025975900000000003,-0.269802,-1.6180299999999998e-05,0.115996,0.07710139999999999,257.197,0,1,0.9808549999999999,1.15,param2val15
2906,-0.591946,-0.00010865700000000001,1.18277,-0.025845599999999996,-0.268102,-1.6158e-05,0.115889,0.0758588,257.407,0,1,0.9820540000000001,1.15,param2val15
2907,-0.594615,-0.00010873899999999999,1.1831200000000002,-0.0256623,-0.266421,-1.61345e-05,0.1158,0.0746053,257.617,0,1,0.9832540000000001,1.15,param2val15
2908,-0.5972729999999999,-0.000108815,1.1834,-0.0254385,-0.26476,-1.61099e-05,0.115726,0.0733416,257.828,0,1,0.984455,1.15,param2val15
2909,-0.599921,-0.000108884,1.18361,-0.0251873,-0.26311799999999996,-1.6084600000000002e-05,0.115668,0.07206860000000001,258.039,0,1,0.985655,1.15,param2val15
2910,-0.6025560000000001,-0.00010894600000000001,1.18374,-0.0249224,-0.261495,-1.60601e-05,0.115624,0.0707872,258.249,0,1,0.986857,1.15,param2val15
2911,-0.605179,-0.00010900299999999999,1.1838,-0.024656,-0.25989,-1.6035e-05,0.115594,0.06949830000000001,258.46,0,1,0.988059,1.15,param2val15
2912,-0.607789,-0.00010905399999999999,1.1837799999999998,-0.0243995,-0.258303,-1.60096e-05,0.115577,0.06820269999999999,258.67,0,1,0.9892610000000001,1.15,param2val15
2913,-0.6103850000000001,-0.000109099,1.1836799999999998,-0.0241632,-0.256732,-1.59852e-05,0.11557200000000001,0.0669012,258.88,0,1,0.9904639999999999,1.15,param2val15
2914,-0.612966,-0.000109139,1.18351,-0.0239547,-0.255177,-1.5960899999999998e-05,0.115577,0.0655947,259.092,0,1,0.991667,1.15,param2val15
2915,-0.615532,-0.000109174,1.18327,-0.0237792,-0.253639,-1.5937e-05,0.115594,0.06428400000000001,259.303,0,1,0.992871,1.15,param2val15
2916,-0.618081,-0.00010920299999999999,1.1829399999999999,-0.023640099999999997,-0.25211500000000003,-1.59151e-05,0.11562,0.0629701,259.513,0,1,0.9940760000000001,1.15,param2val15
2917,-0.620613,-0.000109227,1.18254,-0.0235367,-0.250605,-1.58938e-05,0.11565399999999999,0.0616539,259.726,0,1,0.995281,1.15,param2val15
2918,-0.623128,-0.000109247,1.18206,-0.0234658,-0.24911,-1.5873e-05,0.11569600000000001,0.0603362,259.937,0,1,0.9964860000000001,1.15,param2val15
2919,-0.625625,-0.00010926200000000001,1.18151,-0.023422,-0.24762699999999999,-1.58549e-05,0.115746,0.059018100000000004,260.149,0,1,0.997692,1.15,param2val15
2920,-0.628102,-0.000109273,1.18087,-0.0233968,-0.24615700000000001,-1.58374e-05,0.115801,0.0577003,260.361,0,1,0.998899,1.15,param2val15
2921,-0.63056,-0.00010928,1.18015,-0.023380099999999997,-0.24469899999999997,-1.58215e-05,0.11586099999999999,0.056383800000000005,260.574,0,1,1.00011,1.15,param2val15
2922,-0.632997,-0.00010928399999999999,1.17936,-0.023359900000000003,-0.24325100000000002,-1.58063e-05,0.115926,0.05506950000000001,260.785,0,1,1.0013100000000001,1.15,param2val15
2923,-0.635414,-0.00010928399999999999,1.17848,-0.0233248,-0.24181399999999997,-1.5793599999999997e-05,0.115994,0.0537585,260.998,0,1,1.00252,1.15,param2val15
2924,-0.637809,-0.00010928299999999999,1.17753,-0.023261700000000003,-0.24038600000000002,-1.57813e-05,0.11606400000000001,0.052451300000000006,261.21,0,1,1.00373,1.15,param2val15
2925,-0.640181,-0.00010927799999999999,1.17649,-0.0231596,-0.238967,-1.57709e-05,0.11613499999999999,0.051149099999999996,261.423,0,1,1.00494,1.15,param2val15
2926,-0.64253,-0.00010927200000000001,1.1753799999999999,-0.023007,-0.237556,-1.57606e-05,0.11620599999999999,0.0498525,261.63599999999997,0,1,1.00615,1.15,param2val15
2927,-0.6448550000000001,-0.000109264,1.17418,-0.0227954,-0.236152,-1.57523e-05,0.116276,0.0485623,261.85,0,1,1.00736,1.15,param2val15
2928,-0.6471560000000001,-0.000109255,1.1729,-0.0225169,-0.234754,-1.57439e-05,0.116344,0.0472792,262.063,0,1,1.00857,1.15,param2val15
2929,-0.649432,-0.000109243,1.17154,-0.0221669,-0.233361,-1.57376e-05,0.116409,0.0460039,262.278,0,1,1.00978,1.15,param2val15
2930,-0.651682,-0.00010923200000000001,1.1701,-0.021741999999999997,-0.23197199999999998,-1.57311e-05,0.116469,0.044737099999999995,262.492,0,1,1.011,1.15,param2val15
2931,-0.653904,-0.000109218,1.16858,-0.0212425,-0.230587,-1.57266e-05,0.116524,0.043479500000000004,262.707,0,1,1.01221,1.15,param2val15
2932,-0.6561,-0.000109205,1.16697,-0.0206698,-0.229204,-1.57218e-05,0.11657100000000001,0.0422315,262.922,0,1,1.01342,1.15,param2val15
2933,-0.658266,-0.00010919,1.1652799999999999,-0.020028900000000002,-0.22782199999999997,-1.57189e-05,0.11661099999999999,0.040993800000000004,263.138,0,1,1.01464,1.15,param2val15
2934,-0.660404,-0.000109176,1.16351,-0.0193256,-0.22644099999999998,-1.57155e-05,0.11664100000000001,0.0397669,263.35400000000004,0,1,1.01585,1.15,param2val15
2935,-0.66251,-0.000109159,1.1616600000000001,-0.0185682,-0.225059,-1.57142e-05,0.11666099999999999,0.038551199999999994,263.57099999999997,0,1,1.0170700000000001,1.15,param2val15
2936,-0.664587,-0.000109144,1.15972,-0.017765,-0.223675,-1.5712200000000002e-05,0.11666900000000001,0.0373473,263.788,0,1,1.0182799999999999,1.15,param2val15
2937,-0.6666310000000001,-0.000109126,1.1577,-0.016926,-0.222288,-1.57123e-05,0.116664,0.036155599999999996,264.006,0,1,1.0195,1.15,param2val15
2938,-0.668642,-0.00010910700000000001,1.1556,-0.0160608,-0.22089699999999998,-1.5713e-05,0.11664400000000001,0.0349765,264.224,0,1,1.02072,1.15,param2val15
2939,-0.670618,-0.000109088,1.15341,-0.0151796,-0.21950100000000003,-1.57146e-05,0.11660799999999999,0.0338105,264.443,0,1,1.02193,1.15,param2val15
2940,-0.67256,-0.00010906799999999999,1.15113,-0.0142916,-0.218099,-1.57165e-05,0.11655599999999999,0.0326578,264.66200000000003,0,1,1.02315,1.15,param2val15
2941,-0.674466,-0.000109047,1.14878,-0.013406,-0.216689,-1.57192e-05,0.11648499999999999,0.0315188,264.881,0,1,1.02437,1.15,param2val15
2942,-0.676335,-0.00010902600000000001,1.14634,-0.0125311,-0.215271,-1.57224e-05,0.11639400000000001,0.0303939,265.101,0,1,1.02559,1.15,param2val15
2943,-0.6781659999999999,-0.00010900299999999999,1.14381,-0.0116743,-0.21384299999999998,-1.5726400000000002e-05,0.116283,0.0292834,265.32099999999997,0,1,1.02681,1.15,param2val15
2944,-0.679959,-0.000108979,1.1412,-0.010842200000000001,-0.212404,-1.5731e-05,0.116149,0.0281875,265.54200000000003,0,1,1.02803,1.15,param2val15
2945,-0.681713,-0.000108953,1.1385,-0.010040299999999999,-0.210954,-1.57363e-05,0.11599200000000001,0.027106599999999998,265.762,0,1,1.02925,1.15,param2val15
2946,-0.683426,-0.00010892600000000001,1.13572,-0.00927302,-0.20949099999999998,-1.57423e-05,0.11581,0.026041,265.98400000000004,0,1,1.03047,1.15,param2val15
2947,-0.685099,-0.00010889600000000001,1.13285,-0.00854383,-0.20801399999999998,-1.57491e-05,0.115603,0.0249911,266.205,0,1,1.0317,1.15,param2val15
2948,-0.6867300000000001,-0.000108865,1.12989,-0.00785505,-0.20652199999999998,-1.57565e-05,0.11536800000000001,0.0239571,266.427,0,1,1.03292,1.15,param2val15
2949,-0.688318,-0.00010883,1.12685,-0.00720808,-0.205013,-1.57649e-05,0.115104,0.0229399,266.649,0,1,1.03414,1.15,param2val15
2950,-0.689864,-0.000108794,1.12372,-0.00660313,-0.203488,-1.57734e-05,0.11481,0.0219387,266.872,0,1,1.0353700000000001,1.15,param2val15
2951,-0.691365,-0.000108753,1.1205100000000001,-0.006039899999999999,-0.201944,-1.57837e-05,0.11448499999999999,0.020955500000000002,267.095,0,1,1.03659,1.15,param2val15
2952,-0.692822,-0.00010871100000000001,1.11721,-0.00551669,-0.200381,-1.5793599999999997e-05,0.11412699999999999,0.0199887,267.319,0,1,1.03782,1.15,param2val15
2953,-0.694233,-0.000108664,1.1138299999999999,-0.00503158,-0.198797,-1.58051e-05,0.11373599999999999,0.019040099999999997,267.54200000000003,0,1,1.03904,1.15,param2val15
2954,-0.6955979999999999,-0.000108616,1.11035,-0.00458146,-0.197193,-1.58161e-05,0.11331,0.0181085,267.768,0,1,1.04027,1.15,param2val15
2955,-0.696917,-0.000108563,1.10679,-0.00416313,-0.19556600000000002,-1.58287e-05,0.112848,0.017195500000000002,267.992,0,1,1.0415,1.15,param2val15
2956,-0.6981890000000001,-0.000108509,1.10315,-0.0037725000000000002,-0.193917,-1.58409e-05,0.11235,0.0162999,268.218,0,1,1.04273,1.15,param2val15
2957,-0.699414,-0.00010844899999999999,1.09941,-0.00340559,-0.192243,-1.58546e-05,0.11181300000000001,0.015423500000000001,268.444,0,1,1.04395,1.15,param2val15
2958,-0.7005899999999999,-0.00010838799999999999,1.09559,-0.00305776,-0.190546,-1.58678e-05,0.111239,0.014565100000000001,268.671,0,1,1.04518,1.15,param2val15
2959,-0.7017180000000001,-0.00010832200000000001,1.09169,-0.00272471,-0.188824,-1.58824e-05,0.110625,0.013726200000000001,268.897,0,1,1.04641,1.15,param2val15
2960,-0.702797,-0.000108254,1.08769,-0.00240175,-0.187076,-1.58965e-05,0.109971,0.0129059,269.125,0,1,1.04764,1.15,param2val15
2961,-0.7038260000000001,-0.000108181,1.08361,-0.00208474,-0.185301,-1.59119e-05,0.109275,0.0121056,269.353,0,1,1.04887,1.15,param2val15
2962,-0.704806,-0.000108106,1.07944,-0.00176941,-0.1835,-1.59267e-05,0.10853800000000001,0.0113244,269.58099999999996,0,1,1.0501,1.15,param2val15
2963,-0.705735,-0.000108027,1.0751899999999999,-0.00145221,-0.18167,-1.59426e-05,0.10775799999999999,0.0105637,269.81,0,1,1.05134,1.15,param2val15
2964,-0.7066140000000001,-0.000107946,1.07084,-0.0011297,-0.179813,-1.5958e-05,0.10693499999999999,0.00982271,270.04,0,1,1.05257,1.15,param2val15
2965,-0.707442,-0.000107861,1.06641,-0.000799279,-0.177926,-1.59743e-05,0.10606700000000001,0.00910269,270.269,0,1,1.0538,1.15,param2val15
2966,-0.7082189999999999,-0.00010777299999999999,1.0619,-0.000458626,-0.176011,-1.59902e-05,0.105155,0.008403,270.5,0,1,1.05504,1.15,param2val15
2967,-0.7089439999999999,-0.000107682,1.05729,-0.000106325,-0.174065,-1.60069e-05,0.104197,0.00772477,270.73,0,1,1.05627,1.15,param2val15
2968,-0.709617,-0.000107589,1.0526,0.0002587,-0.17209000000000002,-1.60229e-05,0.10319300000000001,0.0070673,270.962,0,1,1.0575,1.15,param2val15
2969,-0.710238,-0.00010749200000000001,1.04782,0.000636583,-0.17008299999999998,-1.60397e-05,0.102142,0.00643175,271.193,0,1,1.05874,1.15,param2val15
2970,-0.710807,-0.00010739299999999999,1.04296,0.00102706,-0.168046,-1.60561e-05,0.10104400000000001,0.00581775,271.426,0,1,1.05998,1.15,param2val15
2971,-0.7113229999999999,-0.000107291,1.038,0.00142906,-0.165976,-1.6073e-05,0.09989719999999999,0.00522619,271.658,0,1,1.06121,1.15,param2val15
2972,-0.7117859999999999,-0.00010718799999999999,1.0329700000000002,0.00184128,-0.163875,-1.60888e-05,0.09870319999999999,0.0046563,271.89099999999996,0,1,1.06245,1.15,param2val15
2973,-0.7121970000000001,-0.000107082,1.0278399999999999,0.00226158,-0.161742,-1.61053e-05,0.09746,0.004109300000000001,272.125,0,1,1.06369,1.15,param2val15
2974,-0.712554,-0.000106973,1.02263,0.00268748,-0.159576,-1.61223e-05,0.0961667,0.00358556,272.35900000000004,0,1,1.06493,1.15,param2val15
2975,-0.712859,-0.000106864,1.0173299999999998,0.00311654,-0.157379,-1.61378e-05,0.0948253,0.00308392,272.593,0,1,1.06616,1.15,param2val15
2976,-0.71311,-0.000106755,1.01195,0.00354571,-0.155148,-1.6150799999999998e-05,0.0934337,0.00260609,272.828,0,1,1.0674,1.15,param2val15
2977,-0.713309,-0.00010665,1.0064799999999998,0.00397192,-0.152884,-1.616e-05,0.0919914,0.00215294,273.063,0,1,1.06864,1.15,param2val15
2978,-0.713454,-0.000106549,1.00092,0.00439247,-0.150589,-1.61635e-05,0.09050019999999999,0.00172352,273.298,0,1,1.06988,1.15,param2val15
2979,-0.713547,-0.000106448,0.9952770000000001,0.0048043,-0.14826099999999998,-1.6166600000000002e-05,0.0889588,0.00131942,273.534,0,1,1.07113,1.15,param2val15
2980,-0.7135859999999999,-0.000106346,0.989549,0.00520453,-0.145899,-1.61684e-05,0.08736619999999999,0.0009412919999999999,273.77,0,1,1.07237,1.15,param2val15
2981,-0.713572,-0.000106245,0.983736,0.00559098,-0.143507,-1.61672e-05,0.08572510000000001,0.000587735,274.006,0,1,1.07361,1.15,param2val15
2982,-0.713507,-0.00010614799999999999,0.9778379999999999,0.00596202,-0.14109000000000002,-1.6165e-05,0.0840505,0.000240344,274.244,0,1,1.07485,1.15,param2val15
2983,-0.713392,-0.000106055,0.9718549999999999,0.00631653,-0.138657,-1.61628e-05,0.0823575,-0.000112675,274.482,0,1,1.0761,1.15,param2val15
2984,-0.71323,-0.000105981,0.9657899999999999,0.00665445,-0.136218,-1.6151400000000003e-05,0.08066330000000001,-0.000478744,274.719,0,1,1.07734,1.15,param2val15
2985,-0.713021,-0.000105926,0.959641,0.00697569,-0.13378099999999998,-1.61317e-05,0.0789793,-0.000858625,274.959,0,1,1.0785799999999999,1.15,param2val15
2986,-0.7127680000000001,-0.00010589200000000001,0.953411,0.00728059,-0.131352,-1.6101600000000002e-05,0.0773168,-0.00125211,275.199,0,1,1.0798299999999998,1.15,param2val15
2987,-0.712472,-0.000105885,0.9471,0.00757046,-0.128941,-1.60564e-05,0.07569010000000001,-0.00166071,275.44,0,1,1.08107,1.15,param2val15
2988,-0.7121350000000001,-0.000105902,0.940708,0.00784634,-0.126553,-1.59992e-05,0.0741068,-0.00208144,275.683,0,1,1.0823200000000002,1.15,param2val15
2989,-0.711759,-0.00010594,0.9342370000000001,0.00810961,-0.124195,-1.59296e-05,0.0725749,-0.00251271,275.926,0,1,1.08356,1.15,param2val15
2990,-0.711344,-0.000106005,0.927687,0.00836228,-0.12187200000000001,-1.58448e-05,0.07110419999999999,-0.00295501,276.171,0,1,1.08481,1.15,param2val15
2991,-0.710892,-0.000106085,0.921058,0.00860588,-0.11958599999999998,-1.57497e-05,0.0696972,-0.00340503,276.416,0,1,1.08605,1.15,param2val15
2992,-0.710403,-0.000106184,0.91435,0.00884255,-0.117343,-1.56424e-05,0.0683605,-0.00386348,276.664,0,1,1.0873,1.15,param2val15
2993,-0.709878,-0.00010629,0.9075639999999999,0.009075,-0.11514200000000001,-1.55288e-05,0.0670936,-0.00432739,276.911,0,1,1.08854,1.15,param2val15
2994,-0.709317,-0.00010640299999999999,0.900699,0.00931027,-0.11298599999999999,-1.54069e-05,0.06590039999999998,-0.00479837,277.161,0,1,1.08978,1.15,param2val15
2995,-0.708719,-0.00010651200000000001,0.893756,0.00955539,-0.110872,-1.5284e-05,0.06477759999999999,-0.00527355,277.41,0,1,1.09103,1.15,param2val15
2996,-0.708086,-0.00010661700000000001,0.886734,0.00981728,-0.108803,-1.5158e-05,0.0637271,-0.00575523,277.661,0,1,1.09227,1.15,param2val15
2997,-0.707417,-0.000106705,0.879634,0.010102,-0.106775,-1.50369e-05,0.0627433,-0.00624058,277.911,0,1,1.09352,1.15,param2val15
2998,-0.7067100000000001,-0.000106779,0.8724540000000001,0.010412600000000001,-0.104788,-1.49178e-05,0.0618268,-0.00673238,278.164,0,1,1.09476,1.15,param2val15
2999,-0.705966,-0.000106825,0.865195,0.0107499,-0.10283699999999998,-1.4809000000000002e-05,0.0609703,-0.00722772,278.41700000000003,0,1,1.0959999999999999,1.15,param2val15
3000,-0.7051850000000001,-0.00010684899999999999,0.857856,0.0111147,-0.100924,-1.47066e-05,0.0601739,-0.00772965,278.672,0,1,1.09725,1.15,param2val15
3001,-0.704365,-0.000106841,0.8504360000000001,0.0115067,-0.0990432,-1.46155e-05,0.059432500000000006,-0.0082369,278.926,0,1,1.09849,1.15,param2val15
3002,-0.7035060000000001,-0.00010680299999999999,0.842936,0.011924500000000001,-0.0971942,-1.45361e-05,0.058742499999999996,-0.00874985,279.182,0,1,1.09974,1.15,param2val15
3003,-0.702607,-0.00010672600000000001,0.835355,0.0123661,-0.0953724,-1.44724e-05,0.0580975,-0.00926658,279.438,0,1,1.1009799999999998,1.15,param2val15
3004,-0.7016680000000001,-0.00010661700000000001,0.827692,0.0128292,-0.09357639999999999,-1.44214e-05,0.057495500000000005,-0.00978876,279.69599999999997,0,1,1.1022299999999998,1.15,param2val15
3005,-0.700687,-0.000106471,0.819947,0.0133109,-0.091803,-1.43854e-05,0.0569313,-0.010315000000000001,279.953,0,1,1.10348,1.15,param2val15
3006,-0.699665,-0.000106291,0.81212,0.013808100000000002,-0.0900502,-1.4363499999999999e-05,0.0564018,-0.0108454,280.212,0,1,1.1047200000000001,1.15,param2val15
3007,-0.6986,-0.000106078,0.8042100000000001,0.0143173,-0.088315,-1.4356300000000002e-05,0.0559023,-0.0113788,280.471,0,1,1.1059700000000001,1.15,param2val15
3008,-0.697491,-0.00010583299999999999,0.796218,0.0148351,-0.0865955,-1.43622e-05,0.0554299,-0.011915,280.73,0,1,1.10722,1.15,param2val15
3009,-0.696339,-0.000105559,0.788141,0.015358100000000001,-0.08488939999999999,-1.4380999999999998e-05,0.054980799999999996,-0.0124529,280.99,0,1,1.10846,1.15,param2val15
3010,-0.695141,-0.000105259,0.779982,0.0158833,-0.0831948,-1.4411099999999998e-05,0.054552300000000005,-0.0129921,281.25,0,1,1.10971,1.15,param2val15
3011,-0.6938989999999999,-0.000104936,0.771738,0.0164078,-0.0815097,-1.4451300000000002e-05,0.0541413,-0.013531399999999999,281.51099999999997,0,1,1.11096,1.15,param2val15
3012,-0.692611,-0.000104595,0.763411,0.0169291,-0.0798326,-1.44999e-05,0.0537455,-0.0140703,281.772,0,1,1.1122100000000001,1.15,param2val15
3013,-0.691277,-0.00010423799999999999,0.755,0.0174454,-0.078162,-1.45556e-05,0.053362599999999996,-0.0146079,282.033,0,1,1.1134600000000001,1.15,param2val15
3014,-0.689895,-0.00010386899999999999,0.746504,0.0179554,-0.07649650000000001,-1.4616400000000001e-05,0.052990499999999996,-0.015143299999999998,282.295,0,1,1.11471,1.15,param2val15
3015,-0.688467,-0.00010349299999999999,0.737924,0.0184584,-0.0748349,-1.4680899999999999e-05,0.0526274,-0.015675799999999997,282.557,0,1,1.1159700000000001,1.15,param2val15
3016,-0.68699,-0.00010311299999999999,0.729259,0.0189545,-0.07317610000000001,-1.47474e-05,0.05227180000000001,-0.0162047,282.82,0,1,1.11722,1.15,param2val15
3017,-0.685466,-0.000102732,0.72051,0.019444299999999998,-0.0715191,-1.4814200000000001e-05,0.051922300000000005,-0.0167292,283.082,0,1,1.11847,1.15,param2val15
3018,-0.6838930000000001,-0.000102354,0.711676,0.0199293,-0.06986310000000001,-1.48799e-05,0.05157769999999999,-0.0172487,283.345,0,1,1.11973,1.15,param2val15
3019,-0.682271,-0.00010198200000000001,0.702758,0.0204113,-0.0682074,-1.49431e-05,0.0512371,-0.017762599999999996,283.608,0,1,1.1209799999999999,1.15,param2val15
3020,-0.6806,-0.00010161799999999999,0.693755,0.0208935,-0.0665511,-1.50025e-05,0.0508995,-0.0182702,283.871,0,1,1.12224,1.15,param2val15
3021,-0.678879,-0.000101266,0.684668,0.021378400000000002,-0.0648938,-1.5057e-05,0.0505643,-0.0187711,284.133,0,1,1.1234899999999999,1.15,param2val15
3022,-0.677108,-0.000100927,0.675496,0.0218701,-0.06323480000000001,-1.51057e-05,0.050230800000000006,-0.0192648,284.39599999999996,0,1,1.12475,1.15,param2val15
