,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2244,-0.419177,-5.528060000000001e-05,0.0346662,0.228528,-0.111784,-0.00010651700000000001,0.576703,0.378676,67.4411,1,1,0.12435399999999999,17.05,param2val25
2245,-0.41828000000000004,-5.53371e-05,0.0332571,0.22628600000000001,-0.11827599999999999,-0.00010675,0.58541,0.381382,68.5223,1,1,0.12569,17.05,param2val25
2246,-0.41738100000000006,-5.5466899999999996e-05,0.0318726,0.22415700000000002,-0.124752,-0.000106855,0.594132,0.38325,69.5988,1,1,0.127022,17.05,param2val25
2247,-0.416479,-5.56585e-05,0.030518599999999996,0.22211999999999998,-0.131209,-0.00010684799999999999,0.602866,0.38432,70.6697,1,1,0.12835,17.05,param2val25
2248,-0.415575,-5.5898999999999995e-05,0.0292,0.220151,-0.137647,-0.00010674799999999999,0.61161,0.38464499999999996,71.7348,1,1,0.129673,17.05,param2val25
2249,-0.414667,-5.61762e-05,0.027919,0.218234,-0.144064,-0.000106576,0.620362,0.384291,72.7929,1,1,0.130993,17.05,param2val25
2250,-0.41375200000000006,-5.647939999999999e-05,0.026675599999999997,0.216358,-0.15045999999999998,-0.000106351,0.62912,0.38334,73.8444,1,1,0.13230799999999998,17.05,param2val25
2251,-0.412828,-5.67984e-05,0.025468400000000002,0.21451199999999998,-0.156832,-0.000106089,0.637879,0.381887,74.8879,1,1,0.13362000000000002,17.05,param2val25
2252,-0.411893,-5.7125e-05,0.0242951,0.21269200000000002,-0.16318,-0.000105805,0.646637,0.38004,75.9244,1,1,0.134927,17.05,param2val25
2253,-0.410943,-5.7451199999999996e-05,0.0231531,0.210894,-0.16950199999999999,-0.000105512,0.6553899999999999,0.377917,76.9518,1,1,0.136231,17.05,param2val25
2254,-0.40997700000000004,-5.77705e-05,0.0220396,0.209114,-0.175797,-0.000105221,0.664135,0.375644,77.9717,1,1,0.13752999999999999,17.05,param2val25
2255,-0.408991,-5.80765e-05,0.020952000000000002,0.20735,-0.182065,-0.00010494299999999999,0.672868,0.37335100000000004,78.9817,1,1,0.138826,17.05,param2val25
2256,-0.407985,-5.83643e-05,0.0198873,0.205603,-0.188304,-0.00010468700000000001,0.6815869999999999,0.371163,79.9845,1,1,0.140119,17.05,param2val25
2257,-0.406955,-5.8628800000000004e-05,0.018843099999999998,0.203872,-0.19451400000000002,-0.000104461,0.690289,0.369201,80.9761,1,1,0.141407,17.05,param2val25
2258,-0.405901,-5.88671e-05,0.0178168,0.202158,-0.200695,-0.000104269,0.69897,0.367569,81.9598,1,1,0.142692,17.05,param2val25
2259,-0.40481999999999996,-5.90755e-05,0.016806,0.200464,-0.20684699999999998,-0.000104119,0.707631,0.366356,82.9319,1,1,0.143974,17.05,param2val25
2260,-0.403713,-5.9252799999999996e-05,0.0158083,0.198793,-0.212968,-0.00010401,0.716268,0.365629,83.8961,1,1,0.145252,17.05,param2val25
2261,-0.402577,-5.9396899999999994e-05,0.0148216,0.197148,-0.21906,-0.00010394700000000001,0.724881,0.365427,84.8486,1,1,0.146526,17.05,param2val25
2262,-0.401413,-5.95083e-05,0.0138437,0.195535,-0.22512100000000002,-0.000103929,0.7334689999999999,0.365763,85.7932,1,1,0.147797,17.05,param2val25
2263,-0.400219,-5.95864e-05,0.0128726,0.193959,-0.23115300000000003,-0.000103955,0.742032,0.366622,86.7282,1,1,0.149065,17.05,param2val25
2264,-0.398995,-5.96337e-05,0.011906299999999998,0.19242599999999999,-0.237154,-0.000104022,0.75057,0.36796,87.6537,1,1,0.150329,17.05,param2val25
2265,-0.397741,-5.9651499999999996e-05,0.0109432,0.190942,-0.24312399999999998,-0.00010412799999999999,0.7590819999999999,0.36971,88.5703,1,1,0.151589,17.05,param2val25
2266,-0.396457,-5.96422e-05,0.00998147,0.18951600000000002,-0.249063,-0.000104268,0.767571,0.37177899999999997,89.4771,1,0,0.152846,17.05,param2val25
2267,-0.395142,-5.96086e-05,0.00901987,0.188155,-0.254971,-0.00010443799999999999,0.776037,0.37405700000000003,90.2207,1,0,0.1541,17.05,param2val25
2268,-0.393798,-5.95541e-05,0.00805709,0.186866,-0.260848,-0.000104633,0.7844800000000001,0.37642,90.955,1,0,0.15535,17.05,param2val25
2269,-0.392428,-5.94796e-05,0.00709861,0.18565,-0.266694,-0.000104846,0.792903,0.378737,91.6814,1,0,0.15659700000000001,17.05,param2val25
2270,-0.391033,-5.9386800000000005e-05,0.00614541,0.18451700000000001,-0.272507,-0.000105075,0.801301,0.380878,92.3994,1,0,0.157841,17.05,param2val25
2271,-0.389617,-5.92776e-05,0.00520032,0.183475,-0.278283,-0.000105318,0.809674,0.382713,93.1105,1,0,0.159081,17.05,param2val25
2272,-0.388178,-5.9156e-05,0.00426096,0.18253699999999998,-0.284019,-0.00010557299999999999,0.8180149999999999,0.384125,93.8143,1,0,0.16031800000000002,17.05,param2val25
2273,-0.386719,-5.90246e-05,0.0033296999999999997,0.181713,-0.289713,-0.00010583700000000001,0.8263219999999999,0.38501199999999997,94.5122,1,0,0.161551,17.05,param2val25
2274,-0.38524,-5.8887799999999995e-05,0.0024044,0.181016,-0.29536,-0.000106109,0.8345899999999999,0.385288,95.2039,1,0,0.16278199999999998,17.05,param2val25
2275,-0.383743,-5.8748e-05,0.00148784,0.180453,-0.300958,-0.00010638399999999999,0.842816,0.384894,95.8908,1,0,0.164009,17.05,param2val25
2276,-0.382229,-5.8609399999999995e-05,0.000578236,0.180038,-0.306504,-0.000106661,0.8509959999999999,0.38379,96.5729,1,0,0.165233,17.05,param2val25
2277,-0.3807,-5.8473999999999996e-05,-0.000321338,0.179777,-0.31199899999999997,-0.00010693700000000001,0.8591270000000001,0.38196599999999997,97.25299999999999,1,0,0.166453,17.05,param2val25
2278,-0.379157,-5.8345200000000005e-05,-0.00121253,0.17968,-0.31743899999999997,-0.00010721,0.8672059999999999,0.379434,97.9299,1,0,0.16767100000000001,17.05,param2val25
2279,-0.377603,-5.8223699999999996e-05,-0.00209212,0.179753,-0.322825,-0.000107477,0.875231,0.376215,98.6035,1,0,0.16888499999999998,17.05,param2val25
2280,-0.376039,-5.8110100000000005e-05,-0.00296176,0.180005,-0.32815700000000003,-0.00010774,0.8832,0.372307,99.2731,1,0,0.170097,17.05,param2val25
2281,-0.374467,-5.8003999999999996e-05,-0.00381824,0.18043900000000002,-0.333434,-0.000107996,0.8911129999999999,0.36771,99.9397,1,0,0.17130499999999999,17.05,param2val25
2282,-0.372888,-5.79079e-05,-0.00466321,0.181061,-0.33865700000000004,-0.000108244,0.898967,0.362435,100.604,1,0,0.172511,17.05,param2val25
2283,-0.37130599999999997,-5.78221e-05,-0.00549347,0.181873,-0.343827,-0.00010848100000000001,0.9067620000000001,0.356504,101.26700000000001,1,0,0.173714,17.05,param2val25
2284,-0.369719,-5.77488e-05,-0.00631099,0.18287799999999999,-0.348943,-0.000108705,0.9144959999999999,0.34994899999999995,101.926,1,0,0.17491400000000001,17.05,param2val25
2285,-0.368132,-5.76881e-05,-0.00711237,0.184074,-0.354007,-0.000108916,0.922169,0.34281500000000004,102.587,1,0,0.176111,17.05,param2val25
2286,-0.366543,-5.76409e-05,-0.00789938,0.185462,-0.35902,-0.000109111,0.929781,0.335147,103.245,1,0,0.177305,17.05,param2val25
2287,-0.36495500000000003,-5.76075e-05,-0.0086693,0.187039,-0.363983,-0.00010928899999999999,0.9373290000000001,0.32700300000000004,103.913,1,0,0.178497,17.05,param2val25
2288,-0.36336799999999997,-5.75872e-05,-0.00942386,0.188804,-0.368897,-0.00010945200000000001,0.9448129999999999,0.318443,104.588,1,0,0.17968699999999999,17.05,param2val25
2289,-0.36178299999999997,-5.75797e-05,-0.010160200000000001,0.190749,-0.373764,-0.00010959899999999999,0.952234,0.309528,105.264,1,0,0.180873,17.05,param2val25
2290,-0.36020100000000005,-5.7584099999999996e-05,-0.010881,0.192873,-0.378585,-0.00010973,0.959591,0.300322,105.93700000000001,1,0,0.182058,17.05,param2val25
2291,-0.358622,-5.75998e-05,-0.0115831,0.195167,-0.383361,-0.00010984700000000001,0.966883,0.290891,106.611,1,0,0.18324000000000001,17.05,param2val25
2292,-0.357045,-5.76253e-05,-0.012269200000000001,0.197628,-0.38809299999999997,-0.000109951,0.9741110000000001,0.281289,107.28399999999999,1,0,0.18442,17.05,param2val25
2293,-0.355473,-5.766e-05,-0.012936600000000001,0.200245,-0.392785,-0.000110041,0.981274,0.27158000000000004,107.956,1,0,0.185598,17.05,param2val25
2294,-0.353903,-5.77037e-05,-0.013588299999999998,0.203015,-0.397435,-0.000110119,0.988373,0.261822,108.626,1,0,0.186774,17.05,param2val25
2295,-0.352338,-5.7753699999999996e-05,-0.014221700000000002,0.205927,-0.402048,-0.000110188,0.995408,0.25207399999999996,109.295,1,0,0.187948,17.05,param2val25
2296,-0.350775,-5.7810100000000004e-05,-0.01484,0.208977,-0.406622,-0.000110247,1.0023799999999998,0.24238400000000002,109.964,1,0,0.18912,17.05,param2val25
2297,-0.34921599999999997,-5.78697e-05,-0.015440700000000002,0.21215599999999998,-0.41116099999999994,-0.000110299,1.00929,0.232792,110.631,1,0,0.19029000000000001,17.05,param2val25
2298,-0.34765999999999997,-5.79334e-05,-0.0160275,0.21545999999999998,-0.415666,-0.000110346,1.01613,0.223334,111.29799999999999,1,0,0.191458,17.05,param2val25
2299,-0.346107,-5.7998500000000004e-05,-0.016597999999999998,0.218879,-0.42013900000000004,-0.00011038799999999999,1.02292,0.21404099999999998,111.964,1,0,0.192625,17.05,param2val25
2300,-0.344557,-5.80665e-05,-0.0171563,0.222414,-0.424579,-0.000110425,1.0296399999999999,0.20493699999999998,112.633,1,0,0.19379100000000002,17.05,param2val25
2301,-0.343134,-5.68215e-05,-0.016991,0.22337600000000002,-0.429016,-0.00011188200000000001,1.03629,0.196081,113.29299999999999,1,0,0.194954,17.05,param2val25
2302,-0.341834,-5.53473e-05,-0.0161722,0.22209,-0.43345100000000003,-0.00011352,1.0428600000000001,0.187499,113.941,1,0,0.196116,17.05,param2val25
2303,-0.3406,-5.45367e-05,-0.0150595,0.219906,-0.437878,-0.00011434100000000001,1.04934,0.179195,114.57799999999999,1,0,0.197277,17.05,param2val25
2304,-0.339409,-5.41425e-05,-0.013778899999999998,0.217245,-0.44229300000000005,-0.00011463100000000001,1.0557299999999998,0.171173,115.20100000000001,1,0,0.198436,17.05,param2val25
2305,-0.33824699999999996,-5.3971099999999996e-05,-0.012414,0.21439499999999997,-0.446695,-0.00011462,1.0620399999999999,0.163436,115.807,1,0,0.199595,17.05,param2val25
2306,-0.33710300000000004,-5.39191e-05,-0.0110226,0.21154299999999998,-0.451083,-0.000114432,1.06826,0.15598299999999998,116.40700000000001,1,0,0.200753,17.05,param2val25
2307,-0.335972,-5.39286e-05,-0.00963855,0.208794,-0.45546000000000003,-0.00011414,1.07439,0.148815,117.005,1,0,0.20190999999999998,17.05,param2val25
2308,-0.33484899999999995,-5.39703e-05,-0.00828373,0.20620300000000003,-0.459823,-0.000113784,1.08043,0.141928,117.603,1,0,0.203068,17.05,param2val25
2309,-0.33373,-5.40296e-05,-0.00696806,0.20378800000000002,-0.464174,-0.000113387,1.08637,0.13531600000000002,118.2,1,0,0.204224,17.05,param2val25
2310,-0.332615,-5.41029e-05,-0.00569739,0.201548,-0.468512,-0.000112958,1.0922100000000001,0.128973,118.79799999999999,1,0,0.205381,17.05,param2val25
2311,-0.33150100000000005,-5.418939999999999e-05,-0.0044716,0.19947,-0.47284,-0.00011250600000000001,1.09796,0.12288900000000001,119.397,1,0,0.206537,17.05,param2val25
2312,-0.330389,-5.42927e-05,-0.00329079,0.197535,-0.477156,-0.00011203299999999999,1.1036,0.117052,119.99700000000001,1,0,0.20769400000000002,17.05,param2val25
2313,-0.329277,-5.44146e-05,-0.00215306,0.195724,-0.481462,-0.000111544,1.10914,0.111452,120.598,1,0,0.208851,17.05,param2val25
2314,-0.328165,-5.45565e-05,-0.00105708,0.194021,-0.485756,-0.00011104299999999999,1.11458,0.106073,121.20200000000001,1,0,0.210008,17.05,param2val25
2315,-0.32705300000000004,-5.47184e-05,-1.21479e-06,0.192409,-0.49004,-0.00011053799999999999,1.11991,0.1009,121.806,1,0,0.21116500000000002,17.05,param2val25
2316,-0.325939,-5.48992e-05,0.00101556,0.190878,-0.494313,-0.000110035,1.12514,0.0959184,122.412,1,0,0.21232199999999998,17.05,param2val25
2317,-0.324825,-5.50964e-05,0.00199422,0.189417,-0.498575,-0.000109544,1.13026,0.09111439999999998,123.01899999999999,1,0,0.21348000000000003,17.05,param2val25
2318,-0.323708,-5.53069e-05,0.00293513,0.188019,-0.502826,-0.00010907399999999999,1.1352799999999998,0.0864705,123.62799999999999,1,0,0.214639,17.05,param2val25
2319,-0.322589,-5.55269e-05,0.00383872,0.186678,-0.507067,-0.00010863299999999999,1.14019,0.0819688,124.236,1,0,0.215798,17.05,param2val25
2320,-0.321468,-5.5752600000000006e-05,0.00470522,0.185389,-0.5112949999999999,-0.000108229,1.145,0.07759529999999999,124.845,1,0,0.216957,17.05,param2val25
2321,-0.320342,-5.59802e-05,0.00553496,0.184149,-0.515513,-0.00010787,1.1497,0.0733355,125.455,1,0,0.218117,17.05,param2val25
2322,-0.319213,-5.62062e-05,0.00632816,0.182953,-0.519718,-0.00010756100000000001,1.1543,0.0691751,126.065,1,0,0.21927800000000003,17.05,param2val25
2323,-0.318079,-5.6427299999999994e-05,0.00708528,0.18179800000000002,-0.523911,-0.00010730700000000001,1.1588,0.0651003,126.675,1,0,0.220439,17.05,param2val25
2324,-0.31694,-5.66413e-05,0.00780681,0.180679,-0.528091,-0.000107111,1.1632,0.0610976,127.286,1,0,0.22160100000000002,17.05,param2val25
2325,-0.315796,-5.6846000000000004e-05,0.00849352,0.179593,-0.532258,-0.000106974,1.1675,0.05715459999999999,127.897,1,0,0.22276300000000002,17.05,param2val25
2326,-0.314644,-5.70402e-05,0.00914629,0.178534,-0.536411,-0.000106895,1.1717,0.05326,128.507,1,0,0.22392600000000001,17.05,param2val25
2327,-0.313486,-5.72229e-05,0.00976604,0.177499,-0.54055,-0.000106874,1.17581,0.0494038,129.11700000000002,1,0,0.22509,17.05,param2val25
2328,-0.31232,-5.73937e-05,0.0103535,0.176482,-0.544674,-0.00010690600000000001,1.17982,0.0455804,129.726,1,0,0.22625399999999998,17.05,param2val25
2329,-0.311145,-5.75521e-05,0.010909,0.175481,-0.548784,-0.00010699,1.18374,0.0417839,130.334,1,0,0.227419,17.05,param2val25
2330,-0.30996,-5.76977e-05,0.011432600000000001,0.174495,-0.5528770000000001,-0.000107121,1.18756,0.0380106,130.941,1,0,0.22858499999999998,17.05,param2val25
2331,-0.308765,-5.78304e-05,0.0119241,0.17352,-0.556954,-0.000107295,1.1913,0.0342579,131.546,1,0,0.229751,17.05,param2val25
2332,-0.307557,-5.79501e-05,0.0123833,0.172557,-0.561013,-0.000107505,1.19495,0.0305246,132.151,1,0,0.23091799999999998,17.05,param2val25
2333,-0.30633699999999997,-5.80573e-05,0.0128096,0.171604,-0.565055,-0.00010774600000000001,1.19851,0.0268113,132.753,1,0,0.23208499999999999,17.05,param2val25
2334,-0.305102,-5.8152399999999996e-05,0.013202600000000002,0.170658,-0.569078,-0.00010801200000000001,1.20199,0.0231196,133.356,1,0,0.23325300000000002,17.05,param2val25
2335,-0.30385100000000004,-5.8236400000000004e-05,0.013561799999999999,0.169719,-0.573082,-0.00010829600000000001,1.20539,0.019452599999999997,133.955,1,0,0.234422,17.05,param2val25
2336,-0.302583,-5.83102e-05,0.0138868,0.168785,-0.577066,-0.00010859,1.2087,0.015814500000000002,134.55700000000002,1,0,0.235591,17.05,param2val25
2337,-0.301297,-5.8374899999999996e-05,0.014177200000000003,0.167854,-0.58103,-0.000108889,1.21194,0.0122109,135.153,1,0,0.23676,17.05,param2val25
2338,-0.299992,-5.8431800000000005e-05,0.0144328,0.166923,-0.584972,-0.000109185,1.21509,0.00864779,135.752,1,0,0.237931,17.05,param2val25
2339,-0.298666,-5.84818e-05,0.0146539,0.165991,-0.588892,-0.00010947299999999999,1.2181600000000001,0.00513282,136.346,1,0,0.239101,17.05,param2val25
2340,-0.297319,-5.8526e-05,0.0148405,0.165054,-0.5927899999999999,-0.000109746,1.22116,0.00167357,136.944,1,0,0.24027199999999999,17.05,param2val25
2341,-0.29595,-5.8565699999999994e-05,0.0149929,0.16411199999999998,-0.5966640000000001,-0.00011,1.2240799999999998,-0.00172124,137.536,1,0,0.241444,17.05,param2val25
2342,-0.294559,-5.86012e-05,0.015112200000000001,0.163161,-0.6005149999999999,-0.00011023,1.2269299999999999,-0.005043,138.131,1,0,0.242616,17.05,param2val25
2343,-0.293144,-5.86346e-05,0.015197200000000001,0.162201,-0.6043430000000001,-0.00011043,1.2297,-0.00828262,138.72,1,0,0.243788,17.05,param2val25
2344,-0.291707,-5.86645e-05,0.0152506,0.161228,-0.6081449999999999,-0.00011060100000000001,1.2324,-0.0114312,139.313,1,0,0.244961,17.05,param2val25
2345,-0.290247,-5.8693199999999996e-05,0.0152714,0.160243,-0.611924,-0.00011073700000000001,1.2350299999999999,-0.014479800000000001,139.901,1,0,0.24613400000000002,17.05,param2val25
2346,-0.288765,-5.87191e-05,0.0152627,0.159243,-0.615677,-0.000110839,1.23758,-0.0174201,140.49200000000002,1,0,0.247308,17.05,param2val25
2347,-0.287068,-5.87858e-05,0.0148128,0.15876099999999999,-0.619372,-0.00011082899999999999,1.24005,-0.0202558,141.077,1,0,0.248484,17.05,param2val25
2348,-0.28528000000000003,-5.87992e-05,0.014223699999999999,0.158274,-0.623028,-0.000110794,1.24244,-0.0229687,141.664,1,0,0.24966100000000002,17.05,param2val25
2349,-0.283435,-5.88124e-05,0.013570400000000002,0.157671,-0.6266510000000001,-0.00011069899999999999,1.24476,-0.0255458,142.245,1,0,0.250839,17.05,param2val25
2350,-0.281549,-5.8851e-05,0.012883100000000001,0.15693800000000002,-0.6302439999999999,-0.000110532,1.247,-0.027977099999999994,142.827,1,0,0.252017,17.05,param2val25
2351,-0.279631,-5.89162e-05,0.012171600000000001,0.156099,-0.6338090000000001,-0.00011030299999999999,1.2491700000000001,-0.030254400000000004,143.406,1,0,0.253197,17.05,param2val25
2352,-0.27769,-5.89966e-05,0.0114431,0.155176,-0.637347,-0.000110034,1.25127,-0.0323709,143.984,1,0,0.25437600000000005,17.05,param2val25
2353,-0.27573200000000003,-5.90782e-05,0.0107056,0.154192,-0.6408590000000001,-0.000109749,1.25329,-0.034320800000000005,144.56,1,0,0.255556,17.05,param2val25
2354,-0.273762,-5.91525e-05,0.00996191,0.153166,-0.644346,-0.000109462,1.25525,-0.0360976,145.137,1,0,0.256735,17.05,param2val25
2355,-0.271785,-5.92117e-05,0.00921663,0.152112,-0.6478079999999999,-0.00010918600000000001,1.2571299999999999,-0.0376947,145.71200000000002,1,0,0.257915,17.05,param2val25
2356,-0.269805,-5.92496e-05,0.00847568,0.151039,-0.651247,-0.000108931,1.25895,-0.0391069,146.28799999999998,1,0,0.25909499999999996,17.05,param2val25
2357,-0.267825,-5.92657e-05,0.00774001,0.149956,-0.654662,-0.000108699,1.2607,-0.040331099999999995,146.863,1,0,0.260275,17.05,param2val25
2358,-0.265847,-5.9259099999999996e-05,0.00701202,0.148867,-0.658054,-0.00010849,1.26237,-0.0413659,147.438,1,0,0.261455,17.05,param2val25
2359,-0.263874,-5.92296e-05,0.00629508,0.14777300000000002,-0.6614220000000001,-0.000108303,1.26397,-0.042211,148.012,1,0,0.26263600000000004,17.05,param2val25
2360,-0.26190399999999997,-5.91809e-05,0.00558828,0.146678,-0.664767,-0.00010813399999999999,1.2655100000000001,-0.0428689,148.58700000000002,1,0,0.263816,17.05,param2val25
2361,-0.259939,-5.91153e-05,0.00489232,0.145581,-0.668088,-0.00010797799999999999,1.2669700000000002,-0.0433438,149.161,1,0,0.264996,17.05,param2val25
2362,-0.257981,-5.903479999999999e-05,0.00420907,0.144481,-0.671384,-0.000107831,1.26835,-0.0436418,149.735,1,0,0.266176,17.05,param2val25
2363,-0.256027,-5.89444e-05,0.00353635,0.143379,-0.674656,-0.000107684,1.26966,-0.0437717,150.309,1,0,0.267356,17.05,param2val25
2364,-0.254078,-5.88468e-05,0.00287392,0.142275,-0.677902,-0.000107535,1.2709,-0.0437447,150.882,1,0,0.26853699999999997,17.05,param2val25
2365,-0.252135,-5.87437e-05,0.00222312,0.141165,-0.6811229999999999,-0.00010737799999999999,1.27206,-0.0435738,151.455,1,0,0.269717,17.05,param2val25
2366,-0.25019600000000003,-5.8639799999999994e-05,0.00158105,0.140053,-0.684317,-0.000107209,1.27314,-0.0432745,152.03,1,0,0.270898,17.05,param2val25
2367,-0.248261,-5.85371e-05,0.000947229,0.13893599999999998,-0.687484,-0.000107024,1.27415,-0.0428642,152.60299999999998,1,0,0.272079,17.05,param2val25
2368,-0.246331,-5.84358e-05,0.000323135,0.13781500000000002,-0.690624,-0.000106822,1.27508,-0.042362800000000006,153.178,1,0,0.27326,17.05,param2val25
2369,-0.244404,-5.834e-05,-0.000294544,0.136691,-0.693736,-0.00010659999999999999,1.2759200000000002,-0.0417924,153.752,1,0,0.274441,17.05,param2val25
2370,-0.242482,-5.8249e-05,-0.000904419,0.13556400000000002,-0.696818,-0.000106359,1.2766899999999999,-0.041176199999999996,154.328,1,0,0.275623,17.05,param2val25
2371,-0.240562,-5.81663e-05,-0.00150938,0.134436,-0.699872,-0.000106095,1.2773700000000001,-0.040538300000000006,154.904,1,0,0.276805,17.05,param2val25
2372,-0.23864699999999997,-5.80896e-05,-0.0021074,0.133306,-0.7028949999999999,-0.000105813,1.27797,-0.0399017,155.481,1,0,0.277987,17.05,param2val25
2373,-0.23673400000000003,-5.80227e-05,-0.00270182,0.132178,-0.705887,-0.000105509,1.27849,-0.0392886,156.058,1,0,0.279169,17.05,param2val25
2374,-0.234825,-5.7962200000000006e-05,-0.00329015,0.13105,-0.708847,-0.000105189,1.27892,-0.038717699999999994,156.639,1,0,0.280352,17.05,param2val25
2375,-0.23291900000000001,-5.7910699999999994e-05,-0.00387553,0.129927,-0.7117760000000001,-0.000104852,1.2792700000000001,-0.038204,157.218,1,0,0.281536,17.05,param2val25
2376,-0.231016,-5.78674e-05,-0.00445574,0.128805,-0.7146710000000001,-0.00010450200000000001,1.2795299999999998,-0.0377592,157.798,1,0,0.282719,17.05,param2val25
2377,-0.229116,-5.78324e-05,-0.00503365,0.127691,-0.717533,-0.000104138,1.2797100000000001,-0.0373889,158.379,1,0,0.283904,17.05,param2val25
2378,-0.227221,-5.78025e-05,-0.00560626,0.126582,-0.7203609999999999,-0.000103769,1.2798,-0.0370938,158.961,1,0,0.285088,17.05,param2val25
2379,-0.22532800000000003,-5.7782700000000005e-05,-0.00617742,0.12548099999999998,-0.723155,-0.000103388,1.2798,-0.0368717,159.543,1,0,0.286273,17.05,param2val25
2380,-0.223439,-5.77666e-05,-0.00674346,0.12438800000000001,-0.7259140000000001,-0.00010300600000000001,1.2797100000000001,-0.036714699999999996,160.124,1,0,0.287459,17.05,param2val25
2381,-0.22155300000000003,-5.77587e-05,-0.007308199999999999,0.123306,-0.728637,-0.000102618,1.2795299999999998,-0.03661369999999999,160.70600000000002,1,0,0.288645,17.05,param2val25
2382,-0.21967199999999998,-5.7753e-05,-0.00786784,0.122233,-0.731326,-0.000102235,1.2792700000000001,-0.0365554,161.28799999999998,1,0,0.289831,17.05,param2val25
2383,-0.217793,-5.7755100000000005e-05,-0.00842648,0.121173,-0.733977,-0.000101849,1.27892,-0.036527199999999996,161.87,1,0,0.291018,17.05,param2val25
2384,-0.215919,-5.77578e-05,-0.00897998,0.120124,-0.736593,-0.00010147200000000001,1.27847,-0.03651359999999999,162.451,1,0,0.292206,17.05,param2val25
2385,-0.214048,-5.7767200000000005e-05,-0.0095326,0.11908800000000001,-0.739172,-0.00010109700000000001,1.2779399999999999,-0.0365009,163.033,1,0,0.293394,17.05,param2val25
2386,-0.21218099999999998,-5.7776000000000004e-05,-0.01008,0.11806400000000002,-0.741714,-0.000100733,1.27732,-0.0364735,163.614,1,0,0.294582,17.05,param2val25
2387,-0.210317,-5.77906e-05,-0.0106266,0.11705399999999999,-0.744218,-0.000100373,1.27661,-0.03641919999999999,164.196,1,0,0.295771,17.05,param2val25
2388,-0.208458,-5.7803599999999997e-05,-0.0111679,0.11605599999999999,-0.746685,-0.000100028,1.27581,-0.0363244,164.77700000000002,1,0,0.29696100000000003,17.05,param2val25
2389,-0.20660100000000003,-5.7821899999999996e-05,-0.0117086,0.115074,-0.749113,-9.968700000000001e-05,1.27492,-0.0361796,165.359,1,0,0.298151,17.05,param2val25
2390,-0.204748,-5.78378e-05,-0.012243799999999999,0.114102,-0.7515029999999999,-9.9362e-05,1.27394,-0.035975099999999996,165.942,1,0,0.29934099999999997,17.05,param2val25
2391,-0.202897,-5.78587e-05,-0.0127783,0.11314600000000001,-0.753853,-9.904209999999998e-05,1.2728700000000002,-0.0357052,166.524,1,0,0.300532,17.05,param2val25
2392,-0.20105,-5.7878000000000004e-05,-0.0133077,0.1122,-0.7561640000000001,-9.87369e-05,1.2717100000000001,-0.0353652,167.107,1,0,0.301723,17.05,param2val25
2393,-0.199205,-5.79005e-05,-0.0138364,0.111269,-0.758434,-9.84384e-05,1.27047,-0.034953500000000005,167.69,1,0,0.302915,17.05,param2val25
2394,-0.197363,-5.79211e-05,-0.014359700000000001,0.110348,-0.760664,-9.81541e-05,1.2691299999999999,-0.0344699,168.274,1,0,0.304108,17.05,param2val25
2395,-0.195521,-5.79446e-05,-0.014882299999999998,0.10944000000000001,-0.7628520000000001,-9.787549999999999e-05,1.2677100000000001,-0.03391690000000001,168.857,1,0,0.30530100000000004,17.05,param2val25
2396,-0.193683,-5.79663e-05,-0.015399600000000001,0.10854000000000001,-0.764999,-9.76096e-05,1.26619,-0.0332985,169.44299999999998,1,0,0.306494,17.05,param2val25
2397,-0.19184400000000001,-5.7991099999999994e-05,-0.0159161,0.107653,-0.767103,-9.73475e-05,1.2645899999999999,-0.0326209,170.02700000000002,1,0,0.307688,17.05,param2val25
2398,-0.19000799999999998,-5.80142e-05,-0.016427200000000003,0.106773,-0.769165,-9.709620000000001e-05,1.26291,-0.0318912,170.613,1,0,0.308882,17.05,param2val25
2399,-0.188172,-5.80405e-05,-0.0169377,0.105903,-0.771184,-9.68465e-05,1.2611299999999999,-0.031117900000000004,171.19799999999998,1,0,0.310077,17.05,param2val25
2400,-0.186337,-5.80652e-05,-0.017442700000000002,0.10503900000000001,-0.7731600000000001,-9.660559999999999e-05,1.2592700000000001,-0.0303101,171.785,1,0,0.311272,17.05,param2val25
2401,-0.184501,-5.80935e-05,-0.017947,0.10418399999999998,-0.775091,-9.6364e-05,1.25732,-0.029477499999999997,172.37099999999998,1,0,0.312467,17.05,param2val25
2402,-0.182666,-5.8120200000000006e-05,-0.018446,0.103332,-0.776977,-9.6129e-05,1.25529,-0.028629599999999998,172.959,1,0,0.313663,17.05,param2val25
2403,-0.180829,-5.8150600000000005e-05,-0.018944299999999997,0.10248800000000001,-0.7788189999999999,-9.58909e-05,1.2531700000000001,-0.027776099999999998,173.545,1,0,0.314859,17.05,param2val25
2404,-0.178992,-5.8179399999999994e-05,-0.0194372,0.101646,-0.780615,-9.56576e-05,1.25096,-0.0269257,174.13299999999998,1,0,0.316056,17.05,param2val25
2405,-0.177153,-5.82121e-05,-0.0199295,0.10080900000000001,-0.782365,-9.54189e-05,1.24868,-0.0260871,174.71900000000002,1,0,0.317253,17.05,param2val25
