joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.644165,-9.61303e-05,1.27973,-0.014997299999999996,-0.177801,-9.2878e-05,0.0396793,0.019440400000000004,796.534,0,1,1.68281
-0.647053,-9.62823e-05,1.2824,-0.016390099999999998,-0.17600000000000002,-9.28741e-05,0.039505,0.0183537,796.7639999999999,0,1,1.6839400000000002
-0.649922,-9.64295e-05,1.28501,-0.0176475,-0.1742,-9.28685e-05,0.039332,0.0172598,796.992,0,1,1.68507
-0.652771,-9.65717e-05,1.28754,-0.0187718,-0.172402,-9.2862e-05,0.0391603,0.016159,797.222,0,1,1.6862
-0.655601,-9.67068e-05,1.29,-0.019765900000000003,-0.170603,-9.28555e-05,0.038987,0.0150536,797.452,0,1,1.68733
-0.658411,-9.68403e-05,1.2924,-0.0206327,-0.16880699999999998,-9.28458e-05,0.0388158,0.013941,797.682,0,1,1.6884599999999998
-0.661203,-9.69688e-05,1.29472,-0.0213772,-0.167012,-9.28356e-05,0.0386456,0.012823,797.91,0,1,1.6895900000000001
-0.663974,-9.70935e-05,1.2969700000000002,-0.022004,-0.16522,-9.2824e-05,0.0384765,0.0117002,798.1419999999997,0,1,1.69072
-0.666726,-9.72128e-05,1.29916,-0.0225193,-0.163429,-9.28122e-05,0.0383073,0.010574,798.37,0,1,1.69185
-0.669458,-9.73276e-05,1.30127,-0.0229304,-0.16164,-9.28005e-05,0.038139,0.00944386,798.6,0,1,1.6929900000000002
-0.6721689999999999,-9.7435e-05,1.30331,-0.0232449,-0.159851,-9.27902e-05,0.037967699999999986,0.00831313,798.832,0,1,1.69412
-0.67486,-9.7542e-05,1.30528,-0.0234704,-0.158065,-9.27771e-05,0.0377979,0.007178399999999999,799.061,0,1,1.6952599999999998
-0.67753,-9.76447e-05,1.30718,-0.023616400000000003,-0.156281,-9.27649e-05,0.0376286,0.0060415,799.293,0,1,1.69639
-0.680178,-9.77435e-05,1.30901,-0.0236918,-0.154499,-9.27527e-05,0.0374586,0.00490408,799.5219999999997,0,1,1.69753
-0.682806,-9.78399e-05,1.31077,-0.023706,-0.152719,-9.27403e-05,0.0372891,0.00376564,799.7539999999997,0,1,1.6986599999999998
-0.685411,-9.793e-05,1.31246,-0.0236687,-0.15093900000000002,-9.27296e-05,0.0371165,0.00262924,799.9860000000001,0,1,1.6998
-0.6879930000000001,-9.80188e-05,1.31408,-0.02359,-0.149162,-9.27189e-05,0.0369444,0.0014921,800.2189999999997,0,1,1.7009400000000001
-0.690554,-9.81063e-05,1.31562,-0.0234796,-0.147386,-9.27076e-05,0.036772000000000006,0.00035586900000000003,800.451,0,1,1.70208
-0.693091,-9.81905e-05,1.31709,-0.0233485,-0.14561300000000002,-9.26977e-05,0.036599,-0.00077872,800.686,0,1,1.7032200000000002
-0.695604,-9.8273e-05,1.3185,-0.0232062,-0.143841,-9.26879e-05,0.0364249,-0.00191076,800.918,0,1,1.7043599999999999
-0.698094,-9.83529e-05,1.3198299999999998,-0.0230632,-0.142071,-9.26795e-05,0.0362501,-0.00304038,801.154,0,1,1.7055
-0.7005600000000001,-9.84303e-05,1.32108,-0.0229276,-0.140302,-9.26719e-05,0.036073,-0.004166,801.3860000000003,0,1,1.70665
-0.703001,-9.85064e-05,1.32227,-0.0228073,-0.138535,-9.26654e-05,0.035895300000000005,-0.00528892,801.623,0,1,1.7077900000000001
-0.705417,-9.85797e-05,1.32338,-0.0227077,-0.136768,-9.266e-05,0.035714800000000005,-0.00640691,801.8580000000003,0,1,1.7089400000000001
-0.707807,-9.86525e-05,1.3244200000000002,-0.022633,-0.13500299999999998,-9.26558e-05,0.0355336,-0.00752173,802.096,0,1,1.7100799999999998
-0.710172,-9.87235e-05,1.32539,-0.0225843,-0.133239,-9.26523e-05,0.035350099999999995,-0.00863139,802.331,0,1,1.71123
-0.7125100000000001,-9.87936e-05,1.32629,-0.0225617,-0.131477,-9.26505e-05,0.035165800000000004,-0.00973693,802.571,0,1,1.71238
-0.714823,-9.88614e-05,1.32712,-0.0225616,-0.12971400000000002,-9.26498e-05,0.0349785,-0.0108364,802.808,0,1,1.7135200000000002
-0.717108,-9.89289e-05,1.32787,-0.0225799,-0.12795299999999998,-9.26508e-05,0.0347903,-0.0119313,803.049,0,1,1.7146700000000001
-0.719366,-9.89943e-05,1.32855,-0.0226094,-0.126193,-9.26534e-05,0.034599300000000006,-0.0130199,803.2869999999997,0,1,1.7158200000000001
-0.721596,-9.90601e-05,1.32915,-0.022642,-0.124433,-9.26572e-05,0.0344073,-0.0141035,803.529,0,1,1.71697
-0.723799,-9.91236e-05,1.32969,-0.0226681,-0.122673,-9.26627e-05,0.034212,-0.0151803,803.7689999999999,0,1,1.71813
-0.725973,-9.91883e-05,1.33015,-0.0226775,-0.120914,-9.2669e-05,0.0340157,-0.0162519,804.012,0,1,1.71928
-0.728119,-9.92508e-05,1.33054,-0.0226599,-0.119155,-9.26773e-05,0.0338163,-0.0173165,804.253,0,1,1.72043
-0.7302350000000001,-9.93149e-05,1.33086,-0.0226051,-0.117397,-9.26859e-05,0.0336158,-0.0183759,804.497,0,1,1.7215900000000002
-0.732323,-9.93764e-05,1.3311,-0.0225041,-0.115637,-9.26966e-05,0.0334119,-0.0194281,804.7389999999997,0,1,1.7227400000000002
-0.7343810000000001,-9.944e-05,1.3312700000000002,-0.0223487,-0.113879,-9.27073e-05,0.033207,-0.020475,804.9839999999997,0,1,1.7239
-0.73641,-9.9501e-05,1.3313700000000002,-0.0221324,-0.112119,-9.272e-05,0.0329987,-0.0215149,805.227,0,1,1.7250599999999998
-0.738408,-9.9564e-05,1.3314,-0.0218505,-0.11036,-9.27326e-05,0.0327893,-0.0225496,805.472,0,1,1.72622
-0.740376,-9.96242e-05,1.33135,-0.0215006,-0.1086,-9.27473e-05,0.0325766,-0.0235775,805.716,0,1,1.72738
-0.742314,-9.96864e-05,1.33123,-0.0210818,-0.106839,-9.27615e-05,0.0323626,-0.0246004,805.9630000000003,0,1,1.7285400000000002
-0.74422,-9.97457e-05,1.33104,-0.0205961,-0.105077,-9.27778e-05,0.0321452,-0.025616700000000003,806.2080000000003,0,1,1.7297
-0.746095,-9.98068e-05,1.33078,-0.020046900000000003,-0.103315,-9.27936e-05,0.0319266,-0.0266284,806.455,0,1,1.7308599999999998
-0.747938,-9.98658e-05,1.33045,-0.0194401,-0.101551,-9.281040000000004e-05,0.0317046,-0.0276337,806.701,0,1,1.7320200000000001
-0.749749,-9.99304e-05,1.33004,-0.0187829,-0.0997869,-9.28277e-05,0.0314814,-0.0286342,806.949,0,1,1.73318
-0.7515270000000001,-9.99964e-05,1.32956,-0.018084400000000004,-0.0980206,-9.28414e-05,0.0312548,-0.0296277,807.196,0,1,1.73435
-0.753272,-0.000100066,1.32901,-0.017353900000000002,-0.0962536,-9.28502e-05,0.031027,-0.0306164,807.445,0,1,1.7355099999999999
-0.754984,-0.000100133,1.32839,-0.0166017,-0.0944846,-9.2858e-05,0.0307959,-0.031598,807.692,0,1,1.73668
-0.756662,-0.000100199,1.3277,-0.0158373,-0.0927148,-9.28634e-05,0.0305637,-0.032574599999999995,807.942,0,1,1.73784
-0.758305,-0.00010026,1.32693,-0.015070600000000003,-0.0909427,-9.28703e-05,0.0303282,-0.0335439,808.19,0,1,1.73901
-0.759914,-0.000100322,1.32609,-0.0143104,-0.0891699,-9.28783e-05,0.030092,-0.034507199999999995,808.441,0,1,1.7401799999999998
-0.761487,-0.00010038,1.32518,-0.013565,-0.0873948,-9.28817e-05,0.0298526,-0.0354623,808.69,0,1,1.74135
-0.7630239999999999,-0.000100437,1.3242,-0.0128417,-0.0856189,-9.28792e-05,0.0296127,-0.0364107,808.942,0,1,1.74252
-0.764526,-0.000100484,1.32314,-0.012147,-0.08384080000000001,-9.28759e-05,0.0293697,-0.0373503,809.191,0,1,1.7436900000000002
-0.76599,-0.000100524,1.32201,-0.0114861,-0.0820618,-9.28701e-05,0.0291263,-0.0382826,809.443,0,1,1.7448599999999999
-0.767418,-0.00010055,1.32081,-0.0108632,-0.08028049999999999,-9.28662e-05,0.02888,-0.0392052,809.694,0,1,1.74603
-0.768808,-0.000100566,1.31953,-0.0102811,-0.0784984,-9.28618e-05,0.0286332,-0.0401198,809.947,0,1,1.74721
-0.7701600000000001,-0.000100568,1.31818,-0.00974192,-0.07671389999999999,-9.28605e-05,0.0283837,-0.0410239,810.199,0,1,1.7483799999999998
-0.771473,-0.00010056,1.31676,-0.00924611,-0.07492869999999999,-9.28597e-05,0.0281339,-0.041919300000000013,810.453,0,1,1.7495599999999998
-0.772748,-0.000100537,1.31525,-0.00879354,-0.0731411,-9.28624e-05,0.0278813,-0.0428034,810.706,0,1,1.75073
-0.773984,-0.000100506,1.31368,-0.00838263,-0.07135269999999999,-9.28655e-05,0.0276286,-0.0436779,810.96,0,1,1.7519099999999999
-0.775181,-0.000100461,1.31203,-0.00801132,-0.06956210000000003,-9.28719e-05,0.0273733,-0.0445405,811.2139999999997,0,1,1.75309
-0.776338,-0.00010041,1.3103,-0.00767633,-0.0677707,-9.28785e-05,0.0271178,-0.0453927,811.4689999999997,0,1,1.75427
-0.777454,-0.000100349,1.3085,-0.00737411,-0.0659772,-9.28878e-05,0.02686,-0.0462322,811.7230000000003,0,1,1.75545
-0.7785310000000001,-0.000100283,1.30662,-0.00710012,-0.0641829,-9.28967e-05,0.0266021,-0.0470604,811.98,0,1,1.75663
-0.779566,-0.000100208,1.30466,-0.00684981,-0.0623866,-9.29077e-05,0.026342,-0.047875199999999986,812.2339999999997,0,1,1.7578099999999999
-0.780561,-0.000100131,1.30263,-0.00661797,-0.060589599999999987,-9.29177e-05,0.0260819,-0.048678,812.4910000000001,0,1,1.75899
-0.781514,-0.000100048,1.30052,-0.00639961,-0.0587908,-9.29291e-05,0.0258198,-0.0494667,812.747,0,1,1.76017
-0.7824260000000001,-9.99642e-05,1.29834,-0.00618941,-0.0569913,-9.2939e-05,0.0255578,-0.050242400000000006,813.0039999999997,0,1,1.7613599999999998
-0.783296,-9.98763e-05,1.29607,-0.00598253,-0.0551902,-9.29496e-05,0.0252941,-0.0510035,813.26,0,1,1.7625400000000002
-0.7841239999999999,-9.97891e-05,1.2937299999999998,-0.005774100000000001,-0.0533885,-9.29584e-05,0.0250305,-0.0517509,813.518,0,1,1.76373
-0.784909,-9.96992e-05,1.29131,-0.00555996,-0.0515854,-9.29674e-05,0.0247655,-0.0524828,813.7739999999999,0,1,1.76492
-0.785652,-9.96108e-05,1.28881,-0.005336199999999999,-0.0497817,-9.29744e-05,0.0245006,-0.0532004,814.0319999999997,0,1,1.7661
-0.786352,-9.95207e-05,1.28623,-0.00509976,-0.0479769,-9.29813e-05,0.0242346,-0.053902,814.29,0,1,1.7672900000000002
-0.787008,-9.94322e-05,1.28357,-0.00484806,-0.0461716,-9.29861e-05,0.023968700000000003,-0.054588300000000006,814.548,0,1,1.7684799999999998
-0.787622,-9.93427e-05,1.28083,-0.00457945,-0.0443654,-9.29905e-05,0.023702,-0.0552582,814.806,0,1,1.76967
-0.788191,-9.92545e-05,1.27801,-0.00429288,-0.0425589,-9.29931e-05,0.0234355,-0.0559121,815.065,0,1,1.7708700000000002
-0.788717,-9.91655e-05,1.27511,-0.00398824,-0.0407516,-9.2995e-05,0.0231684,-0.0565491,815.324,0,1,1.7720599999999997
-0.789199,-9.90773e-05,1.27213,-0.00366603,-0.0389441,-9.29955e-05,0.0229016,-0.0571693,815.5830000000003,0,1,1.77325
-0.789637,-9.89882e-05,1.26907,-0.00332759,-0.0371363,-9.29952e-05,0.0226345,-0.0577721,815.8430000000003,0,1,1.77445
-0.79003,-9.8899e-05,1.2659200000000002,-0.00297484,-0.0353283,-9.29937e-05,0.0223676,-0.058357500000000014,816.1030000000003,0,1,1.77564
-0.790378,-9.88086e-05,1.2627,-0.00261033,-0.0335201,-9.29916e-05,0.0221008,-0.0589251,816.363,0,1,1.7768400000000002
-0.7906810000000001,-9.87172e-05,1.25939,-0.00223705,-0.0317121,-9.29885e-05,0.0218343,-0.0594746,816.623,0,1,1.77804
-0.79094,-9.86242e-05,1.256,-0.00185839,-0.0299042,-9.2985e-05,0.0215681,-0.0600059,816.8839999999999,0,1,1.7792400000000002
-0.791153,-9.85294e-05,1.25253,-0.00147798,-0.0280966,-9.29809e-05,0.0213023,-0.06051860000000001,817.145,0,1,1.7804400000000002
-0.791321,-9.84323e-05,1.24898,-0.00109959,-0.0262894,-9.29764e-05,0.0210371,-0.0610126,817.4060000000003,0,1,1.7816400000000001
-0.7914439999999999,-9.83327e-05,1.24534,-0.000726979,-0.0244828,-9.29716e-05,0.020772400000000003,-0.061487699999999985,817.668,0,1,1.78285
-0.791521,-9.82302e-05,1.2416200000000002,-0.000363795,-0.022677000000000003,-9.29666e-05,0.0205085,-0.0619436,817.93,0,1,1.78405
-0.791552,-9.81246e-05,1.23782,-1.34443e-05,-0.020872,-9.29615e-05,0.0202453,-0.0623801,818.192,0,1,1.7852599999999998
-0.791538,-9.80156e-05,1.23393,0.000321008,-0.019068,-9.29564e-05,0.0199831,-0.0627971,818.454,0,1,1.78646
-0.791479,-9.79031e-05,1.22996,0.000636939,-0.0172653,-9.29513e-05,0.0197218,-0.0631944,818.717,0,1,1.78767
-0.791374,-9.77868e-05,1.2259,0.000932242,-0.015464,-9.29464e-05,0.0194616,-0.06357180000000001,818.9810000000001,0,1,1.78888
-0.791223,-9.76666e-05,1.22176,0.00120542,-0.0136643,-9.29415e-05,0.0192026,-0.06392919999999999,819.245,0,1,1.7900900000000002
-0.791027,-9.75426e-05,1.21754,0.00145566,-0.0118665,-9.29367e-05,0.0189449,-0.06426649999999999,819.5089999999999,0,1,1.7913
-0.790786,-9.74147e-05,1.21323,0.00168281,-0.0100707,-9.29318e-05,0.0186886,-0.0645835,819.775,0,1,1.7925099999999998
-0.790501,-9.72827e-05,1.2088299999999998,0.00188743,-0.00827731,-9.29269e-05,0.018433900000000003,-0.0648801,820.041,0,1,1.7937299999999998
-0.7901699999999999,-9.71464e-05,1.20436,0.00207071,-0.00648658,-9.29221e-05,0.0181808,-0.0651562,820.308,0,1,1.7949400000000002
-0.789796,-9.70057e-05,1.1998,0.00223439,-0.00469877,-9.29175e-05,0.017929499999999998,-0.0654118,820.576,0,1,1.7961599999999998
-0.789377,-9.68603e-05,1.19515,0.00238068,-0.00291411,-9.29134e-05,0.017679900000000002,-0.0656468,820.845,0,1,1.79738
-0.7889149999999999,-9.67102e-05,1.19042,0.00251219,-0.00113282,-9.29098e-05,0.017432200000000002,-0.0658611,821.115,0,1,1.7986
-0.78841,-9.65555e-05,1.18561,0.00263184,0.000644919,-9.2907e-05,0.0171864,-0.0660546,821.3860000000003,0,1,1.79982
-0.7878609999999999,-9.63962e-05,1.18071,0.0027428,0.00241893,-9.29048e-05,0.0169426,-0.06622739999999999,821.658,0,1,1.8010400000000002
-0.787269,-9.62327e-05,1.17573,0.00284833,0.00418907,-9.29034e-05,0.016700599999999996,-0.0663795,821.932,0,1,1.80227
-0.786634,-9.60654e-05,1.17066,0.00295173,0.00595522,-9.29027e-05,0.0164606,-0.06651069999999999,822.206,0,1,1.80349
-0.785957,-9.58945e-05,1.16551,0.00305619,0.00771729,-9.29025e-05,0.0162226,-0.066621,822.482,0,1,1.80472
-0.785237,-9.57207e-05,1.16028,0.00316472,0.00947519,-9.29028e-05,0.0159864,-0.0667103,822.7589999999999,0,1,1.80595
-0.784474,-9.55444e-05,1.15496,0.00327996,0.0112289,-9.29034e-05,0.015752000000000002,-0.0667784,823.0369999999997,0,1,1.8071700000000002
-0.783668,-9.53661e-05,1.14955,0.0034042,0.012978299999999998,-9.29041e-05,0.0155194,-0.0668255,823.315,0,1,1.8084099999999999
-0.78282,-9.51861e-05,1.14406,0.00353926,0.0147234,-9.29047e-05,0.0152887,-0.0668513,823.595,0,1,1.8096400000000001
-0.781929,-9.5005e-05,1.13849,0.0036865,0.0164641,-9.29052e-05,0.0150596,-0.06685579999999999,823.8760000000003,0,1,1.81087
-0.780995,-9.4823e-05,1.13283,0.00384679,0.0182005,-9.29054e-05,0.014832299999999996,-0.066839,824.1569999999997,0,1,1.8121099999999999
-0.7800189999999999,-9.46404e-05,1.12709,0.00402051,0.0199325,-9.29052e-05,0.0146066,-0.0668009,824.44,0,1,1.81335
-0.779,-9.44575e-05,1.12126,0.00420757,0.0216601,-9.29045e-05,0.0143826,-0.06674139999999999,824.7230000000003,0,1,1.8145799999999999
-0.777938,-9.42742e-05,1.11534,0.00440741,0.0233833,-9.29032e-05,0.014160299999999997,-0.06666060000000001,825.007,0,1,1.81582
-0.776833,-9.40908e-05,1.10934,0.00461908,0.0251022,-9.29014e-05,0.0139395,-0.06655839999999999,825.2919999999997,0,1,1.81707
-0.7756850000000001,-9.39073e-05,1.10325,0.00484127,0.0268168,-9.28989e-05,0.0137203,-0.06643500000000001,825.577,0,1,1.8183099999999999
-0.7744939999999999,-9.37236e-05,1.0970799999999998,0.00507235,0.0285271,-9.28959e-05,0.0135025,-0.0662902,825.8639999999997,0,1,1.81955
-0.773259,-9.35396e-05,1.09082,0.00531049,0.030233099999999995,-9.28923e-05,0.0132863,-0.0661242,826.1510000000003,0,1,1.8208
-0.771982,-9.33553e-05,1.08448,0.00555364,0.0319349,-9.28882e-05,0.0130716,-0.065937,826.439,0,1,1.82205
-0.7706609999999999,-9.31706e-05,1.07805,0.00579963,0.0336325,-9.28836e-05,0.0128582,-0.06572869999999999,826.727,0,1,1.8233
-0.769297,-9.29853e-05,1.07153,0.00604621,0.035326,-9.28785e-05,0.0126463,-0.06549930000000001,827.0160000000003,0,1,1.82455
-0.767889,-9.27994e-05,1.06492,0.00629117,0.0370155,-9.28731e-05,0.0124358,-0.0652489,827.306,0,1,1.8258
-0.766437,-9.26125e-05,1.05823,0.00653235,0.0387009,-9.28674e-05,0.0122266,-0.0649776,827.596,0,1,1.82706
-0.764942,-9.24247e-05,1.05145,0.00676779,0.0403825,-9.28614e-05,0.012018700000000002,-0.0646856,827.887,0,1,1.8283200000000002
-0.763402,-9.22358e-05,1.04459,0.00699575,0.0420602,-9.28552e-05,0.011812200000000002,-0.06437280000000001,828.179,0,1,1.8295700000000001
-0.7618189999999999,-9.20457e-05,1.0376299999999998,0.00721476,0.0437342,-9.28489e-05,0.0116069,-0.0640395,828.471,0,1,1.83083
-0.760191,-9.18542e-05,1.03059,0.00742372,0.0454044,-9.28424e-05,0.0114029,-0.0636857,828.763,0,1,1.8321
-0.75852,-9.16613e-05,1.02346,0.00762186,0.047071100000000005,-9.2836e-05,0.0112002,-0.0633117,829.056,0,1,1.8333599999999999
-0.756803,-9.14669e-05,1.01625,0.00780883,0.0487343,-9.28296e-05,0.0109986,-0.0629174,829.3489999999997,0,1,1.83463
-0.755043,-9.1271e-05,1.00894,0.00798467,0.0503941,-9.28232e-05,0.0107983,-0.06250309999999999,829.643,0,1,1.8358900000000002
-0.753238,-9.10735e-05,1.00155,0.00814983,0.052050699999999984,-9.28168e-05,0.0105992,-0.0620689,829.937,0,1,1.83716
-0.7513880000000001,-9.08745e-05,0.994075,0.00830512,0.053704,-9.28105e-05,0.0104012,-0.061615,830.2310000000001,0,1,1.83843
-0.7494930000000001,-9.0674e-05,0.986508,0.008451700000000001,0.0553543,-9.28043e-05,0.0102045,-0.0611416,830.5260000000003,0,1,1.83971
-0.747553,-9.0472e-05,0.978852,0.00859108,0.0570016,-9.27981e-05,0.0100089,-0.0606488,830.821,0,1,1.8409799999999998
-0.745568,-9.02686e-05,0.971109,0.00872497,0.0586461,-9.2792e-05,0.00981439,-0.0601367,831.1160000000001,0,1,1.8422599999999998
-0.743538,-9.00638e-05,0.963277,0.00885532,0.06028790000000001,-9.2786e-05,0.00962107,-0.05960570000000001,831.4110000000003,0,1,1.84353
-0.741463,-8.98578e-05,0.955357,0.00898421,0.0619271,-9.27799e-05,0.00942887,-0.0590559,831.706,0,1,1.8448099999999998
-0.739342,-8.96506e-05,0.947349,0.00911378,0.0635639,-9.27739e-05,0.00923781,-0.0584875,832.0010000000003,0,1,1.8460900000000002
-0.737175,-8.94423e-05,0.939252,0.00924617,0.0651984,-9.27678e-05,0.00904786,-0.057900699999999986,832.297,0,1,1.84738
-0.734963,-8.923319999999999e-05,0.931066,0.00938347,0.0668308,-9.27617e-05,0.00885904,-0.0572957,832.592,0,1,1.8486599999999997
-0.732704,-8.902319999999999e-05,0.922792,0.00952763,0.0684613,-9.27554e-05,0.00867133,-0.05667280000000001,832.888,0,1,1.84995
-0.7304,-8.88125e-05,0.914429,0.00968039,0.07008989999999997,-9.2749e-05,0.00848474,-0.0560322,833.184,0,1,1.8512400000000002
-0.728049,-8.86013e-05,0.905977,0.00984349,0.0717168,-9.27423e-05,0.00829928,-0.0553741,833.4789999999997,0,1,1.85253
-0.7256520000000001,-8.838959999999997e-05,0.897436,0.0100233,0.0733423,-9.27353e-05,0.00811496,-0.0546989,833.775,0,1,1.85382
-0.723209,-8.81775e-05,0.888807,0.0102272,0.0749663,-9.2728e-05,0.00793181,-0.0540066,834.072,0,1,1.85512
-0.720719,-8.79649e-05,0.8800899999999999,0.0104637,0.0765892,-9.27203e-05,0.00774984,-0.0532977,834.368,0,1,1.85641
-0.718183,-8.775200000000001e-05,0.8712850000000001,0.0107378,0.078211,-9.27123e-05,0.00756908,-0.052572400000000005,834.665,0,1,1.8577099999999998
-0.715601,-8.753870000000001e-05,0.8623930000000001,0.011050399999999998,0.0798319,-9.2704e-05,0.00738951,-0.051831,834.961,0,1,1.8590099999999998
-0.712972,-8.732520000000001e-05,0.8534120000000001,0.0114015,0.08145210000000001,-9.26953e-05,0.00721118,-0.0510738,835.26,0,1,1.86032
-0.710296,-8.711110000000001e-05,0.8443440000000001,0.01179,0.08307189999999999,-9.26868e-05,0.00703401,-0.0503009,835.556,0,1,1.86162
-0.7075739999999999,-8.68995e-05,0.835189,0.0122147,0.0846909,-9.26749e-05,0.00685843,-0.049513199999999986,835.857,0,1,1.86293
-0.704805,-8.66845e-05,0.825947,0.0126726,0.08631,-9.2666e-05,0.00668388,-0.0487103,836.155,0,1,1.8642299999999998
-0.70199,-8.647280000000001e-05,0.81662,0.0131613,0.08792849999999999,-9.26528e-05,0.00651106,-0.0478932,836.452,0,1,1.8655400000000002
-0.699129,-8.625780000000001e-05,0.807207,0.0136767,0.0895472,-9.26424e-05,0.00633939,-0.04706180000000002,836.755,0,1,1.86686
-0.69622,-8.60409e-05,0.797708,0.0142146,0.0911667,-9.26337e-05,0.00616882,-0.0462163,837.055,0,1,1.86817
-0.6932649999999999,-8.58295e-05,0.7881239999999999,0.0147719,0.0927858,-9.26185e-05,0.00600026,-0.0453579,837.3530000000003,0,1,1.86949
-0.690265,-8.5615e-05,0.778457,0.0153442,0.0944056,-9.26057e-05,0.00583306,-0.0444862,837.6519999999997,0,1,1.8708
-0.687218,-8.53984e-05,0.768706,0.0159274,0.0960262,-9.25946e-05,0.00566717,-0.0436017,837.951,0,1,1.87212
-0.6841229999999999,-8.518120000000001e-05,0.7588699999999999,0.0165176,0.09764810000000004,-9.25839e-05,0.00550265,-0.0427049,838.2510000000003,0,1,1.8734400000000002
-0.680982,-8.49645e-05,0.748951,0.017111900000000003,0.0992713,-9.25727e-05,0.00533958,-0.041796,838.551,0,1,1.87477
-0.677795,-8.47487e-05,0.73895,0.0177078,0.100896,-9.25606e-05,0.00517807,-0.0408756,838.8510000000001,0,1,1.87609
-0.674561,-8.453379999999999e-05,0.728867,0.0183034,0.102522,-9.25474e-05,0.00501822,-0.0399439,839.153,0,1,1.87742
-0.67128,-8.431950000000001e-05,0.718704,0.0188978,0.10415,-9.25331e-05,0.00486012,-0.0390015,839.455,0,1,1.87875
-0.667955,-8.41056e-05,0.708461,0.0194909,0.105779,-9.2518e-05,0.00470388,-0.0380487,839.758,0,1,1.88008
-0.6645840000000001,-8.38917e-05,0.69814,0.0200831,0.107411,-9.25022e-05,0.00454957,-0.037086,840.062,0,1,1.88142
-0.661169,-8.367739999999999e-05,0.687743,0.0206758,0.109043,-9.24859e-05,0.00439728,-0.036113699999999985,840.367,0,1,1.88275
-0.65771,-8.34624e-05,0.677269,0.021271,0.110678,-9.24695e-05,0.00424708,-0.035132300000000005,840.673,0,1,1.88409
-0.654208,-8.32464e-05,0.666722,0.021871400000000003,0.112315,-9.2453e-05,0.00409903,-0.0341423,840.9789999999997,0,1,1.88543
-0.650662,-8.30292e-05,0.6561020000000001,0.0224802,0.113953,-9.24368e-05,0.00395319,-0.0331441,841.2869999999997,0,1,1.88677
-0.647075,-8.28108e-05,0.645412,0.0231009,0.115594,-9.24208e-05,0.00380961,-0.0321382,841.595,0,1,1.88811
-0.643446,-8.25911e-05,0.634652,0.0237375,0.117237,-9.24052e-05,0.00366834,-0.0311251,841.904,0,1,1.88946
-0.639776,-8.23701e-05,0.623825,0.0243941,0.118881,-9.239e-05,0.00352942,-0.0301052,842.2130000000003,0,1,1.8908099999999999
-0.636066,-8.21481e-05,0.6129319999999999,0.025075,0.120529,-9.23753e-05,0.00339289,-0.0290789,842.5239999999999,0,1,1.8921599999999998
-0.632316,-8.19251e-05,0.601975,0.025784300000000003,0.122178,-9.2361e-05,0.0032588,-0.0280468,842.835,0,1,1.8935099999999998
-0.628528,-8.17012e-05,0.590956,0.026526,0.12383,-9.2347e-05,0.00312718,-0.027009300000000003,843.1460000000003,0,1,1.8948599999999998
-0.6247020000000001,-8.14769e-05,0.5798770000000001,0.0273036,0.12548399999999998,-9.23334e-05,0.00299808,-0.0259668,843.4580000000003,0,1,1.89622
-0.620838,-8.12521e-05,0.5687399999999999,0.0281204,0.127141,-9.232e-05,0.00287152,-0.0249198,843.7710000000003,0,1,1.8975799999999998
-0.616938,-8.10271e-05,0.5575479999999999,0.028979200000000007,0.1288,-9.23069e-05,0.00274755,-0.0238687,844.084,0,1,1.89894
-0.613002,-8.08021e-05,0.5463020000000001,0.0298821,0.130462,-9.22939e-05,0.0026261999999999995,-0.022814,844.398,0,1,1.9003
-0.609032,-8.057729999999999e-05,0.5350050000000001,0.0308306,0.132127,-9.22811e-05,0.0025075,-0.0217562,844.712,0,1,1.90166
-0.605028,-8.03528e-05,0.523659,0.0318256,0.133795,-9.22683e-05,0.00239149,-0.0206956,845.0260000000003,0,1,1.90303
-0.6009909999999999,-8.01288e-05,0.512267,0.032867400000000005,0.135466,-9.22556e-05,0.00227821,-0.0196327,845.341,0,1,1.9044
-0.5969220000000001,-7.99053e-05,0.500831,0.0339555,0.137139,-9.22429e-05,0.00216768,-0.0185679,845.6569999999997,0,1,1.90577
-0.5928220000000001,-7.96823e-05,0.489355,0.0350889,0.138816,-9.22303e-05,0.00205993,-0.0175017,845.972,0,1,1.90714
-0.588692,-7.946e-05,0.477841,0.0362661,0.140496,-9.22178e-05,0.001955,-0.016434400000000002,846.288,0,1,1.90851
-0.584534,-7.92384e-05,0.466292,0.0374851,0.142179,-9.22054e-05,0.00185292,-0.0153665,846.6039999999997,0,1,1.90989
-0.580348,-7.90174e-05,0.4547100000000001,0.0387435,0.14386500000000002,-9.21931e-05,0.00175371,-0.0142984,846.921,0,1,1.91127
-0.5761350000000001,-7.87971e-05,0.443099,0.0400385,0.145554,-9.21811e-05,0.00165741,-0.0132306,847.237,0,1,1.91265
