joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.00714338,-6.00357e-05,0.392392,-0.386059,-0.465205,-7.8345e-05,0.0426498,0.0866238,148.36,1,0,0.559585
-0.00575972,-5.98453e-05,0.393929,-0.38793,-0.46451,-7.837689999999999e-05,0.0426037,0.08859210000000001,148.752,1,0,0.560962
-0.00433496,-5.9702e-05,0.395408,-0.389778,-0.463788,-7.831489999999999e-05,0.042558,0.0899773,149.145,1,0,0.562342
-0.00299849,-6.319310000000001e-05,0.396875,-0.391493,-0.463191,-7.42047e-05,0.0425735,0.100879,149.547,1,1,0.56372
-0.00173069,-6.65718e-05,0.398316,-0.393107,-0.462635,-7.028609999999999e-05,0.042172,0.113577,150.135,1,1,0.565096
-0.000524822,-6.899550000000001e-05,0.399722,-0.394635,-0.462179,-6.7453e-05,0.041548,0.127601,150.733,1,1,0.5664710000000001
0.000610595,-7.082779999999999e-05,0.401101,-0.396089,-0.461858,-6.53327e-05,0.040762699999999985,0.142878,151.342,1,1,0.567843
0.00166331,-7.21369e-05,0.402468,-0.397474,-0.461698,-6.37991e-05,0.0398676,0.15935,151.96,1,1,0.569213
0.00262248,-7.29751e-05,0.403834,-0.398788,-0.461722,-6.28052e-05,0.038904699999999987,0.17696099999999998,152.589,1,1,0.57058
0.00347967,-7.33768e-05,0.405211,-0.400032,-0.461942,-6.23226e-05,0.0379097,0.195643,153.225,1,1,0.571945
0.00422937,-7.337270000000001e-05,0.40661,-0.40121,-0.4623680000000001,-6.23235e-05,0.036915,0.215308,153.868,1,1,0.573308
0.00486933,-7.29964e-05,0.408037,-0.402323,-0.463002,-6.27748e-05,0.0359511,0.235847,154.507,1,1,0.5746680000000001
0.00540035,-7.228619999999999e-05,0.409501,-0.403377,-0.463841,-6.36358e-05,0.035048199999999995,0.257122,155.159,1,1,0.5760270000000001
0.00582599,-7.12866e-05,0.411003,-0.404377,-0.464875,-6.48588e-05,0.0342339,0.278978,155.855,1,1,0.577385
0.00615182,-7.00469e-05,0.412549,-0.405329,-0.466092,-6.638899999999999e-05,0.0335346,0.301236,156.649,1,1,0.578742
0.00638422,-6.86217e-05,0.414141,-0.406241,-0.467474,-6.816560000000001e-05,0.032973400000000014,0.323705,157.566,1,1,0.580098
0.0065285,-6.70675e-05,0.415785,-0.407121,-0.469,-7.01251e-05,0.0325678,0.346192,158.572,1,1,0.5814560000000001
0.00658511,-6.54412e-05,0.417496,-0.407982,-0.470648,-7.220479999999999e-05,0.0323309,0.368505,159.546,1,1,0.582814
0.00654607,-6.37988e-05,0.419303,-0.408837,-0.472394,-7.43463e-05,0.0322705,0.3904510000000001,160.423,1,1,0.584175
0.00640016,-6.22161e-05,0.421238,-0.409689,-0.474203,-7.64226e-05,0.032304400000000004,0.410922,161.211,1,1,0.585537
0.00612319,-6.09266e-05,0.423334,-0.410531,-0.476084,-7.80989e-05,0.0324377,0.429941,161.952,1,1,0.586902
0.00558568,-6.23862e-05,0.425681,-0.411296,-0.478248,-7.65929e-05,0.0334224,0.4292760000000001,162.632,1,1,0.588264
0.00483468,-6.24626e-05,0.428281,-0.412051,-0.480557,-7.6711e-05,0.0347041,0.431366,163.276,1,1,0.589626
0.00387049,-6.2043e-05,0.4311390000000001,-0.412761,-0.4829890000000001,-7.74104e-05,0.0361848,0.432625,163.889,1,1,0.590989
0.00268516,-6.154439999999999e-05,0.434275,-0.413441,-0.4855390000000001,-7.81953e-05,0.0378506,0.433675,164.47400000000005,1,1,0.592353
0.00127258,-6.11095e-05,0.4377,-0.414077,-0.488203,-7.89038e-05,0.0396835,0.43433,165.03400000000005,1,1,0.593717
-0.000372509,-6.07633e-05,0.441425,-0.414673,-0.4909770000000001,-7.95052e-05,0.0416781,0.434829,165.571,1,1,0.5950810000000001
-0.00225227,-6.05042e-05,0.445457,-0.415222,-0.493856,-8.00018e-05,0.043820300000000006,0.435152,166.079,1,1,0.596446
-0.00436692,-6.0329799999999986e-05,0.449799,-0.415723,-0.496836,-8.03924e-05,0.0461015,0.435292,166.56599999999997,1,1,0.597811
-0.00671517,-6.02378e-05,0.454453,-0.416172,-0.499912,-8.068149999999999e-05,0.048512699999999985,0.435275,167.042,1,1,0.599176
-0.00929403,-6.02246e-05,0.459417,-0.4165680000000001,-0.5030789999999999,-8.0872e-05,0.0510472,0.435124,167.51,1,1,0.600542
-0.012099,-6.02874e-05,0.464686,-0.416905,-0.506332,-8.09662e-05,0.0537001,0.434861,167.97,1,1,0.601907
-0.015124,-6.0426e-05,0.470254,-0.417181,-0.509667,-8.09651e-05,0.0564664,0.434503,168.421,1,1,0.603272
-0.0183626,-6.06386e-05,0.476112,-0.417393,-0.513079,-8.08703e-05,0.0593436,0.434064,168.863,1,1,0.604636
-0.0218073,-6.092649999999999e-05,0.4822520000000001,-0.417537,-0.5165649999999999,-8.068140000000001e-05,0.0623293,0.433554,169.298,1,1,0.606001
-0.025451,-6.12867e-05,0.488662,-0.417609,-0.520123,-8.04002e-05,0.0654265,0.4329810000000001,169.722,1,1,0.607364
-0.0292853,-6.17237e-05,0.49533,-0.417606,-0.523748,-8.00249e-05,0.0686349,0.43235,170.138,1,1,0.608727
-0.0333031,-6.22334e-05,0.502243,-0.417523,-0.527443,-7.95576e-05,0.0719619,0.431665,170.543,1,1,0.610088
-0.0374957,-6.27772e-05,0.509372,-0.417288,-0.5312020000000001,-7.9039e-05,0.0754035,0.430723,170.94299999999996,1,1,0.611449
-0.0418588,-6.3333e-05,0.5167,-0.4168770000000001,-0.535031,-7.84919e-05,0.0789763,0.42971,171.34099999999995,1,1,0.612807
-0.0463897,-6.39173e-05,0.524221,-0.41628,-0.538933,-7.7894e-05,0.0826971,0.428602,171.738,1,1,0.614165
-0.051086800000000016,-6.45508e-05,0.531926,-0.415496,-0.542917,-7.72258e-05,0.0865945,0.427397,172.13299999999995,1,1,0.61552
-0.055950900000000005,-6.52517e-05,0.5398109999999999,-0.414524,-0.546992,-7.64682e-05,0.0907039,0.426062,172.53,1,1,0.616872
-0.0609803,-6.6045e-05,0.547868,-0.4133600000000001,-0.551158,-7.56003e-05,0.0950278,0.424591,172.929,1,1,0.618222
-0.06617769999999999,-6.69212e-05,0.556092,-0.412001,-0.555431,-7.46238e-05,0.0996174,0.422948,173.331,1,1,0.6195689999999999
-0.0715475,-6.78884e-05,0.564479,-0.410438,-0.559832,-7.352770000000001e-05,0.104533,0.421088,173.736,1,1,0.620913
-0.0770957,-6.895640000000001e-05,0.573023,-0.408664,-0.564387,-7.22995e-05,0.109847,0.418961,174.142,1,1,0.622252
-0.0828302,-7.0134e-05,0.581719,-0.406667,-0.569127,-7.09285e-05,0.115644,0.416511,174.545,1,1,0.623587
-0.08876110000000001,-7.142699999999999e-05,0.590564,-0.404434,-0.574088,-6.940680000000001e-05,0.122023,0.413671,174.954,1,1,0.624916
-0.0949003,-7.283659999999999e-05,0.599554,-0.40195,-0.579314,-6.773140000000001e-05,0.129101,0.410362,175.365,1,1,0.626239
-0.101261,-7.43621e-05,0.608686,-0.399198,-0.584852,-6.590550000000001e-05,0.137006,0.406499,175.785,1,1,0.627555
-0.107857,-7.59884e-05,0.617954,-0.396162,-0.590755,-6.39471e-05,0.14588099999999998,0.401981,176.199,1,1,0.628864
-0.114665,-7.70734e-05,0.6273380000000001,-0.392844,-0.596956,-6.26665e-05,0.155399,0.396039,176.61900000000003,1,1,0.630165
-0.121661,-7.75333e-05,0.6368189999999999,-0.389252,-0.603405,-6.21583e-05,0.165348,0.389251,177.053,1,1,0.6314609999999999
-0.128821,-7.74682e-05,0.646379,-0.3854,-0.610055,-6.23023e-05,0.175561,0.382114,177.498,1,1,0.63275
-0.13612,-7.70019e-05,0.655999,-0.381301,-0.616861,-6.29553e-05,0.185911,0.374986,177.96400000000003,1,1,0.634034
-0.143535,-7.6237e-05,0.665665,-0.376968,-0.623785,-6.39911e-05,0.196304,0.368094,178.447,1,1,0.635315
-0.151045,-7.52691e-05,0.6753600000000001,-0.372413,-0.630788,-6.52999e-05,0.206666,0.361579,178.956,1,1,0.636591
-0.158628,-7.41692e-05,0.685072,-0.367649,-0.637836,-6.67944e-05,0.216946,0.355506,179.49599999999995,1,1,0.637864
-0.16626300000000002,-7.3008e-05,0.694786,-0.362688,-0.644892,-6.83923e-05,0.227099,0.349893,180.071,1,1,0.639134
-0.17393,-7.18395e-05,0.704491,-0.357542,-0.651922,-7.002850000000001e-05,0.237091,0.344721,180.688,1,1,0.640402
-0.181612,-7.07093e-05,0.714175,-0.352223,-0.658892,-7.16471e-05,0.246892,0.339952,181.34799999999998,1,1,0.6416689999999999
-0.18929,-6.96535e-05,0.72383,-0.346747,-0.66577,-7.3217e-05,0.25647800000000004,0.335532,182.058,1,1,0.642934
-0.196947,-6.87172e-05,0.7334510000000001,-0.341137,-0.672525,-7.46669e-05,0.265827,0.331402,182.812,1,1,0.6441979999999999
-0.204567,-6.79229e-05,0.743024,-0.335395,-0.679125,-7.59908e-05,0.274915,0.327508,183.609,1,1,0.645461
-0.212136,-6.728970000000001e-05,0.752542,-0.329513,-0.685545,-7.71447e-05,0.283727,0.323786,184.46,1,1,0.646724
-0.21964,-6.6819e-05,0.7620020000000001,-0.323462,-0.691754,-7.81137e-05,0.292218,0.320106,185.34799999999998,1,1,0.647986
-0.227068,-6.65348e-05,0.7714,-0.317242,-0.6977260000000001,-7.88654e-05,0.300342,0.316318,186.267,1,1,0.6492479999999999
-0.234412,-6.64353e-05,0.780733,-0.310854,-0.703443,-7.939319999999999e-05,0.308073,0.31232,187.206,1,1,0.650509
-0.241666,-6.650470000000001e-05,0.79,-0.304294,-0.708892,-7.97127e-05,0.31540300000000004,0.308254,188.16099999999997,1,1,0.65177
-0.248823,-6.67192e-05,0.799198,-0.297558,-0.714067,-7.98506e-05,0.322343,0.304519,189.118,1,1,0.65303
-0.255881,-6.7055e-05,0.8083279999999999,-0.290639,-0.718968,-7.983340000000001e-05,0.328931,0.301835,190.09099999999998,1,1,0.654288
-0.262837,-6.74819e-05,0.817389,-0.283531,-0.723584,-7.97012e-05,0.335123,0.299791,191.063,1,1,0.6555449999999999
-0.269716,-6.82803e-05,0.826392,-0.276208,-0.7280260000000001,-7.90453e-05,0.34125700000000003,0.296482,192.033,1,1,0.6568
-0.27653,-6.915010000000001e-05,0.8353440000000001,-0.26865300000000003,-0.7323149999999999,-7.82743e-05,0.347353,0.293094,192.99400000000003,1,1,0.6580520000000001
-0.283283,-6.99948e-05,0.844249,-0.26085,-0.73646,-7.75162e-05,0.35337,0.289317,193.94400000000002,1,1,0.6593
-0.289984,-7.080569999999999e-05,0.853109,-0.252782,-0.740479,-7.678479999999999e-05,0.359302,0.285277,194.88099999999997,1,1,0.660546
-0.296637,-7.15791e-05,0.861928,-0.244499,-0.7443890000000001,-7.60718e-05,0.365155,0.281061,195.801,1,1,0.661787
-0.30325100000000005,-7.23169e-05,0.870706,-0.236053,-0.74821,-7.53798e-05,0.370938,0.276738,196.702,1,1,0.663025
-0.309831,-7.30153e-05,0.879445,-0.227494,-0.7519600000000001,-7.471479999999999e-05,0.376663,0.272362,197.583,1,1,0.664259
-0.316382,-7.3668e-05,0.888144,-0.21887,-0.755654,-7.40861e-05,0.382342,0.26797600000000005,198.445,1,1,0.665488
-0.322909,-7.42676e-05,0.896806,-0.210221,-0.759308,-7.35045e-05,0.387988,0.263614,199.28799999999998,1,1,0.666713
-0.329415,-7.48069e-05,0.90543,-0.201585,-0.762935,-7.29783e-05,0.393612,0.259301,200.113,1,1,0.667934
-0.335904,-7.52799e-05,0.914016,-0.192995,-0.766545,-7.25155e-05,0.399226,0.255056,200.921,1,1,0.669149
-0.342378,-7.56818e-05,0.922565,-0.184482,-0.770147,-7.21226e-05,0.404836,0.250893,201.715,1,1,0.6703600000000001
-0.34883800000000004,-7.60096e-05,0.931076,-0.176072,-0.773746,-7.18034e-05,0.410449,0.246822,202.497,1,1,0.671566
-0.355286,-7.626229999999999e-05,0.939549,-0.16778800000000002,-0.777346,-7.155989999999999e-05,0.41607,0.242849,203.269,1,1,0.672767
-0.36172,-7.64404e-05,0.947984,-0.159653,-0.78095,-7.13916e-05,0.421699,0.238978,204.03400000000002,1,1,0.673963
-0.368141,-7.65465e-05,0.956381,-0.151685,-0.784556,-7.12964e-05,0.427338,0.23521,204.793,1,1,0.675154
-0.374547,-7.658449999999999e-05,0.964738,-0.1439,-0.7881630000000001,-7.12704e-05,0.432984,0.231543,205.551,1,1,0.6763399999999999
-0.380938,-7.65598e-05,0.973056,-0.13631300000000002,-0.791769,-7.1308e-05,0.4386350000000001,0.227974,206.31099999999998,1,1,0.677521
-0.387311,-7.64787e-05,0.981333,-0.128937,-0.7953680000000001,-7.14026e-05,0.444287,0.224499,207.07299999999998,1,1,0.6786979999999999
-0.393665,-7.63504e-05,0.98957,-0.121785,-0.7989569999999999,-7.15453e-05,0.449934,0.22111,207.84400000000002,1,1,0.679871
-0.399998,-7.61805e-05,0.997764,-0.114871,-0.802529,-7.17295e-05,0.455571,0.217801,208.61900000000003,1,1,0.681038
-0.406308,-7.59798e-05,1.00592,-0.108203,-0.806079,-7.19449e-05,0.461192,0.214564,209.407,1,1,0.6822020000000001
-0.412593,-7.57516e-05,1.01402,-0.101792,-0.809602,-7.218699999999999e-05,0.466793,0.211387,210.19799999999998,1,1,0.683361
-0.418851,-7.55091e-05,1.02209,-0.0956444,-0.81309,-7.24436e-05,0.472366,0.208264,211.003,1,1,0.684515
-0.425081,-7.52539e-05,1.03011,-0.0897701,-0.8165399999999999,-7.27118e-05,0.477909,0.205183,211.81400000000002,1,1,0.685666
-0.43128,-7.49985e-05,1.03808,-0.08418110000000001,-0.819946,-7.298020000000001e-05,0.483415,0.202138,212.636,1,1,0.686813
-0.437448,-7.47451e-05,1.04601,-0.0788846,-0.823305,-7.324600000000001e-05,0.488882,0.199117,213.465,1,1,0.687955
-0.443583,-7.450149999999999e-05,1.0539,-0.07388099999999999,-0.8266110000000001,-7.35019e-05,0.494305,0.196116,214.30200000000002,0,1,0.689094
-0.4496850000000001,-7.427189999999999e-05,1.0617299999999998,-0.0691691,-0.8298620000000001,-7.37441e-05,0.499682,0.193126,214.997,0,1,0.690229
-0.455753,-7.406039999999999e-05,1.06953,-0.0647463,-0.8330549999999999,-7.39686e-05,0.5050100000000001,0.190141,215.697,0,1,0.6913600000000001
-0.461784,-7.387109999999999e-05,1.0772700000000002,-0.060616,-0.8361879999999999,-7.41706e-05,0.5102869999999999,0.187156,216.40200000000002,0,1,0.692487
-0.4677770000000001,-7.37082e-05,1.08496,-0.0567778,-0.839259,-7.43454e-05,0.515514,0.184166,217.112,0,1,0.693611
-0.4737270000000001,-7.35763e-05,1.09259,-0.0532318,-0.8422649999999999,-7.44894e-05,0.5206890000000001,0.181167,217.825,0,1,0.694731
-0.47963,-7.34798e-05,1.10017,-0.0499769,-0.8452049999999999,-7.46004e-05,0.525812,0.17815599999999998,218.542,0,1,0.695847
-0.485483,-7.34215e-05,1.10768,-0.047011,-0.8480770000000001,-7.46773e-05,0.530885,0.175129,219.261,0,1,0.696959
-0.491284,-7.34032e-05,1.11513,-0.044330199999999986,-0.8508819999999999,-7.47206e-05,0.5359079999999999,0.172087,219.982,0,1,0.698067
-0.497028,-7.34251e-05,1.1225,-0.0419293,-0.853619,-7.47314e-05,0.540883,0.169027,220.706,0,1,0.699172
-0.502713,-7.34861e-05,1.1298,-0.0398012,-0.856289,-7.471189999999999e-05,0.5458109999999999,0.165951,221.43,0,1,0.7002729999999999
-0.508339,-7.35838e-05,1.13703,-0.0379369,-0.858892,-7.466479999999999e-05,0.550696,0.162859,222.15599999999998,0,1,0.7013699999999999
-0.513903,-7.37147e-05,1.14418,-0.036325800000000005,-0.861431,-7.45933e-05,0.555537,0.159755,222.882,0,1,0.7024630000000001
-0.519405,-7.387439999999999e-05,1.15125,-0.034955300000000016,-0.8639049999999999,-7.450109999999999e-05,0.560338,0.15664,223.61,0,1,0.7035520000000001
-0.524842,-7.405810000000001e-05,1.15824,-0.033810900000000005,-0.866317,-7.4392e-05,0.5651,0.15351800000000002,224.338,0,1,0.704637
-0.530216,-7.42594e-05,1.16514,-0.032876300000000004,-0.868669,-7.42704e-05,0.569825,0.150391,225.067,0,1,0.7057180000000001
-0.535525,-7.44739e-05,1.1719700000000002,-0.0321338,-0.8709610000000001,-7.41396e-05,0.5745140000000001,0.147263,225.796,0,1,0.706795
-0.5407689999999999,-7.4695e-05,1.17871,-0.0315637,-0.873195,-7.40037e-05,0.579168,0.144137,226.52599999999998,0,1,0.707868
-0.545949,-7.49182e-05,1.18536,-0.0311453,-0.8753719999999999,-7.386569999999999e-05,0.583788,0.141016,227.255,0,1,0.708937
-0.551063,-7.513680000000001e-05,1.19193,-0.030856400000000006,-0.877494,-7.37296e-05,0.588376,0.137902,227.986,0,1,0.710002
-0.556113,-7.53474e-05,1.19841,-0.030674700000000006,-0.87956,-7.35968e-05,0.592931,0.134799,228.71599999999998,0,1,0.711062
-0.5610970000000001,-7.55447e-05,1.2048,-0.0305767,-0.8815719999999999,-7.34712e-05,0.597454,0.131708,229.449,0,1,0.712119
-0.566016,-7.57254e-05,1.21111,-0.0305383,-0.883531,-7.33542e-05,0.601945,0.128631,230.18,0,1,0.713171
-0.570869,-7.58854e-05,1.21733,-0.0305369,-0.8854350000000001,-7.32474e-05,0.606403,0.125569,230.91299999999998,0,1,0.71422
-0.575658,-7.6023e-05,1.22346,-0.0305492,-0.887287,-7.31524e-05,0.610829,0.122524,231.645,0,1,0.715264
-0.580382,-7.61357e-05,1.2295,-0.030554,-0.889085,-7.30696e-05,0.615221,0.119496,232.38,0,1,0.716304
-0.585041,-7.62221e-05,1.23546,-0.030530400000000006,-0.8908290000000001,-7.299989999999999e-05,0.619579,0.116485,233.113,0,1,0.71734
-0.589635,-7.62814e-05,1.24132,-0.0304608,-0.8925190000000001,-7.29428e-05,0.623901,0.113492,233.84799999999998,0,1,0.718372
-0.594164,-7.631329999999999e-05,1.24709,-0.0303286,-0.8941549999999999,-7.289880000000001e-05,0.628188,0.110517,234.579,0,1,0.7194
-0.5986279999999999,-7.63179e-05,1.25278,-0.030121,-0.8957360000000001,-7.28667e-05,0.6324380000000001,0.10756,235.315,0,1,0.7204229999999999
-0.603028,-7.6296e-05,1.25837,-0.029827099999999995,-0.8972610000000001,-7.28466e-05,0.63665,0.104619,236.047,0,1,0.7214430000000001
-0.607362,-7.62485e-05,1.26387,-0.0294402,-0.8987299999999999,-7.28365e-05,0.640822,0.101695,236.782,0,1,0.722458
-0.611632,-7.6177e-05,1.26928,-0.0289563,-0.900143,-7.28361e-05,0.644954,0.0987869,237.513,0,1,0.7234689999999999
-0.6158359999999999,-7.60836e-05,1.2746,-0.0283751,-0.901498,-7.28437e-05,0.649044,0.0958936,238.248,0,1,0.724477
-0.619976,-7.59696e-05,1.27983,-0.027698700000000003,-0.902796,-7.28588e-05,0.653091,0.09301489999999996,238.979,0,1,0.72548
-0.624049,-7.583770000000001e-05,1.28496,-0.0269332,-0.904034,-7.287939999999999e-05,0.657094,0.09015,239.713,0,1,0.726479
-0.628058,-7.56898e-05,1.29,-0.0260866,-0.905214,-7.29048e-05,0.661051,0.0872984,240.44400000000002,0,1,0.727474
-0.632,-7.552890000000001e-05,1.29495,-0.0251701,-0.906334,-7.29328e-05,0.664963,0.0844597,241.17700000000002,0,1,0.728464
-0.635876,-7.53573e-05,1.2998,-0.0241962,-0.907393,-7.29626e-05,0.6688270000000001,0.0816335,241.908,0,1,0.7294510000000001
-0.6396850000000001,-7.51775e-05,1.30456,-0.023179400000000003,-0.908393,-7.29924e-05,0.672642,0.0788194,242.638,0,1,0.730434
-0.643429,-7.49848e-05,1.30921,-0.0221348,-0.909332,-7.3027e-05,0.6764100000000001,0.0760175,243.36700000000002,0,1,0.731413
-0.647108,-7.47735e-05,1.31378,-0.021077900000000004,-0.910216,-7.307220000000001e-05,0.680133,0.0732293,244.095,0,1,0.732387
-0.650724,-7.45483e-05,1.31824,-0.0200243,-0.911046,-7.31268e-05,0.683812,0.0704581,244.82299999999998,0,1,0.733358
-0.654278,-7.4315e-05,1.32261,-0.018989,-0.911824,-7.318819999999999e-05,0.687446,0.0677075,245.549,0,1,0.734325
-0.657772,-7.407920000000001e-05,1.3268799999999998,-0.017986500000000002,-0.912552,-7.32535e-05,0.691037,0.0649812,246.275,0,1,0.735288
-0.6612060000000001,-7.38454e-05,1.33105,-0.0170299,-0.913232,-7.33204e-05,0.694584,0.0622821,247.0,0,1,0.7362479999999999
-0.664582,-7.36174e-05,1.33513,-0.016131100000000002,-0.913864,-7.33869e-05,0.698087,0.0596126,247.72400000000002,0,1,0.7372029999999999
-0.6679,-7.3398e-05,1.33911,-0.0152999,-0.914449,-7.34513e-05,0.701544,0.05697430000000001,248.44799999999998,0,1,0.738155
-0.6711630000000001,-7.31893e-05,1.34299,-0.014544299999999996,-0.914989,-7.35124e-05,0.704955,0.0543683,249.171,0,1,0.739104
-0.674371,-7.29928e-05,1.34677,-0.0138703,-0.915484,-7.35691e-05,0.7083189999999999,0.0517953,249.893,0,1,0.7400479999999999
-0.677525,-7.28092e-05,1.35046,-0.0132816,-0.915935,-7.36207e-05,0.711635,0.0492552,250.61599999999999,0,1,0.7409899999999999
-0.6806270000000001,-7.2639e-05,1.35405,-0.0127797,-0.916342,-7.36667e-05,0.714902,0.0467479,251.33700000000002,0,1,0.7419279999999999
-0.683678,-7.24818e-05,1.35754,-0.0123639,-0.916705,-7.37068e-05,0.718119,0.0442727,252.05900000000003,0,1,0.742863
-0.686678,-7.23372e-05,1.36094,-0.0120316,-0.917026,-7.37409e-05,0.721284,0.0418292,252.78099999999998,0,1,0.743794
-0.68963,-7.220430000000001e-05,1.3642299999999998,-0.0117781,-0.917304,-7.376899999999999e-05,0.724398,0.0394164,253.503,0,1,0.7447229999999999
-0.692533,-7.20816e-05,1.36743,-0.0115975,-0.91754,-7.3791e-05,0.7274579999999999,0.0370334,254.225,0,1,0.745648
-0.69539,-7.19691e-05,1.37054,-0.0114816,-0.917734,-7.380720000000001e-05,0.730463,0.034679400000000006,254.949,0,1,0.746571
-0.698202,-7.18647e-05,1.37354,-0.0114207,-0.917886,-7.381810000000001e-05,0.733413,0.032353700000000006,255.672,0,1,0.74749
-0.700969,-7.17663e-05,1.37645,-0.0114049,-0.917998,-7.382390000000001e-05,0.7363069999999999,0.030055400000000006,256.39599999999996,0,1,0.7484069999999999
-0.7036939999999999,-7.16734e-05,1.37926,-0.0114226,-0.91807,-7.38252e-05,0.739143,0.027784,257.12,0,1,0.749321
-0.706377,-7.15834e-05,1.38197,-0.0114619,-0.918102,-7.382270000000001e-05,0.741921,0.0255389,257.846,0,1,0.750232
-0.70902,-7.149479999999999e-05,1.38459,-0.0115105,-0.918095,-7.38169e-05,0.744641,0.0233199,258.572,0,1,0.751141
-0.7116239999999999,-7.14054e-05,1.3871,-0.0115575,-0.918051,-7.38084e-05,0.747301,0.0211265,259.301,0,1,0.752047
-0.714191,-7.131479999999999e-05,1.38952,-0.0115907,-0.917969,-7.37976e-05,0.7499,0.0189587,260.03,0,1,0.752951
-0.716721,-7.122050000000001e-05,1.39184,-0.0116003,-0.917851,-7.37852e-05,0.7524390000000001,0.016816400000000002,260.76099999999997,0,1,0.7538520000000001
-0.719216,-7.11221e-05,1.39407,-0.0115763,-0.917698,-7.37716e-05,0.754916,0.0146999,261.492,0,1,0.7547510000000001
-0.7216779999999999,-7.10173e-05,1.39619,-0.0115113,-0.917511,-7.375739999999999e-05,0.757332,0.0126092,262.226,0,1,0.755648
-0.724107,-7.09062e-05,1.39822,-0.0113981,-0.917291,-7.37429e-05,0.759685,0.0105449,262.96,0,1,0.7565430000000001
-0.7265050000000001,-7.07867e-05,1.40015,-0.0112328,-0.917039,-7.37286e-05,0.761976,0.00850727,263.697,0,1,0.7574350000000001
-0.728874,-7.06592e-05,1.40198,-0.0110118,-0.916755,-7.37146e-05,0.764203,0.006496899999999999,264.434,0,1,0.7583260000000001
-0.731214,-7.05104e-05,1.40372,-0.0107353,-0.916443,-7.37112e-05,0.76637,0.00450981,265.173,0,1,0.759214
-0.733527,-7.03178e-05,1.40535,-0.0104041,-0.916107,-7.373899999999999e-05,0.768483,0.00253721,265.913,0,1,0.760101
-0.735813,-7.00842e-05,1.40689,-0.0100227,-0.915749,-7.37972e-05,0.770546,0.0005793230000000001,266.655,0,1,0.7609859999999999
-0.738073,-6.981979999999999e-05,1.40834,-0.00959618,-0.915372,-7.38791e-05,0.772559,-0.00135988,267.397,0,1,0.7618689999999999
-0.740308,-6.953289999999999e-05,1.40969,-0.00913189,-0.914976,-7.39788e-05,0.774524,-0.00327571,268.14,0,1,0.7627510000000001
-0.742518,-6.92311e-05,1.41094,-0.00863792,-0.914563,-7.40907e-05,0.776439,-0.00516386,268.877,0,1,0.76363
-0.744704,-6.89199e-05,1.4121,-0.0081237,-0.914133,-7.421069999999999e-05,0.778306,-0.00702108,269.61,0,1,0.764508
-0.746866,-6.8604e-05,1.41317,-0.00759907,-0.913688,-7.43351e-05,0.780122,-0.008845200000000001,270.339,0,1,0.765385
-0.749005,-6.82867e-05,1.41414,-0.0070743,-0.913227,-7.44611e-05,0.7818890000000001,-0.0106352,271.066,0,1,0.76626
-0.751119,-6.79705e-05,1.4150200000000002,-0.00655955,-0.912751,-7.45866e-05,0.783606,-0.0123907,271.79,0,1,0.767134
-0.753211,-6.76573e-05,1.4158,-0.00606465,-0.912259,-7.47097e-05,0.785272,-0.0141125,272.51099999999997,0,1,0.7680060000000001
-0.755278,-6.7348e-05,1.4165,-0.00559875,-0.911753,-7.48293e-05,0.786888,-0.0158015,273.231,0,1,0.768877
-0.757323,-6.70432e-05,1.4171,-0.00517,-0.911231,-7.49444e-05,0.788454,-0.0174592,273.95,0,1,0.7697470000000001
-0.759343,-6.67432e-05,1.41761,-0.0047854,-0.910694,-7.50542e-05,0.789968,-0.0190872,274.668,0,1,0.7706149999999999
-0.7613409999999999,-6.64477e-05,1.41803,-0.00445051,-0.910142,-7.51584e-05,0.791432,-0.0206875,275.384,0,1,0.771482
-0.763315,-6.61563e-05,1.41835,-0.00416936,-0.909574,-7.52568e-05,0.792844,-0.0222617,276.101,0,1,0.772349
-0.765265,-6.58683e-05,1.41859,-0.0039443,-0.90899,-7.53492e-05,0.7942060000000001,-0.0238117,276.817,0,1,0.7732140000000001
-0.767191,-6.55827e-05,1.4187299999999998,-0.003776,-0.908391,-7.54358e-05,0.795516,-0.025339,277.533,0,1,0.7740779999999999
-0.7690939999999999,-6.5299e-05,1.41878,-0.00366343,-0.907776,-7.55166e-05,0.796775,-0.0268452,278.249,0,1,0.774941
-0.770972,-6.50161e-05,1.41875,-0.00360394,-0.907145,-7.55917e-05,0.797983,-0.0283316,278.966,0,1,0.775803
-0.772827,-6.47331e-05,1.41862,-0.00359332,-0.906499,-7.56615e-05,0.799141,-0.0297993,279.683,0,1,0.776664
-0.7746569999999999,-6.44488e-05,1.4184,-0.00362599,-0.905837,-7.572630000000001e-05,0.800248,-0.0312493,280.401,0,1,0.777525
-0.776462,-6.41622e-05,1.41809,-0.00369515,-0.905159,-7.57866e-05,0.801304,-0.0326824,281.12,0,1,0.778384
