joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.0956166,-6.03458e-05,0.115105,-0.110717,-0.426068,-0.000116838,0.0394132,0.0975973,532.366,1,0,1.94462
0.0967702,-6.0382e-05,0.11553499999999994,-0.109847,-0.424463,-0.00011661,0.0393709,0.0983125,532.626,1,0,1.94596
0.0979034,-6.04186e-05,0.115998,-0.108974,-0.422849,-0.000116381,0.0393297,0.0986527,532.886,1,0,1.9473
0.0990167,-6.0454e-05,0.116494,-0.108097,-0.421228,-0.000116155,0.0392906,0.0986097,533.145,1,0,1.9486400000000001
0.100111,-6.04903e-05,0.117021,-0.107216,-0.419599,-0.000115927,0.039251,0.0981927,533.404,1,0,1.9499799999999998
0.101187,-6.05257e-05,0.117579,-0.106332,-0.417961,-0.000115701,0.039211800000000005,0.0974241,533.6619999999998,1,0,1.9513200000000002
0.102246,-6.05623e-05,0.118167,-0.105444,-0.416314,-0.000115474,0.0391705,0.096342,533.92,1,0,1.9526700000000001
0.103288,-6.059810000000001e-05,0.118783,-0.104552,-0.414658,-0.000115248,0.0391282,0.0949953,534.178,1,0,1.9540099999999998
0.10431300000000003,-6.0635e-05,0.119426,-0.103655,-0.4129930000000001,-0.000115022,0.0390824,0.0934457,534.435,1,0,1.9553599999999998
0.105323,-6.06709e-05,0.120096,-0.102755,-0.411318,-0.000114796,0.0390345,0.0917616,534.693,1,0,1.95671
0.106318,-6.07076e-05,0.120792,-0.101849,-0.409633,-0.00011457,0.0389823,0.0900196,534.95,1,0,1.95806
0.107297,-6.07428e-05,0.121513,-0.100939,-0.407939,-0.000114345,0.0389276,0.08829889999999999,535.2080000000002,1,0,1.9594200000000002
0.108263,-6.07785e-05,0.122258,-0.100024,-0.406235,-0.000114119,0.038868300000000015,0.0866827,535.466,1,0,1.9607700000000001
0.109215,-6.0812e-05,0.123027,-0.0991041,-0.404524,-0.000113896,0.0388068,0.08524960000000001,535.725,1,0,1.96213
0.110153,-6.08455e-05,0.123818,-0.0981788,-0.402803,-0.000113673,0.0387409,0.08407239999999999,535.9830000000002,1,0,1.9634900000000002
0.111077,-6.08755e-05,0.124631,-0.0972485,-0.401074,-0.000113452,0.0386737,0.08320930000000001,536.243,1,0,1.96485
0.111989,-6.090430000000001e-05,0.125467,-0.0963128,-0.399336,-0.000113233,0.0386033,0.0827047,536.502,1,0,1.9662099999999998
0.11288800000000004,-6.09283e-05,0.126323,-0.0953719,-0.397592,-0.000113019,0.0385332,0.0825822,536.761,1,0,1.96757
0.113775,-6.095020000000001e-05,0.127199,-0.0944255,-0.39584,-0.000112807,0.03846140000000002,0.0828488,537.02,1,0,1.9689299999999998
0.11465,-6.0966499999999986e-05,0.128095,-0.093474,-0.394082,-0.0001126,0.03839190000000002,0.0834913,537.279,1,0,1.9703
0.115514,-6.09805e-05,0.129011,-0.092517,-0.392317,-0.000112396,0.0383224,0.084482,537.5369999999998,1,0,1.9716599999999997
0.116367,-6.09888e-05,0.129944,-0.091555,-0.390546,-0.000112197,0.0382569,0.08577539999999999,537.795,1,0,1.9730299999999998
0.11721,-6.09951e-05,0.130896,-0.0905876,-0.388768,-0.000112,0.0381929,0.0873159,538.053,1,0,1.9744
0.118042,-6.09962e-05,0.131865,-0.0896154,-0.386985,-0.000111806,0.0381346,0.0890337,538.312,1,0,1.97577
0.118865,-6.09949e-05,0.132851,-0.0886383,-0.385196,-0.000111615,0.0380811,0.0908532,538.569,1,0,1.97715
0.119678,-6.09907e-05,0.133852,-0.08765650000000001,-0.383402,-0.000111425,0.038034,0.0926924,538.828,1,0,1.97852
0.120483,-6.09873e-05,0.13486900000000002,-0.08666979999999999,-0.381601,-0.000111234,0.0379898,0.0944712,539.087,1,0,1.9799
0.121281,-6.0981e-05,0.135901,-0.0856788,-0.379794,-0.000111044,0.0379526,0.09611010000000003,539.345,1,0,1.98127
0.12207,-6.09745e-05,0.136947,-0.08468339999999999,-0.377982,-0.000110851,0.0379221,0.0975404,539.605,1,0,1.98265
0.122853,-6.09702e-05,0.138007,-0.0836838,-0.376162,-0.000110655,0.0378963,0.0987043,539.863,1,0,1.98403
0.123628,-6.09667e-05,0.139079,-0.0826802,-0.374337,-0.000110455,0.0378767,0.0995556,540.122,1,0,1.98542
0.124399,-6.09682e-05,0.140164,-0.0816723,-0.372504,-0.000110248,0.0378587,0.100065,540.382,1,0,1.9868
0.12516300000000002,-6.09704e-05,0.14126,-0.0806605,-0.370664,-0.000110037,0.037846,0.100213,540.641,1,0,1.9881900000000001
0.125921,-6.09757e-05,0.142368,-0.0796451,-0.368817,-0.000109819,0.0378379,0.0999999,540.901,1,0,1.98957
0.126674,-6.09858e-05,0.14348699999999998,-0.07862580000000001,-0.366964,-0.000109593,0.037832,0.0994392,541.159,1,0,1.9909599999999998
0.127422,-6.09993e-05,0.144617,-0.07760299999999999,-0.365104,-0.000109361,0.037829,0.098558,541.419,1,0,1.99235
0.128107,-6.29955e-05,0.145791,-0.0765419,-0.363248,-0.000107154,0.0374891,0.0969909,541.678,1,1,1.99374
0.128708,-6.50698e-05,0.147019,-0.07542339999999999,-0.361485,-0.000104822,0.0371155,0.0960037,542.106,1,1,1.9951299999999998
0.129227,-6.66829e-05,0.148297,-0.07423660000000001,-0.359819,-0.000102987,0.0367277,0.0955461,542.54,1,1,1.99652
0.129656,-6.79887e-05,0.14963,-0.072979,-0.358257,-0.000101491,0.036319,0.0956696,542.981,1,1,1.9979099999999999
0.129983,-6.90563e-05,0.151033,-0.0716534,-0.356808,-0.000100262,0.0358927,0.0964041,543.427,1,1,1.9993
0.130193,-6.99031e-05,0.152524,-0.07026410000000001,-0.355484,-9.92838e-05,0.0354558,0.0977647,543.878,1,1,2.00069
0.13027,-7.05346e-05,0.15412,-0.0688151,-0.354294,-9.8551e-05,0.0350159,0.0997549,544.3330000000002,1,1,2.00208
0.13020199999999998,-7.09564e-05,0.155838,-0.0673105,-0.353247,-9.80585e-05,0.034581,0.102369,544.793,1,1,2.00346
0.129978,-7.11757e-05,0.157694,-0.06575360000000001,-0.352349,-9.77986e-05,0.0341585,0.105591,545.255,1,1,2.00485
0.12958699999999998,-7.120149999999999e-05,0.159699,-0.0641477,-0.351603,-9.77612e-05,0.0337551,0.1094,545.721,1,1,2.00623
0.129021,-7.10445e-05,0.161867,-0.0624966,-0.351011,-9.79347e-05,0.03337709999999998,0.113767,546.191,1,1,2.00762
0.128274,-7.071659999999999e-05,0.164209,-0.0608062,-0.350575,-9.83061e-05,0.0330299,0.118655,546.654,1,1,2.009
0.127338,-7.02308e-05,0.166739,-0.059085300000000014,-0.350291,-9.88616e-05,0.0327186,0.124025,547.122,1,1,2.01038
0.12620599999999998,-6.96016e-05,0.169474,-0.0573457,-0.350158,-9.95866e-05,0.032447199999999995,0.12983,547.591,1,1,2.0117599999999998
0.124871,-6.88453e-05,0.172426,-0.055594500000000005,-0.350172,-0.000100462,0.0322178,0.136027,548.054,1,1,2.01314
0.123332,-6.797859999999999e-05,0.17560499999999998,-0.053836,-0.350324,-0.000101469,0.0320303,0.142571,548.514,1,1,2.01452
0.121587,-6.70184e-05,0.179017,-0.052072,-0.350608,-0.000102588,0.0318836,0.149417,548.97,1,1,2.0159
0.119636,-6.59815e-05,0.182667,-0.0503034,-0.351014,-0.000103798,0.0317776,0.156513,549.422,1,1,2.01728
0.117482,-6.488739999999999e-05,0.186556,-0.0485296,-0.351532,-0.000105076,0.0317123,0.163802,549.868,1,1,2.0186599999999997
0.11513,-6.375430000000001e-05,0.190684,-0.0467508,-0.352152,-0.000106402,0.0316882,0.171225,550.308,1,1,2.0200400000000003
0.112585,-6.260220000000001e-05,0.19505,-0.044967,-0.352862,-0.000107753,0.0317054,0.17872000000000002,550.748,1,1,2.02142
0.109853,-6.14514e-05,0.19965,-0.0431784,-0.35365100000000005,-0.000109106,0.031764,0.186222,551.188,1,1,2.0228
0.10694,-6.03175e-05,0.204482,-0.0413841,-0.354513,-0.000110438,0.0318832,0.193637,551.632,1,1,2.02418
0.103853,-5.92236e-05,0.20954,-0.0395828,-0.355444,-0.000111722,0.032081,0.20087,552.078,1,1,2.02556
0.1006,-5.81928e-05,0.21482,-0.0377732,-0.35644000000000003,-0.000112934,0.032373700000000005,0.207829,552.526,1,1,2.02694
0.0971889,-5.72395e-05,0.220314,-0.0359536,-0.35748800000000003,-0.000114055,0.0327408,0.213962,552.976,1,1,2.02832
0.0936266,-5.64374e-05,0.226015,-0.034120599999999994,-0.358578,-0.000114945,0.033156,0.21883200000000005,553.429,1,1,2.0297099999999997
0.08991829999999999,-5.58463e-05,0.231918,-0.032269,-0.359707,-0.000115528,0.0336147,0.222452,553.882,1,1,2.0310900000000003
0.08606910000000001,-5.54566e-05,0.238016,-0.0303923,-0.360868,-0.000115817,0.034112300000000005,0.224839,554.3330000000002,1,1,2.03247
0.0820847,-5.52396e-05,0.244303,-0.0284829,-0.362055,-0.00011585,0.034643400000000005,0.22603,554.781,1,1,2.03385
0.0779708,-5.51662e-05,0.25077,-0.0265332,-0.363264,-0.000115665,0.035201800000000005,0.2260800000000001,555.226,1,1,2.03523
0.07373339999999999,-5.52113e-05,0.25741,-0.0245355,-0.364488,-0.000115297,0.0357807,0.225068,555.668,1,1,2.03662
0.0693785,-5.53529e-05,0.26421500000000003,-0.022482,-0.365721,-0.000114778,0.0363726,0.223094,556.109,1,1,2.0380000000000003
0.0649125,-5.55744e-05,0.27117600000000003,-0.0203653,-0.366956,-0.000114133,0.0369694,0.220284,556.5459999999998,1,1,2.03938
0.0603423,-5.58595e-05,0.278283,-0.018176,-0.368188,-0.000113384,0.03756230000000002,0.216789,556.979,1,1,2.0407599999999997
0.0556743,-5.6196e-05,0.285529,-0.0159079,-0.369409,-0.000112553,0.0381426,0.212784,557.409,1,1,2.0421400000000003
0.0509142,-5.657180000000001e-05,0.292905,-0.013554399999999998,-0.370613,-0.000111658,0.038701199999999984,0.208469,557.837,1,1,2.04352
0.0460682,-5.6977e-05,0.30040300000000003,-0.0111086,-0.371795,-0.000110716,0.0392291,0.204058,558.263,1,1,2.0449
0.0411429,-5.74033e-05,0.30801300000000004,-0.00856354,-0.372948,-0.000109741,0.039716900000000006,0.199779,558.685,1,1,2.04628
0.0361439,-5.78411e-05,0.315729,-0.00591315,-0.374067,-0.00010875,0.040156300000000006,0.195863,559.1030000000002,1,1,2.04766
0.0310768,-5.82825e-05,0.323541,-0.00315173,-0.375146,-0.000107755,0.0405394,0.192528,559.52,1,1,2.04904
0.025947,-5.87196e-05,0.331442,-0.00027389900000000003,-0.37618,-0.000106769,0.04086,0.189972,559.937,1,1,2.05042
0.0207594,-5.91445e-05,0.339425,0.00272528,-0.377167,-0.000105806,0.041113800000000006,0.188344,560.3530000000002,1,1,2.0518
0.015518700000000003,-5.9549e-05,0.347482,0.00585023,-0.378104,-0.000104877,0.0412997,0.187717,560.7669999999998,1,1,2.05318
0.0102287,-5.99266e-05,0.355607,0.00910491,-0.37899,-0.000103992,0.0414194,0.188108,561.179,1,1,2.05455
0.00489317,-6.02737e-05,0.363794,0.0124929,-0.379824,-0.000103157,0.0414767,0.189489,561.59,1,1,2.05593
-0.000484882,-6.05879e-05,0.372038,0.0160173,-0.38061,-0.000102376,0.041477,0.191793,562.0,1,1,2.0573
-0.00590313,-6.08667e-05,0.380332,0.019681,-0.381349,-0.00010165,0.041435,0.1949,562.41,1,1,2.05868
-0.0113604,-6.11081e-05,0.388674,0.0234862,-0.382054,-0.00010098,0.041377,0.198645,562.821,1,1,2.06005
-0.0168547,-6.13172e-05,0.397058,0.027435200000000003,-0.382727,-0.000100362,0.0413189,0.202837,563.237,1,1,2.06142
-0.0223839,-6.14988e-05,0.40548,0.0315305,-0.383373,-9.97904e-05,0.0412704,0.207267,563.659,1,1,2.06279
-0.0279455,-6.16565e-05,0.413934,0.035774400000000005,-0.383992,-9.92635e-05,0.0412368,0.211721,564.091,1,1,2.0641599999999998
-0.0335372,-6.17935e-05,0.422416,0.040168800000000005,-0.384586,-9.87771e-05,0.0412205,0.215994,564.531,1,1,2.06553
-0.039156800000000005,-6.191270000000001e-05,0.430921,0.0447158,-0.385154,-9.83278e-05,0.0412217,0.219899,564.974,1,1,2.0669
-0.044807,-6.22153e-05,0.439445,0.0494232,-0.385695,-9.8005e-05,0.0411868,0.223182,565.418,1,1,2.06827
-0.0504963,-6.28135e-05,0.447985,0.0543035,-0.386227,-9.73695e-05,0.0411354,0.226458,565.8580000000002,1,1,2.06963
-0.0562259,-6.34297e-05,0.456538,0.059365,-0.386758,-9.67134e-05,0.0410809,0.229717,566.2959999999998,1,1,2.0709999999999997
-0.061996400000000014,-6.40034e-05,0.465098,0.06461449999999999,-0.387292,-9.61059e-05,0.0410228,0.232979,566.732,1,1,2.0723599999999998
-0.06780850000000001,-6.45428e-05,0.473659,0.0700581,-0.387833,-9.55389e-05,0.0409578,0.236277,567.1659999999998,1,1,2.0737200000000002
-0.0736633,-6.50596e-05,0.482218,0.0757027,-0.388385,-9.49997e-05,0.0408822,0.239649,567.6,1,1,2.07508
-0.079562,-6.55521e-05,0.490771,0.0815542,-0.388954,-9.44904e-05,0.040794300000000006,0.243127,568.034,1,1,2.0764400000000003
-0.0855062,-6.60141e-05,0.499314,0.08761319999999999,-0.389544,-9.40183e-05,0.0406935,0.24674,568.47,1,1,2.0778
-0.0914978,-6.64395e-05,0.507848,0.0938775,-0.390161,-9.35908e-05,0.0405801,0.250512,568.9069999999998,1,1,2.07916
-0.097538,-6.68242e-05,0.51637,0.100348,-0.39081,-9.32127e-05,0.040455300000000013,0.254465,569.344,1,1,2.08051
-0.10363,-6.71618e-05,0.524886,0.107009,-0.391495,-9.28919e-05,0.0403207,0.258614,569.7819999999998,1,1,2.08186
-0.109779,-6.74462e-05,0.53342,0.114269,-0.392222,-9.26343e-05,0.0401787,0.262975,570.22,1,1,2.08321
-0.116073,-7.015109999999999e-05,0.542,0.122052,-0.393282,-8.963200000000001e-05,0.0414011,0.262041,570.65,1,1,2.0845599999999997
-0.12249000000000004,-7.231739999999999e-05,0.55062,0.130527,-0.394554,-8.72416e-05,0.0432911,0.259784,571.07,1,1,2.0859099999999997
-0.129019,-7.37856e-05,0.5592739999999999,0.139701,-0.395996,-8.56437e-05,0.0455926,0.25645,571.482,1,1,2.08725
-0.135656,-7.47723e-05,0.567963,0.14962899999999998,-0.397581,-8.45965e-05,0.0481504,0.252587,571.893,1,1,2.08859
-0.142398,-7.535e-05,0.5766899999999999,0.160288,-0.399294,-8.391469999999999e-05,0.0508616,0.24856,572.302,1,1,2.08993
-0.149242,-7.56503e-05,0.585451,0.17147,-0.401124,-8.34758e-05,0.0536633,0.244596,572.7040000000002,1,1,2.0912599999999997
-0.15618900000000002,-7.574800000000001e-05,0.594245,0.182976,-0.403069,-8.32091e-05,0.0565235,0.240817,573.1080000000002,1,1,2.09259
-0.163236,-7.5684e-05,0.603068,0.194629,-0.405127,-8.30771e-05,0.0594308,0.237278,573.509,1,1,2.0939200000000002
-0.17038299999999998,-7.54848e-05,0.611917,0.206272,-0.407298,-8.30589e-05,0.0623798,0.233997,573.92,1,1,2.09525
-0.177628,-7.51605e-05,0.620792,0.217767,-0.409584,-8.31482e-05,0.06537659999999999,0.23096,574.3380000000002,1,1,2.09658
-0.184968,-7.47214e-05,0.629688,0.229001,-0.411983,-8.33402e-05,0.06842310000000001,0.228148,574.773,1,1,2.0979
-0.192401,-7.41708e-05,0.6386029999999999,0.239873,-0.4144930000000001,-8.36359e-05,0.0715273,0.225531,575.222,1,1,2.09923
-0.199921,-7.351720000000001e-05,0.6475350000000001,0.250305,-0.417111,-8.403299999999999e-05,0.0746903,0.223083,575.696,1,1,2.10055
-0.207524,-7.27668e-05,0.656478,0.260229,-0.419832,-8.452870000000001e-05,0.07791569999999999,0.22077600000000008,576.19,1,1,2.10186
-0.215204,-7.19321e-05,0.665429,0.269591,-0.422649,-8.51176e-05,0.081201,0.218587,576.712,1,1,2.10318
-0.222953,-7.102310000000001e-05,0.6743859999999999,0.278346,-0.425555,-8.579389999999999e-05,0.0845457,0.216491,577.261,1,1,2.10449
-0.230766,-7.00557e-05,0.683344,0.28646,-0.428538,-8.65472e-05,0.08794249999999999,0.214473,577.842,1,1,2.10581
-0.238628,-6.90819e-05,0.692296,0.293893,-0.4315640000000001,-8.73408e-05,0.0913334,0.212586,578.455,1,1,2.10712
-0.246531,-6.809390000000001e-05,0.701236,0.300617,-0.434623,-8.81714e-05,0.0947162,0.210791,579.104,1,1,2.10842
-0.254466,-6.70978e-05,0.71016,0.306611,-0.4377,-8.90349e-05,0.0980844,0.209063,579.785,1,1,2.10973
-0.262423,-6.61133e-05,0.719065,0.311852,-0.440781,-8.991700000000001e-05,0.101424,0.20739,580.502,1,1,2.11104
-0.270392,-6.51549e-05,0.7279439999999999,0.316323,-0.443851,-9.08054e-05,0.104723,0.20575900000000005,581.251,1,1,2.11234
-0.278362,-6.42441e-05,0.736795,0.320014,-0.44689,-9.16828e-05,0.107962,0.204168,582.033,1,1,2.11364
-0.286324,-6.33937e-05,0.7456119999999999,0.32292600000000005,-0.449884,-9.25368e-05,0.111126,0.202609,582.841,1,1,2.1149400000000003
-0.294267,-6.26253e-05,0.7543920000000001,0.325067,-0.452812,-9.33492e-05,0.114195,0.201084,583.678,1,1,2.1162400000000003
-0.302181,-6.19475e-05,0.763128,0.326456,-0.45566,-9.41099e-05,0.117153,0.199586,584.54,1,1,2.11754
-0.310055,-6.13784e-05,0.7718189999999999,0.327123,-0.458407,-9.4803e-05,0.119981,0.198117,585.413,1,1,2.11883
-0.317882,-6.09232e-05,0.780457,0.32711,-0.461039,-9.54206e-05,0.122661,0.196672,586.293,1,1,2.12013
-0.32565,-6.05898e-05,0.789039,0.326475,-0.463538,-9.59536e-05,0.12517799999999998,0.195248,587.18,1,1,2.12142
-0.333353,-6.03825e-05,0.797561,0.325285,-0.465891,-9.63956e-05,0.12751600000000002,0.193843,588.072,1,1,2.1227099999999997
-0.340983,-6.03027e-05,0.806017,0.323623,-0.468083,-9.6742e-05,0.129662,0.192453,588.965,1,1,2.124
-0.348532,-6.03496e-05,0.814405,0.321583,-0.470102,-9.69904e-05,0.131604,0.191076,589.859,1,1,2.12529
-0.356002,-6.05023e-05,0.822724,0.319269,-0.471956,-9.71506e-05,0.133357,0.189693,590.753,1,1,2.12658
-0.363396,-6.07529e-05,0.830974,0.316796,-0.473653,-9.72298e-05,0.134939,0.188294,591.648,1,1,2.1278599999999996
-0.370716,-6.10998e-05,0.8391559999999999,0.314281,-0.475205,-9.72323e-05,0.136364,0.186873,592.5409999999998,1,1,2.12914
-0.377966,-6.154170000000001e-05,0.8472709999999999,0.311838,-0.47662,-9.71611e-05,0.137647,0.185431,593.431,1,1,2.13042
-0.385149,-6.20767e-05,0.855319,0.309577,-0.477908,-9.70192e-05,0.138801,0.183967,594.317,1,1,2.1317
-0.392267,-6.270100000000001e-05,0.8633,0.30759699999999995,-0.479078,-9.68105e-05,0.13984000000000002,0.182486,595.2,1,1,2.13298
-0.399324,-6.34096e-05,0.871216,0.305983,-0.480141,-9.65393e-05,0.140777,0.180991,596.077,0,1,2.13425
-0.406323,-6.41954e-05,0.879065,0.30480300000000005,-0.481105,-9.6211e-05,0.141625,0.17948499999999998,596.799,0,1,2.13552
-0.413266,-6.505060000000001e-05,0.8868510000000001,0.304104,-0.48198,-9.58319e-05,0.142397,0.17796900000000002,597.506,0,1,2.13679
-0.420155,-6.5965e-05,0.8945700000000001,0.303911,-0.482775,-9.54085e-05,0.14310599999999998,0.176447,598.201,0,1,2.13806
-0.426989,-6.69299e-05,0.902221,0.304219,-0.483497,-9.4947e-05,0.143763,0.17492,598.885,0,1,2.13932
-0.433767,-6.79363e-05,0.9098,0.304993,-0.484153,-9.44535e-05,0.14438,0.17338900000000002,599.556,0,1,2.14058
-0.440486,-6.897569999999999e-05,0.917304,0.306169,-0.484747,-9.39348e-05,0.144965,0.171855,600.217,0,1,2.14184
-0.447143,-7.00411e-05,0.924729,0.307659,-0.485287,-9.33959e-05,0.145531,0.170319,600.866,0,1,2.1431
-0.453736,-7.11228e-05,0.932073,0.309358,-0.4857770000000001,-9.2844e-05,0.146085,0.16877899999999998,601.506,0,1,2.14435
-0.460263,-7.22131e-05,0.939334,0.31115,-0.486222,-9.22847e-05,0.146637,0.167236,602.136,0,1,2.1456
-0.466722,-7.32997e-05,0.946509,0.312915,-0.486626,-9.17269e-05,0.147195,0.165691,602.76,0,1,2.14685
-0.473111,-7.43745e-05,0.9536,0.31453400000000004,-0.486994,-9.1176e-05,0.147766,0.164142,603.377,0,1,2.1480900000000003
-0.479428,-7.54251e-05,0.960603,0.315893,-0.48733,-9.06406e-05,0.148357,0.16259,603.988,0,1,2.14933
-0.4856720000000001,-7.644229999999999e-05,0.967518,0.316887,-0.487636,-9.01267e-05,0.148974,0.16103599999999998,604.594,0,1,2.15057
-0.491843,-7.74163e-05,0.974346,0.317427,-0.487915,-8.96405e-05,0.149621,0.159479,605.196,0,1,2.15181
-0.497937,-7.83382e-05,0.981086,0.317439,-0.488171,-8.91878e-05,0.150303,0.15792,605.793,0,1,2.1530400000000003
-0.5039560000000001,-7.91996e-05,0.987737,0.316866,-0.488405,-8.877370000000001e-05,0.151023,0.156359,606.386,0,1,2.15427
-0.509898,-7.99934e-05,0.9943,0.31567399999999995,-0.488617,-8.84025e-05,0.151784,0.15479600000000002,606.976,0,1,2.1555
-0.5157619999999999,-8.07132e-05,1.0007700000000002,0.313847,-0.48881,-8.80778e-05,0.152587,0.15323299999999998,607.561,0,1,2.15672
-0.521547,-8.13547e-05,1.00716,0.311377,-0.488984,-8.780200000000001e-05,0.153434,0.151669,608.1419999999998,0,1,2.15794
-0.527255,-8.19154e-05,1.01346,0.308257,-0.489138,-8.757559999999999e-05,0.154323,0.150106,608.717,0,1,2.15916
-0.532882,-8.239360000000001e-05,1.01967,0.304481,-0.489271,-8.73992e-05,0.155255,0.148543,609.288,0,1,2.16037
-0.53843,-8.2788e-05,1.02579,0.300056,-0.489384,-8.727290000000001e-05,0.156229,0.146981,609.8530000000002,0,1,2.16158
-0.543896,-8.30983e-05,1.0318200000000002,0.29499699999999995,-0.489474,-8.71964e-05,0.15724200000000002,0.145421,610.414,0,1,2.16279
-0.549281,-8.33249e-05,1.03776,0.28933200000000003,-0.48954,-8.71691e-05,0.15829200000000002,0.14386300000000002,610.9680000000002,0,1,2.16399
-0.554585,-8.34698e-05,1.04361,0.283097,-0.48958,-8.71891e-05,0.159376,0.142307,611.5169999999998,0,1,2.1652
-0.559805,-8.35357e-05,1.04937,0.276334,-0.489591,-8.725450000000001e-05,0.16049000000000002,0.140753,612.06,0,1,2.1664
-0.5649430000000001,-8.3526e-05,1.05505,0.269093,-0.48957,-8.736280000000001e-05,0.161631,0.139202,612.599,0,1,2.16759
-0.5699960000000001,-8.34446e-05,1.06063,0.261429,-0.4895140000000001,-8.751120000000001e-05,0.162794,0.137655,613.129,0,1,2.16879
-0.574965,-8.329790000000001e-05,1.0661200000000002,0.253399,-0.48942,-8.76953e-05,0.163974,0.13610999999999998,613.661,0,1,2.16998
-0.579849,-8.309129999999999e-05,1.07153,0.245061,-0.489284,-8.79117e-05,0.165166,0.134569,614.197,0,1,2.17117
-0.584646,-8.283030000000001e-05,1.07684,0.236477,-0.489103,-8.81568e-05,0.166366,0.13303199999999998,614.731,0,1,2.17235
-0.589356,-8.252260000000001e-05,1.08206,0.227699,-0.488873,-8.84256e-05,0.167567,0.131498,615.254,0,1,2.17353
-0.593979,-8.217600000000001e-05,1.08719,0.218786,-0.48859,-8.871299999999999e-05,0.16876300000000002,0.129969,615.7719999999998,0,1,2.1747099999999997
-0.598513,-8.17973e-05,1.09223,0.209794,-0.48825,-8.90149e-05,0.169948,0.128444,616.281,0,1,2.1758900000000003
-0.602957,-8.13935e-05,1.0971799999999998,0.200777,-0.487848,-8.932700000000001e-05,0.17111700000000002,0.126924,616.785,0,1,2.17707
-0.607312,-8.09724e-05,1.10204,0.191778,-0.4873810000000001,-8.96442e-05,0.172263,0.125408,617.28,0,1,2.17824
-0.611575,-8.05395e-05,1.10681,0.18284,-0.486844,-8.996360000000001e-05,0.17338,0.123898,617.768,0,1,2.17941
-0.615746,-8.01012e-05,1.11148,0.174001,-0.486232,-9.02814e-05,0.17446,0.122394,618.247,0,1,2.18058
-0.6198229999999999,-7.96642e-05,1.11606,0.165294,-0.485542,-9.05936e-05,0.175499,0.120897,618.7180000000002,0,1,2.18175
-0.6238060000000001,-7.92346e-05,1.12055,0.15675,-0.484769,-9.08966e-05,0.176488,0.119406,619.18,0,1,2.1829099999999997
-0.6276930000000001,-7.88183e-05,1.12494,0.148393,-0.483908,-9.1187e-05,0.177422,0.117924,619.632,0,1,2.18407
-0.631483,-7.842029999999999e-05,1.12924,0.140243,-0.482957,-9.14618e-05,0.178294,0.11645,620.07,0,1,2.18523
-0.635174,-7.80456e-05,1.13344,0.132314,-0.4819100000000001,-9.17181e-05,0.179098,0.114985,620.487,0,1,2.1863900000000003
-0.638767,-7.7698e-05,1.13754,0.124617,-0.480764,-9.19536e-05,0.179827,0.113532,620.891,0,1,2.18755
-0.642258,-7.73805e-05,1.14155,0.117165,-0.4795140000000001,-9.21668e-05,0.180476,0.112091,621.283,0,1,2.1887
-0.645648,-7.70957e-05,1.14545,0.109965,-0.478158,-9.23561e-05,0.181036,0.110664,621.665,0,1,2.18985
-0.648937,-7.68443e-05,1.14926,0.103018,-0.476694,-9.25214e-05,0.181508,0.109249,622.036,0,1,2.191
-0.652127,-7.66224e-05,1.15296,0.0963291,-0.47513,-9.2667e-05,0.181902,0.107842,622.398,0,1,2.19215
-0.655223,-7.64325e-05,1.15657,0.089901,-0.473475,-9.27947e-05,0.182225,0.10644,622.748,0,1,2.1933
-0.658227,-7.62773e-05,1.1600700000000002,0.0837312,-0.471735,-9.29055e-05,0.182486,0.105046,623.091,0,1,2.19444
-0.661144,-7.61609e-05,1.1634799999999998,0.07781460000000001,-0.469918,-9.29994e-05,0.182692,0.103662,623.424,0,1,2.19559
-0.663975,-7.60855e-05,1.16679,0.07215,-0.46803,-9.30771e-05,0.182849,0.102292,623.749,0,1,2.19673
-0.666726,-7.605390000000001e-05,1.16999,0.0667311,-0.466078,-9.31385e-05,0.182964,0.100937,624.066,0,1,2.19787
-0.669397,-7.60666e-05,1.17311,0.0615474,-0.464067,-9.3185e-05,0.183042,0.0996025,624.375,0,1,2.19901
-0.6719930000000001,-7.61264e-05,1.17612,0.0565937,-0.462005,-9.32158e-05,0.18309,0.09828889999999996,624.679,0,1,2.20015
-0.674516,-7.62334e-05,1.17904,0.0518612,-0.459896,-9.32319e-05,0.183113,0.0969985,624.976,0,1,2.20129
-0.6769689999999999,-7.638520000000001e-05,1.18186,0.047338,-0.457746,-9.32356e-05,0.183115,0.0957325,625.269,0,1,2.20242
-0.679355,-7.65833e-05,1.18459,0.0430116,-0.455559,-9.32261e-05,0.183101,0.0944921,625.556,0,1,2.20356
-0.681675,-7.68242e-05,1.1872200000000002,0.0388734,-0.45334,-9.32063e-05,0.183075,0.0932777,625.84,0,1,2.2046900000000003
-0.683934,-7.71078e-05,1.18976,0.034912900000000004,-0.451092,-9.31756e-05,0.18304,0.0920895,626.118,0,1,2.20582
