,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
6430,-0.572167,8.46532e-06,0.457211,0.036373199999999994,0.00905874,1.1126199999999999e-05,-0.0250772,0.218007,1627.86,0,1,5.53967,4.239999999999999,param1val27
6431,-0.568757,8.32816e-06,0.445518,0.0379494,0.0107515,1.12143e-05,-0.0252521,0.21881399999999998,1628.18,0,1,5.54091,4.239999999999999,param1val27
6432,-0.565297,8.17381e-06,0.433758,0.0395536,0.0124543,1.13118e-05,-0.025424400000000003,0.219606,1628.5,0,1,5.54214,4.239999999999999,param1val27
6433,-0.5617880000000001,8.003630000000001e-06,0.42193400000000003,0.0411853,0.014167099999999998,1.1418299999999999e-05,-0.025594299999999997,0.220383,1628.81,0,1,5.54338,4.239999999999999,param1val27
6434,-0.55823,7.81904e-06,0.41004700000000005,0.042843900000000004,0.0158901,1.15329e-05,-0.025761700000000002,0.22114299999999998,1629.13,0,1,5.54462,4.239999999999999,param1val27
6435,-0.554624,7.621489999999999e-06,0.39810100000000004,0.0445286,0.0176233,1.16548e-05,-0.025926599999999998,0.221887,1629.45,0,1,5.54586,4.239999999999999,param1val27
6436,-0.550972,7.412539999999999e-06,0.38609699999999997,0.0462391,0.0193667,1.17833e-05,-0.026089099999999997,0.22261399999999998,1629.77,0,1,5.5471,4.239999999999999,param1val27
6437,-0.5472739999999999,7.19375e-06,0.37404,0.047974699999999995,0.0211203,1.19174e-05,-0.026249099999999997,0.22332399999999997,1630.09,0,1,5.5483400000000005,4.239999999999999,param1val27
6438,-0.543531,6.96672e-06,0.361931,0.049735,0.0228842,1.20564e-05,-0.0264066,0.224017,1630.41,0,1,5.549580000000001,4.239999999999999,param1val27
6439,-0.5397460000000001,6.73305e-06,0.349773,0.05151939999999999,0.0246585,1.21992e-05,-0.0265617,0.22469299999999998,1630.74,0,1,5.55082,4.239999999999999,param1val27
6440,-0.535918,6.49434e-06,0.337571,0.053327099999999995,0.026443,1.23451e-05,-0.026714299999999996,0.22535100000000002,1631.06,0,1,5.55207,4.239999999999999,param1val27
6441,-0.53205,6.25224e-06,0.325326,0.0551573,0.0282377,1.24932e-05,-0.026864599999999995,0.22599,1631.38,0,1,5.55331,4.239999999999999,param1val27
6442,-0.528143,6.008330000000001e-06,0.31304299999999996,0.057009000000000004,0.030042700000000002,1.26425e-05,-0.027012400000000002,0.22661199999999998,1631.71,0,1,5.5545599999999995,4.239999999999999,param1val27
6443,-0.524197,5.76444e-06,0.300725,0.0588809,0.0318579,1.2792e-05,-0.027157799999999996,0.227215,1632.03,0,1,5.5558,4.239999999999999,param1val27
6444,-0.520216,5.52131e-06,0.288375,0.0607716,0.033683099999999994,1.29417e-05,-0.0273007,0.2278,1632.36,0,1,5.55705,4.239999999999999,param1val27
6445,-0.516199,5.28309e-06,0.275997,0.0626794,0.0355186,1.3087999999999999e-05,-0.0274415,0.22836599999999999,1632.68,0,1,5.5583,4.239999999999999,param1val27
6446,-0.512149,5.04741e-06,0.26359499999999997,0.0646021,0.0373639,1.3234100000000001e-05,-0.0275796,0.228913,1633.01,0,1,5.55955,4.239999999999999,param1val27
6447,-0.508067,4.81944e-06,0.251173,0.0665376,0.039219199999999996,1.3375399999999999e-05,-0.0277156,0.229442,1633.34,0,1,5.5608,4.239999999999999,param1val27
6448,-0.5039560000000001,4.597200000000001e-06,0.238735,0.0684829,0.041083999999999996,1.3514600000000001e-05,-0.027848900000000003,0.22995100000000002,1633.67,0,1,5.56205,4.239999999999999,param1val27
6449,-0.49981499999999995,4.3856800000000005e-06,0.226284,0.0704353,0.0429586,1.36472e-05,-0.02798,0.23044099999999998,1634.0,0,1,5.5633099999999995,4.239999999999999,param1val27
6450,-0.49564899999999995,4.18298e-06,0.213827,0.07239119999999999,0.0448423,1.37759e-05,-0.028108499999999998,0.23091199999999998,1634.33,0,1,5.56456,4.239999999999999,param1val27
6451,-0.491458,3.99378e-06,0.20136500000000002,0.0743472,0.0467355,1.3896400000000001e-05,-0.0282349,0.231364,1634.66,0,1,5.5658199999999995,4.239999999999999,param1val27
6452,-0.487245,3.81621e-06,0.188904,0.07629910000000001,0.048637400000000004,1.4011400000000001e-05,-0.0283586,0.23179699999999998,1634.99,0,1,5.567069999999999,4.239999999999999,param1val27
6453,-0.48301000000000005,3.65465e-06,0.176449,0.078243,0.0505483,1.4116700000000002e-05,-0.0284802,0.23221,1635.32,0,1,5.5683300000000004,4.239999999999999,param1val27
6454,-0.478757,3.50725e-06,0.164003,0.08017389999999999,0.05246749999999999,1.4215e-05,-0.0285991,0.232605,1635.65,0,1,5.56959,4.239999999999999,param1val27
6455,-0.474487,3.3780300000000005e-06,0.151571,0.0820877,0.0543952,1.43023e-05,-0.028716000000000002,0.23298000000000002,1635.98,0,1,5.57085,4.239999999999999,param1val27
6456,-0.47020100000000004,3.26514e-06,0.139159,0.0839788,0.0563308,1.4381199999999999e-05,-0.028830200000000004,0.233337,1636.32,0,1,5.5721099999999995,4.239999999999999,param1val27
6457,-0.46590299999999996,3.1722500000000004e-06,0.12676800000000002,0.0858426,0.058274400000000004,1.44482e-05,-0.0289423,0.233675,1636.65,0,1,5.57337,4.239999999999999,param1val27
6458,-0.46159300000000003,3.09749e-06,0.114406,0.0876735,0.0602253,1.4505699999999999e-05,-0.029051900000000002,0.233994,1636.99,0,1,5.57463,4.239999999999999,param1val27
6459,-0.45727399999999996,3.0441500000000003e-06,0.102075,0.08946649999999999,0.0621836,1.4550399999999999e-05,-0.0291594,0.234294,1637.32,0,1,5.57589,4.239999999999999,param1val27
6460,-0.452949,3.01034e-06,0.0897808,0.0912159,0.0641487,1.45847e-05,-0.029264299999999997,0.23457600000000003,1637.66,0,1,5.57715,4.239999999999999,param1val27
6461,-0.448617,2.99894e-06,0.0775265,0.0929166,0.0661206,1.46057e-05,-0.0293671,0.234841,1638.0,0,1,5.5784199999999995,4.239999999999999,param1val27
6462,-0.44471099999999997,2.59645e-06,0.06641649999999999,0.0939233,0.0680205,1.5149e-05,-0.0294017,0.23504299999999997,1638.33,0,1,5.579680000000001,4.239999999999999,param1val27
6463,-0.44145,2.18738e-06,0.0570331,0.09385260000000001,0.06982639999999998,1.58416e-05,-0.0293837,0.235224,1638.67,0,1,5.58094,4.239999999999999,param1val27
6464,-0.43883599999999995,2.15583e-06,0.0493721,0.09267389999999999,0.0715297,1.62543e-05,-0.0292944,0.23534699999999997,1639.0,0,1,5.58219,4.239999999999999,param1val27
6465,-0.436871,2.56002e-06,0.043439599999999995,0.0903803,0.07312510000000001,1.63335e-05,-0.029122700000000005,0.235386,1639.33,0,1,5.58344,4.239999999999999,param1val27
6466,-0.43556000000000006,3.35206e-06,0.0392391,0.0870028,0.0746088,1.61214e-05,-0.028861500000000002,0.23532899999999998,1639.66,0,1,5.5846800000000005,4.239999999999999,param1val27
6467,-0.43490500000000004,4.4648800000000005e-06,0.036771,0.08261239999999999,0.07597849999999999,1.56761e-05,-0.028507099999999997,0.23516900000000002,1639.98,0,1,5.58591,4.239999999999999,param1val27
6468,-0.43468599999999996,5.990890000000001e-06,0.035472699999999996,0.0776579,0.0772735,1.48233e-05,-0.0280925,0.234927,1640.29,0,1,5.58715,4.239999999999999,param1val27
6469,-0.434701,7.83225e-06,0.034816,0.0726103,0.0785346,1.36361e-05,-0.027654500000000002,0.23463499999999998,1640.6,0,1,5.58838,4.239999999999999,param1val27
6470,-0.43483299999999997,9.79807e-06,0.034498,0.06782510000000001,0.0797864,1.2306099999999999e-05,-0.027217599999999998,0.234316,1640.92,0,1,5.5896099999999995,4.239999999999999,param1val27
6471,-0.435017,1.1746400000000002e-05,0.0343507,0.0635769,0.0810426,1.0972699999999999e-05,-0.0267973,0.23399,1641.23,0,1,5.59084,4.239999999999999,param1val27
6472,-0.43522,1.3596e-05,0.034285500000000003,0.060047,0.0823103,9.71422e-06,-0.026402999999999996,0.233673,1641.54,0,1,5.59207,4.239999999999999,param1val27
6473,-0.43542600000000004,1.53066e-05,0.03425809999999999,0.057306899999999994,0.0835936,8.56793e-06,-0.026040300000000002,0.233373,1641.84,0,1,5.59331,4.239999999999999,param1val27
6474,-0.435626,1.68672e-05,0.0342464,0.05539630000000001,0.08489429999999999,7.54302e-06,-0.0257127,0.23309699999999997,1642.15,0,1,5.59454,4.239999999999999,param1val27
6475,-0.43581499999999995,1.8281e-05,0.0342395,0.054336699999999995,0.0862135,6.63529e-06,-0.025422200000000002,0.23284899999999997,1642.46,0,1,5.59578,4.239999999999999,param1val27
6476,-0.43599099999999996,1.95564e-05,0.034232599999999995,0.0541306,0.087552,5.835399999999999e-06,-0.0251701,0.23263000000000003,1642.76,0,1,5.59702,4.239999999999999,param1val27
6477,-0.436154,2.0703200000000002e-05,0.034223699999999996,0.0547619,0.0889106,5.1328499999999995e-06,-0.0249572,0.23244,1643.06,0,1,5.59826,4.239999999999999,param1val27
6478,-0.436303,2.17304e-05,0.0342127,0.056188999999999996,0.09028969999999999,4.51805e-06,-0.0247845,0.23228000000000001,1643.36,0,1,5.5995,4.239999999999999,param1val27
6479,-0.436439,2.26454e-05,0.03420019999999999,0.058342700000000004,0.0916904,3.98271e-06,-0.0246528,0.232148,1643.66,0,1,5.60074,4.239999999999999,param1val27
6480,-0.43656000000000006,2.3454699999999998e-05,0.0341874,0.061126400000000004,0.0931136,3.5198500000000003e-06,-0.024562900000000002,0.23204499999999997,1643.96,0,1,5.60198,4.239999999999999,param1val27
6481,-0.436666,2.4163400000000003e-05,0.0341754,0.0644183,0.09456039999999999,3.1236400000000003e-06,-0.024516200000000002,0.231969,1644.25,0,1,5.603219999999999,4.239999999999999,param1val27
6482,-0.436758,2.47759e-05,0.034165499999999994,0.06807569999999999,0.096032,2.7890699999999997e-06,-0.0245137,0.23192,1644.55,0,1,5.60447,4.239999999999999,param1val27
6483,-0.436832,2.53192e-05,0.0341562,0.0719432,0.0975451,2.49898e-06,-0.024590900000000002,0.23194099999999998,1644.84,0,1,5.60572,4.239999999999999,param1val27
6484,-0.43689300000000003,2.5725e-05,0.0341543,0.0758636,0.0990688,2.2920599999999998e-06,-0.024674900000000003,0.231931,1645.13,0,1,5.60696,4.239999999999999,param1val27
6485,-0.436942,2.6044299999999997e-05,0.0341592,0.0796873,0.100604,2.13272e-06,-0.024768099999999998,0.23189899999999997,1645.42,0,1,5.60821,4.239999999999999,param1val27
6486,-0.436978,2.62875e-05,0.0341707,0.0832757,0.102148,2.01215e-06,-0.024869,0.23185100000000003,1645.72,0,1,5.6094599999999994,4.239999999999999,param1val27
6487,-0.43700000000000006,2.6456100000000002e-05,0.0341881,0.0865062,0.1037,1.92905e-06,-0.0249772,0.231792,1646.01,0,1,5.61071,4.239999999999999,param1val27
6488,-0.437008,2.65494e-05,0.0342108,0.0892757,0.10525999999999999,1.88421e-06,-0.025092,0.231729,1646.3,0,1,5.6119699999999995,4.239999999999999,param1val27
6489,-0.437003,2.65658e-05,0.0342406,0.0915015,0.10682699999999999,1.8794499999999999e-06,-0.0252127,0.23166399999999998,1646.59,0,1,5.61322,4.239999999999999,param1val27
6490,-0.43698400000000004,2.65059e-05,0.0342788,0.09312419999999999,0.108399,1.91468e-06,-0.025338299999999998,0.231602,1646.88,0,1,5.61448,4.239999999999999,param1val27
6491,-0.43695200000000006,2.63713e-05,0.034325800000000004,0.0941077,0.109975,1.98906e-06,-0.025468200000000003,0.231544,1647.17,0,1,5.61573,4.239999999999999,param1val27
6492,-0.436908,2.61639e-05,0.0343816,0.0944395,0.11155599999999999,2.1013200000000002e-06,-0.025601699999999998,0.231492,1647.45,0,1,5.61699,4.239999999999999,param1val27
6493,-0.436849,2.58865e-05,0.03444559999999999,0.0941294,0.113141,2.24986e-06,-0.025738,0.23144800000000001,1647.74,0,1,5.61825,4.239999999999999,param1val27
6494,-0.436778,2.5542199999999997e-05,0.0345166,0.09320880000000001,0.114729,2.4328599999999998e-06,-0.0258768,0.23141199999999998,1648.03,0,1,5.61951,4.239999999999999,param1val27
6495,-0.436692,2.51342e-05,0.0345926,0.09172960000000001,0.116319,2.64835e-06,-0.026017400000000003,0.231383,1648.31,0,1,5.620769999999999,4.239999999999999,param1val27
6496,-0.436591,2.46661e-05,0.0346713,0.0897632,0.11791300000000002,2.89423e-06,-0.0261596,0.23136199999999998,1648.6,0,1,5.6220300000000005,4.239999999999999,param1val27
6497,-0.436475,2.41417e-05,0.0347501,0.08739839999999999,0.11950899999999999,3.16834e-06,-0.0263029,0.231348,1648.88,0,1,5.62329,4.239999999999999,param1val27
6498,-0.43634300000000004,2.3564800000000002e-05,0.034825699999999994,0.0847398,0.121108,3.46848e-06,-0.026447000000000002,0.23134200000000002,1649.16,0,1,5.62456,4.239999999999999,param1val27
6499,-0.43619399999999997,2.29394e-05,0.0348949,0.0819048,0.12270999999999999,3.7925199999999994e-06,-0.026591800000000002,0.23134200000000002,1649.44,0,1,5.62582,4.239999999999999,param1val27
6500,-0.436026,2.2269299999999997e-05,0.0349541,0.0790202,0.124313,4.13844e-06,-0.026736900000000004,0.231348,1649.72,0,1,5.62709,4.239999999999999,param1val27
6501,-0.43583999999999995,2.15581e-05,0.034999800000000005,0.07621760000000001,0.125919,4.50436e-06,-0.0268824,0.231361,1650.01,0,1,5.62836,4.239999999999999,param1val27
6502,-0.435634,2.0809499999999998e-05,0.035028699999999996,0.073629,0.127528,4.88857e-06,-0.0270279,0.231379,1650.29,0,1,5.62962,4.239999999999999,param1val27
6503,-0.435407,2.00268e-05,0.035037599999999995,0.0713799,0.129138,5.28965e-06,-0.0271736,0.231402,1650.57,0,1,5.63089,4.239999999999999,param1val27
6504,-0.43516099999999996,1.92117e-05,0.0350281,0.069576,0.13075,5.7084e-06,-0.027318900000000004,0.231431,1650.86,0,1,5.6321699999999995,4.239999999999999,param1val27
6505,-0.434899,1.83654e-05,0.035006999999999996,0.0682917,0.132363,6.14624e-06,-0.027463599999999998,0.231465,1651.14,0,1,5.63344,4.239999999999999,param1val27
6506,-0.434622,1.74921e-05,0.0349789,0.06756770000000001,0.13397799999999999,6.6005600000000005e-06,-0.0276077,0.231504,1651.42,0,1,5.63471,4.239999999999999,param1val27
6507,-0.434331,1.65968e-05,0.0349465,0.0674158,0.13559200000000002,7.0684800000000005e-06,-0.027751299999999996,0.231548,1651.71,0,1,5.63598,4.239999999999999,param1val27
6508,-0.43402799999999997,1.56842e-05,0.03491180000000001,0.0678266,0.137208,7.54698e-06,-0.027894400000000003,0.231596,1651.99,0,1,5.6372599999999995,4.239999999999999,param1val27
6509,-0.433712,1.4759200000000001e-05,0.034876300000000006,0.0687705,0.138825,8.03325e-06,-0.028037,0.23165,1652.27,0,1,5.63854,4.239999999999999,param1val27
6510,-0.433385,1.38266e-05,0.034841000000000004,0.07019860000000001,0.140442,8.52467e-06,-0.0281792,0.23170700000000002,1652.55,0,1,5.63981,4.239999999999999,param1val27
6511,-0.433046,1.2890799999999999e-05,0.0348069,0.0720432,0.142061,9.018789999999998e-06,-0.028321,0.23176799999999997,1652.83,0,1,5.64109,4.239999999999999,param1val27
6512,-0.432695,1.1956099999999999e-05,0.034774900000000004,0.0742198,0.14368,9.51319e-06,-0.028462400000000002,0.23183299999999998,1653.11,0,1,5.64237,4.239999999999999,param1val27
6513,-0.43233299999999997,1.10271e-05,0.034745599999999995,0.07662999999999999,0.14530099999999999,1.0005399999999999e-05,-0.028603500000000004,0.23190100000000002,1653.38,0,1,5.64365,4.239999999999999,param1val27
6514,-0.43195900000000004,1.0108200000000001e-05,0.0347199,0.079166,0.146924,1.0493e-05,-0.028744299999999997,0.231973,1653.66,0,1,5.64494,4.239999999999999,param1val27
6515,-0.43157399999999996,9.2039e-06,0.034698,0.0817159,0.148548,1.09731e-05,-0.028884800000000002,0.232046,1653.94,0,1,5.64622,4.239999999999999,param1val27
6516,-0.43117700000000003,8.318919999999999e-06,0.034680300000000004,0.0841696,0.150174,1.1443199999999999e-05,-0.029025,0.232123,1654.22,0,1,5.6475,4.239999999999999,param1val27
6517,-0.430767,7.457919999999999e-06,0.034666699999999995,0.08642489999999999,0.151802,1.19003e-05,-0.029164799999999998,0.232202,1654.5,0,1,5.64879,4.239999999999999,param1val27
6518,-0.430345,6.62546e-06,0.034657099999999996,0.08839169999999999,0.15343299999999999,1.23417e-05,-0.029304300000000002,0.232283,1654.79,0,1,5.65008,4.239999999999999,param1val27
6519,-0.42991,5.8259e-06,0.034651,0.0899948,0.155066,1.27648e-05,-0.0294435,0.232366,1655.07,0,1,5.65137,4.239999999999999,param1val27
6520,-0.429462,5.0632999999999994e-06,0.0346478,0.0911767,0.156701,1.31672e-05,-0.0295822,0.23245100000000002,1655.35,0,1,5.65266,4.239999999999999,param1val27
6521,-0.429,4.341369999999999e-06,0.0346469,0.09189889999999999,0.158338,1.35466e-05,-0.0297204,0.232539,1655.63,0,1,5.65395,4.239999999999999,param1val27
6522,-0.428525,3.6634399999999998e-06,0.0346473,0.0921421,0.159978,1.3901199999999998e-05,-0.029858,0.232629,1655.91,0,1,5.65524,4.239999999999999,param1val27
6523,-0.42803500000000005,3.03245e-06,0.0346483,0.0919066,0.16162,1.4229400000000001e-05,-0.029994999999999997,0.232721,1656.2,0,1,5.65653,4.239999999999999,param1val27
6524,-0.42753100000000005,2.45095e-06,0.03464880000000001,0.09121119999999999,0.16326500000000002,1.45298e-05,-0.0301312,0.23281500000000002,1656.48,0,1,5.657830000000001,4.239999999999999,param1val27
6525,-0.427012,1.9211e-06,0.0346481,0.09009249999999999,0.164911,1.4801199999999998e-05,-0.030266700000000004,0.232913,1656.76,0,1,5.65913,4.239999999999999,param1val27
6526,-0.426479,1.4447e-06,0.034645300000000004,0.0886033,0.16655899999999998,1.50429e-05,-0.0304012,0.233013,1657.04,0,1,5.660419999999999,4.239999999999999,param1val27
6527,-0.425932,1.0231799999999999e-06,0.0346395,0.08681110000000002,0.168209,1.52542e-05,-0.030534699999999998,0.233116,1657.32,0,1,5.66172,4.239999999999999,param1val27
6528,-0.42536999999999997,6.57606e-07,0.0346302,0.0847958,0.16985999999999998,1.54346e-05,-0.0306671,0.233223,1657.6,0,1,5.6630199999999995,4.239999999999999,param1val27
6529,-0.42479399999999995,3.48701e-07,0.0346167,0.0826471,0.171513,1.55839e-05,-0.0307983,0.23333299999999998,1657.88,0,1,5.66432,4.239999999999999,param1val27
6530,-0.424205,9.6805e-08,0.034598699999999996,0.0804618,0.17316600000000001,1.57022e-05,-0.030928300000000002,0.233448,1658.17,0,1,5.66563,4.239999999999999,param1val27
6531,-0.423601,-9.80303e-08,0.0345759,0.0783414,0.17482,1.57897e-05,-0.031056900000000002,0.233566,1658.45,0,1,5.666930000000001,4.239999999999999,param1val27
6532,-0.42298500000000006,-2.3613700000000002e-07,0.034548199999999994,0.0763884,0.176474,1.5846800000000002e-05,-0.0311842,0.23368899999999998,1658.73,0,1,5.66824,4.239999999999999,param1val27
6533,-0.422357,-3.18399e-07,0.034515699999999996,0.0746991,0.178128,1.58743e-05,-0.0313101,0.233816,1659.01,0,1,5.66955,4.239999999999999,param1val27
6534,-0.421716,-3.46246e-07,0.034478800000000004,0.07335710000000001,0.179782,1.58732e-05,-0.031434500000000004,0.233947,1659.3,0,1,5.67086,4.239999999999999,param1val27
6535,-0.421063,-3.2157699999999997e-07,0.034437999999999996,0.07242660000000001,0.181436,1.58452e-05,-0.0315575,0.23408400000000001,1659.58,0,1,5.6721699999999995,4.239999999999999,param1val27
6536,-0.4204,-2.46601e-07,0.0343944,0.07194869999999999,0.183089,1.57916e-05,-0.031679,0.234225,1659.87,0,1,5.6734800000000005,4.239999999999999,param1val27
6537,-0.41972600000000004,-1.23558e-07,0.034348699999999996,0.0719402,0.18474100000000002,1.57141e-05,-0.0317992,0.23437,1660.15,0,1,5.67479,4.239999999999999,param1val27
6538,-0.419041,4.5465599999999997e-08,0.034302,0.0723966,0.186393,1.5614e-05,-0.031918,0.234521,1660.44,0,1,5.6761,4.239999999999999,param1val27
6539,-0.418347,2.58503e-07,0.034255,0.0732936,0.18804400000000002,1.54923e-05,-0.0320355,0.23467600000000002,1660.72,0,1,5.67742,4.239999999999999,param1val27
6540,-0.41764300000000004,5.13607e-07,0.0342087,0.0745893,0.189695,1.53502e-05,-0.0321517,0.234835,1661.0,0,1,5.67874,4.239999999999999,param1val27
6541,-0.41693,8.08787e-07,0.03416369999999999,0.07622530000000001,0.19134500000000002,1.5188499999999999e-05,-0.0322667,0.23499899999999999,1661.29,0,1,5.68006,4.239999999999999,param1val27
6542,-0.41620799999999997,1.1420200000000002e-06,0.0341208,0.0781288,0.192995,1.5008399999999998e-05,-0.032380599999999995,0.235166,1661.57,0,1,5.68138,4.239999999999999,param1val27
6543,-0.415476,1.51129e-06,0.0340805,0.0802158,0.194645,1.48106e-05,-0.0324933,0.235337,1661.85,0,1,5.6827,4.239999999999999,param1val27
6544,-0.414734,1.91455e-06,0.0340434,0.0823937,0.196295,1.4596300000000001e-05,-0.032605,0.235512,1662.14,0,1,5.684019999999999,4.239999999999999,param1val27
6545,-0.413983,2.34982e-06,0.034009899999999996,0.0845658,0.197945,1.43661e-05,-0.0327157,0.23569,1662.42,0,1,5.68534,4.239999999999999,param1val27
6546,-0.41322299999999995,2.8152999999999995e-06,0.033980199999999995,0.08663760000000001,0.199596,1.4120799999999999e-05,-0.032825400000000005,0.235871,1662.71,0,1,5.6866699999999994,4.239999999999999,param1val27
6547,-0.41245200000000004,3.3092800000000005e-06,0.0339542,0.0885221,0.201246,1.38609e-05,-0.0329342,0.23605399999999999,1662.99,0,1,5.688,4.239999999999999,param1val27
6548,-0.411671,3.83003e-06,0.033931800000000005,0.0901431,0.202898,1.35869e-05,-0.033042,0.23624099999999998,1663.28,0,1,5.68933,4.239999999999999,param1val27
6549,-0.410879,4.3757e-06,0.0339126,0.091438,0.20455,1.32996e-05,-0.0331489,0.23643000000000003,1663.57,0,1,5.69066,4.239999999999999,param1val27
6550,-0.410077,4.94432e-06,0.0338959,0.09236,0.206204,1.29997e-05,-0.033254900000000004,0.23662199999999997,1663.85,0,1,5.6919900000000005,4.239999999999999,param1val27
6551,-0.409263,5.53377e-06,0.0338813,0.0928792,0.207858,1.2688e-05,-0.0333598,0.236816,1664.14,0,1,5.69332,4.239999999999999,param1val27
6552,-0.408437,6.1417200000000006e-06,0.0338678,0.0929827,0.209513,1.23658e-05,-0.03346369999999999,0.237013,1664.43,0,1,5.69466,4.239999999999999,param1val27
6553,-0.4076,6.76573e-06,0.0338548,0.09267489999999999,0.211169,1.2034e-05,-0.0335666,0.237213,1664.71,0,1,5.696000000000001,4.239999999999999,param1val27
6554,-0.40675100000000003,7.4031500000000004e-06,0.033841500000000004,0.0919763,0.212825,1.16942e-05,-0.0336684,0.237416,1665.0,0,1,5.69733,4.239999999999999,param1val27
6555,-0.40589000000000003,8.05127e-06,0.033826999999999996,0.090923,0.21448299999999998,1.13477e-05,-0.033769099999999996,0.237621,1665.28,0,1,5.69867,4.239999999999999,param1val27
6556,-0.405017,8.70725e-06,0.0338108,0.08956489999999999,0.21614099999999997,1.0996e-05,-0.0338685,0.23782899999999998,1665.57,0,1,5.700019999999999,4.239999999999999,param1val27
6557,-0.404132,9.36818e-06,0.033792,0.0879641,0.21779899999999996,1.06408e-05,-0.033966699999999996,0.23804099999999997,1665.86,0,1,5.70136,4.239999999999999,param1val27
6558,-0.40323600000000004,1.00311e-05,0.0337702,0.0861929,0.219457,1.02836e-05,-0.034063699999999995,0.238256,1666.14,0,1,5.7027,4.239999999999999,param1val27
6559,-0.402327,1.0692999999999999e-05,0.0337449,0.08433099999999999,0.22111599999999998,9.92615e-06,-0.034159300000000004,0.238474,1666.43,0,1,5.70405,4.239999999999999,param1val27
6560,-0.401407,1.13508e-05,0.033715800000000004,0.0824635,0.22277399999999997,9.57022e-06,-0.0342535,0.238696,1666.71,0,1,5.7054,4.239999999999999,param1val27
6561,-0.400476,1.20016e-05,0.033682800000000006,0.0806785,0.22443200000000002,9.217489999999999e-06,-0.0343463,0.23892199999999997,1667.0,0,1,5.70675,4.239999999999999,param1val27
6562,-0.399534,1.2642300000000001e-05,0.0336457,0.07906339999999999,0.22609,8.86972e-06,-0.034437699999999995,0.239152,1667.29,0,1,5.7081,4.239999999999999,param1val27
6563,-0.398581,1.3269700000000001e-05,0.033604699999999994,0.07769939999999999,0.227746,8.528810000000001e-06,-0.0345277,0.23938600000000002,1667.57,0,1,5.70945,4.239999999999999,param1val27
6564,-0.397619,1.3880599999999999e-05,0.0335601,0.07665570000000001,0.229402,8.19677e-06,-0.0346162,0.23962399999999998,1667.86,0,1,5.7108099999999995,4.239999999999999,param1val27
6565,-0.39664699999999997,1.44715e-05,0.0335126,0.075985,0.231057,7.87565e-06,-0.0347033,0.239866,1668.15,0,1,5.7121699999999995,4.239999999999999,param1val27
6566,-0.39566599999999996,1.50392e-05,0.0334627,0.0757203,0.23271,7.567439999999999e-06,-0.034789,0.24011300000000002,1668.44,0,1,5.71352,4.239999999999999,param1val27
6567,-0.394675,1.5580799999999998e-05,0.0334114,0.0758744,0.23436300000000002,7.2739e-06,-0.034873400000000006,0.24036300000000002,1668.73,0,1,5.71488,4.239999999999999,param1val27
6568,-0.393677,1.6093699999999998e-05,0.0333593,0.07644010000000001,0.23601399999999997,6.99653e-06,-0.034956400000000006,0.24061799999999997,1669.01,0,1,5.71625,4.239999999999999,param1val27
6569,-0.39266999999999996,1.65755e-05,0.0333074,0.07739249999999999,0.23766500000000002,6.73655e-06,-0.03503819999999999,0.24087600000000003,1669.3,0,1,5.71761,4.239999999999999,param1val27
6570,-0.39165500000000003,1.70245e-05,0.0332563,0.07868939999999999,0.239314,6.49492e-06,-0.035118800000000006,0.24113800000000002,1669.59,0,1,5.71897,4.239999999999999,param1val27
6571,-0.39063200000000003,1.74391e-05,0.03320669999999999,0.0802743,0.24096199999999998,6.2724e-06,-0.0351983,0.241403,1669.87,0,1,5.72034,4.239999999999999,param1val27
6572,-0.38960100000000003,1.7818e-05,0.0331593,0.0820778,0.24261,6.06953e-06,-0.0352767,0.24167199999999997,1670.16,0,1,5.72171,4.239999999999999,param1val27
6573,-0.388563,1.81603e-05,0.033114599999999994,0.0840207,0.244258,5.88665e-06,-0.0353541,0.241944,1670.45,0,1,5.72308,4.239999999999999,param1val27
6574,-0.38751599999999997,1.84653e-05,0.0330731,0.086017,0.245905,5.723919999999999e-06,-0.0354306,0.242218,1670.73,0,1,5.72445,4.239999999999999,param1val27
6575,-0.386461,1.87328e-05,0.033035,0.0879785,0.24755100000000002,5.58122e-06,-0.0355061,0.242495,1671.02,0,1,5.72582,4.239999999999999,param1val27
6576,-0.385398,1.8963e-05,0.0330004,0.0898208,0.249198,5.45815e-06,-0.03558069999999999,0.242775,1671.31,0,1,5.7272,4.239999999999999,param1val27
6577,-0.384326,1.9156400000000002e-05,0.0329694,0.0914672,0.250845,5.354149999999999e-06,-0.0356545,0.243056,1671.6,0,1,5.7285699999999995,4.239999999999999,param1val27
6578,-0.383245,1.93135e-05,0.0329416,0.0928515,0.25249299999999997,5.26856e-06,-0.0357274,0.24334,1671.89,0,1,5.72995,4.239999999999999,param1val27
6579,-0.382155,1.94353e-05,0.0329166,0.09392080000000001,0.254141,5.2006799999999995e-06,-0.0357994,0.243626,1672.17,0,1,5.731330000000001,4.239999999999999,param1val27
6580,-0.38105500000000003,1.95225e-05,0.032893900000000004,0.0946369,0.255789,5.14985e-06,-0.035870599999999996,0.243914,1672.46,0,1,5.73271,4.239999999999999,param1val27
