,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
5346,-0.376854,-4.5608e-05,0.034650099999999996,0.08418160000000001,0.257819,-7.235189999999999e-06,0.0332274,0.107482,982.654,0,1,4.26037,1.4533333333333331,param1val16
5347,-0.375475,-4.56215e-05,0.0346035,0.08587769999999999,0.258818,-7.243710000000001e-06,0.0341591,0.10862000000000001,982.8789999999999,0,1,4.261880000000001,1.4533333333333331,param1val16
5348,-0.374089,-4.56125e-05,0.0345588,0.0876881,0.259802,-7.263380000000001e-06,0.035120099999999994,0.109741,983.1030000000001,0,1,4.2634,1.4533333333333331,param1val16
5349,-0.3727,-4.55833e-05,0.0345183,0.0895308,0.26077100000000003,-7.29102e-06,0.0361106,0.11084400000000001,983.327,0,1,4.26492,1.4533333333333331,param1val16
5350,-0.371304,-4.5532200000000004e-05,0.034480300000000005,0.09132430000000001,0.261725,-7.329760000000001e-06,0.037130199999999995,0.111929,983.55,0,1,4.26644,1.4533333333333331,param1val16
5351,-0.36990300000000004,-4.54615e-05,0.034447000000000005,0.09298939999999999,0.262665,-7.37663e-06,0.0381789,0.112997,983.773,0,1,4.26797,1.4533333333333331,param1val16
5352,-0.368496,-4.536939999999999e-05,0.034416,0.0944562,0.26359099999999996,-7.434889999999999e-06,0.0392562,0.11404600000000001,983.9939999999999,0,1,4.26949,1.4533333333333331,param1val16
5353,-0.367083,-4.5258100000000006e-05,0.034389300000000005,0.09566369999999999,0.264504,-7.5015300000000005e-06,0.0403621,0.115077,984.216,0,1,4.27102,1.4533333333333331,param1val16
5354,-0.365663,-4.5126e-05,0.0343644,0.0965651,0.265404,-7.57967e-06,0.0414962,0.11608900000000001,984.437,0,1,4.27254,1.4533333333333331,param1val16
5355,-0.364236,-4.49758e-05,0.0343427,0.09712589999999999,0.26629,-7.666089999999999e-06,0.0426584,0.117084,984.6569999999999,0,1,4.27407,1.4533333333333331,param1val16
5356,-0.36280100000000004,-4.4806000000000004e-05,0.0343217,0.0973283,0.267165,-7.76368e-06,0.0438484,0.11805999999999998,984.8760000000001,0,1,4.2756,1.4533333333333331,param1val16
5357,-0.36135900000000004,-4.4619799999999996e-05,0.0343026,0.0971677,0.26802600000000004,-7.86895e-06,0.0450661,0.119019,985.095,0,1,4.27714,1.4533333333333331,param1val16
5358,-0.35990900000000003,-4.4416099999999996e-05,0.0342828,0.09665639999999999,0.268876,-7.98452e-06,0.046311,0.119959,985.312,0,1,4.27867,1.4533333333333331,param1val16
5359,-0.358451,-4.41982e-05,0.0342636,0.095819,0.26971300000000004,-8.10668e-06,0.0475834,0.12088099999999999,985.529,0,1,4.2802,1.4533333333333331,param1val16
5360,-0.356983,-4.3965500000000005e-05,0.034242199999999993,0.0946951,0.270539,-8.23779e-06,0.0488827,0.12178499999999999,985.7439999999999,0,1,4.28174,1.4533333333333331,param1val16
5361,-0.355508,-4.37215e-05,0.034220099999999996,0.093334,0.271352,-8.37396e-06,0.050209,0.122672,985.959,0,1,4.28328,1.4533333333333331,param1val16
5362,-0.354024,-4.346600000000001e-05,0.034194699999999995,0.09179730000000001,0.272154,-8.51734e-06,0.0515619,0.12354100000000001,986.173,0,1,4.28481,1.4533333333333331,param1val16
5363,-0.352532,-4.3202600000000005e-05,0.0341675,0.0901518,0.272944,-8.66389e-06,0.052941699999999994,0.124392,986.387,0,1,4.28635,1.4533333333333331,param1val16
5364,-0.351031,-4.29312e-05,0.0341362,0.0884725,0.273723,-8.815599999999999e-06,0.0543477,0.125227,986.5989999999999,0,1,4.2879,1.4533333333333331,param1val16
5365,-0.34952300000000003,-4.2655600000000005e-05,0.034102600000000004,0.086836,0.27449,-8.96836e-06,0.0557802,0.12604400000000002,986.811,0,1,4.28944,1.4533333333333331,param1val16
5366,-0.348006,-4.2376e-05,0.0340645,0.0853217,0.27524499999999996,-9.12407e-06,0.057238800000000006,0.126844,987.023,0,1,4.29098,1.4533333333333331,param1val16
5367,-0.346482,-4.20963e-05,0.0340239,0.0840029,0.275988,-9.278430000000001e-06,0.0587235,0.127627,987.235,0,1,4.29253,1.4533333333333331,param1val16
5368,-0.344949,-4.1816899999999996e-05,0.033979199999999994,0.08294580000000001,0.27671999999999997,-9.43305e-06,0.06023390000000001,0.128394,987.446,0,1,4.29408,1.4533333333333331,param1val16
5369,-0.343411,-4.15421e-05,0.0339327,0.0822019,0.277441,-9.58346e-06,0.0617702,0.129144,987.6569999999999,0,1,4.2956199999999995,1.4533333333333331,param1val16
5370,-0.341864,-4.1272299999999994e-05,0.0338829,0.0818082,0.27815,-9.73123e-06,0.0633316,0.129878,987.867,0,1,4.2971699999999995,1.4533333333333331,param1val16
5371,-0.340312,-4.1011800000000006e-05,0.0338327,0.0817821,0.27884699999999996,-9.87203e-06,0.0649182,0.130596,988.077,0,1,4.298719999999999,1.4533333333333331,param1val16
5372,-0.338753,-4.0760500000000004e-05,0.0337806,0.0821251,0.279534,-1.0007699999999999e-05,0.06652949999999999,0.131299,988.285,0,1,4.30028,1.4533333333333331,param1val16
5373,-0.337188,-4.05221e-05,0.03372940000000001,0.08282,0.28021,-1.0134299999999999e-05,0.0681652,0.131985,988.493,0,1,4.301830000000001,1.4533333333333331,param1val16
5374,-0.335617,-4.02961e-05,0.0336777,0.08383589999999999,0.280875,-1.02541e-05,0.06982469999999999,0.132656,988.7,0,1,4.30339,1.4533333333333331,param1val16
5375,-0.33404,-4.00855e-05,0.0336283,0.08512589999999999,0.281531,-1.0363499999999998e-05,0.0715077,0.13331099999999999,988.9069999999999,0,1,4.30494,1.4533333333333331,param1val16
5376,-0.332457,-3.98893e-05,0.0335797,0.0866331,0.282177,-1.04652e-05,0.0732135,0.133952,989.112,0,1,4.3065,1.4533333333333331,param1val16
5377,-0.330868,-3.9710100000000005e-05,0.0335344,0.0882893,0.282814,-1.05559e-05,0.0749418,0.134577,989.318,0,1,4.30806,1.4533333333333331,param1val16
5378,-0.32927199999999995,-3.95463e-05,0.0334908,0.0900211,0.283442,-1.0638599999999998e-05,0.07669169999999999,0.135187,989.5219999999999,0,1,4.30962,1.4533333333333331,param1val16
5379,-0.3277,-3.63279e-05,0.033102099999999995,0.0928605,0.283975,-1.35234e-05,0.0785254,0.13581,989.727,1,1,4.31118,1.4533333333333331,param1val16
5380,-0.326235,-3.29767e-05,0.032610200000000006,0.096634,0.28439200000000003,-1.64852e-05,0.08045089999999999,0.136469,990.092,1,1,4.31273,1.4533333333333331,param1val16
5381,-0.324896,-3.0258299999999998e-05,0.032076799999999996,0.101204,0.28469099999999997,-1.8859700000000002e-05,0.08246260000000001,0.13718,990.4639999999999,1,1,4.31429,1.4533333333333331,param1val16
5382,-0.32369499999999995,-2.79548e-05,0.0315068,0.1066,0.28486500000000003,-2.0857199999999997e-05,0.08456439999999998,0.137953,990.842,1,1,4.315840000000001,1.4533333333333331,param1val16
5383,-0.322648,-2.5979299999999997e-05,0.0309149,0.11283499999999999,0.284901,-2.25604e-05,0.0867691,0.138787,991.2289999999999,1,1,4.3173900000000005,1.4533333333333331,param1val16
5384,-0.321765,-2.4314400000000002e-05,0.030310400000000005,0.11992,0.284785,-2.3990999999999998e-05,0.0890923,0.13968,991.628,1,1,4.3189400000000004,1.4533333333333331,param1val16
5385,-0.321058,-2.2962600000000003e-05,0.029704700000000004,0.127856,0.284503,-2.5147600000000003e-05,0.0915498,0.140628,992.0319999999999,1,1,4.32049,1.4533333333333331,param1val16
5386,-0.32053400000000004,-2.1926799999999998e-05,0.0291035,0.13664500000000002,0.284044,-2.60304e-05,0.094157,0.141626,992.437,1,1,4.322030000000001,1.4533333333333331,param1val16
5387,-0.320198,-2.1208800000000003e-05,0.028508600000000002,0.146292,0.283398,-2.6638600000000003e-05,0.09692719999999999,0.14266800000000002,992.837,1,1,4.32357,1.4533333333333331,param1val16
5388,-0.32005300000000003,-2.081e-05,0.027923200000000002,0.15679,0.282556,-2.69715e-05,0.0998727,0.14375,993.2360000000001,1,1,4.32511,1.4533333333333331,param1val16
5389,-0.32009899999999997,-2.07312e-05,0.027352699999999997,0.16811800000000002,0.281512,-2.70293e-05,0.10300799999999999,0.14486,993.638,1,1,4.32665,1.4533333333333331,param1val16
5390,-0.320337,-2.0965900000000002e-05,0.0268035,0.180239,0.28026,-2.68179e-05,0.10634500000000001,0.145989,994.0419999999999,1,1,4.328180000000001,1.4533333333333331,param1val16
5391,-0.320763,-2.15061e-05,0.0262828,0.193105,0.278796,-2.63456e-05,0.109894,0.14712999999999998,994.444,1,1,4.3297099999999995,1.4533333333333331,param1val16
5392,-0.321373,-2.23366e-05,0.025798900000000003,0.20665100000000003,0.27712,-2.5626300000000002e-05,0.11366300000000001,0.14827200000000001,994.8430000000001,1,1,4.33124,1.4533333333333331,param1val16
5393,-0.32215900000000003,-2.34399e-05,0.0253608,0.22079899999999997,0.275231,-2.46757e-05,0.11765899999999999,0.14941,995.238,1,1,4.33277,1.4533333333333331,param1val16
5394,-0.323112,-2.47928e-05,0.0249773,0.235459,0.273135,-2.3514699999999997e-05,0.12188299999999999,0.15054,995.6389999999999,1,1,4.33429,1.4533333333333331,param1val16
5395,-0.32422,-2.63703e-05,0.0246577,0.250526,0.270835,-2.2165999999999997e-05,0.126336,0.151657,996.038,1,1,4.33582,1.4533333333333331,param1val16
5396,-0.325468,-2.814e-05,0.0244101,0.265888,0.268341,-2.06579e-05,0.13101300000000002,0.15276099999999998,996.438,1,1,4.33734,1.4533333333333331,param1val16
5397,-0.326841,-3.0069e-05,0.0242415,0.281423,0.26566300000000004,-1.90201e-05,0.13591099999999998,0.153849,996.84,1,1,4.3388599999999995,1.4533333333333331,param1val16
5398,-0.328318,-3.212e-05,0.0241575,0.297007,0.262812,-1.72856e-05,0.141021,0.154923,997.243,1,1,4.340380000000001,1.4533333333333331,param1val16
5399,-0.33021999999999996,-2.98867e-05,0.0256825,0.297099,0.259648,-1.92699e-05,0.14644300000000002,0.15600999999999998,997.635,1,1,4.3419,1.4533333333333331,param1val16
5400,-0.332425,-2.8304699999999997e-05,0.0281757,0.297117,0.256207,-2.0699299999999997e-05,0.15213800000000002,0.157152,998.028,1,1,4.34342,1.4533333333333331,param1val16
5401,-0.334957,-2.6936199999999998e-05,0.0317493,0.29632,0.252485,-2.19273e-05,0.158101,0.158376,998.428,1,1,4.344930000000001,1.4533333333333331,param1val16
5402,-0.33784200000000003,-2.5448800000000003e-05,0.0365227,0.294466,0.248471,-2.3247899999999998e-05,0.164328,0.159707,998.829,1,1,4.346430000000001,1.4533333333333331,param1val16
5403,-0.341052,-2.42553e-05,0.0423105,0.291008,0.244173,-2.43135e-05,0.170807,0.161169,999.237,1,1,4.34793,1.4533333333333331,param1val16
5404,-0.344507,-2.39064e-05,0.048692,0.285877,0.239617,-2.46499e-05,0.17751,0.162778,999.6489999999999,1,1,4.34943,1.4533333333333331,param1val16
5405,-0.348155,-2.4287399999999997e-05,0.0554173,0.279927,0.23483099999999998,-2.43507e-05,0.184412,0.164545,1000.07,1,1,4.3509199999999995,1.4533333333333331,param1val16
5406,-0.351956,-2.51853e-05,0.0623117,0.27374899999999996,0.229834,-2.3603e-05,0.191495,0.166469,1000.5,1,1,4.3524199999999995,1.4533333333333331,param1val16
5407,-0.355876,-2.64211e-05,0.0692584,0.26771300000000003,0.224646,-2.2563800000000002e-05,0.198742,0.168553,1000.95,1,1,4.3539,1.4533333333333331,param1val16
5408,-0.359892,-2.78675e-05,0.0761839,0.262031,0.219283,-2.13442e-05,0.20614000000000002,0.170796,1001.41,1,1,4.35539,1.4533333333333331,param1val16
5409,-0.363982,-2.9440100000000003e-05,0.08304489999999999,0.256804,0.213761,-2.00179e-05,0.213673,0.173198,1001.9,1,1,4.35688,1.4533333333333331,param1val16
5410,-0.368129,-3.10849e-05,0.0898175,0.252058,0.20809699999999998,-1.86323e-05,0.221329,0.17576,1002.41,1,1,4.35836,1.4533333333333331,param1val16
5411,-0.372295,-3.2735100000000004e-05,0.0964451,0.247833,0.202309,-1.7259200000000002e-05,0.22909000000000002,0.178484,1002.96,1,1,4.35984,1.4533333333333331,param1val16
5412,-0.37646599999999997,-3.4387399999999995e-05,0.10293,0.244056,0.19641199999999998,-1.58877e-05,0.236943,0.181373,1003.53,1,1,4.36132,1.4533333333333331,param1val16
5413,-0.38062399999999996,-3.6038e-05,0.109274,0.24065100000000003,0.190422,-1.45207e-05,0.244873,0.184429,1004.14,1,1,4.3628,1.4533333333333331,param1val16
5414,-0.384752,-3.7681999999999996e-05,0.11547400000000001,0.23754,0.184355,-1.31633e-05,0.252867,0.187653,1004.78,1,1,4.364269999999999,1.4533333333333331,param1val16
5415,-0.388831,-3.9313699999999996e-05,0.121528,0.23465300000000003,0.178227,-1.1821300000000001e-05,0.260911,0.191047,1005.45,1,1,4.36575,1.4533333333333331,param1val16
5416,-0.392841,-4.09226e-05,0.12742699999999998,0.23193000000000003,0.17205499999999999,-1.05043e-05,0.268991,0.194613,1006.16,1,1,4.36722,1.4533333333333331,param1val16
5417,-0.39675900000000003,-4.24944e-05,0.133157,0.22933,0.165854,-9.225030000000001e-06,0.277093,0.198352,1006.89,1,1,4.36869,1.4533333333333331,param1val16
5418,-0.400564,-4.400979999999999e-05,0.138701,0.226821,0.159641,-8.00077e-06,0.285204,0.202266,1007.65,1,1,4.37016,1.4533333333333331,param1val16
5419,-0.404235,-4.54516e-05,0.144043,0.22437800000000002,0.153429,-6.845239999999999e-06,0.293311,0.206357,1008.43,1,1,4.371630000000001,1.4533333333333331,param1val16
5420,-0.40775,-4.67995e-05,0.149161,0.22198099999999998,0.147234,-5.776130000000001e-06,0.301404,0.210627,1009.23,1,1,4.3731,1.4533333333333331,param1val16
5421,-0.411091,-4.80387e-05,0.154041,0.219613,0.141067,-4.8043e-06,0.309473,0.21507600000000002,1010.05,1,1,4.374569999999999,1.4533333333333331,param1val16
5422,-0.414242,-4.91563e-05,0.158668,0.21725799999999998,0.134939,-3.93962e-06,0.317511,0.21969699999999998,1010.87,1,1,4.37604,1.4533333333333331,param1val16
5423,-0.417188,-5.01393e-05,0.163029,0.214902,0.128859,-3.19198e-06,0.325513,0.224489,1011.7,1,1,4.37751,1.4533333333333331,param1val16
5424,-0.419919,-5.0980100000000003e-05,0.16711600000000001,0.212534,0.122834,-2.5661099999999997e-06,0.333477,0.229442,1012.53,1,1,4.37897,1.4533333333333331,param1val16
5425,-0.422426,-5.1681700000000004e-05,0.170923,0.210143,0.11686600000000001,-2.05856e-06,0.34142,0.234915,1013.35,1,1,4.3804300000000005,1.4533333333333331,param1val16
5426,-0.42470600000000003,-5.22359e-05,0.174448,0.207722,0.110957,-1.67541e-06,0.34934699999999996,0.24084699999999998,1014.18,1,1,4.3819,1.4533333333333331,param1val16
5427,-0.426756,-5.26384e-05,0.17769300000000002,0.20526399999999997,0.105108,-1.41847e-06,0.35726399999999997,0.24726900000000002,1014.99,1,1,4.38336,1.4533333333333331,param1val16
5428,-0.428576,-5.28851e-05,0.18065799999999999,0.202769,0.0993183,-1.29131e-06,0.365181,0.254254,1015.8,1,1,4.38481,1.4533333333333331,param1val16
5429,-0.430174,-5.29826e-05,0.183355,0.200232,0.0935852,-1.31923e-06,0.373103,0.261685,1016.59,1,1,4.38627,1.4533333333333331,param1val16
5430,-0.431565,-5.2948e-05,0.185805,0.197648,0.0879017,-1.48111e-06,0.38103899999999996,0.269354,1017.37,1,1,4.38773,1.4533333333333331,param1val16
5431,-0.432766,-5.279e-05,0.18803,0.195019,0.0822611,-1.7723900000000001e-06,0.388994,0.27706,1018.14,1,1,4.3891800000000005,1.4533333333333331,param1val16
5432,-0.433791,-5.2515299999999995e-05,0.190049,0.192349,0.07665599999999999,-2.19066e-06,0.396975,0.284617,1018.89,1,1,4.390630000000001,1.4533333333333331,param1val16
5433,-0.434658,-5.21313e-05,0.19188,0.189649,0.07107949999999999,-2.73243e-06,0.404991,0.29186100000000004,1019.63,1,1,4.39208,1.4533333333333331,param1val16
5434,-0.435381,-5.16466e-05,0.19354200000000002,0.186927,0.0655246,-3.3922300000000003e-06,0.413045,0.298655,1020.34,1,1,4.39352,1.4533333333333331,param1val16
5435,-0.435978,-5.10708e-05,0.195054,0.184196,0.05998440000000001,-4.16301e-06,0.42114399999999996,0.30488899999999997,1021.05,1,1,4.39496,1.4533333333333331,param1val16
5436,-0.436462,-5.0414499999999996e-05,0.196433,0.18146500000000002,0.0544524,-5.03638e-06,0.42929300000000004,0.310479,1021.73,1,1,4.3964,1.4533333333333331,param1val16
5437,-0.43685,-4.9688500000000004e-05,0.197695,0.17874500000000001,0.0489226,-6.00339e-06,0.43749399999999994,0.315359,1022.41,1,1,4.39784,1.4533333333333331,param1val16
5438,-0.437154,-4.8903900000000005e-05,0.198857,0.176045,0.043389300000000006,-7.05408e-06,0.445751,0.319486,1023.07,1,1,4.39927,1.4533333333333331,param1val16
5439,-0.437388,-4.80724e-05,0.199934,0.173374,0.037847399999999996,-8.17781e-06,0.45406499999999994,0.322839,1023.71,1,1,4.40069,1.4533333333333331,param1val16
5440,-0.437564,-4.72055e-05,0.200939,0.170741,0.0322922,-9.3637e-06,0.462438,0.325415,1024.34,1,1,4.40212,1.4533333333333331,param1val16
5441,-0.43769399999999997,-4.63145e-05,0.20188699999999998,0.168152,0.0267199,-1.06007e-05,0.470869,0.327231,1024.95,1,1,4.4035400000000005,1.4533333333333331,param1val16
5442,-0.437787,-4.54101e-05,0.20278800000000002,0.165615,0.0211269,-1.1877999999999999e-05,0.479357,0.328324,1025.56,1,1,4.40495,1.4533333333333331,param1val16
5443,-0.437854,-4.45046e-05,0.203653,0.163134,0.0155101,-1.31821e-05,0.48790100000000003,0.328746,1026.15,1,1,4.40636,1.4533333333333331,param1val16
5444,-0.437908,-4.36185e-05,0.204502,0.16071,0.00986415,-1.4488599999999999e-05,0.4965,0.328567,1026.72,1,1,4.407769999999999,1.4533333333333331,param1val16
5445,-0.437963,-4.2763500000000005e-05,0.20535,0.158345,0.00418451,-1.5786400000000002e-05,0.505153,0.327872,1027.29,1,1,4.40917,1.4533333333333331,param1val16
5446,-0.43803000000000003,-4.1947700000000005e-05,0.206209,0.15604400000000002,-0.00153271,-1.70683e-05,0.513858,0.326761,1027.86,1,1,4.41057,1.4533333333333331,param1val16
5447,-0.438118,-4.1176899999999995e-05,0.207091,0.15381,-0.00729064,-1.8329e-05,0.522612,0.325347,1028.41,1,1,4.41196,1.4533333333333331,param1val16
5448,-0.438234,-4.04557e-05,0.208004,0.151647,-0.0130917,-1.95642e-05,0.531413,0.32375,1028.97,1,1,4.41335,1.4533333333333331,param1val16
5449,-0.43838599999999994,-3.97875e-05,0.208956,0.149557,-0.018937400000000004,-2.07707e-05,0.540255,0.32209699999999997,1029.52,1,1,4.41474,1.4533333333333331,param1val16
5450,-0.43857700000000005,-3.91744e-05,0.209952,0.147543,-0.024828599999999996,-2.1945700000000002e-05,0.549134,0.32051599999999997,1030.07,1,1,4.416119999999999,1.4533333333333331,param1val16
5451,-0.43881000000000003,-3.86176e-05,0.210995,0.14560499999999998,-0.0307656,-2.3087600000000002e-05,0.5580470000000001,0.31913,1030.62,1,1,4.4175,1.4533333333333331,param1val16
5452,-0.43908800000000003,-3.81171e-05,0.21208600000000002,0.143744,-0.03674790000000001,-2.4195500000000002e-05,0.566987,0.31805,1031.16,1,1,4.41887,1.4533333333333331,param1val16
5453,-0.43940799999999997,-3.76718e-05,0.21322600000000003,0.141959,-0.042774400000000004,-2.52694e-05,0.575952,0.317375,1031.71,1,1,4.42024,1.4533333333333331,param1val16
5454,-0.439771,-3.72796e-05,0.21441100000000002,0.140249,-0.0488435,-2.63101e-05,0.584935,0.317179,1032.26,1,1,4.4216,1.4533333333333331,param1val16
5455,-0.440173,-3.6937600000000004e-05,0.21564,0.13861199999999999,-0.054953199999999994,-2.73189e-05,0.593934,0.317513,1032.82,1,1,4.42296,1.4533333333333331,param1val16
5456,-0.44061000000000006,-3.66422e-05,0.21690700000000002,0.137044,-0.061101,-2.82977e-05,0.602943,0.318397,1033.37,1,1,4.42432,1.4533333333333331,param1val16
5457,-0.44107700000000005,-3.63892e-05,0.218207,0.135543,-0.067284,-2.9248899999999997e-05,0.6119600000000001,0.31982,1033.93,1,1,4.425669999999999,1.4533333333333331,param1val16
5458,-0.44156999999999996,-3.6174099999999996e-05,0.21953499999999998,0.134105,-0.073499,-3.0174899999999998e-05,0.6209819999999999,0.321736,1034.49,1,1,4.42702,1.4533333333333331,param1val16
5459,-0.442082,-3.59925e-05,0.220881,0.132726,-0.0797425,-3.1078e-05,0.630005,0.324069,1035.05,1,1,4.42836,1.4533333333333331,param1val16
5460,-0.442605,-3.584e-05,0.22224000000000002,0.1314,-0.086011,-3.19602e-05,0.639029,0.32672199999999996,1035.62,1,1,4.42971,1.4533333333333331,param1val16
5461,-0.44313400000000003,-3.5713e-05,0.223602,0.130123,-0.0923008,-3.2823e-05,0.6480520000000001,0.32958200000000004,1036.19,1,1,4.43105,1.4533333333333331,param1val16
5462,-0.44366000000000005,-3.56078e-05,0.22496,0.128889,-0.0986081,-3.36677e-05,0.657071,0.332525,1036.76,1,0,4.43238,1.4533333333333331,param1val16
5463,-0.44417700000000004,-3.55211e-05,0.226305,0.127693,-0.104929,-3.44952e-05,0.666087,0.33542,1037.18,1,0,4.43372,1.4533333333333331,param1val16
5464,-0.444676,-3.54498e-05,0.22763000000000003,0.126529,-0.11126,-3.5306100000000004e-05,0.675099,0.338134,1037.61,1,0,4.43505,1.4533333333333331,param1val16
5465,-0.445151,-3.5390100000000005e-05,0.228925,0.125391,-0.117596,-3.6101e-05,0.6841020000000001,0.340541,1038.03,1,0,4.43637,1.4533333333333331,param1val16
5466,-0.445592,-3.53361e-05,0.230183,0.124274,-0.123928,-3.68832e-05,0.693091,0.342528,1038.46,1,0,4.4377,1.4533333333333331,param1val16
5467,-0.44598999999999994,-3.52832e-05,0.231395,0.123171,-0.130249,-3.76556e-05,0.702059,0.343993,1038.88,1,0,4.439019999999999,1.4533333333333331,param1val16
5468,-0.44633599999999996,-3.52294e-05,0.232553,0.122076,-0.136548,-3.84191e-05,0.7109949999999999,0.344859,1039.31,1,0,4.44034,1.4533333333333331,param1val16
5469,-0.446622,-3.51709e-05,0.23365100000000003,0.120985,-0.142818,-3.9177899999999996e-05,0.719892,0.345069,1039.73,1,0,4.44166,1.4533333333333331,param1val16
5470,-0.446841,-3.51066e-05,0.23468200000000003,0.11989000000000001,-0.14905,-3.9932800000000005e-05,0.728741,0.344593,1040.15,1,0,4.44297,1.4533333333333331,param1val16
5471,-0.446986,-3.50342e-05,0.235641,0.118789,-0.15523699999999999,-4.06867e-05,0.737535,0.343426,1040.57,1,0,4.44428,1.4533333333333331,param1val16
5472,-0.44705100000000003,-3.49542e-05,0.236525,0.117676,-0.161373,-4.14387e-05,0.746266,0.341594,1040.98,1,0,4.44559,1.4533333333333331,param1val16
5473,-0.447033,-3.48645e-05,0.23732899999999998,0.11655,-0.167452,-4.21917e-05,0.7549279999999999,0.339146,1041.39,1,0,4.4469,1.4533333333333331,param1val16
5474,-0.446928,-3.47665e-05,0.23805300000000001,0.115408,-0.173469,-4.29436e-05,0.763513,0.336161,1041.8,1,0,4.4482099999999996,1.4533333333333331,param1val16
5475,-0.446734,-3.46596e-05,0.23869400000000002,0.114248,-0.17942,-4.36956e-05,0.772016,0.33274000000000004,1042.21,1,0,4.44951,1.4533333333333331,param1val16
5476,-0.44645,-3.45442e-05,0.23925300000000002,0.113071,-0.185304,-4.4447100000000003e-05,0.780431,0.32900300000000005,1042.62,1,0,4.45081,1.4533333333333331,param1val16
5477,-0.446075,-3.44184e-05,0.239731,0.111876,-0.191118,-4.52002e-05,0.788754,0.32505,1043.01,1,0,4.45211,1.4533333333333331,param1val16
5478,-0.445611,-3.4277e-05,0.24013,0.11066400000000001,-0.19685899999999998,-4.59609e-05,0.796984,0.320895,1043.41,1,0,4.45341,1.4533333333333331,param1val16
5479,-0.44505900000000004,-3.41198e-05,0.240452,0.10943699999999999,-0.202529,-4.6729399999999993e-05,0.805118,0.31655,1043.79,1,0,4.4547,1.4533333333333331,param1val16
5480,-0.444421,-3.39486e-05,0.24070100000000003,0.108196,-0.20812399999999998,-4.75037e-05,0.8131550000000001,0.312025,1044.17,1,0,4.45599,1.4533333333333331,param1val16
5481,-0.4437,-3.3766e-05,0.24088,0.10694300000000001,-0.21364699999999998,-4.8281099999999994e-05,0.821095,0.30733299999999997,1044.54,1,0,4.45728,1.4533333333333331,param1val16
5482,-0.442899,-3.35751e-05,0.240994,0.10568,-0.219097,-4.90583e-05,0.8289350000000001,0.302487,1044.9,1,0,4.45857,1.4533333333333331,param1val16
5483,-0.442022,-3.33789e-05,0.24104699999999998,0.10441099999999999,-0.22447399999999998,-4.9832e-05,0.836677,0.297502,1045.25,1,0,4.45986,1.4533333333333331,param1val16
5484,-0.441072,-3.31804e-05,0.24104299999999998,0.10313699999999999,-0.22978,-5.05988e-05,0.844319,0.292394,1045.6,1,0,4.46114,1.4533333333333331,param1val16
5485,-0.440054,-3.29829e-05,0.240988,0.101862,-0.235015,-5.135560000000001e-05,0.8518629999999999,0.28717600000000004,1045.94,1,0,4.46242,1.4533333333333331,param1val16
5486,-0.43897200000000003,-3.27892e-05,0.240887,0.100588,-0.240182,-5.2099e-05,0.859308,0.28186300000000003,1046.27,1,0,4.4637,1.4533333333333331,param1val16
5487,-0.43783,-3.26023e-05,0.240745,0.09931749999999999,-0.245281,-5.2826000000000005e-05,0.866656,0.276466,1046.59,1,0,4.464980000000001,1.4533333333333331,param1val16
5488,-0.436633,-3.24248e-05,0.240567,0.0980539,-0.250313,-5.35336e-05,0.8739049999999999,0.270999,1046.91,1,0,4.46625,1.4533333333333331,param1val16
5489,-0.435384,-3.22604e-05,0.240358,0.0967995,-0.25528,-5.42185e-05,0.881057,0.265475,1047.22,1,0,4.4675199999999995,1.4533333333333331,param1val16
5490,-0.43408800000000003,-3.2110500000000004e-05,0.240123,0.0955564,-0.260185,-5.48793e-05,0.8881129999999999,0.259907,1047.53,1,0,4.46879,1.4533333333333331,param1val16
5491,-0.432749,-3.1977600000000004e-05,0.23986500000000002,0.09432739999999999,-0.265027,-5.55134e-05,0.895072,0.254307,1047.82,1,0,4.47006,1.4533333333333331,param1val16
5492,-0.431371,-3.18638e-05,0.239591,0.0931135,-0.26981,-5.6118999999999996e-05,0.9019360000000001,0.248685,1048.12,1,0,4.47133,1.4533333333333331,param1val16
5493,-0.429958,-3.1770399999999997e-05,0.23930300000000002,0.0919173,-0.274534,-5.66949e-05,0.9087049999999999,0.24305100000000002,1048.4,1,0,4.47259,1.4533333333333331,param1val16
5494,-0.42851300000000003,-3.1699e-05,0.239006,0.09073939999999998,-0.27920300000000003,-5.72399e-05,0.9153819999999999,0.237413,1048.68,1,0,4.47385,1.4533333333333331,param1val16
5495,-0.42703900000000006,-3.16502e-05,0.23870300000000003,0.0895822,-0.283816,-5.7753199999999995e-05,0.921966,0.23177899999999999,1048.96,1,0,4.47511,1.4533333333333331,param1val16
5496,-0.425541,-3.1625500000000004e-05,0.23839699999999997,0.0884461,-0.288377,-5.82342e-05,0.928458,0.22615500000000002,1049.23,1,0,4.476369999999999,1.4533333333333331,param1val16
5497,-0.424018,-3.16236e-05,0.23809,0.0873328,-0.292885,-5.8684700000000004e-05,0.93486,0.220546,1049.5,1,0,4.47762,1.4533333333333331,param1val16
5498,-0.422475,-3.16462e-05,0.237785,0.0862424,-0.29734299999999997,-5.910310000000001e-05,0.9411729999999999,0.214956,1049.76,1,0,4.47888,1.4533333333333331,param1val16
