,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
4504,-0.37591399999999997,5.4657299999999996e-05,0.205775,0.115878,0.010869799999999999,-5.07318e-05,0.5282819999999999,0.487813,901.346,1,1,3.07231,3.4799999999999995,param1val24
4505,-0.376285,5.4114300000000005e-05,0.20656300000000002,0.115383,0.00423258,-5.00268e-05,0.538212,0.49000900000000003,901.938,1,1,3.07363,3.4799999999999995,param1val24
4506,-0.376606,5.36463e-05,0.20726799999999998,0.114875,-0.00242545,-4.9413e-05,0.548133,0.493309,902.535,1,1,3.0749400000000002,3.4799999999999995,param1val24
4507,-0.376869,5.3259799999999994e-05,0.20788299999999998,0.114349,-0.0091012,-4.8896899999999996e-05,0.558048,0.49757799999999996,903.1339999999999,1,1,3.07626,3.4799999999999995,param1val24
4508,-0.377069,5.2961e-05,0.2084,0.113803,-0.0157905,-4.8483100000000003e-05,0.567954,0.502624,903.735,1,1,3.0775799999999998,3.4799999999999995,param1val24
4509,-0.377201,5.2751300000000004e-05,0.208814,0.113232,-0.022491,-4.81725e-05,0.577854,0.508211,904.337,1,1,3.0788900000000003,3.4799999999999995,param1val24
4510,-0.37726,5.26322e-05,0.20912199999999997,0.11263599999999999,-0.0291995,-4.79646e-05,0.587751,0.5140710000000001,904.938,1,1,3.0802099999999997,3.4799999999999995,param1val24
4511,-0.377245,5.26004e-05,0.20932199999999998,0.11201199999999999,-0.0359146,-4.7855e-05,0.597648,0.519922,905.538,1,1,3.0815200000000003,3.4799999999999995,param1val24
4512,-0.377152,5.2653e-05,0.209411,0.111358,-0.042634,-4.78382e-05,0.607549,0.5254840000000001,906.138,1,1,3.08283,3.4799999999999995,param1val24
4513,-0.376981,5.27832e-05,0.209389,0.110676,-0.049356800000000006,-4.79062e-05,0.617458,0.53049,906.735,1,1,3.08414,3.4799999999999995,param1val24
4514,-0.376733,5.2985299999999996e-05,0.20925900000000003,0.10996500000000001,-0.0560816,-4.8050600000000004e-05,0.6273770000000001,0.5347,907.33,1,1,3.08545,3.4799999999999995,param1val24
4515,-0.376409,5.32503e-05,0.20902199999999999,0.109226,-0.06280830000000001,-4.82611e-05,0.637311,0.5379079999999999,907.922,1,1,3.08676,3.4799999999999995,param1val24
4516,-0.37601,5.35709e-05,0.208681,0.10845999999999999,-0.0695359,-4.8527700000000006e-05,0.647261,0.5399510000000001,908.5110000000001,1,0,3.08806,3.4799999999999995,param1val24
4517,-0.37554099999999996,5.3937299999999996e-05,0.20824099999999998,0.107671,-0.07626480000000001,-4.88397e-05,0.6572279999999999,0.540715,908.935,1,0,3.08937,3.4799999999999995,param1val24
4518,-0.375004,5.4341899999999996e-05,0.207707,0.10686,-0.0829947,-4.9186899999999995e-05,0.667212,0.540135,909.35,1,0,3.0906700000000003,3.4799999999999995,param1val24
4519,-0.37440300000000004,5.47768e-05,0.207085,0.106031,-0.08972460000000002,-4.95599e-05,0.6772090000000001,0.538199,909.757,1,0,3.09197,3.4799999999999995,param1val24
4520,-0.373741,5.5237299999999994e-05,0.20637800000000003,0.10518699999999999,-0.0964505,-4.9951300000000004e-05,0.687211,0.534948,910.155,1,0,3.09327,3.4799999999999995,param1val24
4521,-0.37301999999999996,5.57171e-05,0.20559299999999997,0.104333,-0.10316800000000001,-5.03545e-05,0.697207,0.5304770000000001,910.546,1,0,3.09457,3.4799999999999995,param1val24
4522,-0.372243,5.62096e-05,0.204735,0.10347100000000001,-0.109872,-5.07634e-05,0.707186,0.524935,910.931,1,0,3.09587,3.4799999999999995,param1val24
4523,-0.37141199999999996,5.6708999999999995e-05,0.203809,0.10260599999999999,-0.116558,-5.11725e-05,0.717134,0.518521,911.318,1,0,3.09717,3.4799999999999995,param1val24
4524,-0.37053,5.72089e-05,0.202821,0.101742,-0.123223,-5.1576800000000004e-05,0.727038,0.5114770000000001,911.703,1,0,3.0984599999999998,3.4799999999999995,param1val24
4525,-0.3696,5.7708000000000004e-05,0.201775,0.100884,-0.12986199999999998,-5.19754e-05,0.736885,0.50403,912.082,1,0,3.09975,3.4799999999999995,param1val24
4526,-0.368625,5.82108e-05,0.200678,0.100035,-0.136471,-5.23748e-05,0.746668,0.49628,912.4580000000001,1,0,3.1010400000000002,3.4799999999999995,param1val24
4527,-0.367609,5.87154e-05,0.199535,0.0991995,-0.14305,-5.27738e-05,0.756378,0.48832200000000003,912.83,1,0,3.10233,3.4799999999999995,param1val24
4528,-0.366554,5.92175e-05,0.19835,0.0983811,-0.149594,-5.31677e-05,0.766009,0.48025,913.197,1,0,3.1036200000000003,3.4799999999999995,param1val24
4529,-0.365465,5.9712299999999994e-05,0.19713,0.097583,-0.156104,-5.35517e-05,0.775555,0.472152,913.561,1,0,3.1049,3.4799999999999995,param1val24
4530,-0.364345,6.01946e-05,0.195879,0.0968085,-0.162577,-5.39195e-05,0.785011,0.464106,913.925,1,0,3.1061900000000002,3.4799999999999995,param1val24
4531,-0.363196,6.0661e-05,0.194601,0.0960603,-0.16901300000000002,-5.42677e-05,0.7943720000000001,0.45618400000000003,914.285,1,0,3.10747,3.4799999999999995,param1val24
4532,-0.36202199999999995,6.110680000000001e-05,0.193301,0.095341,-0.17541199999999998,-5.45903e-05,0.803634,0.44845,914.6419999999999,1,0,3.10875,3.4799999999999995,param1val24
4533,-0.360825,6.15299e-05,0.191983,0.094653,-0.181772,-5.48847e-05,0.8127949999999999,0.440954,914.9960000000001,1,0,3.11003,3.4799999999999995,param1val24
4534,-0.359609,6.19258e-05,0.190649,0.0939982,-0.188093,-5.51449e-05,0.821852,0.433734,915.352,1,0,3.1113,3.4799999999999995,param1val24
4535,-0.35837399999999997,6.229260000000001e-05,0.189302,0.0933782,-0.194376,-5.53684e-05,0.8308030000000001,0.42681499999999994,915.706,1,0,3.1125700000000003,3.4799999999999995,param1val24
4536,-0.357123,6.26274e-05,0.187944,0.0927944,-0.200619,-5.55512e-05,0.8396469999999999,0.420217,916.058,1,0,3.11385,3.4799999999999995,param1val24
4537,-0.35585700000000003,6.29283e-05,0.186578,0.0922477,-0.20682399999999998,-5.5690500000000005e-05,0.848382,0.413944,916.408,1,0,3.11512,3.4799999999999995,param1val24
4538,-0.354575,6.31946e-05,0.185202,0.0917395,-0.212988,-5.57851e-05,0.857009,0.40799,916.758,1,0,3.11639,3.4799999999999995,param1val24
4539,-0.35328000000000004,6.3424e-05,0.18382,0.0912694,-0.21911399999999998,-5.5831e-05,0.865526,0.402339,917.1080000000001,1,0,3.11765,3.4799999999999995,param1val24
4540,-0.351971,6.36163e-05,0.182428,0.09083830000000001,-0.22519899999999998,-5.5828199999999995e-05,0.873934,0.396968,917.456,1,0,3.11892,3.4799999999999995,param1val24
4541,-0.350648,6.37701e-05,0.18103,0.0904455,-0.231244,-5.57737e-05,0.882234,0.391849,917.806,1,0,3.12018,3.4799999999999995,param1val24
4542,-0.34931,6.38862e-05,0.179621,0.09009160000000001,-0.237249,-5.56688e-05,0.890424,0.386943,918.154,1,0,3.12144,3.4799999999999995,param1val24
4543,-0.347956,6.396430000000001e-05,0.178202,0.08977560000000001,-0.24321199999999998,-5.55121e-05,0.898507,0.382209,918.5039999999999,1,0,3.1227,3.4799999999999995,param1val24
4544,-0.346585,6.40053e-05,0.17677,0.08949789999999999,-0.24913400000000002,-5.53051e-05,0.906482,0.377604,918.8530000000001,1,0,3.12396,3.4799999999999995,param1val24
4545,-0.345196,6.401e-05,0.175325,0.0892572,-0.255013,-5.5047600000000005e-05,0.914351,0.373083,919.203,1,0,3.12522,3.4799999999999995,param1val24
4546,-0.343785,6.398e-05,0.173861,0.08905369999999999,-0.260849,-5.47424e-05,0.922114,0.368598,919.554,1,0,3.12647,3.4799999999999995,param1val24
4547,-0.342352,6.39165e-05,0.172378,0.08888589999999999,-0.266642,-5.439e-05,0.929774,0.364101,919.9060000000001,1,0,3.12773,3.4799999999999995,param1val24
4548,-0.34089400000000003,6.382060000000001e-05,0.170872,0.0887541,-0.27239,-5.39926e-05,0.937328,0.359548,920.258,1,0,3.12898,3.4799999999999995,param1val24
4549,-0.339409,6.36955e-05,0.16933900000000002,0.0886565,-0.278093,-5.3553599999999995e-05,0.94478,0.35489499999999996,920.6110000000001,1,0,3.13023,3.4799999999999995,param1val24
4550,-0.337893,6.35429e-05,0.167777,0.0885934,-0.283749,-5.30758e-05,0.9521299999999999,0.350101,920.965,1,0,3.13148,3.4799999999999995,param1val24
4551,-0.336346,6.33661e-05,0.166182,0.0885631,-0.28935900000000003,-5.2563000000000005e-05,0.9593790000000001,0.34513,921.322,1,0,3.13273,3.4799999999999995,param1val24
4552,-0.334762,6.3166e-05,0.164549,0.0885657,-0.29491999999999996,-5.20174e-05,0.966527,0.33995,921.679,1,0,3.1339799999999998,3.4799999999999995,param1val24
4553,-0.33314099999999996,6.29449e-05,0.162876,0.08859969999999999,-0.30043200000000003,-5.14415e-05,0.9735729999999999,0.334534,922.0360000000001,1,0,3.13522,3.4799999999999995,param1val24
4554,-0.331478,6.27057e-05,0.161158,0.0886655,-0.30589299999999997,-5.08405e-05,0.980519,0.328859,922.3969999999999,1,0,3.13647,3.4799999999999995,param1val24
4555,-0.32977199999999995,6.2451e-05,0.159393,0.08876150000000001,-0.311302,-5.02174e-05,0.9873620000000001,0.322908,922.7589999999999,1,0,3.1377099999999998,3.4799999999999995,param1val24
4556,-0.328018,6.21819e-05,0.157574,0.0888883,-0.316658,-4.95751e-05,0.994101,0.31667399999999996,923.123,1,0,3.13895,3.4799999999999995,param1val24
4557,-0.32621500000000003,6.19021e-05,0.1557,0.0890446,-0.321959,-4.8918599999999996e-05,1.00074,0.310151,923.4889999999999,1,0,3.14019,3.4799999999999995,param1val24
4558,-0.324359,6.16151e-05,0.153766,0.0892313,-0.327203,-4.8253599999999995e-05,1.00726,0.30333699999999997,923.8580000000001,1,0,3.1414299999999997,3.4799999999999995,param1val24
4559,-0.322448,6.13235e-05,0.15176800000000001,0.0894475,-0.33239,-4.7584e-05,1.01368,0.296239,924.2280000000001,1,0,3.14267,3.4799999999999995,param1val24
4560,-0.32047800000000004,6.10303e-05,0.149702,0.0896938,-0.337517,-4.69146e-05,1.01999,0.288869,924.5989999999999,1,0,3.14391,3.4799999999999995,param1val24
4561,-0.318448,6.07388e-05,0.147565,0.0899702,-0.34258299999999997,-4.62506e-05,1.02619,0.28124,924.9730000000001,1,0,3.14515,3.4799999999999995,param1val24
4562,-0.316354,6.0451499999999995e-05,0.14535399999999998,0.0902762,-0.347588,-4.55958e-05,1.03227,0.27337,925.3539999999999,1,0,3.1463900000000002,3.4799999999999995,param1val24
4563,-0.31419600000000003,6.0170299999999995e-05,0.143066,0.0906129,-0.35253,-4.4953599999999996e-05,1.03824,0.26528,925.748,1,0,3.14763,3.4799999999999995,param1val24
4564,-0.311969,5.9898e-05,0.14069700000000002,0.0909807,-0.35740900000000003,-4.43285e-05,1.0441,0.256998,926.1460000000001,1,0,3.14886,3.4799999999999995,param1val24
4565,-0.309674,5.9636400000000004e-05,0.138245,0.09137999999999999,-0.362224,-4.37231e-05,1.0498299999999998,0.248543,926.541,1,0,3.1501,3.4799999999999995,param1val24
4566,-0.307307,5.93867e-05,0.135706,0.09181160000000001,-0.36697399999999997,-4.3139499999999996e-05,1.05545,0.23994200000000002,926.94,1,0,3.1513299999999997,3.4799999999999995,param1val24
4567,-0.304867,5.9150299999999995e-05,0.133078,0.09227619999999999,-0.371658,-4.2580399999999996e-05,1.0609600000000001,0.231227,927.335,1,0,3.15257,3.4799999999999995,param1val24
4568,-0.302354,5.8928e-05,0.13036,0.09277460000000001,-0.376277,-4.2046800000000005e-05,1.06634,0.222429,927.7330000000001,1,0,3.1538,3.4799999999999995,param1val24
4569,-0.299764,5.87208e-05,0.127548,0.0933078,-0.380831,-4.1541e-05,1.07161,0.21357800000000002,928.128,1,0,3.15503,3.4799999999999995,param1val24
4570,-0.297099,5.8528999999999995e-05,0.12464000000000001,0.09387689999999999,-0.385318,-4.10631e-05,1.07675,0.204701,928.525,1,0,3.15627,3.4799999999999995,param1val24
4571,-0.29435500000000003,5.83533e-05,0.121635,0.0944829,-0.38974000000000003,-4.0614499999999995e-05,1.08178,0.195824,928.918,1,0,3.1575,3.4799999999999995,param1val24
4572,-0.291534,5.8193000000000003e-05,0.118531,0.0951271,-0.394096,-4.0194099999999995e-05,1.08669,0.186972,929.313,1,0,3.15873,3.4799999999999995,param1val24
4573,-0.288633,5.8048400000000005e-05,0.115325,0.0958108,-0.398387,-3.9802600000000004e-05,1.09149,0.17817,929.705,1,0,3.15996,3.4799999999999995,param1val24
4574,-0.285652,5.7918100000000004e-05,0.112017,0.09653510000000001,-0.40261199999999997,-3.9437800000000004e-05,1.09616,0.16944,930.0989999999999,1,0,3.16119,3.4799999999999995,param1val24
4575,-0.282591,5.78017e-05,0.108605,0.0973014,-0.406773,-3.90992e-05,1.1007200000000001,0.160803,930.488,1,0,3.16242,3.4799999999999995,param1val24
4576,-0.279448,5.76984e-05,0.10508599999999998,0.0981112,-0.410868,-3.87858e-05,1.1051600000000001,0.152279,930.8789999999999,1,0,3.16365,3.4799999999999995,param1val24
4577,-0.27622399999999997,5.76071e-05,0.101461,0.09896569999999999,-0.4149,-3.84956e-05,1.1094899999999999,0.14388399999999998,931.2669999999999,1,0,3.16488,3.4799999999999995,param1val24
4578,-0.272918,5.75266e-05,0.0977268,0.0998664,-0.418868,-3.82268e-05,1.1137,0.135634,931.655,1,0,3.1661099999999998,3.4799999999999995,param1val24
4579,-0.26953,5.74554e-05,0.0938827,0.100815,-0.42277299999999995,-3.7977e-05,1.1178,0.127539,932.0360000000001,1,0,3.1673400000000003,3.4799999999999995,param1val24
4580,-0.26605999999999996,5.73922e-05,0.08992710000000001,0.101813,-0.42661499999999997,-3.77441e-05,1.12178,0.11960799999999999,932.4060000000001,1,0,3.16857,3.4799999999999995,param1val24
4581,-0.262506,5.73353e-05,0.0858585,0.102861,-0.43039499999999997,-3.75252e-05,1.12566,0.111847,932.7710000000001,1,0,3.1698,3.4799999999999995,param1val24
4582,-0.258887,5.72713e-05,0.08171389999999999,0.103914,-0.43411700000000003,-3.73023e-05,1.12943,0.104268,933.1339999999999,1,0,3.17103,3.4799999999999995,param1val24
4583,-0.255256,5.7172299999999995e-05,0.0776015,0.104851,-0.437792,-3.70438e-05,1.1331,0.0968798,933.492,1,0,3.1722599999999996,3.4799999999999995,param1val24
4584,-0.251661,5.7058599999999996e-05,0.0736065,0.10561500000000001,-0.44143000000000004,-3.67752e-05,1.13667,0.08968839999999999,933.85,1,0,3.17348,3.4799999999999995,param1val24
4585,-0.248142,5.6953599999999996e-05,0.06979400000000001,0.106197,-0.44504,-3.65351e-05,1.14016,0.082696,934.206,1,0,3.1747099999999997,3.4799999999999995,param1val24
4586,-0.24473000000000003,5.68941e-05,0.06620830000000001,0.106618,-0.44863000000000003,-3.63828e-05,1.14357,0.0759068,934.56,1,0,3.17593,3.4799999999999995,param1val24
4587,-0.24145,5.69068e-05,0.06287630000000001,0.10691600000000001,-0.452205,-3.63735e-05,1.1469,0.069325,934.9119999999999,1,0,3.17715,3.4799999999999995,param1val24
4588,-0.238314,5.70162e-05,0.05981040000000001,0.10713299999999999,-0.455769,-3.65407e-05,1.15016,0.0629517,935.262,1,0,3.17837,3.4799999999999995,param1val24
4589,-0.23533,5.72363e-05,0.057012,0.107305,-0.459325,-3.69011e-05,1.15334,0.0567852,935.6110000000001,1,0,3.17958,3.4799999999999995,param1val24
4590,-0.23249699999999998,5.75719e-05,0.054474800000000004,0.10746199999999999,-0.46287399999999995,-3.74561e-05,1.15645,0.0508241,935.957,1,0,3.18079,3.4799999999999995,param1val24
4591,-0.229812,5.80191e-05,0.0521864,0.107623,-0.46641400000000005,-3.81941e-05,1.1594799999999998,0.0450692,936.301,1,0,3.182,3.4799999999999995,param1val24
4592,-0.227266,5.8567600000000005e-05,0.050131,0.107797,-0.46994600000000003,-3.9093e-05,1.16244,0.0395181,936.6419999999999,1,0,3.18321,3.4799999999999995,param1val24
4593,-0.22484899999999997,5.92017e-05,0.0482903,0.10798900000000002,-0.47346800000000006,-4.01227e-05,1.1653200000000001,0.0341665,936.982,1,0,3.1844099999999997,3.4799999999999995,param1val24
4594,-0.22254899999999997,5.9901899999999996e-05,0.046645,0.108196,-0.47697700000000004,-4.1248e-05,1.16813,0.029009399999999998,937.321,1,0,3.18561,3.4799999999999995,param1val24
4595,-0.220354,6.06473e-05,0.0451752,0.10840999999999999,-0.480473,-4.24313e-05,1.17085,0.0240456,937.6569999999999,1,0,3.18681,3.4799999999999995,param1val24
4596,-0.21824899999999997,6.14168e-05,0.0438615,0.108623,-0.48395200000000005,-4.3635200000000005e-05,1.17349,0.019271200000000002,937.992,1,0,3.18801,3.4799999999999995,param1val24
4597,-0.21622399999999997,6.219050000000001e-05,0.042685,0.108828,-0.487412,-4.4824200000000004e-05,1.17604,0.014680799999999999,938.325,1,0,3.1892,3.4799999999999995,param1val24
4598,-0.21426599999999998,6.29498e-05,0.041628,0.109016,-0.49085200000000007,-4.59655e-05,1.17851,0.010267299999999998,938.6560000000001,1,0,3.1904,3.4799999999999995,param1val24
4599,-0.212366,6.36794e-05,0.0406751,0.10918,-0.49427,-4.70308e-05,1.18089,0.00602906,938.9860000000001,1,0,3.19159,3.4799999999999995,param1val24
4600,-0.210513,6.43646e-05,0.039809699999999996,0.10931500000000001,-0.497666,-4.7994799999999997e-05,1.18318,0.00196198,939.314,1,0,3.19278,3.4799999999999995,param1val24
4601,-0.20869899999999997,6.49959e-05,0.039020099999999995,0.109417,-0.5010359999999999,-4.88384e-05,1.1853799999999999,-0.00193856,939.6389999999999,1,0,3.19397,3.4799999999999995,param1val24
4602,-0.20691700000000002,6.55633e-05,0.0382918,0.10948599999999999,-0.504382,-4.95445e-05,1.18749,-0.00567822,939.9630000000001,1,0,3.19516,3.4799999999999995,param1val24
4603,-0.20515999999999998,6.60623e-05,0.0376164,0.10952100000000001,-0.5077010000000001,-5.0102600000000004e-05,1.18951,-0.00926309,940.285,1,0,3.19635,3.4799999999999995,param1val24
4604,-0.203423,6.64869e-05,0.036982,0.109523,-0.510993,-5.050270000000001e-05,1.19143,-0.012694200000000001,940.6039999999999,1,0,3.19754,3.4799999999999995,param1val24
4605,-0.201703,6.68366e-05,0.036383099999999995,0.10949300000000001,-0.514259,-5.07417e-05,1.19327,-0.0159743,940.922,1,0,3.19873,3.4799999999999995,param1val24
4606,-0.199994,6.71089e-05,0.0358101,0.10943499999999999,-0.517497,-5.08158e-05,1.1950100000000001,-0.019107,941.237,1,0,3.19992,3.4799999999999995,param1val24
4607,-0.198296,6.730649999999999e-05,0.0352602,0.109351,-0.5207069999999999,-5.0728e-05,1.19665,-0.0220955,941.551,1,0,3.20111,3.4799999999999995,param1val24
4608,-0.196605,6.74291e-05,0.0347255,0.10924600000000001,-0.52389,-5.04788e-05,1.19821,-0.024944,941.8639999999999,1,0,3.2023,3.4799999999999995,param1val24
4609,-0.194921,6.74814e-05,0.034205400000000004,0.10912100000000001,-0.527046,-5.00757e-05,1.19967,-0.027653800000000003,942.176,1,0,3.20348,3.4799999999999995,param1val24
4610,-0.193242,6.74659e-05,0.0336957,0.108982,-0.530175,-4.9523999999999995e-05,1.2010399999999999,-0.030225400000000003,942.4860000000001,1,0,3.20467,3.4799999999999995,param1val24
4611,-0.19157000000000002,6.738689999999999e-05,0.0331943,0.108831,-0.533277,-4.88321e-05,1.20232,-0.0326595,942.794,1,0,3.20586,3.4799999999999995,param1val24
4612,-0.1899,6.7247e-05,0.0326961,0.108675,-0.536352,-4.8006499999999995e-05,1.2035,-0.0349576,943.102,1,0,3.20705,3.4799999999999995,param1val24
4613,-0.18823499999999999,6.70538e-05,0.0322032,0.10851300000000001,-0.539401,-4.70601e-05,1.20459,-0.0371205,943.4069999999999,1,0,3.20823,3.4799999999999995,param1val24
4614,-0.186576,6.68115e-05,0.031714400000000004,0.108349,-0.542424,-4.60029e-05,1.20559,-0.039149699999999996,943.7130000000001,1,0,3.20942,3.4799999999999995,param1val24
4615,-0.18492,6.652390000000001e-05,0.031226799999999996,0.10818699999999999,-0.545421,-4.48441e-05,1.20649,-0.041046,944.0169999999999,1,0,3.21061,3.4799999999999995,param1val24
4616,-0.18327100000000002,6.61981e-05,0.030741900000000003,0.108027,-0.548393,-4.35971e-05,1.2073,-0.042807,944.321,1,0,3.2118,3.4799999999999995,param1val24
4617,-0.181627,6.5838e-05,0.0302583,0.10787200000000001,-0.551339,-4.22721e-05,1.20802,-0.0444314,944.6239999999999,1,0,3.21299,3.4799999999999995,param1val24
4618,-0.179989,6.544979999999999e-05,0.029776599999999997,0.107725,-0.5542600000000001,-4.08818e-05,1.20865,-0.0459185,944.926,1,0,3.21418,3.4799999999999995,param1val24
4619,-0.178358,6.50374e-05,0.0292952,0.10758599999999999,-0.557156,-3.94365e-05,1.20918,-0.047267800000000006,945.2280000000001,1,0,3.21536,3.4799999999999995,param1val24
4620,-0.176733,6.46074e-05,0.0288157,0.107457,-0.560028,-3.79491e-05,1.20963,-0.0484788,945.529,1,0,3.21655,3.4799999999999995,param1val24
4621,-0.17511600000000002,6.41636e-05,0.0283369,0.107339,-0.562874,-3.64301e-05,1.2099799999999998,-0.0495519,945.829,1,0,3.21774,3.4799999999999995,param1val24
4622,-0.173507,6.37116e-05,0.0278596,0.107232,-0.565696,-3.4891599999999996e-05,1.21023,-0.050487699999999996,946.1289999999999,1,0,3.21893,3.4799999999999995,param1val24
4623,-0.171905,6.32555e-05,0.0273832,0.10713900000000001,-0.5684939999999999,-3.33435e-05,1.2104,-0.0512875,946.428,1,0,3.22012,3.4799999999999995,param1val24
4624,-0.170312,6.28003e-05,0.026908299999999996,0.10705899999999999,-0.571267,-3.17972e-05,1.2104700000000002,-0.05195319999999999,946.727,1,0,3.22131,3.4799999999999995,param1val24
4625,-0.168727,6.23498e-05,0.0264343,0.106993,-0.5740149999999999,-3.02621e-05,1.21046,-0.0524875,947.025,1,0,3.2225,3.4799999999999995,param1val24
4626,-0.167151,6.19073e-05,0.025961400000000003,0.10694100000000001,-0.5767369999999999,-2.8746799999999997e-05,1.21035,-0.0528947,947.323,1,0,3.22369,3.4799999999999995,param1val24
4627,-0.16558299999999998,6.1478e-05,0.025489500000000002,0.106905,-0.579435,-2.7262199999999998e-05,1.21014,-0.05317919999999999,947.6189999999999,1,0,3.2248799999999997,3.4799999999999995,param1val24
4628,-0.164024,6.106550000000001e-05,0.025018799999999997,0.106885,-0.582106,-2.58168e-05,1.20985,-0.0533461,947.9169999999999,1,0,3.22607,3.4799999999999995,param1val24
4629,-0.162474,6.06729e-05,0.0245493,0.10688099999999999,-0.584752,-2.44181e-05,1.20946,-0.053402,948.2130000000001,1,0,3.22726,3.4799999999999995,param1val24
4630,-0.160933,6.0301400000000005e-05,0.0240805,0.106894,-0.587372,-2.30711e-05,1.20898,-0.053355099999999996,948.5089999999999,1,0,3.22845,3.4799999999999995,param1val24
4631,-0.1594,5.9955600000000006e-05,0.0236128,0.106923,-0.589965,-2.1784499999999998e-05,1.20841,-0.0532145,948.805,1,0,3.2296400000000003,3.4799999999999995,param1val24
4632,-0.157877,5.96379e-05,0.023146200000000002,0.10697000000000001,-0.592531,-2.05641e-05,1.20775,-0.052991199999999995,949.1010000000001,1,0,3.23083,3.4799999999999995,param1val24
4633,-0.156362,5.93484e-05,0.0226804,0.10703399999999999,-0.59507,-1.94122e-05,1.20699,-0.052698300000000003,949.3960000000001,1,0,3.23203,3.4799999999999995,param1val24
4634,-0.154856,5.9090600000000006e-05,0.0222155,0.107116,-0.597581,-1.83352e-05,1.20614,-0.052349099999999996,949.692,1,0,3.23322,3.4799999999999995,param1val24
4635,-0.153359,5.88656e-05,0.0217515,0.107215,-0.600065,-1.7335999999999998e-05,1.2052,-0.0519572,949.988,1,0,3.23441,3.4799999999999995,param1val24
4636,-0.151871,5.8671899999999996e-05,0.021288099999999997,0.107333,-0.6025189999999999,-1.6413900000000002e-05,1.2041600000000001,-0.05153680000000001,950.284,1,0,3.2356,3.4799999999999995,param1val24
4637,-0.150391,5.85126e-05,0.020825599999999996,0.10746900000000001,-0.6049439999999999,-1.55736e-05,1.2030399999999999,-0.051099900000000004,950.58,1,0,3.2368,3.4799999999999995,param1val24
4638,-0.148919,5.8386899999999995e-05,0.0203637,0.107623,-0.60734,-1.48145e-05,1.20182,-0.0506573,950.878,1,0,3.23799,3.4799999999999995,param1val24
4639,-0.147456,5.82954e-05,0.0199025,0.107796,-0.609705,-1.41375e-05,1.20051,-0.050216699999999996,951.176,1,0,3.2391799999999997,3.4799999999999995,param1val24
4640,-0.146001,5.82351e-05,0.019441800000000002,0.10798699999999999,-0.6120399999999999,-1.35385e-05,1.1991,-0.049783999999999995,951.475,1,0,3.24038,3.4799999999999995,param1val24
4641,-0.144553,5.8208e-05,0.018981599999999998,0.108197,-0.614344,-1.3019400000000001e-05,1.19761,-0.049360900000000006,951.773,1,0,3.2415700000000003,3.4799999999999995,param1val24
4642,-0.14311300000000002,5.82109e-05,0.018521799999999998,0.108425,-0.6166159999999999,-1.25755e-05,1.19602,-0.0489474,952.073,1,0,3.24277,3.4799999999999995,param1val24
4643,-0.141681,5.8244899999999995e-05,0.018062599999999998,0.108673,-0.618857,-1.2206600000000001e-05,1.19434,-0.0485399,952.3710000000001,1,0,3.24396,3.4799999999999995,param1val24
4644,-0.140256,5.8306099999999994e-05,0.017603599999999997,0.10893900000000001,-0.6210640000000001,-1.19067e-05,1.1925700000000001,-0.0481346,952.671,1,0,3.24516,3.4799999999999995,param1val24
4645,-0.13883900000000002,5.83955e-05,0.0171452,0.109225,-0.623239,-1.16752e-05,1.1907,-0.047725800000000006,952.9689999999999,1,0,3.24635,3.4799999999999995,param1val24
4646,-0.137428,5.85087e-05,0.016686900000000005,0.109529,-0.625379,-1.15048e-05,1.18874,-0.047308800000000005,953.2689999999999,1,0,3.24755,3.4799999999999995,param1val24
4647,-0.136024,5.86466e-05,0.0162291,0.10985199999999999,-0.627486,-1.13943e-05,1.18669,-0.0468777,953.567,1,0,3.24875,3.4799999999999995,param1val24
4648,-0.134626,5.8804399999999996e-05,0.0157714,0.110195,-0.629558,-1.13354e-05,1.18455,-0.0464286,953.8660000000001,1,0,3.24995,3.4799999999999995,param1val24
4649,-0.133235,5.89829e-05,0.015314099999999999,0.11055699999999999,-0.631595,-1.1326700000000001e-05,1.18231,-0.0459572,954.164,1,0,3.2511400000000004,3.4799999999999995,param1val24
4650,-0.131849,5.9176800000000006e-05,0.0148569,0.110937,-0.633595,-1.1359100000000001e-05,1.17998,-0.0454608,954.4630000000001,1,0,3.2523400000000002,3.4799999999999995,param1val24
4651,-0.130469,5.93871e-05,0.0144002,0.11133699999999999,-0.63556,-1.1431e-05,1.17756,-0.044936300000000005,954.762,1,0,3.25354,3.4799999999999995,param1val24
4652,-0.12909500000000002,5.96079e-05,0.013943500000000001,0.111756,-0.637487,-1.15326e-05,1.17505,-0.044382599999999994,955.061,1,0,3.25474,3.4799999999999995,param1val24
4653,-0.127725,5.9838500000000007e-05,0.013487,0.112194,-0.639376,-1.16604e-05,1.17244,-0.043798800000000006,955.36,1,0,3.2559400000000003,3.4799999999999995,param1val24
4654,-0.12636,6.00766e-05,0.013030600000000002,0.112651,-0.641227,-1.1808499999999999e-05,1.16974,-0.0431851,955.659,1,0,3.25714,3.4799999999999995,param1val24
4655,-0.125,6.0320100000000005e-05,0.0125744,0.113126,-0.643038,-1.1971900000000001e-05,1.1669399999999999,-0.0425419,955.959,1,0,3.25834,3.4799999999999995,param1val24
