,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
2251,-0.537029,-5.8606499999999995e-05,0.27317199999999997,0.134274,-0.149378,-0.000104685,0.661262,0.287682,47.4123,1,1,0.132838,0.4,param1val5
2252,-0.537896,-5.86335e-05,0.274984,0.13263,-0.155851,-0.000105158,0.670558,0.285016,48.0426,1,1,0.134158,0.4,param1val5
2253,-0.5387109999999999,-5.86487e-05,0.276735,0.130982,-0.16231700000000002,-0.000105636,0.679841,0.282233,48.6745,1,1,0.135475,0.4,param1val5
2254,-0.539471,-5.86524e-05,0.27842100000000003,0.129329,-0.168776,-0.000106116,0.689107,0.279451,49.3072,1,1,0.13679000000000002,0.4,param1val5
2255,-0.540172,-5.8645100000000005e-05,0.280039,0.127668,-0.175225,-0.00010659600000000001,0.698353,0.27678600000000003,49.9402,1,1,0.138102,0.4,param1val5
2256,-0.540814,-5.86274e-05,0.281589,0.125999,-0.18166400000000002,-0.000107073,0.707576,0.274347,50.574,1,1,0.13941199999999998,0.4,param1val5
2257,-0.5413939999999999,-5.85996e-05,0.283069,0.124321,-0.188091,-0.000107544,0.7167720000000001,0.27223400000000003,51.2062,1,1,0.14072,0.4,param1val5
2258,-0.541913,-5.8562799999999994e-05,0.284479,0.12263299999999999,-0.19450599999999998,-0.00010800799999999999,0.725938,0.270536,51.8387,1,1,0.14202599999999999,0.4,param1val5
2259,-0.54237,-5.8516999999999996e-05,0.28581999999999996,0.12093699999999999,-0.200908,-0.000108464,0.735071,0.269318,52.4688,1,1,0.14332899999999998,0.4,param1val5
2260,-0.542766,-5.8463e-05,0.287093,0.11923199999999999,-0.207296,-0.000108909,0.744171,0.268623,53.0992,1,1,0.14463,0.4,param1val5
2261,-0.5431020000000001,-5.8400500000000004e-05,0.2883,0.117521,-0.21366999999999997,-0.000109344,0.753235,0.26846,53.7247,1,1,0.145928,0.4,param1val5
2262,-0.54338,-5.83305e-05,0.289444,0.115803,-0.22003000000000003,-0.000109769,0.762263,0.26879699999999995,54.3478,1,1,0.147224,0.4,param1val5
2263,-0.543601,-5.8253e-05,0.290527,0.11408099999999999,-0.226377,-0.00011018200000000001,0.771255,0.269577,54.9641,1,1,0.148518,0.4,param1val5
2264,-0.543769,-5.81705e-05,0.291552,0.112357,-0.23271,-0.000110581,0.780209,0.27072199999999996,55.5774,1,1,0.149809,0.4,param1val5
2265,-0.543886,-5.8084399999999996e-05,0.292523,0.110633,-0.239029,-0.00011096700000000001,0.789127,0.272144,56.18600000000001,1,0,0.151098,0.4,param1val5
2266,-0.543954,-5.79977e-05,0.29344499999999996,0.10890999999999999,-0.24533400000000002,-0.00011133700000000001,0.7980079999999999,0.273746,56.6342,1,0,0.152384,0.4,param1val5
2267,-0.543976,-5.7912e-05,0.294321,0.10719200000000001,-0.251626,-0.00011169,0.8068529999999999,0.275427,57.0766,1,0,0.153668,0.4,param1val5
2268,-0.543956,-5.7827e-05,0.29515399999999997,0.10547899999999999,-0.257903,-0.000112027,0.815659,0.277082,57.5133,1,0,0.15495,0.4,param1val5
2269,-0.543894,-5.77412e-05,0.29594899999999996,0.103775,-0.264162,-0.00011235,0.824422,0.27860799999999997,57.9447,1,0,0.156229,0.4,param1val5
2270,-0.543792,-5.76537e-05,0.29670799999999997,0.102079,-0.270398,-0.00011266299999999999,0.8331379999999999,0.279904,58.3712,1,0,0.157505,0.4,param1val5
2271,-0.54365,-5.75647e-05,0.297435,0.100395,-0.276607,-0.00011296799999999999,0.841801,0.28088,58.7931,1,0,0.158779,0.4,param1val5
2272,-0.5434680000000001,-5.7474799999999994e-05,0.298133,0.0987211,-0.282783,-0.000113269,0.850405,0.281454,59.2107,1,0,0.16005,0.4,param1val5
2273,-0.543249,-5.7385299999999994e-05,0.29880500000000004,0.0970595,-0.28892399999999996,-0.000113568,0.8589450000000001,0.281561,59.6241,1,0,0.16131900000000002,0.4,param1val5
2274,-0.542992,-5.7297200000000004e-05,0.299455,0.0954108,-0.295025,-0.00011386700000000001,0.867418,0.28115,60.034,1,0,0.16258499999999998,0.4,param1val5
2275,-0.5426989999999999,-5.72121e-05,0.300085,0.0937758,-0.301083,-0.000114168,0.875818,0.280192,60.4404,1,0,0.163849,0.4,param1val5
2276,-0.54237,-5.71312e-05,0.300698,0.09215570000000001,-0.307095,-0.00011447200000000001,0.884142,0.278673,60.8445,1,0,0.16510999999999998,0.4,param1val5
2277,-0.542008,-5.7055699999999997e-05,0.301297,0.09055139999999999,-0.31305900000000003,-0.000114779,0.892386,0.276599,61.2461,1,0,0.16636900000000002,0.4,param1val5
2278,-0.541613,-5.69864e-05,0.30188400000000004,0.0889641,-0.318973,-0.000115091,0.9005489999999999,0.273992,61.6459,1,0,0.167625,0.4,param1val5
2279,-0.541186,-5.6923400000000005e-05,0.302462,0.0873949,-0.324837,-0.00011540899999999999,0.9086270000000001,0.270869,62.041000000000004,1,0,0.168878,0.4,param1val5
2280,-0.540729,-5.68657e-05,0.303031,0.0858448,-0.330648,-0.000115733,0.9166200000000001,0.26723600000000003,62.4352,1,0,0.170129,0.4,param1val5
2281,-0.540242,-5.68142e-05,0.30359400000000003,0.08431469999999999,-0.336407,-0.00011606299999999999,0.9245260000000001,0.26310500000000003,62.8253,1,0,0.171378,0.4,param1val5
2282,-0.539725,-5.67687e-05,0.304151,0.0828051,-0.34211199999999997,-0.000116399,0.932343,0.258495,63.2147,1,0,0.172624,0.4,param1val5
2283,-0.53918,-5.67315e-05,0.304704,0.08131669999999999,-0.347763,-0.000116739,0.9400709999999999,0.253432,63.6008,1,0,0.173868,0.4,param1val5
2284,-0.538607,-5.67013e-05,0.305253,0.0798498,-0.35336,-0.000117082,0.947709,0.24794699999999997,63.9856,1,0,0.17511,0.4,param1val5
2285,-0.5380060000000001,-5.66803e-05,0.305797,0.07840470000000001,-0.358902,-0.00011742700000000001,0.955255,0.242079,64.3669,1,0,0.176349,0.4,param1val5
2286,-0.537377,-5.6666800000000004e-05,0.306338,0.0769812,-0.36439,-0.000117773,0.9627110000000001,0.23586700000000002,64.7468,1,0,0.177586,0.4,param1val5
2287,-0.53672,-5.66626e-05,0.306874,0.0755794,-0.369824,-0.00011811700000000001,0.970075,0.22935500000000003,65.1231,1,0,0.17882,0.4,param1val5
2288,-0.536034,-5.66659e-05,0.307406,0.0741986,-0.375203,-0.000118462,0.977348,0.22258899999999998,65.4996,1,0,0.180053,0.4,param1val5
2289,-0.53532,-5.66784e-05,0.307931,0.07283869999999999,-0.380529,-0.000118804,0.9845290000000001,0.215612,65.8719,1,0,0.181283,0.4,param1val5
2290,-0.534576,-5.66982e-05,0.30845,0.0714988,-0.385802,-0.000119143,0.991618,0.20847100000000002,66.2451,1,0,0.18251099999999998,0.4,param1val5
2291,-0.533802,-5.67259e-05,0.30895900000000004,0.0701783,-0.391021,-0.000119478,0.998616,0.201212,66.6139,1,0,0.183738,0.4,param1val5
2292,-0.532996,-5.67598e-05,0.30945900000000004,0.0688762,-0.396187,-0.00011980899999999999,1.00552,0.193878,66.9819,1,0,0.184962,0.4,param1val5
2293,-0.532159,-5.67998e-05,0.309946,0.0675915,-0.40129899999999996,-0.000120136,1.01234,0.18651099999999998,67.3437,1,0,0.186184,0.4,param1val5
2294,-0.531287,-5.68445e-05,0.31042,0.06632289999999999,-0.406359,-0.00012045899999999999,1.01906,0.179148,67.7058,1,0,0.187405,0.4,param1val5
2295,-0.530381,-5.6894399999999995e-05,0.31087800000000004,0.0650694,-0.411367,-0.000120776,1.0257,0.171823,68.0616,1,0,0.188623,0.4,param1val5
2296,-0.5294399999999999,-5.6947600000000003e-05,0.311319,0.0638296,-0.416322,-0.00012108899999999999,1.03225,0.16456800000000002,68.4169,1,0,0.18984,0.4,param1val5
2297,-0.528462,-5.70046e-05,0.311741,0.0626023,-0.421227,-0.000121395,1.0387,0.157412,68.7659,1,0,0.191055,0.4,param1val5
2298,-0.527446,-5.70638e-05,0.31214200000000003,0.061386199999999995,-0.426079,-0.00012169600000000001,1.0450700000000002,0.15037999999999999,69.1142,1,0,0.192269,0.4,param1val5
2299,-0.526392,-5.71255e-05,0.312521,0.0601803,-0.430881,-0.000121991,1.05136,0.143496,69.4554,1,0,0.193481,0.4,param1val5
2300,-0.525299,-5.7188199999999996e-05,0.31287600000000004,0.058983400000000005,-0.435633,-0.00012227899999999999,1.05755,0.136777,69.7966,1,0,0.194691,0.4,param1val5
2301,-0.524166,-5.72524e-05,0.313206,0.0577943,-0.44033500000000003,-0.000122562,1.0636700000000001,0.13023800000000002,70.1317,1,0,0.1959,0.4,param1val5
2302,-0.522992,-5.7318199999999996e-05,0.31350900000000004,0.0566124,-0.444986,-0.00012283700000000002,1.06969,0.12389000000000001,70.467,1,0,0.197108,0.4,param1val5
2303,-0.521778,-5.73854e-05,0.313785,0.0554367,-0.449588,-0.000123105,1.0756299999999999,0.11774000000000001,70.7973,1,0,0.19831400000000002,0.4,param1val5
2304,-0.520523,-5.7453e-05,0.31403200000000003,0.05426659999999999,-0.45414,-0.000123368,1.08148,0.11179700000000001,71.1259,1,0,0.199519,0.4,param1val5
2305,-0.519227,-5.75207e-05,0.314251,0.053101499999999996,-0.458642,-0.000123624,1.08725,0.10606900000000001,71.4496,1,0,0.200722,0.4,param1val5
2306,-0.517889,-5.7586899999999996e-05,0.31443899999999997,0.0519413,-0.463095,-0.00012387799999999998,1.0929200000000001,0.10055599999999999,71.7716,1,0,0.201924,0.4,param1val5
2307,-0.5165109999999999,-5.76521e-05,0.314598,0.050785199999999996,-0.4675,-0.000124127,1.09851,0.0952557,72.0896,1,0,0.203126,0.4,param1val5
2308,-0.515092,-5.7715e-05,0.314725,0.0496335,-0.471855,-0.00012437399999999999,1.104,0.0901691,72.4053,1,0,0.204326,0.4,param1val5
2309,-0.513634,-5.77763e-05,0.314823,0.0484855,-0.476162,-0.000124618,1.10941,0.08529389999999999,72.718,1,0,0.205525,0.4,param1val5
2310,-0.5121359999999999,-5.7834600000000004e-05,0.314891,0.047342,-0.480421,-0.000124862,1.11473,0.08062439999999998,73.0277,1,0,0.206723,0.4,param1val5
2311,-0.5106,-5.78903e-05,0.314929,0.0462024,-0.484633,-0.000125103,1.11995,0.0761525,73.335,1,0,0.20792,0.4,param1val5
2312,-0.509026,-5.7942700000000003e-05,0.31493699999999997,0.0450674,-0.48879700000000004,-0.000125345,1.1250799999999999,0.07187260000000001,73.6391,1,0,0.209117,0.4,param1val5
2313,-0.507416,-5.7992600000000004e-05,0.314916,0.043936800000000005,-0.49291499999999994,-0.00012558600000000001,1.13012,0.0677777,73.9407,1,0,0.210312,0.4,param1val5
2314,-0.5057699999999999,-5.80392e-05,0.314867,0.042811300000000004,-0.496986,-0.000125827,1.13507,0.06385880000000001,74.2391,1,0,0.21150700000000003,0.4,param1val5
2315,-0.504091,-5.80834e-05,0.314791,0.0416908,-0.501012,-0.000126067,1.13992,0.06010549999999999,74.5354,1,0,0.21270100000000003,0.4,param1val5
2316,-0.502378,-5.8124499999999996e-05,0.314687,0.0405761,-0.5049939999999999,-0.000126307,1.14469,0.056505999999999994,74.8289,1,0,0.213894,0.4,param1val5
2317,-0.500634,-5.81638e-05,0.314558,0.039467199999999994,-0.5089319999999999,-0.000126546,1.14935,0.053053300000000005,75.1199,1,0,0.215087,0.4,param1val5
2318,-0.498859,-5.82008e-05,0.314404,0.0383647,-0.512826,-0.000126785,1.15393,0.0497379,75.4083,1,0,0.216279,0.4,param1val5
2319,-0.49705600000000005,-5.8236199999999996e-05,0.314225,0.0372689,-0.516679,-0.000127021,1.15841,0.0465498,75.6942,1,0,0.217471,0.4,param1val5
2320,-0.495224,-5.827e-05,0.314023,0.0361801,-0.52049,-0.00012725600000000002,1.1628,0.0434786,75.9775,1,0,0.218662,0.4,param1val5
2321,-0.493367,-5.8303e-05,0.313799,0.035098199999999996,-0.5242600000000001,-0.00012748799999999998,1.1671,0.0405136,76.2585,1,0,0.21985300000000002,0.4,param1val5
2322,-0.491486,-5.83351e-05,0.313553,0.0340239,-0.527991,-0.000127717,1.1713,0.037644300000000006,76.5376,1,0,0.221043,0.4,param1val5
2323,-0.48958,-5.8366800000000005e-05,0.313287,0.0329574,-0.531683,-0.000127944,1.17541,0.0348643,76.8148,1,0,0.22223299999999999,0.4,param1val5
2324,-0.48765200000000003,-5.83983e-05,0.31300100000000003,0.0318988,-0.535337,-0.000128166,1.17943,0.0321663,77.0901,1,0,0.223423,0.4,param1val5
2325,-0.48570399999999997,-5.84297e-05,0.31269600000000003,0.030848300000000002,-0.538954,-0.000128385,1.18336,0.029543200000000002,77.3638,1,0,0.224613,0.4,param1val5
2326,-0.483735,-5.84612e-05,0.312372,0.029806299999999997,-0.542536,-0.000128599,1.1872,0.026989,77.6358,1,0,0.225802,0.4,param1val5
2327,-0.48174799999999995,-5.84929e-05,0.312031,0.028772900000000004,-0.546082,-0.000128809,1.19095,0.0244976,77.9063,1,0,0.226991,0.4,param1val5
2328,-0.47974399999999995,-5.8524700000000006e-05,0.311672,0.027748099999999998,-0.549595,-0.000129015,1.19461,0.0220643,78.175,1,0,0.22818000000000002,0.4,param1val5
2329,-0.47772200000000004,-5.8556899999999995e-05,0.311296,0.026731900000000003,-0.553074,-0.000129215,1.19818,0.019684599999999997,78.4425,1,0,0.229368,0.4,param1val5
2330,-0.475685,-5.8589300000000005e-05,0.31090300000000004,0.025724200000000003,-0.556521,-0.000129411,1.20166,0.0173551,78.7085,1,0,0.230557,0.4,param1val5
2331,-0.47363299999999997,-5.86222e-05,0.310494,0.0247249,-0.559936,-0.000129601,1.20505,0.015073099999999999,78.9733,1,0,0.231746,0.4,param1val5
2332,-0.471566,-5.86554e-05,0.310069,0.023733700000000003,-0.563321,-0.000129786,1.20836,0.0128369,79.2366,1,0,0.232935,0.4,param1val5
2333,-0.46948599999999996,-5.8688900000000007e-05,0.309628,0.022750299999999998,-0.5666760000000001,-0.000129965,1.2115799999999999,0.010645299999999998,79.4988,1,0,0.23412399999999997,0.4,param1val5
2334,-0.467393,-5.87226e-05,0.30917,0.021774400000000003,-0.570002,-0.000130139,1.21472,0.00849815,79.7596,1,0,0.235312,0.4,param1val5
2335,-0.465286,-5.8756400000000005e-05,0.308695,0.020805599999999997,-0.573299,-0.000130307,1.21776,0.00639777,80.0193,1,0,0.236502,0.4,param1val5
2336,-0.463167,-5.87903e-05,0.308203,0.0198436,-0.5765680000000001,-0.000130469,1.2207299999999999,0.00434656,80.2781,1,0,0.23769099999999999,0.4,param1val5
2337,-0.46103599999999995,-5.8824e-05,0.307694,0.018887900000000003,-0.57981,-0.000130625,1.22361,0.00234784,80.5359,1,0,0.23888,0.4,param1val5
2338,-0.458892,-5.88575e-05,0.307168,0.017938,-0.583026,-0.000130775,1.2264,0.00040539199999999997,80.7931,1,0,0.24006999999999998,0.4,param1val5
2339,-0.456736,-5.88906e-05,0.306623,0.016993400000000002,-0.5862149999999999,-0.00013091899999999998,1.22912,-0.00147651,81.0492,1,0,0.24126,0.4,param1val5
2340,-0.45457,-5.89238e-05,0.306062,0.0160531,-0.589379,-0.000131056,1.23175,-0.00329308,81.3047,1,0,0.24245,0.4,param1val5
2341,-0.452392,-5.8956400000000004e-05,0.305483,0.0151175,-0.5925189999999999,-0.000131188,1.2343,-0.00503948,81.5589,1,0,0.243641,0.4,param1val5
2342,-0.450205,-5.89887e-05,0.30488699999999996,0.0141856,-0.595634,-0.000131314,1.23676,-0.00671048,81.8129,1,0,0.24483200000000002,0.4,param1val5
2343,-0.448008,-5.902e-05,0.304274,0.013258,-0.598726,-0.000131434,1.23915,-0.00830101,82.0652,1,0,0.246023,0.4,param1val5
2344,-0.44580299999999995,-5.9051e-05,0.303645,0.012333499999999999,-0.601795,-0.00013154899999999998,1.24146,-0.00980575,82.3175,1,0,0.24721500000000002,0.4,param1val5
2345,-0.443589,-5.90807e-05,0.302998,0.011413,-0.604841,-0.000131659,1.24368,-0.0112199,82.5679,1,0,0.24840700000000002,0.4,param1val5
2346,-0.44136800000000004,-5.9109799999999994e-05,0.30233699999999997,0.0104951,-0.607867,-0.000131764,1.24583,-0.0125384,82.8185,1,0,0.2496,0.4,param1val5
2347,-0.43913900000000006,-5.91375e-05,0.30166,0.00958082,-0.610871,-0.000131865,1.2479,-0.0137571,83.06700000000001,1,0,0.250793,0.4,param1val5
2348,-0.43690500000000004,-5.91645e-05,0.30096799999999996,0.00866891,-0.613854,-0.00013196,1.24989,-0.014872,83.316,1,0,0.251987,0.4,param1val5
2349,-0.43466499999999997,-5.91899e-05,0.300261,0.00776049,-0.6168170000000001,-0.000132053,1.2518,-0.0158798,83.5626,1,0,0.253181,0.4,param1val5
2350,-0.432421,-5.92146e-05,0.29954200000000003,0.00685414,-0.619761,-0.000132141,1.2536399999999999,-0.016777700000000003,83.8099,1,0,0.25437600000000005,0.4,param1val5
2351,-0.430172,-5.9237600000000004e-05,0.298808,0.00595114,-0.622686,-0.000132226,1.2554,-0.0175643,84.0547,1,0,0.255571,0.4,param1val5
2352,-0.427921,-5.9259700000000005e-05,0.298063,0.00504999,-0.625592,-0.00013230700000000002,1.25708,-0.0182383,84.301,1,0,0.256767,0.4,param1val5
2353,-0.425666,-5.92802e-05,0.297304,0.00415206,-0.62848,-0.000132385,1.2586899999999999,-0.018800099999999997,84.5444,1,0,0.25796399999999997,0.4,param1val5
2354,-0.423411,-5.9300100000000005e-05,0.296536,0.00325575,-0.63135,-0.000132459,1.26023,-0.0192512,84.789,1,0,0.25916100000000003,0.4,param1val5
2355,-0.421153,-5.9318100000000004e-05,0.295756,0.00236244,-0.634201,-0.000132531,1.26168,-0.019594099999999996,85.0309,1,0,0.260359,0.4,param1val5
2356,-0.418896,-5.933520000000001e-05,0.29496700000000003,0.00147045,-0.6370359999999999,-0.000132599,1.2630700000000001,-0.0198322,85.2745,1,0,0.26155700000000004,0.4,param1val5
2357,-0.416638,-5.93509e-05,0.294168,0.000581163,-0.6398520000000001,-0.000132664,1.2643799999999998,-0.019970599999999998,85.516,1,0,0.262756,0.4,param1val5
2358,-0.414382,-5.93657e-05,0.293362,-0.000307184,-0.642652,-0.000132726,1.2656100000000001,-0.0200152,85.7592,1,0,0.26395599999999997,0.4,param1val5
2359,-0.412125,-5.9379499999999996e-05,0.29254600000000003,-0.0011932,-0.645433,-0.000132784,1.2667700000000002,-0.0199742,85.9989,1,0,0.26515700000000003,0.4,param1val5
2360,-0.409871,-5.93923e-05,0.291724,-0.00207873,-0.6481979999999999,-0.00013284,1.26786,-0.0198565,86.2424,1,0,0.266358,0.4,param1val5
2361,-0.407618,-5.94035e-05,0.29089299999999996,-0.00296236,-0.650944,-0.00013289200000000001,1.26888,-0.019673,86.4818,1,0,0.26755999999999996,0.4,param1val5
2362,-0.40536700000000003,-5.94149e-05,0.290058,-0.00384591,-0.653673,-0.00013294,1.2698200000000002,-0.0194363,86.7235,1,0,0.268762,0.4,param1val5
2363,-0.403119,-5.94246e-05,0.289216,-0.004728,-0.656384,-0.000132985,1.2706899999999999,-0.0191593,86.9633,1,0,0.269966,0.4,param1val5
2364,-0.40087399999999995,-5.94336e-05,0.288369,-0.00561048,-0.6590779999999999,-0.000133026,1.27149,-0.0188546,87.2051,1,0,0.27116999999999997,0.4,param1val5
2365,-0.398631,-5.94425e-05,0.287516,-0.00649189,-0.661752,-0.000133062,1.27221,-0.018536599999999997,87.4429,1,0,0.272375,0.4,param1val5
2366,-0.396393,-5.94506e-05,0.286661,-0.00737415,-0.664409,-0.000133094,1.27286,-0.018216800000000002,87.6855,1,0,0.27358000000000005,0.4,param1val5
2367,-0.39415700000000004,-5.9457700000000005e-05,0.2858,-0.00825578,-0.667046,-0.00013312100000000002,1.27344,-0.017906599999999998,87.9233,1,0,0.27478600000000003,0.4,param1val5
2368,-0.391926,-5.94658e-05,0.284936,-0.00913863,-0.669664,-0.00013314299999999998,1.27395,-0.0176159,88.1652,1,0,0.275993,0.4,param1val5
2369,-0.38969699999999996,-5.94729e-05,0.284069,-0.010021299999999999,-0.672263,-0.00013316,1.2743799999999998,-0.0173522,88.4025,1,0,0.27720100000000003,0.4,param1val5
2370,-0.387473,-5.94805e-05,0.283199,-0.0109055,-0.674842,-0.00013317100000000002,1.27475,-0.0171205,88.6445,1,0,0.27841,0.4,param1val5
2371,-0.385253,-5.9487399999999996e-05,0.282327,-0.01179,-0.6774,-0.000133177,1.27504,-0.0169231,88.8814,1,0,0.279619,0.4,param1val5
2372,-0.383037,-5.94954e-05,0.281453,-0.012676399999999999,-0.679938,-0.000133177,1.27526,-0.0167601,89.1229,1,0,0.280829,0.4,param1val5
2373,-0.380825,-5.95027e-05,0.280577,-0.013563299999999999,-0.682455,-0.000133172,1.27541,-0.0166288,89.3591,1,0,0.28204,0.4,param1val5
2374,-0.378617,-5.951109999999999e-05,0.27970100000000003,-0.0144524,-0.684951,-0.00013316,1.27549,-0.016524599999999997,89.5999,1,0,0.28325100000000003,0.4,param1val5
2375,-0.376413,-5.9518900000000004e-05,0.278823,-0.0153423,-0.687425,-0.00013314200000000002,1.27549,-0.016440599999999996,89.8351,1,0,0.284463,0.4,param1val5
2376,-0.374215,-5.9527799999999996e-05,0.277945,-0.0162347,-0.6898770000000001,-0.000133118,1.2754299999999998,-0.0163691,90.075,1,0,0.28567600000000004,0.4,param1val5
2377,-0.372019,-5.9536e-05,0.277066,-0.0171282,-0.692307,-0.000133089,1.27529,-0.0163009,90.3092,1,0,0.28689000000000003,0.4,param1val5
2378,-0.369829,-5.95454e-05,0.27618899999999996,-0.0180243,-0.694714,-0.000133053,1.27508,-0.0162269,90.54799999999999,1,0,0.28810399999999997,0.4,param1val5
2379,-0.367643,-5.9553900000000006e-05,0.27531100000000003,-0.0189217,-0.6970970000000001,-0.000133012,1.2748,-0.0161374,90.7811,1,0,0.289319,0.4,param1val5
2380,-0.36546100000000004,-5.956350000000001e-05,0.274435,-0.019821900000000003,-0.699458,-0.000132964,1.27445,-0.0160238,91.0189,1,0,0.290535,0.4,param1val5
2381,-0.36328299999999997,-5.9572e-05,0.273559,-0.0207236,-0.7017939999999999,-0.000132912,1.2740200000000002,-0.0158775,91.2508,1,0,0.29175100000000004,0.4,param1val5
2382,-0.361111,-5.95815e-05,0.272685,-0.021628400000000002,-0.7041069999999999,-0.00013285399999999999,1.2735299999999998,-0.015691899999999998,91.4875,1,0,0.292969,0.4,param1val5
2383,-0.358942,-5.95899e-05,0.271813,-0.0225347,-0.706394,-0.000132792,1.27296,-0.015460900000000001,91.7191,1,0,0.294186,0.4,param1val5
2384,-0.35677800000000004,-5.9599099999999997e-05,0.270943,-0.023444200000000002,-0.7086560000000001,-0.00013272299999999998,1.2723200000000001,-0.015180700000000002,91.955,1,0,0.29540500000000003,0.4,param1val5
2385,-0.354617,-5.96075e-05,0.270075,-0.024355500000000002,-0.710892,-0.00013265,1.2716100000000001,-0.0148488,92.1859,1,0,0.296624,0.4,param1val5
2386,-0.352461,-5.96161e-05,0.26921100000000003,-0.0252702,-0.713102,-0.000132573,1.27083,-0.014465,92.4209,1,0,0.297844,0.4,param1val5
2387,-0.350308,-5.96238e-05,0.268348,-0.0261868,-0.7152850000000001,-0.00013249100000000002,1.2699799999999999,-0.014030200000000001,92.6515,1,0,0.299065,0.4,param1val5
2388,-0.34815999999999997,-5.963149999999999e-05,0.26749,-0.027107,-0.71744,-0.000132405,1.26905,-0.0135476,92.8857,1,0,0.300286,0.4,param1val5
2389,-0.346015,-5.96385e-05,0.26663400000000004,-0.028029200000000004,-0.719567,-0.000132315,1.26806,-0.0130215,93.116,1,0,0.301508,0.4,param1val5
2390,-0.343875,-5.9645e-05,0.265784,-0.028955099999999998,-0.721665,-0.000132222,1.26699,-0.0124571,93.3496,1,0,0.30273,0.4,param1val5
2391,-0.341737,-5.9651199999999996e-05,0.264936,-0.029883299999999998,-0.723733,-0.00013212399999999998,1.26585,-0.011860700000000002,93.5799,1,0,0.30395300000000003,0.4,param1val5
2392,-0.339604,-5.96568e-05,0.264094,-0.0308153,-0.725772,-0.000132024,1.26463,-0.0112391,93.8133,1,0,0.305177,0.4,param1val5
2393,-0.337473,-5.96622e-05,0.263255,-0.0317497,-0.72778,-0.000131918,1.26335,-0.010599500000000001,94.0434,1,0,0.306402,0.4,param1val5
2394,-0.335346,-5.9667200000000004e-05,0.262422,-0.0326881,-0.729757,-0.00013181,1.26199,-0.00994934,94.2766,1,0,0.307627,0.4,param1val5
2395,-0.33322199999999996,-5.96722e-05,0.261594,-0.033628899999999996,-0.731701,-0.000131697,1.2605600000000001,-0.00929615,94.5065,1,0,0.308852,0.4,param1val5
2396,-0.331102,-5.9677e-05,0.260772,-0.03457380000000001,-0.733614,-0.000131581,1.25906,-0.00864689,94.7394,1,0,0.310079,0.4,param1val5
2397,-0.328984,-5.9681999999999995e-05,0.259954,-0.035521199999999996,-0.7354930000000001,-0.000131461,1.25748,-0.00800865,94.969,1,0,0.31130599999999997,0.4,param1val5
2398,-0.32687,-5.96867e-05,0.25914499999999996,-0.0364728,-0.7373390000000001,-0.000131338,1.25583,-0.00738742,95.2016,1,0,0.312533,0.4,param1val5
2399,-0.324758,-5.96918e-05,0.25834,-0.0374271,-0.73915,-0.00013121,1.25411,-0.00678905,95.431,1,0,0.313761,0.4,param1val5
2400,-0.32264899999999996,-5.96968e-05,0.257542,-0.0383856,-0.740927,-0.00013107899999999998,1.25232,-0.00621808,95.6632,1,0,0.31499,0.4,param1val5
2401,-0.32054299999999997,-5.970229999999999e-05,0.256751,-0.0393469,-0.742668,-0.00013094299999999998,1.25045,-0.00567875,95.8923,1,0,0.31621900000000003,0.4,param1val5
2402,-0.31844,-5.9707600000000004e-05,0.255968,-0.040312400000000005,-0.744374,-0.000130805,1.24851,-0.00517382,96.1241,1,0,0.317449,0.4,param1val5
2403,-0.316339,-5.97136e-05,0.25519000000000003,-0.041280800000000006,-0.746043,-0.000130662,1.2465,-0.00470568,96.3528,1,0,0.31868,0.4,param1val5
2404,-0.314241,-5.9719499999999996e-05,0.254422,-0.0422535,-0.747675,-0.000130517,1.24441,-0.0042752,96.5842,1,0,0.319911,0.4,param1val5
2405,-0.312145,-5.97261e-05,0.25366,-0.043229199999999995,-0.74927,-0.000130367,1.24225,-0.0038829,96.8126,1,0,0.321142,0.4,param1val5
2406,-0.310053,-5.9732600000000005e-05,0.25290799999999997,-0.0442093,-0.750827,-0.000130214,1.2400200000000001,-0.00352783,97.0436,1,0,0.322375,0.4,param1val5
2407,-0.30796100000000004,-5.97399e-05,0.252162,-0.0451924,-0.7523449999999999,-0.00013005700000000002,1.23771,-0.00320876,97.2717,1,0,0.32360700000000003,0.4,param1val5
2408,-0.305873,-5.97471e-05,0.25142600000000004,-0.0461801,-0.753825,-0.00012989799999999998,1.23532,-0.00292312,97.5023,1,0,0.324841,0.4,param1val5
2409,-0.303786,-5.97551e-05,0.250698,-0.0471709,-0.755265,-0.000129734,1.2328700000000001,-0.00266825,97.73,1,0,0.326074,0.4,param1val5
2410,-0.301703,-5.9763100000000004e-05,0.24998,-0.0481663,-0.756666,-0.000129568,1.23033,-0.0024403000000000003,97.9601,1,0,0.327309,0.4,param1val5
2411,-0.29962,-5.97718e-05,0.24927,-0.049165,-0.758027,-0.000129397,1.22773,-0.00223557,98.1874,1,0,0.328544,0.4,param1val5
2412,-0.297541,-5.97805e-05,0.24856999999999999,-0.0501685,-0.759347,-0.000129225,1.22505,-0.00204942,98.417,1,0,0.329779,0.4,param1val5
