,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
8533,-0.451378,-0.000156775,0.042033,0.087702,0.0732372,-9.09765e-05,0.00172338,0.06587689999999999,2094.92,0,1,8.30133,1.96,param1val18
8534,-0.450378,-0.000155849,0.038504199999999995,0.08396160000000001,0.07461260000000002,-9.10507e-05,0.00187601,0.0662342,2095.24,0,1,8.302610000000001,1.96,param1val18
8535,-0.449982,-0.000154587,0.036579400000000005,0.079333,0.0758923,-9.13992e-05,0.00208916,0.0665303,2095.56,0,1,8.303889999999999,1.96,param1val18
8536,-0.44992,-0.000152848,0.0355666,0.07436010000000001,0.07712510000000002,-9.223840000000001e-05,0.00232241,0.06679210000000001,2095.87,0,1,8.30516,1.96,param1val18
8537,-0.450035,-0.000150808,0.0350528,0.06945169999999999,0.0783432,-9.33802e-05,0.00254682,0.06704489999999999,2096.18,0,1,8.30644,1.96,param1val18
8538,-0.45023500000000005,-0.000148654,0.034800300000000006,0.06492540000000001,0.0795649,-9.46344e-05,0.00274449,0.0673082,2096.49,0,1,8.30771,1.96,param1val18
8539,-0.450471,-0.000146503,0.0346782,0.061022900000000005,0.0808,-9.58821e-05,0.00290512,0.0675956,2096.8,0,1,8.30899,1.96,param1val18
8540,-0.45071700000000003,-0.000144421,0.0346189,0.057869399999999994,0.0820534,-9.706049999999999e-05,0.00302313,0.0679159,2097.11,0,1,8.310260000000001,1.96,param1val18
8541,-0.45096099999999995,-0.000142431,0.034588,0.055524699999999996,0.08332739999999998,-9.814629999999999e-05,0.00309572,0.0682745,2097.42,0,1,8.311539999999999,1.96,param1val18
8542,-0.451196,-0.000140534,0.0345684,0.0540188,0.0846231,-9.913780000000001e-05,0.00312158,0.06867419999999999,2097.72,0,1,8.31282,1.96,param1val18
8543,-0.45141800000000004,-0.000138724,0.034552,0.053365300000000004,0.0859409,-0.00010004399999999999,0.00310006,0.0691165,2098.03,0,1,8.3141,1.96,param1val18
8544,-0.45162700000000006,-0.00013699399999999998,0.034535699999999996,0.053561300000000006,0.08727610000000001,-0.000100872,0.00304162,0.06958869999999999,2098.33,0,1,8.315389999999999,1.96,param1val18
8545,-0.451825,-0.000135339,0.0345198,0.0545802,0.0886191,-0.000101632,0.00296651,0.07006860000000001,2098.63,0,1,8.31667,1.96,param1val18
8546,-0.45201099999999994,-0.000133741,0.0345043,0.0563688,0.0899668,-0.000102341,0.00287936,0.07055750000000001,2098.92,0,1,8.317960000000001,1.96,param1val18
8547,-0.452186,-0.000132191,0.034489599999999995,0.0588457,0.0913175,-0.000103005,0.00278209,0.0710597,2099.22,0,1,8.319239999999999,1.96,param1val18
8548,-0.452351,-0.000130685,0.034476599999999996,0.061902599999999995,0.0926703,-0.000103631,0.00267585,0.0715789,2099.51,0,1,8.32053,1.96,param1val18
8549,-0.452504,-0.00012922200000000002,0.0344661,0.06540750000000001,0.0940245,-0.00010422,0.00256156,0.0721177,2099.8,0,1,8.321819999999999,1.96,param1val18
8550,-0.45264499999999996,-0.000127801,0.0344591,0.0692103,0.0953799,-0.000104775,0.00244001,0.07267749999999999,2100.09,0,1,8.32312,1.96,param1val18
8551,-0.452775,-0.00012642100000000001,0.0344563,0.0731534,0.09673639999999999,-0.000105297,0.00231191,0.07325880000000001,2100.38,0,1,8.32441,1.96,param1val18
8552,-0.452892,-0.000125081,0.0344582,0.0770817,0.0980942,-0.00010579,0.00217781,0.0738615,2100.67,0,1,8.3257,1.96,param1val18
8553,-0.452996,-0.000123779,0.0344649,0.08084839999999999,0.0994536,-0.000106255,0.00203819,0.0744852,2100.96,0,1,8.327,1.96,param1val18
8554,-0.453086,-0.00012251299999999998,0.0344765,0.0843206,0.100815,-0.000106695,0.00189347,0.0751289,2101.24,0,1,8.3283,1.96,param1val18
8555,-0.45316000000000006,-0.00012128200000000001,0.0344925,0.0873835,0.10217899999999999,-0.00010711200000000001,0.001744,0.0757919,2101.53,0,1,8.3296,1.96,param1val18
8556,-0.45321999999999996,-0.000120087,0.034512400000000006,0.0899435,0.103545,-0.00010750700000000001,0.00159011,0.07647330000000001,2101.81,0,1,8.3309,1.96,param1val18
8557,-0.453263,-0.000118925,0.0345374,0.0919289,0.10491500000000001,-0.00010788,0.00143221,0.07717189999999999,2102.09,0,1,8.3322,1.96,param1val18
8558,-0.45328999999999997,-0.000117798,0.03456819999999999,0.09329119999999999,0.10628800000000001,-0.00010823299999999999,0.00127063,0.07788710000000001,2102.37,0,1,8.3335,1.96,param1val18
8559,-0.453301,-0.000116703,0.0346048,0.0940059,0.10766400000000001,-0.000108567,0.00110563,0.07861810000000001,2102.65,0,1,8.3348,1.96,param1val18
8560,-0.453295,-0.000115642,0.0346466,0.0940712,0.109044,-0.000108883,0.000937471,0.07936439999999999,2102.93,0,1,8.336110000000001,1.96,param1val18
8561,-0.453272,-0.000114614,0.03469269999999999,0.0935072,0.110428,-0.00010918,0.000766394,0.08012530000000001,2103.21,0,1,8.33742,1.96,param1val18
8562,-0.45323100000000005,-0.000113618,0.0347415,0.0923549,0.11181600000000001,-0.00010946,0.000592638,0.08090069999999999,2103.49,0,1,8.33873,1.96,param1val18
8563,-0.453171,-0.000112657,0.034791,0.090675,0.11320799999999999,-0.000109722,0.00041644699999999997,0.0816901,2103.76,0,1,8.34003,1.96,param1val18
8564,-0.453092,-0.000111729,0.0348388,0.0885466,0.114603,-0.000109966,0.000238065,0.0824933,2104.03,0,1,8.34135,1.96,param1val18
8565,-0.452992,-0.00011083600000000001,0.0348821,0.0860655,0.116003,-0.000110192,5.77394e-05,0.0833103,2104.31,0,1,8.34266,1.96,param1val18
8566,-0.45287200000000005,-0.000109978,0.034917699999999996,0.0833414,0.117407,-0.00011040000000000001,-0.00012428,0.0841409,2104.58,0,1,8.34397,1.96,param1val18
8567,-0.452729,-0.00010915700000000001,0.0349425,0.0804957,0.118815,-0.00011058799999999999,-0.000307737,0.0849852,2104.85,0,1,8.345289999999999,1.96,param1val18
8568,-0.452564,-0.00010837200000000001,0.034953,0.0776569,0.120226,-0.00011075700000000001,-0.000492376,0.08584320000000001,2105.12,0,1,8.3466,1.96,param1val18
8569,-0.45237700000000003,-0.000107626,0.0349487,0.07495539999999999,0.12164100000000001,-0.000110905,-0.00067778,0.08671480000000001,2105.39,0,1,8.34792,1.96,param1val18
8570,-0.452168,-0.000106922,0.0349335,0.0725166,0.12305899999999999,-0.000111027,-0.00086335,0.0875999,2105.66,0,1,8.34924,1.96,param1val18
8571,-0.451941,-0.00010626,0.034909800000000005,0.0704565,0.12447899999999999,-0.000111125,-0.00104879,0.08849860000000001,2105.93,0,1,8.35056,1.96,param1val18
8572,-0.45169499999999996,-0.00010564,0.0348793,0.068871,0.125901,-0.00011119799999999999,-0.0012339,0.08941080000000001,2106.2,0,1,8.35188,1.96,param1val18
8573,-0.451431,-0.000105062,0.0348438,0.0678245,0.127324,-0.000111245,-0.00141848,0.0903365,2106.47,0,1,8.3532,1.96,param1val18
8574,-0.451151,-0.000104529,0.034804699999999994,0.0673475,0.12875,-0.000111266,-0.0016024000000000001,0.09127539999999999,2106.74,0,1,8.35453,1.96,param1val18
8575,-0.450855,-0.000104041,0.034763699999999995,0.067444,0.130177,-0.00011126,-0.00178554,0.0922272,2107.0,0,1,8.35585,1.96,param1val18
8576,-0.450543,-0.000103597,0.0347216,0.06809680000000001,0.131605,-0.00011122600000000001,-0.0019678,0.0931915,2107.27,0,1,8.35718,1.96,param1val18
8577,-0.450215,-0.000103196,0.034679400000000006,0.0692682,0.133036,-0.000111167,-0.00214908,0.094168,2107.54,0,1,8.35851,1.96,param1val18
8578,-0.44987200000000005,-0.000102839,0.0346381,0.07090110000000001,0.134468,-0.000111081,-0.0023293000000000003,0.09515599999999999,2107.8,0,1,8.35983,1.96,param1val18
8579,-0.449514,-0.000102524,0.0345983,0.0729201,0.135902,-0.00011097,-0.00250837,0.09615510000000001,2108.06,0,1,8.36116,1.96,param1val18
8580,-0.449141,-0.00010225100000000001,0.034560900000000006,0.07523389999999999,0.13733800000000002,-0.000110835,-0.00268622,0.0971648,2108.33,0,1,8.36249,1.96,param1val18
8581,-0.44875299999999996,-0.00010201700000000001,0.0345264,0.077739,0.138776,-0.000110675,-0.0028628,0.0981846,2108.59,0,1,8.36383,1.96,param1val18
8582,-0.448349,-0.000101821,0.0344955,0.080324,0.140217,-0.00011049299999999999,-0.00303803,0.099214,2108.85,0,1,8.365160000000001,1.96,param1val18
8583,-0.44793,-0.000101662,0.0344684,0.0828762,0.14165999999999998,-0.00011029,-0.00321185,0.100252,2109.12,0,1,8.366489999999999,1.96,param1val18
8584,-0.447496,-0.000101536,0.0344454,0.0852875,0.14310599999999998,-0.000110067,-0.00338418,0.1013,2109.38,0,1,8.36783,1.96,param1val18
8585,-0.447046,-0.00010144200000000001,0.0344265,0.0874596,0.144554,-0.000109826,-0.00355496,0.102355,2109.64,0,1,8.36917,1.96,param1val18
8586,-0.446579,-0.000101377,0.034411199999999996,0.0893076,0.146006,-0.00010957,-0.00372407,0.10341800000000001,2109.91,0,1,8.3705,1.96,param1val18
8587,-0.446097,-0.00010133700000000001,0.03439930000000001,0.0907634,0.14746099999999998,-0.000109299,-0.00389141,0.10448800000000001,2110.17,0,1,8.371839999999999,1.96,param1val18
8588,-0.445597,-0.000101321,0.03439,0.0917769,0.148919,-0.000109017,-0.00405688,0.105565,2110.44,0,1,8.37319,1.96,param1val18
8589,-0.44508100000000006,-0.000101326,0.0343826,0.0923174,0.15037999999999999,-0.000108723,-0.00422033,0.10665,2110.7,0,1,8.37453,1.96,param1val18
8590,-0.444547,-0.000101349,0.034376300000000005,0.0923738,0.151844,-0.00010842,-0.00438165,0.10774,2110.96,0,1,8.375869999999999,1.96,param1val18
8591,-0.443996,-0.000101389,0.034370099999999994,0.091954,0.15331199999999998,-0.00010810899999999999,-0.00454069,0.10883699999999999,2111.22,0,1,8.37722,1.96,param1val18
8592,-0.44342700000000007,-0.000101443,0.034363300000000006,0.0910846,0.154782,-0.000107792,-0.00469731,0.10994000000000001,2111.49,0,1,8.37856,1.96,param1val18
8593,-0.442841,-0.00010150799999999999,0.0343549,0.08980880000000001,0.156255,-0.000107468,-0.00485138,0.111049,2111.75,0,1,8.37991,1.96,param1val18
8594,-0.442237,-0.000101584,0.034344099999999995,0.08818610000000002,0.15773,-0.00010714,-0.00500276,0.11216400000000001,2112.01,0,1,8.381260000000001,1.96,param1val18
8595,-0.441616,-0.00010166899999999999,0.03433030000000001,0.0862893,0.159208,-0.000106809,-0.0051513,0.113285,2112.27,0,1,8.382610000000001,1.96,param1val18
8596,-0.44097700000000006,-0.00010176,0.034312699999999995,0.084203,0.160687,-0.000106474,-0.00529689,0.11441099999999998,2112.53,0,1,8.38396,1.96,param1val18
8597,-0.44032200000000005,-0.00010185600000000001,0.034291,0.0820202,0.162169,-0.00010613799999999999,-0.00543941,0.115543,2112.79,0,1,8.38531,1.96,param1val18
8598,-0.43965,-0.000101955,0.0342647,0.07984,0.163652,-0.00010580000000000001,-0.00557875,0.11668099999999999,2113.05,0,1,8.38667,1.96,param1val18
8599,-0.43896199999999996,-0.000102056,0.0342337,0.07776519999999999,0.16513599999999998,-0.000105461,-0.00571481,0.117824,2113.31,0,1,8.38802,1.96,param1val18
8600,-0.438259,-0.000102158,0.034198,0.075897,0.166621,-0.000105122,-0.00584753,0.118973,2113.57,0,1,8.389380000000001,1.96,param1val18
8601,-0.43754,-0.00010226,0.0341577,0.0743278,0.168107,-0.000104782,-0.00597684,0.120127,2113.83,0,1,8.39074,1.96,param1val18
8602,-0.43680699999999995,-0.00010236,0.034113300000000006,0.07313480000000001,0.169593,-0.00010444299999999999,-0.00610272,0.12128499999999999,2114.09,0,1,8.3921,1.96,param1val18
8603,-0.43606000000000006,-0.000102459,0.0340656,0.0723737,0.17107999999999998,-0.00010410299999999999,-0.00622516,0.122449,2114.35,0,1,8.393460000000001,1.96,param1val18
8604,-0.4353,-0.000102557,0.0340155,0.07207619999999999,0.172567,-0.00010376299999999999,-0.0063442,0.123618,2114.61,0,1,8.39482,1.96,param1val18
8605,-0.43452700000000005,-0.000102651,0.033964,0.07225060000000001,0.174054,-0.00010342299999999999,-0.00645987,0.12479100000000001,2114.87,0,1,8.396189999999999,1.96,param1val18
8606,-0.433741,-0.00010274200000000001,0.033911800000000006,0.07288439999999999,0.175541,-0.00010308200000000001,-0.00657223,0.125968,2115.13,0,1,8.39755,1.96,param1val18
8607,-0.43294399999999994,-0.000102828,0.0338599,0.0739461,0.177028,-0.00010274299999999999,-0.00668136,0.127149,2115.39,0,1,8.39892,1.96,param1val18
8608,-0.43213500000000005,-0.00010290700000000001,0.0338091,0.07538689999999999,0.178516,-0.000102405,-0.00678731,0.128334,2115.65,0,1,8.40028,1.96,param1val18
8609,-0.43131400000000003,-0.00010297899999999999,0.0337601,0.07714220000000001,0.180004,-0.00010207,-0.00689018,0.129521,2115.9,0,1,8.40165,1.96,param1val18
8610,-0.43048100000000006,-0.000103041,0.0337135,0.0791341,0.18149300000000002,-0.000101738,-0.00699003,0.130711,2116.16,0,1,8.40302,1.96,param1val18
8611,-0.429637,-0.000103091,0.03367,0.08127469999999999,0.182982,-0.00010141100000000001,-0.00708693,0.131903,2116.41,0,1,8.40439,1.96,param1val18
8612,-0.428782,-0.000103129,0.03363,0.0834684,0.184472,-0.00010109,-0.00718097,0.133097,2116.67,0,1,8.40577,1.96,param1val18
8613,-0.427915,-0.000103152,0.03359380000000001,0.0856186,0.18596400000000002,-0.000100776,-0.00727221,0.134292,2116.93,0,1,8.40714,1.96,param1val18
8614,-0.427037,-0.000103157,0.0335616,0.0876328,0.18745599999999998,-0.00010047,-0.0073606999999999995,0.135488,2117.18,0,1,8.40852,1.96,param1val18
8615,-0.426146,-0.000103143,0.0335332,0.0894275,0.18895,-0.000100175,-0.00744646,0.136684,2117.44,0,1,8.4099,1.96,param1val18
8616,-0.42524399999999996,-0.000103107,0.0335084,0.09093129999999999,0.190446,-9.989049999999999e-05,-0.00752954,0.137881,2117.69,0,1,8.41127,1.96,param1val18
8617,-0.424328,-0.000103048,0.033486699999999994,0.09208739999999999,0.191943,-9.96195e-05,-0.00760992,0.139077,2117.95,0,1,8.41265,1.96,param1val18
8618,-0.423401,-0.000102963,0.0334676,0.0928552,0.193443,-9.936290000000001e-05,-0.00768762,0.140273,2118.2,0,1,8.41404,1.96,param1val18
8619,-0.42246000000000006,-0.00010285,0.0334503,0.09321130000000001,0.194943,-9.91216e-05,-0.00776261,0.141468,2118.46,0,1,8.41542,1.96,param1val18
8620,-0.42150600000000005,-0.00010270799999999999,0.0334341,0.0931495,0.196446,-9.88967e-05,-0.00783486,0.14266199999999998,2118.71,0,1,8.4168,1.96,param1val18
8621,-0.42053900000000005,-0.00010253600000000001,0.0334181,0.0926805,0.197951,-9.86889e-05,-0.00790433,0.14385499999999998,2118.97,0,1,8.41819,1.96,param1val18
8622,-0.419558,-0.000102333,0.0334017,0.0918311,0.199457,-9.849879999999999e-05,-0.007970999999999999,0.145047,2119.22,0,1,8.41958,1.96,param1val18
8623,-0.41856400000000005,-0.000102098,0.0333841,0.090643,0.200965,-9.832680000000001e-05,-0.00803481,0.146238,2119.47,0,1,8.42097,1.96,param1val18
8624,-0.41755699999999996,-0.00010182899999999999,0.0333645,0.08917119999999999,0.202474,-9.81732e-05,-0.00809572,0.147427,2119.72,0,1,8.422360000000001,1.96,param1val18
8625,-0.41653599999999996,-0.000101527,0.0333423,0.0874824,0.203984,-9.80382e-05,-0.00815367,0.148615,2119.97,0,1,8.42375,1.96,param1val18
8626,-0.41550299999999996,-0.000101192,0.0333171,0.0856523,0.205496,-9.79218e-05,-0.00820864,0.149801,2120.22,0,1,8.425139999999999,1.96,param1val18
8627,-0.41445699999999996,-0.000100822,0.0332885,0.0837635,0.20700900000000003,-9.78239e-05,-0.00826059,0.15098599999999998,2120.47,0,1,8.42654,1.96,param1val18
8628,-0.41339799999999993,-0.000100419,0.0332561,0.081903,0.20852199999999999,-9.77443e-05,-0.00830948,0.152169,2120.72,0,1,8.42793,1.96,param1val18
8629,-0.41232700000000005,-9.998260000000001e-05,0.0332198,0.08016000000000001,0.210036,-9.76828e-05,-0.00835529,0.15335,2120.97,0,1,8.42933,1.96,param1val18
8630,-0.41124499999999997,-9.951280000000001e-05,0.0331797,0.0786207,0.21155,-9.76389e-05,-0.00839802,0.154529,2121.22,0,1,8.43073,1.96,param1val18
8631,-0.41015100000000004,-9.901059999999999e-05,0.0331359,0.0773624,0.21306399999999998,-9.76119e-05,-0.00843768,0.15570599999999998,2121.47,0,1,8.43213,1.96,param1val18
8632,-0.409047,-9.847709999999999e-05,0.033088900000000004,0.0764485,0.214579,-9.76008e-05,-0.00847428,0.156881,2121.71,0,1,8.433539999999999,1.96,param1val18
8633,-0.407932,-9.791360000000001e-05,0.033039400000000003,0.07592439999999999,0.21609299999999998,-9.760469999999999e-05,-0.00850789,0.158054,2121.96,0,1,8.43494,1.96,param1val18
8634,-0.40680700000000003,-9.73214e-05,0.032987999999999996,0.07581489999999999,0.21760700000000002,-9.76225e-05,-0.00853856,0.159224,2122.21,0,1,8.43635,1.96,param1val18
8635,-0.405674,-9.67017e-05,0.0329357,0.0761245,0.21912199999999998,-9.76535e-05,-0.00856637,0.160391,2122.46,0,1,8.43775,1.96,param1val18
8636,-0.404531,-9.605540000000002e-05,0.0328831,0.0768387,0.22063600000000003,-9.76969e-05,-0.0085914,0.161555,2122.7,0,1,8.439160000000001,1.96,param1val18
8637,-0.403379,-9.53834e-05,0.032831,0.07792539999999999,0.22215100000000002,-9.77524e-05,-0.00861376,0.162716,2122.95,0,1,8.44057,1.96,param1val18
8638,-0.40221799999999996,-9.46865e-05,0.032780199999999995,0.0793365,0.22366599999999998,-9.78193e-05,-0.00863354,0.163873,2123.19,0,1,8.441980000000001,1.96,param1val18
8639,-0.40105,-9.39653e-05,0.0327314,0.0810099,0.225181,-9.78976e-05,-0.00865083,0.165026,2123.43,0,1,8.443389999999999,1.96,param1val18
8640,-0.399872,-9.322030000000001e-05,0.032685000000000006,0.08287230000000001,0.22669699999999998,-9.798700000000001e-05,-0.00866574,0.166174,2123.68,0,1,8.44481,1.96,param1val18
8641,-0.39868600000000004,-9.24521e-05,0.0326417,0.08484119999999999,0.228214,-9.808729999999999e-05,-0.00867835,0.167317,2123.92,0,1,8.44622,1.96,param1val18
8642,-0.397492,-9.1661e-05,0.0326017,0.0868289,0.229731,-9.81985e-05,-0.00868875,0.168455,2124.16,0,1,8.44764,1.96,param1val18
8643,-0.396289,-9.084719999999999e-05,0.0325654,0.08874810000000001,0.231251,-9.83209e-05,-0.00869703,0.169587,2124.4,0,1,8.449060000000001,1.96,param1val18
8644,-0.39507800000000004,-9.0011e-05,0.032532900000000003,0.0905166,0.232771,-9.84544e-05,-0.008703200000000001,0.170713,2124.64,0,1,8.45048,1.96,param1val18
8645,-0.393856,-8.91507e-05,0.0325025,0.09206210000000001,0.234294,-9.860120000000001e-05,-0.00870764,0.17183299999999999,2124.88,0,1,8.4519,1.96,param1val18
8646,-0.392625,-8.826950000000001e-05,0.0324762,0.0933221,0.23581799999999997,-9.87577e-05,-0.00870984,0.17294600000000002,2125.12,0,1,8.453330000000001,1.96,param1val18
8647,-0.391384,-8.73647e-05,0.0324515,0.0942501,0.237344,-9.8928e-05,-0.00871034,0.17405199999999998,2125.36,0,1,8.45475,1.96,param1val18
8648,-0.390133,-8.64393e-05,0.032430099999999996,0.0948125,0.23887199999999997,-9.91084e-05,-0.00870861,0.175151,2125.6,0,1,8.45618,1.96,param1val18
8649,-0.388872,-8.549069999999999e-05,0.0324091,0.0949938,0.24040300000000003,-9.930239999999999e-05,-0.00870518,0.176243,2125.84,0,1,8.45761,1.96,param1val18
8650,-0.3876,-8.45226e-05,0.0323901,0.0947924,0.241936,-9.950639999999999e-05,-0.0086995,0.17732699999999998,2126.08,0,1,8.45904,1.96,param1val18
8651,-0.386318,-8.353270000000001e-05,0.0323702,0.09422389999999999,0.243471,-9.97235e-05,-0.00869207,0.178404,2126.31,0,1,8.460469999999999,1.96,param1val18
8652,-0.385025,-8.25248e-05,0.0323507,0.0933168,0.245008,-9.99497e-05,-0.00868234,0.179472,2126.55,0,1,8.4619,1.96,param1val18
8653,-0.383721,-8.14972e-05,0.032329000000000004,0.09211489999999999,0.246547,-0.000100188,-0.00867078,0.180533,2126.79,0,1,8.463330000000001,1.96,param1val18
8654,-0.38240599999999997,-8.04538e-05,0.0323065,0.0906721,0.248088,-0.000100434,-0.00865686,0.181586,2127.02,0,1,8.46477,1.96,param1val18
8655,-0.381081,-7.939319999999999e-05,0.0322806,0.089054,0.249631,-0.000100691,-0.00864106,0.182632,2127.25,0,1,8.46621,1.96,param1val18
8656,-0.379745,-7.83197e-05,0.0322529,0.0873321,0.251176,-0.000100953,-0.00862282,0.183669,2127.49,0,1,8.46765,1.96,param1val18
8657,-0.378399,-7.72333e-05,0.0322211,0.0855852,0.25272100000000003,-0.00010122399999999999,-0.00860086,0.184696,2127.72,0,1,8.46909,1.96,param1val18
8658,-0.377044,-7.61382e-05,0.0321872,0.0838941,0.254267,-0.000101498,-0.00857348,0.185712,2127.95,0,1,8.47053,1.96,param1val18
8659,-0.375679,-7.50332e-05,0.032149000000000004,0.0823413,0.255812,-0.000101779,-0.00853979,0.18671500000000002,2128.18,0,1,8.471969999999999,1.96,param1val18
8660,-0.374305,-7.39226e-05,0.0321088,0.0810032,0.257355,-0.000102061,-0.00849837,0.18770599999999998,2128.41,0,1,8.473419999999999,1.96,param1val18
8661,-0.372923,-7.28061e-05,0.0320646,0.07994789999999999,0.258896,-0.000102347,-0.00844852,0.188683,2128.64,0,1,8.474860000000001,1.96,param1val18
8662,-0.37153400000000003,-7.16888e-05,0.032019099999999995,0.0792277,0.260434,-0.000102631,-0.008389,0.189646,2128.87,0,1,8.47631,1.96,param1val18
8663,-0.370136,-7.05704e-05,0.031970799999999994,0.0788793,0.261968,-0.000102916,-0.00831926,0.190594,2129.1,0,1,8.47776,1.96,param1val18
8664,-0.368733,-6.94561e-05,0.0319224,0.078919,0.263498,-0.00010319700000000001,-0.00823819,0.191529,2129.33,0,1,8.47921,1.96,param1val18
8665,-0.367323,-6.83454e-05,0.0318726,0.0793461,0.265024,-0.000103475,-0.00814536,0.192448,2129.56,0,1,8.48067,1.96,param1val18
8666,-0.36590700000000004,-6.7243e-05,0.031824200000000004,0.0801406,0.266545,-0.000103746,-0.00803979,0.193352,2129.79,0,1,8.48212,1.96,param1val18
8667,-0.364485,-6.61481e-05,0.0317758,0.0812679,0.26805999999999996,-0.000104012,-0.00792113,0.19424,2130.01,0,1,8.48358,1.96,param1val18
8668,-0.363058,-6.506470000000001e-05,0.0317301,0.08267739999999998,0.26957,-0.000104269,-0.00778851,0.19511199999999998,2130.24,0,1,8.48503,1.96,param1val18
8669,-0.361625,-6.39915e-05,0.0316855,0.08430789999999999,0.271074,-0.00010452,-0.00764169,0.195967,2130.46,0,1,8.48649,1.96,param1val18
8670,-0.360187,-6.29323e-05,0.0316447,0.08608660000000001,0.272571,-0.00010476100000000001,-0.00747989,0.196805,2130.69,0,1,8.48795,1.96,param1val18
8671,-0.358743,-6.18853e-05,0.031606,0.08793530000000001,0.274063,-0.00010499399999999999,-0.00730297,0.197625,2130.91,0,1,8.489410000000001,1.96,param1val18
8672,-0.357294,-6.0853800000000003e-05,0.031571800000000004,0.0897705,0.275549,-0.000105218,-0.00711024,0.198427,2131.13,0,1,8.49088,1.96,param1val18
8673,-0.35583899999999996,-5.983560000000001e-05,0.0315401,0.0915124,0.27702899999999997,-0.000105434,-0.00690163,0.199211,2131.36,0,1,8.492339999999999,1.96,param1val18
8674,-0.354379,-5.88334e-05,0.031513,0.0930856,0.27850199999999997,-0.000105639,-0.00667651,0.199975,2131.58,0,1,8.49381,1.96,param1val18
8675,-0.352912,-5.78448e-05,0.0314881,0.0944258,0.279969,-0.000105838,-0.00643488,0.20072,2131.8,0,1,8.49527,1.96,param1val18
8676,-0.351439,-5.68721e-05,0.0314672,0.09547869999999999,0.28143,-0.000106027,-0.00617613,0.201445,2132.02,0,1,8.496739999999999,1.96,param1val18
8677,-0.349959,-5.5913000000000005e-05,0.0314477,0.0962053,0.282885,-0.00010621,-0.0059003,0.20215,2132.24,0,1,8.49821,1.96,param1val18
8678,-0.348473,-5.49699e-05,0.0314312,0.0965791,0.284333,-0.00010638299999999999,-0.00560678,0.202834,2132.46,0,1,8.49968,1.96,param1val18
8679,-0.346979,-5.40405e-05,0.0314149,0.0965909,0.285775,-0.00010655,-0.00529562,0.203497,2132.68,0,1,8.50116,1.96,param1val18
8680,-0.345478,-5.31275e-05,0.0314002,0.0962443,0.28720999999999997,-0.000106708,-0.00496621,0.20414000000000002,2132.9,0,1,8.50263,1.96,param1val18
8681,-0.343969,-5.22285e-05,0.0313844,0.0955595,0.288639,-0.00010686,-0.00461859,0.204761,2133.12,0,1,8.50411,1.96,param1val18
8682,-0.342453,-5.13464e-05,0.031368900000000005,0.0945684,0.290061,-0.000107002,-0.00425214,0.20536100000000002,2133.34,0,1,8.50559,1.96,param1val18
8683,-0.340929,-5.04792e-05,0.031351,0.0933173,0.291476,-0.00010713799999999999,-0.00386687,0.20593899999999998,2133.55,0,1,8.50707,1.96,param1val18
8684,-0.339398,-4.96296e-05,0.0313322,0.09186119999999999,0.29288400000000003,-0.000107264,-0.00346216,0.206496,2133.77,0,1,8.50855,1.96,param1val18
8685,-0.337859,-4.87957e-05,0.0313099,0.09026569999999999,0.294284,-0.000107383,-0.00303802,0.207031,2133.98,0,1,8.51003,1.96,param1val18
8686,-0.33631300000000003,-4.79805e-05,0.0312858,0.0886011,0.295677,-0.000107491,-0.00259382,0.207544,2134.2,0,1,8.511510000000001,1.96,param1val18
8687,-0.33475900000000003,-4.7182100000000004e-05,0.0312577,0.08694439999999999,0.297061,-0.00010759100000000001,-0.00212955,0.208035,2134.41,0,1,8.513,1.96,param1val18
8688,-0.33319899999999997,-4.6403500000000004e-05,0.0312274,0.08537280000000001,0.298437,-0.00010768,-0.0016445999999999998,0.20850300000000002,2134.63,0,1,8.514489999999999,1.96,param1val18
8689,-0.331631,-4.5642899999999996e-05,0.031192700000000004,0.0839639,0.29980500000000004,-0.00010776,-0.00113897,0.20895,2134.84,0,1,8.51597,1.96,param1val18
8690,-0.330058,-4.4903599999999995e-05,0.031156,0.08278669999999999,0.301164,-0.00010782700000000001,-0.000612089,0.20937399999999998,2135.05,0,1,8.51746,1.96,param1val18
8691,-0.328479,-4.4184099999999996e-05,0.031115499999999997,0.08190089999999998,0.30251300000000003,-0.000107884,-6.40034e-05,0.209777,2135.27,0,1,8.51895,1.96,param1val18
8692,-0.326894,-4.348770000000001e-05,0.0310738,0.0813495,0.303854,-0.00010792700000000001,0.000505809,0.21015599999999998,2135.48,0,1,8.52045,1.96,param1val18
8693,-0.325303,-4.2813000000000005e-05,0.0310293,0.0811605,0.305185,-0.000107959,0.00109721,0.21051399999999998,2135.69,0,1,8.521939999999999,1.96,param1val18
8694,-0.323709,-4.21631e-05,0.0309849,0.0813418,0.306506,-0.00010797399999999999,0.00171065,0.21084899999999998,2135.9,0,1,8.523439999999999,1.96,param1val18
8695,-0.322108,-4.15361e-05,0.030939099999999997,0.08188619999999999,0.307818,-0.00010797799999999999,0.00234588,0.211162,2136.11,0,1,8.52493,1.96,param1val18
8696,-0.320504,-4.09346e-05,0.030894599999999998,0.0827678,0.309121,-0.000107965,0.00300326,0.211452,2136.32,0,1,8.52643,1.96,param1val18
