,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
3399,-0.430554,-1.07669e-05,0.29247399999999996,0.045502999999999995,-0.24236799999999997,-9.287719999999999e-06,0.8902680000000001,0.339812,450.108,1,0,1.62079,2.213333333333333,param1val19
3400,-0.42987200000000003,-1.0808599999999998e-05,0.292498,0.0443319,-0.248223,-9.12885e-06,0.8984690000000001,0.334569,450.42400000000004,1,0,1.6219999999999999,2.213333333333333,param1val19
3401,-0.42919300000000005,-1.0881199999999998e-05,0.29254,0.0432045,-0.25404299999999996,-8.93985e-06,0.9065700000000001,0.329344,450.74,1,0,1.62322,2.213333333333333,param1val19
3402,-0.428517,-1.0981500000000002e-05,0.292598,0.0421204,-0.259826,-8.72597e-06,0.9145700000000001,0.324126,451.056,1,0,1.6244399999999999,2.213333333333333,param1val19
3403,-0.42784300000000003,-1.11063e-05,0.292672,0.0410786,-0.265573,-8.492619999999999e-06,0.9224709999999999,0.318899,451.371,1,0,1.62565,2.213333333333333,param1val19
3404,-0.42716800000000005,-1.1252e-05,0.292757,0.040077499999999995,-0.271284,-8.245319999999999e-06,0.9302729999999999,0.313652,451.689,1,0,1.62686,2.213333333333333,param1val19
3405,-0.426491,-1.14154e-05,0.29285300000000003,0.0391155,-0.276957,-7.989239999999999e-06,0.937975,0.308371,452.005,1,0,1.6280700000000001,2.213333333333333,param1val19
3406,-0.425809,-1.1592999999999999e-05,0.292954,0.0381907,-0.282591,-7.72936e-06,0.945578,0.303041,452.324,1,0,1.6292799999999998,2.213333333333333,param1val19
3407,-0.42511899999999997,-1.1780599999999999e-05,0.293057,0.037300599999999996,-0.288188,-7.47196e-06,0.953083,0.297651,452.64099999999996,1,0,1.63048,2.213333333333333,param1val19
3408,-0.424417,-1.1974800000000001e-05,0.293158,0.036443,-0.293744,-7.22137e-06,0.96049,0.292188,452.962,1,0,1.6316899999999999,2.213333333333333,param1val19
3409,-0.4237,-1.21716e-05,0.29325300000000004,0.0356153,-0.29925999999999997,-6.9834899999999994e-06,0.967799,0.286643,453.282,1,0,1.63289,2.213333333333333,param1val19
3410,-0.422965,-1.2368399999999998e-05,0.293337,0.034815,-0.304735,-6.76137e-06,0.9750110000000001,0.281007,453.605,1,0,1.63409,2.213333333333333,param1val19
3411,-0.422209,-1.25625e-05,0.293405,0.034039599999999996,-0.310167,-6.55883e-06,0.982126,0.275275,453.92699999999996,1,0,1.63529,2.213333333333333,param1val19
3412,-0.42142700000000005,-1.27507e-05,0.293452,0.0332866,-0.315556,-6.379590000000001e-06,0.989142,0.26944,454.25199999999995,1,0,1.63649,2.213333333333333,param1val19
3413,-0.420617,-1.2930999999999999e-05,0.293475,0.0325536,-0.32090100000000005,-6.22629e-06,0.9960610000000001,0.263502,454.57800000000003,1,0,1.6376899999999999,2.213333333333333,param1val19
3414,-0.419774,-1.31005e-05,0.293468,0.0318384,-0.3262,-6.10211e-06,1.00288,0.257457,454.907,1,0,1.6388900000000002,2.213333333333333,param1val19
3415,-0.418896,-1.32595e-05,0.293428,0.0311389,-0.331451,-6.0067099999999994e-06,1.0096,0.251308,455.23699999999997,1,0,1.64008,2.213333333333333,param1val19
3416,-0.417979,-1.34047e-05,0.29335,0.0304531,-0.336654,-5.94362e-06,1.0162200000000001,0.245056,455.569,1,0,1.6412799999999999,2.213333333333333,param1val19
3417,-0.41702,-1.35343e-05,0.29323,0.029779400000000004,-0.341807,-5.9145199999999996e-06,1.02273,0.23870500000000003,455.901,1,0,1.64247,2.213333333333333,param1val19
3418,-0.416017,-1.36466e-05,0.293066,0.029116200000000002,-0.346908,-5.92164e-06,1.0291299999999999,0.232258,456.236,1,0,1.64366,2.213333333333333,param1val19
3419,-0.414968,-1.37409e-05,0.29285300000000003,0.0284623,-0.351957,-5.965019999999999e-06,1.0354299999999999,0.22572199999999998,456.57099999999997,1,0,1.64485,2.213333333333333,param1val19
3420,-0.41386999999999996,-1.3816199999999998e-05,0.29259,0.0278166,-0.356953,-6.04476e-06,1.04162,0.219104,456.91,1,0,1.6460400000000002,2.213333333333333,param1val19
3421,-0.41272200000000003,-1.38727e-05,0.292273,0.0271785,-0.36189499999999997,-6.15989e-06,1.0477,0.21241500000000002,457.24800000000005,1,0,1.64723,2.213333333333333,param1val19
3422,-0.41152299999999997,-1.39102e-05,0.291902,0.026547300000000003,-0.36678099999999997,-6.30922e-06,1.05366,0.20566399999999999,457.589,1,0,1.64842,2.213333333333333,param1val19
3423,-0.41026999999999997,-1.39292e-05,0.291473,0.025922900000000006,-0.371612,-6.49137e-06,1.05952,0.19886600000000001,457.92800000000005,1,0,1.6496099999999998,2.213333333333333,param1val19
3424,-0.408964,-1.39304e-05,0.290987,0.025305099999999997,-0.37638699999999997,-6.7040699999999995e-06,1.06526,0.19203199999999998,458.272,1,0,1.6508,2.213333333333333,param1val19
3425,-0.407605,-1.39152e-05,0.29044200000000003,0.0246942,-0.381106,-6.94434e-06,1.0708799999999998,0.185175,458.61300000000006,1,0,1.65199,2.213333333333333,param1val19
3426,-0.40619099999999997,-1.38845e-05,0.289837,0.024090599999999997,-0.38576900000000003,-7.2093e-06,1.07639,0.178308,458.957,1,0,1.65317,2.213333333333333,param1val19
3427,-0.404723,-1.38403e-05,0.289173,0.023494499999999998,-0.390375,-7.4953899999999996e-06,1.08178,0.171443,459.298,1,0,1.6543599999999998,2.213333333333333,param1val19
3428,-0.403202,-1.37835e-05,0.28844899999999996,0.0229071,-0.394925,-7.79999e-06,1.0870600000000001,0.16459300000000002,459.642,1,0,1.65555,2.213333333333333,param1val19
3429,-0.40162800000000004,-1.3717100000000001e-05,0.287667,0.0223288,-0.39942,-8.11799e-06,1.0922100000000001,0.157771,459.98199999999997,1,0,1.65673,2.213333333333333,param1val19
3430,-0.400001,-1.3642e-05,0.286825,0.0217609,-0.403858,-8.44667e-06,1.0972600000000001,0.15098699999999998,460.325,1,0,1.65792,2.213333333333333,param1val19
3431,-0.39832399999999996,-1.3561300000000002e-05,0.285926,0.0212039,-0.40824099999999997,-8.78108e-06,1.10218,0.144254,460.663,1,0,1.6591,2.213333333333333,param1val19
3432,-0.396596,-1.34759e-05,0.28496900000000003,0.020659599999999997,-0.41257,-9.118380000000001e-06,1.10699,0.13758099999999998,461.004,1,0,1.66028,2.213333333333333,param1val19
3433,-0.39482,-1.3388900000000002e-05,0.283957,0.0201285,-0.41684499999999997,-9.45396e-06,1.11168,0.13097999999999999,461.341,1,0,1.66147,2.213333333333333,param1val19
3434,-0.392996,-1.3301400000000001e-05,0.28289000000000003,0.019612400000000002,-0.421066,-9.78502e-06,1.11625,0.124457,461.67900000000003,1,0,1.66265,2.213333333333333,param1val19
3435,-0.39112600000000003,-1.32157e-05,0.281769,0.019112,-0.425234,-1.01076e-05,1.1207,0.118022,462.014,1,0,1.66383,2.213333333333333,param1val19
3436,-0.38921,-1.31329e-05,0.280596,0.0186286,-0.42935,-1.04197e-05,1.12504,0.11168099999999999,462.35,1,0,1.6650099999999999,2.213333333333333,param1val19
3437,-0.387251,-1.30553e-05,0.27937,0.0181632,-0.433414,-1.07175e-05,1.12926,0.10544500000000001,462.68199999999996,1,0,1.66619,2.213333333333333,param1val19
3438,-0.38524899999999995,-1.2983900000000001e-05,0.278095,0.017716700000000002,-0.43742700000000007,-1.09989e-05,1.13337,0.0993205,463.01599999999996,1,0,1.6673799999999999,2.213333333333333,param1val19
3439,-0.383206,-1.29205e-05,0.27676999999999996,0.017290200000000002,-0.44138999999999995,-1.12614e-05,1.13736,0.09331569999999999,463.345,1,0,1.6685599999999998,2.213333333333333,param1val19
3440,-0.38112399999999996,-1.28657e-05,0.275397,0.0168845,-0.445304,-1.15036e-05,1.14123,0.08743580000000001,463.676,1,0,1.6697400000000002,2.213333333333333,param1val19
3441,-0.37900300000000003,-1.28208e-05,0.273976,0.016500400000000002,-0.449169,-1.17237e-05,1.145,0.0816857,464.001,1,0,1.6709200000000002,2.213333333333333,param1val19
3442,-0.376845,-1.27862e-05,0.27251,0.0161386,-0.452987,-1.1921e-05,1.1486399999999999,0.0760685,464.32800000000003,1,0,1.6721,2.213333333333333,param1val19
3443,-0.374651,-1.27627e-05,0.270999,0.0157999,-0.45675699999999997,-1.20948e-05,1.15218,0.0705862,464.65,1,0,1.6732799999999999,2.213333333333333,param1val19
3444,-0.372422,-1.27503e-05,0.269443,0.0154847,-0.46048199999999995,-1.22449e-05,1.1556,0.06524049999999999,464.974,1,0,1.67445,2.213333333333333,param1val19
3445,-0.37016,-1.2749700000000001e-05,0.267844,0.015193700000000001,-0.46416199999999996,-1.2370999999999999e-05,1.15891,0.060036599999999996,465.29400000000004,1,0,1.67563,2.213333333333333,param1val19
3446,-0.367865,-1.27603e-05,0.266201,0.014927100000000002,-0.467796,-1.2474000000000001e-05,1.16211,0.054976599999999994,465.61400000000003,1,0,1.67681,2.213333333333333,param1val19
3447,-0.36553800000000003,-1.2782200000000001e-05,0.264516,0.014685399999999998,-0.47138800000000003,-1.25546e-05,1.1652,0.0500621,465.931,1,0,1.67799,2.213333333333333,param1val19
3448,-0.36318,-1.28148e-05,0.262789,0.014468799999999999,-0.47493599999999997,-1.2614000000000002e-05,1.16819,0.045292900000000004,466.24699999999996,1,0,1.67917,2.213333333333333,param1val19
3449,-0.360791,-1.28577e-05,0.261019,0.0142774,-0.47844200000000003,-1.2653499999999998e-05,1.17106,0.040668300000000004,466.56,1,0,1.68035,2.213333333333333,param1val19
3450,-0.35837199999999997,-1.291e-05,0.259207,0.0141114,-0.481907,-1.26749e-05,1.17383,0.036186199999999995,466.87300000000005,1,0,1.68153,2.213333333333333,param1val19
3451,-0.35592399999999996,-1.29713e-05,0.257353,0.0139708,-0.48533000000000004,-1.26797e-05,1.17649,0.0318496,467.184,1,0,1.6827,2.213333333333333,param1val19
3452,-0.35344699999999996,-1.30406e-05,0.255456,0.013855600000000001,-0.48871400000000004,-1.26698e-05,1.17905,0.027658600000000002,467.494,1,0,1.6838799999999998,2.213333333333333,param1val19
3453,-0.350941,-1.3117e-05,0.253517,0.0137659,-0.492058,-1.26474e-05,1.1815,0.0236125,467.801,1,0,1.6850599999999998,2.213333333333333,param1val19
3454,-0.348406,-1.3199500000000001e-05,0.251535,0.0137014,-0.495363,-1.26148e-05,1.18384,0.019709599999999997,468.108,1,0,1.6862400000000002,2.213333333333333,param1val19
3455,-0.34584299999999996,-1.3287e-05,0.24950999999999998,0.013662200000000001,-0.498629,-1.25742e-05,1.1860899999999999,0.015947799999999998,468.412,1,0,1.6874200000000001,2.213333333333333,param1val19
3456,-0.34325100000000003,-1.3378399999999999e-05,0.24744000000000002,0.0136481,-0.501858,-1.25278e-05,1.18823,0.0123242,468.716,1,0,1.68859,2.213333333333333,param1val19
3457,-0.340632,-1.34729e-05,0.24532600000000002,0.013659000000000001,-0.50505,-1.2477699999999999e-05,1.19028,0.00884034,469.01800000000003,1,0,1.68977,2.213333333333333,param1val19
3458,-0.337984,-1.3569500000000001e-05,0.243167,0.0136947,-0.508204,-1.2425899999999999e-05,1.19222,0.00549551,469.32,1,0,1.69095,2.213333333333333,param1val19
3459,-0.335308,-1.36671e-05,0.24096199999999998,0.013755100000000001,-0.511323,-1.23746e-05,1.1940600000000001,0.00228846,469.62,1,0,1.69213,2.213333333333333,param1val19
3460,-0.33260300000000004,-1.37647e-05,0.23870999999999998,0.013840100000000001,-0.514406,-1.23259e-05,1.19581,-0.0007826,469.918,1,0,1.6933099999999999,2.213333333333333,param1val19
3461,-0.32987,-1.38614e-05,0.23640999999999998,0.013949600000000001,-0.517454,-1.22814e-05,1.19746,-0.00372003,470.216,1,0,1.69449,2.213333333333333,param1val19
3462,-0.327108,-1.39563e-05,0.234062,0.014083600000000002,-0.520466,-1.2243e-05,1.1990100000000001,-0.00652673,470.51300000000003,1,0,1.69567,2.213333333333333,param1val19
3463,-0.324317,-1.40489e-05,0.23166399999999998,0.014242,-0.5234439999999999,-1.22119e-05,1.2004700000000001,-0.00920148,470.81,1,0,1.69685,2.213333333333333,param1val19
3464,-0.321496,-1.41383e-05,0.229215,0.0144248,-0.526388,-1.21892e-05,1.20183,-0.0117447,471.105,1,0,1.69802,2.213333333333333,param1val19
3465,-0.31864499999999996,-1.4224100000000002e-05,0.226715,0.014632,-0.5292979999999999,-1.2176099999999998e-05,1.2031,-0.0141571,471.4,1,0,1.6992,2.213333333333333,param1val19
3466,-0.315763,-1.43058e-05,0.224162,0.014863499999999998,-0.532175,-1.2173299999999999e-05,1.20428,-0.0164398,471.694,1,0,1.70038,2.213333333333333,param1val19
3467,-0.312852,-1.4382899999999999e-05,0.22155500000000003,0.015119399999999998,-0.535018,-1.21815e-05,1.20536,-0.0185942,471.98800000000006,1,0,1.70157,2.213333333333333,param1val19
3468,-0.309909,-1.44552e-05,0.21889299999999998,0.015399700000000002,-0.537829,-1.22012e-05,1.20636,-0.0206222,472.281,1,0,1.70275,2.213333333333333,param1val19
3469,-0.306936,-1.45226e-05,0.21617600000000003,0.015704399999999997,-0.540607,-1.22326e-05,1.20726,-0.0225243,472.57300000000004,1,0,1.70393,2.213333333333333,param1val19
3470,-0.303931,-1.45851e-05,0.21340399999999998,0.016034,-0.543354,-1.22756e-05,1.20807,-0.0242993,472.865,1,0,1.70511,2.213333333333333,param1val19
3471,-0.300896,-1.46425e-05,0.21057399999999998,0.0163887,-0.546068,-1.23302e-05,1.2088,-0.025947,473.157,1,0,1.70629,2.213333333333333,param1val19
3472,-0.297829,-1.4695e-05,0.20768699999999998,0.0167687,-0.548752,-1.23961e-05,1.20944,-0.027467500000000002,473.449,1,0,1.70747,2.213333333333333,param1val19
3473,-0.294732,-1.4740599999999999e-05,0.204742,0.0171747,-0.551404,-1.2475899999999999e-05,1.20999,-0.028861599999999998,473.73900000000003,1,0,1.70865,2.213333333333333,param1val19
3474,-0.291603,-1.4771700000000001e-05,0.201739,0.017608099999999998,-0.554026,-1.25784e-05,1.21046,-0.030129700000000002,474.03,1,0,1.7098400000000002,2.213333333333333,param1val19
3475,-0.288445,-1.47887e-05,0.198678,0.018069599999999998,-0.556617,-1.27028e-05,1.21084,-0.0312726,474.319,1,0,1.71102,2.213333333333333,param1val19
3476,-0.285258,-1.4796099999999999e-05,0.19556099999999998,0.0185599,-0.559179,-1.2844100000000001e-05,1.2111299999999998,-0.032292,474.608,1,0,1.7122099999999998,2.213333333333333,param1val19
3477,-0.282042,-1.47928e-05,0.192387,0.0190799,-0.561711,-1.3001600000000001e-05,1.2113399999999999,-0.0331895,474.898,1,0,1.7133900000000002,2.213333333333333,param1val19
3478,-0.27879899999999996,-1.4771700000000001e-05,0.189158,0.019631,-0.5642149999999999,-1.31831e-05,1.21146,-0.033967000000000004,475.186,1,0,1.7145700000000001,2.213333333333333,param1val19
3479,-0.27553,-1.4735199999999999e-05,0.185875,0.0202145,-0.5666899999999999,-1.33851e-05,1.21151,-0.034627899999999996,475.474,1,0,1.71576,2.213333333333333,param1val19
3480,-0.27223800000000004,-1.46872e-05,0.18254,0.0208316,-0.569137,-1.3604e-05,1.21146,-0.0351752,475.76300000000003,1,0,1.71695,2.213333333333333,param1val19
3481,-0.268922,-1.46292e-05,0.179153,0.0214832,-0.571557,-1.3834000000000002e-05,1.2113399999999999,-0.0356127,476.051,1,0,1.71813,2.213333333333333,param1val19
3482,-0.26558400000000004,-1.4565799999999999e-05,0.175717,0.0221702,-0.5739489999999999,-1.40687e-05,1.2111299999999998,-0.0359455,476.338,1,0,1.7193200000000002,2.213333333333333,param1val19
3483,-0.262226,-1.44982e-05,0.172232,0.0228937,-0.5763149999999999,-1.43058e-05,1.21084,-0.0361789,476.625,1,0,1.7205099999999998,2.213333333333333,param1val19
3484,-0.258848,-1.44292e-05,0.1687,0.023654599999999998,-0.578654,-1.45408e-05,1.2104700000000002,-0.0363189,476.913,1,0,1.7216900000000002,2.213333333333333,param1val19
3485,-0.255452,-1.43602e-05,0.16512000000000002,0.0244539,-0.580968,-1.4771199999999998e-05,1.21001,-0.036372,477.2,1,0,1.72288,2.213333333333333,param1val19
3486,-0.252038,-1.4294300000000001e-05,0.161495,0.0252927,-0.583255,-1.49925e-05,1.20947,-0.036346300000000005,477.48800000000006,1,0,1.72407,2.213333333333333,param1val19
3487,-0.24860700000000002,-1.4231e-05,0.157825,0.026171899999999998,-0.585516,-1.52048e-05,1.20886,-0.03625,477.775,1,0,1.7252599999999998,2.213333333333333,param1val19
3488,-0.24516,-1.4172699999999999e-05,0.15411,0.0270923,-0.587751,-1.54046e-05,1.2081600000000001,-0.036093400000000005,478.06300000000005,1,0,1.72645,2.213333333333333,param1val19
3489,-0.24169699999999997,-1.4118900000000001e-05,0.150351,0.0280548,-0.589961,-1.55921e-05,1.20737,-0.035887,478.35,1,0,1.72764,2.213333333333333,param1val19
3490,-0.23821900000000001,-1.4071700000000001e-05,0.146548,0.029060400000000004,-0.592145,-1.57641e-05,1.20651,-0.035642599999999997,478.639,1,0,1.7288299999999999,2.213333333333333,param1val19
3491,-0.234727,-1.40302e-05,0.142702,0.0301097,-0.5943039999999999,-1.59217e-05,1.20557,-0.035371,478.92699999999996,1,0,1.73003,2.213333333333333,param1val19
3492,-0.23121999999999998,-1.39965e-05,0.138812,0.031203700000000004,-0.596436,-1.60618e-05,1.20455,-0.035083699999999995,479.216,1,0,1.73122,2.213333333333333,param1val19
3493,-0.22769899999999998,-1.39692e-05,0.13488,0.0323432,-0.598543,-1.6186199999999998e-05,1.20344,-0.034789999999999995,479.505,1,0,1.7324099999999998,2.213333333333333,param1val19
3494,-0.22416399999999997,-1.39505e-05,0.130904,0.0335291,-0.6006239999999999,-1.62923e-05,1.20226,-0.034499,479.795,1,0,1.7336099999999999,2.213333333333333,param1val19
3495,-0.22061399999999998,-1.39387e-05,0.126884,0.0347621,-0.6026779999999999,-1.63821e-05,1.2009999999999998,-0.0342163,480.085,1,0,1.7348,2.213333333333333,param1val19
3496,-0.21705100000000002,-1.39358e-05,0.122821,0.0360434,-0.6047060000000001,-1.64533e-05,1.19965,-0.0339464,480.37699999999995,1,0,1.736,2.213333333333333,param1val19
3497,-0.213473,-1.39399e-05,0.11871400000000001,0.0373736,-0.606708,-1.65085e-05,1.19823,-0.0336901,480.668,1,0,1.7371900000000002,2.213333333333333,param1val19
3498,-0.20988099999999998,-1.39529e-05,0.114561,0.0387539,-0.608683,-1.65457e-05,1.1967299999999998,-0.0334466,480.96,1,0,1.73839,2.213333333333333,param1val19
3499,-0.20627399999999999,-1.39726e-05,0.110364,0.0401851,-0.610631,-1.65682e-05,1.19515,-0.0332117,481.25199999999995,1,0,1.7395900000000002,2.213333333333333,param1val19
3500,-0.202652,-1.40008e-05,0.10612200000000001,0.0416685,-0.6125520000000001,-1.65739e-05,1.19349,-0.0329804,481.545,1,0,1.74078,2.213333333333333,param1val19
3501,-0.199015,-1.40356e-05,0.101832,0.043205,-0.614445,-1.6566e-05,1.19175,-0.0327455,481.837,1,0,1.7419799999999999,2.213333333333333,param1val19
3502,-0.19536099999999998,-1.40776e-05,0.0974951,0.044795800000000004,-0.616309,-1.65444e-05,1.18993,-0.0324997,482.13,1,0,1.74318,2.213333333333333,param1val19
3503,-0.191692,-1.41246e-05,0.0931098,0.0464421,-0.618146,-1.65122e-05,1.18803,-0.0322347,482.423,1,0,1.7443799999999998,2.213333333333333,param1val19
3504,-0.188004,-1.41779e-05,0.0886751,0.048145099999999996,-0.619954,-1.64686e-05,1.1860600000000001,-0.031943599999999996,482.715,1,0,1.74558,2.213333333333333,param1val19
3505,-0.184299,-1.4235999999999999e-05,0.08418989999999998,0.0499062,-0.621732,-1.64161e-05,1.1840000000000002,-0.0316196,483.00800000000004,1,0,1.74678,2.213333333333333,param1val19
3506,-0.18062,-1.4298800000000001e-05,0.0797456,0.05161469999999999,-0.6234890000000001,-1.63669e-05,1.18187,-0.0312542,483.3,1,0,1.7479900000000002,2.213333333333333,param1val19
3507,-0.17702400000000001,-1.43699e-05,0.0754558,0.053165199999999996,-0.625235,-1.63358e-05,1.17967,-0.030838499999999998,483.591,1,0,1.7491900000000002,2.213333333333333,param1val19
3508,-0.173559,-1.44456e-05,0.07140189999999999,0.0545222,-0.6269779999999999,-1.63441e-05,1.17739,-0.0303661,483.88199999999995,1,0,1.7503900000000001,2.213333333333333,param1val19
3509,-0.170261,-1.45099e-05,0.06763689999999999,0.0556966,-0.628727,-1.64236e-05,1.17506,-0.0298335,484.173,1,0,1.7515900000000002,2.213333333333333,param1val19
3510,-0.167152,-1.4541400000000001e-05,0.06418919999999999,0.056724800000000006,-0.6304850000000001,-1.66065e-05,1.17266,-0.029239599999999998,484.461,1,0,1.75278,2.213333333333333,param1val19
3511,-0.164244,-1.45202e-05,0.0610677,0.057651999999999995,-0.632256,-1.6917400000000002e-05,1.17021,-0.0285861,484.749,1,0,1.7539799999999999,2.213333333333333,param1val19
3512,-0.16154000000000002,-1.44323e-05,0.05826749999999999,0.0585211,-0.634039,-1.73679e-05,1.16769,-0.027876299999999996,485.035,1,0,1.7551700000000001,2.213333333333333,param1val19
3513,-0.15903499999999998,-1.42722e-05,0.0557739,0.059366300000000004,-0.635833,-1.79558e-05,1.1651200000000002,-0.027115800000000002,485.32199999999995,1,0,1.75636,2.213333333333333,param1val19
3514,-0.156718,-1.40419e-05,0.053566300000000004,0.060210900000000005,-0.637634,-1.8666199999999998e-05,1.16248,-0.026311200000000003,485.60699999999997,1,0,1.75755,2.213333333333333,param1val19
3515,-0.154578,-1.37475e-05,0.051624199999999995,0.061064999999999994,-0.639442,-1.94786e-05,1.15978,-0.02547,485.894,1,0,1.7587400000000002,2.213333333333333,param1val19
3516,-0.152597,-1.3406500000000001e-05,0.0499199,0.061935000000000004,-0.64125,-2.0357000000000002e-05,1.15701,-0.024600900000000002,486.17699999999996,1,0,1.75993,2.213333333333333,param1val19
3517,-0.15076099999999998,-1.30309e-05,0.048431999999999996,0.0628153,-0.6430560000000001,-2.1273e-05,1.15418,-0.023712099999999996,486.462,1,0,1.76111,2.213333333333333,param1val19
3518,-0.149051,-1.2643699999999999e-05,0.04713130000000001,0.0637033,-0.644854,-2.2184499999999997e-05,1.15127,-0.0228127,486.746,1,0,1.7623,2.213333333333333,param1val19
3519,-0.147453,-1.2257e-05,0.045998199999999996,0.0645872,-0.646641,-2.30658e-05,1.14829,-0.0219109,487.03,1,0,1.76348,2.213333333333333,param1val19
3520,-0.145949,-1.1889200000000001e-05,0.0450088,0.0654602,-0.648412,-2.3884e-05,1.14524,-0.021014599999999998,487.31300000000005,1,0,1.76466,2.213333333333333,param1val19
3521,-0.144526,-1.15533e-05,0.044142900000000006,0.06631419999999999,-0.650165,-2.46148e-05,1.14211,-0.020131,487.596,1,0,1.76584,2.213333333333333,param1val19
3522,-0.14316900000000002,-1.12611e-05,0.043380699999999994,0.0671432,-0.651895,-2.52372e-05,1.1389,-0.019266400000000003,487.87800000000004,1,0,1.7670299999999999,2.213333333333333,param1val19
3523,-0.14186700000000002,-1.10209e-05,0.042705099999999996,0.0679424,-0.6535989999999999,-2.57367e-05,1.13561,-0.0184263,488.158,1,0,1.7682099999999998,2.213333333333333,param1val19
3524,-0.14060799999999998,-1.08385e-05,0.0421004,0.06870880000000001,-0.655274,-2.61034e-05,1.13224,-0.017615000000000002,488.439,1,0,1.7693900000000002,2.213333333333333,param1val19
3525,-0.13938399999999998,-1.07174e-05,0.041553,0.0694406,-0.656917,-2.63321e-05,1.12879,-0.0168357,488.718,1,0,1.77057,2.213333333333333,param1val19
3526,-0.138185,-1.0658599999999998e-05,0.041051,0.0701378,-0.6585260000000001,-2.64221e-05,1.12525,-0.0160904,488.99699999999996,1,0,1.77175,2.213333333333333,param1val19
3527,-0.137006,-1.0661400000000001e-05,0.0405842,0.0708012,-0.660099,-2.63761e-05,1.12163,-0.0153803,489.274,1,0,1.7729400000000002,2.213333333333333,param1val19
3528,-0.13584000000000002,-1.07235e-05,0.0401439,0.07143279999999999,-0.661634,-2.62002e-05,1.11792,-0.014705200000000002,489.551,1,0,1.7741200000000001,2.213333333333333,param1val19
3529,-0.134683,-1.0841199999999999e-05,0.0397227,0.0720349,-0.663129,-2.5903000000000003e-05,1.1141299999999998,-0.0140643,489.82800000000003,1,0,1.7753,2.213333333333333,param1val19
3530,-0.13352999999999998,-1.10097e-05,0.039314800000000004,0.07261050000000001,-0.664582,-2.5495300000000003e-05,1.11025,-0.013455799999999999,490.10400000000004,1,0,1.7764799999999998,2.213333333333333,param1val19
3531,-0.132378,-1.1223499999999999e-05,0.0389152,0.0731623,-0.6659930000000001,-2.49896e-05,1.10628,-0.0128773,490.38,1,0,1.77767,2.213333333333333,param1val19
3532,-0.131226,-1.1476500000000001e-05,0.0385203,0.0736936,-0.667359,-2.43993e-05,1.1022299999999998,-0.0123258,490.656,1,0,1.77885,2.213333333333333,param1val19
3533,-0.13007,-1.17621e-05,0.0381273,0.0742071,-0.6686810000000001,-2.37388e-05,1.09808,-0.0117979,490.93300000000005,1,0,1.78004,2.213333333333333,param1val19
3534,-0.12891,-1.2073900000000001e-05,0.0377339,0.0747058,-0.669957,-2.3022600000000002e-05,1.09385,-0.0112898,491.209,1,0,1.78122,2.213333333333333,param1val19
3535,-0.127745,-1.24052e-05,0.037338699999999996,0.07519239999999999,-0.671186,-2.22654e-05,1.08954,-0.0107976,491.486,1,0,1.7824,2.213333333333333,param1val19
3536,-0.126574,-1.27496e-05,0.036940499999999994,0.0756693,-0.6723680000000001,-2.14812e-05,1.08513,-0.0103174,491.764,1,0,1.7835900000000002,2.213333333333333,param1val19
3537,-0.125396,-1.31008e-05,0.03653869999999999,0.07613869999999999,-0.673502,-2.0684e-05,1.08063,-0.00984539,492.042,1,0,1.78478,2.213333333333333,param1val19
3538,-0.12421099999999999,-1.34531e-05,0.036133,0.0766025,-0.674586,-1.98867e-05,1.07605,-0.00937783,492.32,1,0,1.7859599999999998,2.213333333333333,param1val19
3539,-0.123019,-1.3800999999999999e-05,0.0357233,0.07706210000000001,-0.6756220000000001,-1.91014e-05,1.07138,-0.00891136,492.598,1,0,1.78715,2.213333333333333,param1val19
3540,-0.12182,-1.4139600000000001e-05,0.0353097,0.0775189,-0.676607,-1.83393e-05,1.06661,-0.00844295,492.87699999999995,1,0,1.78834,2.213333333333333,param1val19
3541,-0.12061400000000001,-1.44644e-05,0.0348923,0.0779739,-0.677542,-1.76102e-05,1.06176,-0.00797002,493.156,1,0,1.78952,2.213333333333333,param1val19
3542,-0.1194,-1.47714e-05,0.0344716,0.0784278,-0.678426,-1.69231e-05,1.05682,-0.00749049,493.436,1,0,1.7907099999999998,2.213333333333333,param1val19
3543,-0.11817799999999999,-1.50573e-05,0.034047900000000006,0.07888139999999999,-0.679258,-1.62855e-05,1.05179,-0.00700281,493.716,1,0,1.7919,2.213333333333333,param1val19
3544,-0.11695,-1.53191e-05,0.0336217,0.079335,-0.680038,-1.57037e-05,1.04667,-0.00650598,493.996,1,0,1.79309,2.213333333333333,param1val19
3545,-0.11571400000000001,-1.55548e-05,0.0331932,0.0797891,-0.680766,-1.51827e-05,1.04146,-0.0059996,494.276,1,0,1.79427,2.213333333333333,param1val19
3546,-0.114471,-1.57622e-05,0.0327632,0.0802435,-0.6814399999999999,-1.4726900000000001e-05,1.03615,-0.00548376,494.55699999999996,1,0,1.7954599999999998,2.213333333333333,param1val19
3547,-0.113219,-1.59417e-05,0.0323306,0.08069950000000001,-0.6820609999999999,-1.43365e-05,1.0307600000000001,-0.004959300000000001,494.837,1,0,1.79665,2.213333333333333,param1val19
