joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.6735180000000001,-0.000325642,1.17043,-0.0465901,-0.116688,-0.000194027,-0.00545197,0.131608,3717.13,0,1,12.6207
-0.675092,-0.000322886,1.16711,-0.0460285,-0.115382,-0.00019538,-0.00586514,0.13233599999999998,3717.43,0,1,12.6219
-0.676619,-0.000320141,1.1637,-0.04543130000000002,-0.114078,-0.000196726,-0.00627948,0.13308499999999998,3717.73,0,1,12.6231
-0.6781010000000001,-0.000317414,1.16018,-0.0447986,-0.112777,-0.00019806,-0.00669059,0.13385,3718.03,0,1,12.6243
-0.679535,-0.000314708,1.15657,-0.0441317,-0.111477,-0.000199382,-0.00710094,0.134635,3718.33,0,1,12.6255
-0.680922,-0.000312028,1.15287,-0.0434324,-0.11018,-0.000200688,-0.00750843,0.135437,3718.63,0,1,12.6267
-0.6822600000000001,-0.000309376,1.14906,-0.0427037,-0.108884,-0.00020197900000000005,-0.00791629,0.136259,3718.93,0,1,12.6278
-0.683549,-0.000306758,1.14516,-0.0419485,-0.10759,-0.000203251,-0.00832054,0.137097,3719.23,0,1,12.629000000000001
-0.6847880000000001,-0.000304177,1.14117,-0.0411709,-0.106296,-0.000204504,-0.00872428,0.137953,3719.53,0,1,12.6302
-0.6859770000000001,-0.000301638,1.13707,-0.040374400000000005,-0.105004,-0.000205734,-0.00912431,0.138825,3719.83,0,1,12.6314
-0.687116,-0.000299141,1.13288,-0.0395634,-0.10371099999999996,-0.000206942,-0.00952393,0.139715,3720.13,0,1,12.6326
-0.688203,-0.000296694,1.12859,-0.0387419,-0.10242,-0.000208125,-0.00991959,0.140619,3720.43,0,1,12.6338
-0.689238,-0.000294297,1.12421,-0.0379142,-0.101128,-0.000209283,-0.0103145,0.141541,3720.73,0,1,12.635
-0.690221,-0.000291956,1.11973,-0.0370838,-0.099837,-0.000210412,-0.0107053,0.142477,3721.04,0,1,12.6361
-0.69115,-0.000289671,1.11515,-0.0362546,-0.0985443,-0.000211514,-0.0110953,0.143429,3721.34,0,1,12.6373
-0.692026,-0.000287448,1.11047,-0.0354296,-0.0972519,-0.000212584,-0.0114811,0.144395,3721.64,0,1,12.6385
-0.6928479999999999,-0.000285286,1.1057,-0.034611800000000005,-0.0959575,-0.000213624,-0.011866,0.145376,3721.94,0,1,12.6397
-0.693616,-0.000283192,1.10083,-0.0338033,-0.0946628,-0.00021463,-0.012246600000000002,0.146369,3722.24,0,1,12.6409
-0.694329,-0.00028116400000000003,1.09586,-0.03300619999999998,-0.0933657,-0.000215604,-0.0126261,0.147377,3722.54,0,1,12.6421
-0.694986,-0.000279209,1.0908,-0.0322215,-0.0920677,-0.000216542,-0.0130014,0.148396,3722.84,0,1,12.6433
-0.695588,-0.000277324,1.08563,-0.0314502,-0.0907669,-0.000217445,-0.0133755,0.14943,3723.15,0,1,12.6445
-0.696133,-0.000275517,1.08037,-0.0306925,-0.0894648,-0.00021831,-0.0137453,0.150473,3723.45,0,1,12.6457
-0.6966220000000001,-0.000273784,1.07502,-0.0299483,-0.08815930000000001,-0.000219139,-0.0141138,0.15153,3723.75,0,1,12.6468
-0.697054,-0.000272132,1.06956,-0.0292168,-0.0868521,-0.000219927,-0.014478,0.152597,3724.05,0,1,12.648
-0.697429,-0.000270558,1.06401,-0.0284974,-0.0855412,-0.000220677,-0.0148409,0.153676,3724.35,0,1,12.6492
-0.697747,-0.000269068,1.05836,-0.0277883,-0.0842281,-0.000221386,-0.0151994,0.154764,3724.65,0,1,12.6504
-0.6980069999999999,-0.000267659,1.05261,-0.0270881,-0.082911,-0.000222055,-0.0155565,0.155863,3724.95,0,1,12.6516
-0.698209,-0.000266336,1.04677,-0.0263948,-0.08159119999999999,-0.000222681,-0.015909299999999998,0.15697,3725.25,0,1,12.6528
-0.698353,-0.000265097,1.04083,-0.0257066,-0.08026699999999999,-0.000223266,-0.0162607,0.158088,3725.55,0,1,12.654000000000002
-0.698438,-0.000263946,1.03479,-0.0250211,-0.0789399,-0.000223806,-0.0166078,0.15921300000000002,3725.85,0,1,12.6552
-0.698465,-0.00026288,1.02865,-0.0243364,-0.07760800000000001,-0.000224305,-0.0169534,0.160348,3726.15,0,1,12.6564
-0.698434,-0.000261903,1.02242,-0.0236501,-0.0762728,-0.000224759,-0.0172948,0.16149000000000002,3726.45,0,1,12.6576
-0.698343,-0.00026101200000000003,1.01609,-0.0229606,-0.0749326,-0.00022517,-0.0176347,0.16264,3726.75,0,1,12.6588
-0.698194,-0.000260212,1.00966,-0.0222657,-0.073589,-0.000225535,-0.0179701,0.163796,3727.05,0,1,12.6599
-0.697986,-0.000259499,1.00314,-0.0215642,-0.07224030000000001,-0.000225857,-0.0183038,0.16496,3727.35,0,1,12.6611
-0.69772,-0.000258876,0.996522,-0.0208545,-0.07088799999999999,-0.000226132,-0.0186329,0.166128,3727.65,0,1,12.6623
-0.697395,-0.000258342,0.989807,-0.0201356,-0.0695316,-0.000226361,-0.0189588,0.167303,3727.95,0,1,12.6635
-0.6970109999999999,-0.000257898,0.982995,-0.019407,-0.0681713,-0.000226545,-0.019280900000000004,0.168483,3728.25,0,1,12.6647
-0.69657,-0.000257541,0.976089,-0.0186684,-0.06680660000000001,-0.00022668400000000005,-0.0196002,0.16967000000000002,3728.55,0,1,12.6659
-0.69607,-0.000257272,0.969087,-0.017920099999999998,-0.06543819999999999,-0.000226777,-0.0199152,0.17085899999999998,3728.85,0,1,12.6671
-0.695513,-0.000257089,0.96199,-0.0171625,-0.06406569999999999,-0.000226826,-0.0202267,0.17205399999999998,3729.15,0,1,12.6683
-0.6948979999999999,-0.000256993,0.954799,-0.016396599999999997,-0.0626893,-0.00022683,-0.0205343,0.173252,3729.45,0,1,12.6695
-0.694225,-0.00025698,0.947513,-0.0156239,-0.061309,-0.00022679,-0.0208382,0.174454,3729.76,0,1,12.6707
-0.6934939999999999,-0.000257051,0.940132,-0.014846000000000003,-0.0599245,-0.000226706,-0.0211384,0.17565899999999998,3730.06,0,1,12.6719
-0.692706,-0.000257203,0.932657,-0.0140647,-0.05853600000000001,-0.00022658,-0.021434900000000003,0.176866,3730.36,0,1,12.6731
-0.691861,-0.000257436,0.925089,-0.0132787,-0.0571433,-0.000226412,-0.021727700000000003,0.178075,3730.67,0,1,12.6743
-0.6909569999999999,-0.000257747,0.917426,-0.012485,-0.055746400000000015,-0.000226201,-0.0220167,0.179286,3730.97,0,1,12.6755
-0.689997,-0.000258137,0.909669,-0.0116809,-0.0543452,-0.00022595,-0.022302,0.180498,3731.27,0,1,12.6767
-0.688978,-0.00025860200000000003,0.901818,-0.0108628,-0.0529396,-0.000225658,-0.0225837,0.18171,3731.58,0,1,12.6779
-0.687902,-0.000259142,0.893874,-0.0100306,-0.0515296,-0.000225325,-0.0228616,0.182923,3731.88,0,1,12.6791
-0.686769,-0.000259754,0.8858360000000001,-0.00918467,-0.050115,-0.000224953,-0.0231359,0.184135,3732.19,0,1,12.6803
-0.685578,-0.00026043700000000003,0.877704,-0.00832626,-0.0486958,-0.000224543,-0.0234066,0.185347,3732.49,0,1,12.6815
-0.684329,-0.000261189,0.8694790000000001,-0.00745747,-0.0472718,-0.000224094,-0.0236736,0.186559,3732.8,0,1,12.6827
-0.683022,-0.000262008,0.861159,-0.0065805,-0.045843,-0.000223609,-0.0239371,0.187768,3733.1,0,1,12.6839
-0.681657,-0.000262893,0.8527459999999999,-0.00569763,-0.0444093,-0.000223087,-0.024197,0.188976,3733.4,0,1,12.6851
-0.680234,-0.000263841,0.844239,-0.00481108,-0.0429705,-0.000222529,-0.024453400000000004,0.190182,3733.71,0,1,12.6863
-0.6787529999999999,-0.000264849,0.8356379999999999,-0.00392304,-0.0415266,-0.000221936,-0.0247063,0.191385,3734.01,0,1,12.6875
-0.677214,-0.000265916,0.826944,-0.00303538,-0.0400774,-0.00022131,-0.0249557,0.192585,3734.32,0,1,12.6887
-0.675616,-0.00026704,0.818155,-0.00215025,-0.0386227,-0.000220652,-0.0252018,0.193782,3734.62,0,1,12.6899
-0.673959,-0.000268218,0.809271,-0.00126795,-0.0371625,-0.000219961,-0.0254445,0.194975,3734.93,0,1,12.6911
-0.672244,-0.000269447,0.800294,-0.000390769,-0.0356966,-0.000219241,-0.0256838,0.196164,3735.23,0,1,12.6923
-0.67047,-0.000270726,0.791222,0.000482264,-0.034224800000000014,-0.00021849,-0.025919900000000003,0.197348,3735.54,0,1,12.6935
-0.668637,-0.000272051,0.7820550000000001,0.00135,-0.032747000000000005,-0.000217712,-0.0261527,0.198528,3735.84,0,1,12.6947
-0.666744,-0.000273421,0.772794,0.00221211,-0.0312629,-0.000216907,-0.0263824,0.199702,3736.14,0,1,12.6959
-0.6647930000000001,-0.000274835,0.7634380000000001,0.0030704,-0.029772900000000005,-0.000216073,-0.0266087,0.200871,3736.45,0,1,12.6971
-0.6627810000000001,-0.000276285,0.753987,0.00392546,-0.028276,-0.000215217,-0.0268322,0.202033,3736.76,0,1,12.6983
-0.66071,-0.000277777,0.744442,0.00477963,-0.02677290000000001,-0.00021433400000000005,-0.0270522,0.203189,3737.06,0,1,12.6995
-0.65858,-0.000279299,0.7348020000000001,0.00563485,-0.0252628,-0.000213431,-0.0272695,0.204339,3737.36,0,1,12.7007
-0.6563899999999999,-0.000280856,0.725068,0.00649415,-0.0237461,-0.000212504,-0.0274834,0.205481,3737.67,0,1,12.702
-0.6541399999999999,-0.00028244,0.715238,0.00736036,-0.0222222,-0.00021156,-0.0276947,0.206615,3737.98,0,1,12.7032
-0.65183,-0.00028404900000000003,0.705314,0.00823657,-0.0206907,-0.000210599,-0.0279031,0.207742,3738.28,0,1,12.7044
-0.64946,-0.000285689,0.695296,0.00912675,-0.0191525,-0.000209614,-0.0281082,0.20886,3738.59,0,1,12.7056
-0.647031,-0.000287348,0.685184,0.0100341,-0.0176067,-0.000208615,-0.0283105,0.20997,3738.89,0,1,12.7068
-0.6445420000000001,-0.000289025,0.674978,0.0109618,-0.0160533,-0.000207602,-0.0285101,0.211071,3739.2,0,1,12.708
-0.641993,-0.000290717,0.664679,0.0119128,-0.014491999999999996,-0.000206577,-0.0287069,0.212162,3739.51,0,1,12.7092
-0.639385,-0.000292424,0.6542859999999999,0.012890100000000002,-0.0129226,-0.00020553900000000005,-0.028901,0.213243,3739.82,0,1,12.7104
-0.636716,-0.000294142,0.643799,0.0138964,-0.0113451,-0.00020449,-0.0290923,0.214314,3740.12,0,1,12.7117
-0.633987,-0.00029586900000000004,0.63322,0.014934,-0.00975922,-0.000203432,-0.0292809,0.215374,3740.43,0,1,12.7129
-0.631199,-0.000297602,0.62255,0.0160051,-0.00816495,-0.000202365,-0.0294667,0.216423,3740.74,0,1,12.7141
-0.628352,-0.00029934,0.611788,0.0171114,-0.00656209,-0.000201291,-0.029649900000000007,0.21746,3741.05,0,1,12.7153
-0.625445,-0.000301079,0.600935,0.0182543,-0.00495048,-0.000200212,-0.0298303,0.218486,3741.36,0,1,12.7165
-0.62248,-0.000302816,0.589993,0.0194348,-0.00332995,-0.000199129,-0.0300082,0.219498,3741.67,0,1,12.7178
-0.619456,-0.00030455,0.578962,0.0206535,-0.00170032,-0.000198044,-0.0301834,0.220498,3741.98,0,1,12.719000000000001
-0.616373,-0.000306277,0.567843,0.0219107,-6.14157e-05,-0.000196959,-0.0303561,0.221484,3742.3,0,1,12.7202
-0.613232,-0.000307995,0.5566369999999999,0.0232064,0.00158693,-0.000195873,-0.0305262,0.222457,3742.61,0,1,12.7214
-0.610034,-0.000309703,0.545346,0.024540400000000004,0.00324486,-0.00019479,-0.0306938,0.223415,3742.92,0,1,12.7226
-0.6067779999999999,-0.000311396,0.53397,0.0259122,0.00491255,-0.00019371,-0.0308589,0.224359,3743.24,0,1,12.7239
-0.603466,-0.000313074,0.522512,0.0273211,0.00659013,-0.000192634,-0.0310215,0.225288,3743.56,0,1,12.7251
-0.600097,-0.000314735,0.510972,0.0287663,0.00827774,-0.000191565,-0.0311817,0.226202,3743.87,0,1,12.7263
-0.596673,-0.000316375,0.499352,0.030247000000000007,0.00997551,-0.000190503,-0.0313395,0.2271,3744.19,0,1,12.7276
-0.5931930000000001,-0.000317992,0.487654,0.031762200000000004,0.0116836,-0.00018945,-0.0314948,0.227982,3744.51,0,1,12.7288
-0.589659,-0.000319585,0.4758810000000001,0.033310900000000004,0.013402,-0.000188407,-0.0316477,0.228847,3744.82,0,1,12.73
-0.586072,-0.000321152,0.464033,0.0348922,0.0151309,-0.000187376,-0.0317983,0.229695,3745.14,0,1,12.7312
-0.582431,-0.000322689,0.452113,0.0365053,0.0168705,-0.000186358,-0.0319465,0.230527,3745.46,0,1,12.7325
-0.578739,-0.000324196,0.4401229999999999,0.0381493,0.0186207,-0.000185355,-0.0320924,0.23134,3745.78,0,1,12.7337
-0.574995,-0.00032567,0.428066,0.039823500000000005,0.0203817,-0.000184367,-0.032235900000000005,0.232136,3746.1,0,1,12.7349
-0.5712010000000001,-0.000327109,0.415943,0.0415272,0.0221535,-0.000183396,-0.0323772,0.232914,3746.43,0,1,12.7362
-0.567358,-0.000328511,0.403759,0.0432599,0.0239362,-0.000182444,-0.0325162,0.233673,3746.75,0,1,12.7374
-0.563467,-0.000329875,0.391514,0.0450209,0.025730000000000003,-0.000181511,-0.0326529,0.234413,3747.07,0,1,12.7386
-0.5595289999999999,-0.000331197,0.379213,0.0468097,0.0275347,-0.0001806,-0.032787300000000005,0.235134,3747.39,0,1,12.7399
-0.555545,-0.000332479,0.366858,0.0486257,0.0293503,-0.00017971,-0.0329194,0.235836,3747.72,0,1,12.7411
-0.551516,-0.000333715,0.354451,0.05046830000000002,0.0311773,-0.000178845,-0.0330496,0.236518,3748.04,0,1,12.7424
-0.547445,-0.000334908,0.341998,0.052336699999999986,0.033015,-0.00017800299999999998,-0.0331772,0.2371800000000001,3748.37,0,1,12.7436
-0.54333,-0.000336051,0.329499,0.0542302,0.034864,-0.000177188,-0.0333029,0.237821,3748.7,0,1,12.7448
-0.539176,-0.000337149,0.316961,0.05614740000000002,0.0367237,-0.000176398,-0.03342609999999998,0.238443,3749.03,0,1,12.7461
-0.534983,-0.000338194,0.304384,0.0580875,0.0385946,-0.000175637,-0.0335474,0.239044,3749.35,0,1,12.7473
-0.5307529999999999,-0.00033919,0.29177600000000004,0.0600486,0.040476,-0.000174904,-0.0336661,0.239623,3749.68,0,1,12.7486
-0.526486,-0.000340131,0.279137,0.062029199999999986,0.0423684,-0.000174202,-0.033783,0.240182,3750.01,0,1,12.7498
-0.5221859999999999,-0.00034102,0.266473,0.0640269,0.0442712,-0.00017353,-0.0338974,0.24072,3750.34,0,1,12.7511
-0.517853,-0.000341851,0.253787,0.0660396,0.0461846,-0.000172891,-0.0340098,0.241237,3750.67,0,1,12.7523
-0.51349,-0.000342627,0.241085,0.06806430000000001,0.0481083,-0.000172283,-0.034119800000000006,0.2417320000000001,3751.01,0,1,12.7536
-0.509097,-0.000343343,0.228368,0.0700982,0.0500424,-0.00017171099999999998,-0.0342279,0.242206,3751.34,0,1,12.7548
-0.504678,-0.000344002,0.215644,0.07213760000000001,0.051986300000000006,-0.000171172,-0.0343337,0.242658,3751.67,0,1,12.7561
-0.500233,-0.000344599,0.202915,0.07417910000000001,0.0539404,-0.00017067,-0.0344375,0.243089,3752.0,0,1,12.7573
-0.495766,-0.000345135,0.190186,0.07621839999999999,0.055904,-0.00017020299999999998,-0.034539,0.243499,3752.34,0,1,12.7586
-0.4912760000000001,-0.00034560900000000003,0.17746099999999998,0.07825139999999997,0.0578773,-0.000169774,-0.0346385,0.243887,3752.67,0,1,12.7598
-0.486767,-0.00034602,0.164745,0.080273,0.0598597,-0.000169381,-0.034735699999999994,0.244254,3753.01,0,1,12.7611
-0.482241,-0.000346367,0.152042,0.0822788,0.06185130000000001,-0.000169028,-0.034831,0.244599,3753.35,0,1,12.7623
-0.477699,-0.00034664900000000003,0.13935699999999998,0.0842635,0.0638517,-0.000168713,-0.0349242,0.244923,3753.68,0,1,12.7636
-0.473143,-0.000346868,0.126695,0.08622130000000001,0.0658604,-0.00016843400000000002,-0.035015,0.2452260000000001,3754.02,0,1,12.7649
-0.468577,-0.00034702,0.11406,0.088147,0.0678773,-0.000168197,-0.0351039,0.245509,3754.36,0,1,12.7661
-0.464,-0.000347104,0.101457,0.0900352,0.0699023,-0.000168,-0.0351908,0.24577,3754.7,0,1,12.7674
-0.459416,-0.00034712199999999995,0.08888969999999999,0.0918799,0.07193480000000001,-0.000167843,-0.0352755,0.246012,3755.04,0,1,12.7686
-0.454827,-0.00034707300000000004,0.0763629,0.0936756,0.07397460000000003,-0.000167727,-0.0353583,0.246233,3755.38,0,1,12.7699
-0.4507229999999999,-0.00034758900000000004,0.06513780000000001,0.0946831,0.0759328,-0.00016691,-0.0353644,0.246383,3755.72,0,1,12.7712
-0.447262,-0.000348124,0.0556356,0.0946075,0.07780269999999999,-0.00016596799999999998,-0.0353291,0.246523,3756.06,0,1,12.7724
-0.444444,-0.000348285,0.047853,0.093416,0.0795762,-0.000165322,-0.0352331,0.246611,3756.39,0,1,12.7737
-0.442275,-0.000348018,0.0417977,0.0911027,0.0812475,-0.00016501900000000005,-0.035063800000000006,0.246619,3756.72,0,1,12.7749
-0.440759,-0.000347365,0.0374734,0.08769910000000003,0.0828124,-0.00016501599999999998,-0.034813300000000005,0.2465320000000001,3757.05,0,1,12.7762
-0.439896,-0.000346387,0.034881,0.0832771,0.0842684,-0.000165257,-0.0344769,0.246341,3757.37,0,1,12.7774
-0.439511,-0.000344957,0.0335623,0.07822430000000001,0.08564669999999999,-0.00016592200000000002,-0.0340807,0.246062,3757.68,0,1,12.7786
-0.43937,-0.000343065,0.0329165,0.073056,0.0869927,-0.000167043,-0.0336647,0.245727,3758.0,0,1,12.7798
-0.439349,-0.000340912,0.0326152,0.06814680000000001,0.0883328,-0.000168406,-0.033255400000000004,0.245364,3758.31,0,1,12.7811
-0.439378,-0.000338663,0.0324818,0.0637807,0.0896813,-0.00016983900000000005,-0.032869,0.244992,3758.62,0,1,12.7823
-0.439426,-0.000336414,0.0324263,0.0601391,0.0910456,-0.00017124799999999998,-0.032515300000000004,0.244629,3758.93,0,1,12.7835
-0.439474,-0.000334206,0.032405,0.05729690000000001,0.0924293,-0.00017259,-0.032200400000000004,0.244285,3759.24,0,1,12.7848
-0.439516,-0.00033205199999999994,0.0323969,0.0552937,0.0938343,-0.000173854,-0.0319279,0.243967,3759.55,0,1,12.786
-0.439546,-0.000329943,0.032392000000000004,0.0541496,0.0952617,-0.000175047,-0.0316999,0.24368,3759.86,0,1,12.7872
-0.439564,-0.000327869,0.0323861,0.0538675,0.0967122,-0.00017618200000000002,-0.0315178,0.243425,3760.16,0,1,12.7885
-0.439569,-0.000325816,0.032377699999999995,0.054433100000000005,0.0981861,-0.00017727,-0.0313824,0.243204,3760.46,0,1,12.7897
-0.4395600000000001,-0.00032377400000000003,0.032366900000000004,0.055806500000000016,0.0996843,-0.00017832400000000002,-0.0312947,0.243016,3760.76,0,1,12.7909
-0.439538,-0.000321733,0.032354400000000005,0.0579202,0.101207,-0.000179354,-0.0312553,0.242862,3761.06,0,1,12.7922
-0.4395020000000001,-0.000319685,0.0323414,0.060679,0.102756,-0.000180367,-0.031265100000000004,0.242739,3761.36,0,1,12.7934
-0.439453,-0.000317628,0.0323293,0.0639619,0.10433,-0.00018137,-0.0313222,0.242644,3761.66,0,1,12.7947
-0.439394,-0.00031558,0.032322500000000004,0.06762710000000001,0.105912,-0.000182355,-0.031384300000000004,0.242522,3761.95,0,1,12.7959
-0.439325,-0.00031350700000000003,0.032321,0.0715201,0.107501,-0.000183347,-0.0314545,0.242382,3762.24,0,1,12.7972
-0.439245,-0.000311407,0.032325,0.0754828,0.109096,-0.000184348,-0.0315316,0.242232,3762.54,0,1,12.7984
-0.439155,-0.000309282,0.0323346,0.0793631,0.110697,-0.000185359,-0.0316151,0.242075,3762.83,0,1,12.7997
-0.439054,-0.000307133,0.0323496,0.0830199,0.112302,-0.000186378,-0.0317044,0.241916,3763.12,0,1,12.8009
-0.438942,-0.000304964,0.0323698,0.0863278,0.11391099999999996,-0.000187405,-0.031799,0.241758,3763.41,0,1,12.8022
-0.438819,-0.000302776,0.032397300000000004,0.08917960000000001,0.115524,-0.000188438,-0.0318981,0.241603,3763.71,0,1,12.8034
-0.4386850000000001,-0.000300573,0.0324336,0.0914899,0.117139,-0.000189475,-0.032001,0.241454,3764.0,0,1,12.8047
-0.43854,-0.000298355,0.0324797,0.0931965,0.118757,-0.000190516,-0.032107,0.24131,3764.29,0,1,12.8059
-0.438385,-0.00029612400000000004,0.032536,0.0942609,0.120377,-0.000191562,-0.0322157,0.241172,3764.58,0,1,12.8072
-0.438219,-0.00029388,0.0326024,0.0946681,0.121998,-0.000192612,-0.0323267,0.24104,3764.87,0,1,12.8084
-0.438043,-0.000291625,0.0326781,0.0944256,0.123622,-0.000193666,-0.0324396,0.240915,3765.16,0,1,12.8097
-0.437854,-0.00028936,0.0327615,0.0935628,0.125248,-0.000194724,-0.0325541,0.240796,3765.44,0,1,12.8109
-0.437654,-0.000287087,0.0328509,0.0921298,0.126875,-0.000195785,-0.03267,0.240682,3765.73,0,1,12.8122
-0.437441,-0.000284808,0.03294369999999998,0.0901963,0.128505,-0.00019684900000000005,-0.032787000000000004,0.240573,3766.02,0,1,12.8135
-0.4372140000000001,-0.000282525,0.033037000000000004,0.08785010000000001,0.130136,-0.000197914,-0.0329049,0.240468,3766.3,0,1,12.8147
-0.436973,-0.00028024,0.0331277,0.0851947,0.131769,-0.000198979,-0.0330237,0.240368,3766.58,0,1,12.815999999999999
-0.436717,-0.000277955,0.0332122,0.0823475,0.133403,-0.000200044,-0.0331432,0.240271,3766.87,0,1,12.8172
-0.436444,-0.000275673,0.033287,0.0794352,0.13504000000000002,-0.000201107,-0.0332634,0.2401780000000001,3767.15,0,1,12.8185
-0.436154,-0.000273397,0.0333484,0.07658999999999999,0.136678,-0.000202166,-0.0333842,0.240089,3767.44,0,1,12.8198
-0.435847,-0.00027113,0.0333929,0.0739454,0.138317,-0.000203219,-0.033505400000000005,0.240003,3767.72,0,1,12.821
-0.43552,-0.000268876,0.0334171,0.0716288,0.139958,-0.000204264,-0.03362709999999998,0.239921,3768.0,0,1,12.8223
-0.435174,-0.000266638,0.0334185,0.069752,0.1416,-0.000205298,-0.03374919999999998,0.239843,3768.29,0,1,12.8236
-0.434811,-0.000264423,0.0334017,0.0683946,0.143243,-0.000206314,-0.0338713,0.239769,3768.58,0,1,12.8249
-0.434434,-0.000262239,0.03337469999999998,0.06759839999999999,0.144886,-0.000207308,-0.033993199999999994,0.2397,3768.86,0,1,12.8261
-0.434044,-0.000260085,0.0333418,0.06737699999999999,0.14653,-0.00020828,-0.034114900000000004,0.239634,3769.15,0,1,12.8274
-0.433644,-0.000257963,0.033306,0.06772239999999999,0.148173,-0.00020923,-0.0342365,0.239573,3769.43,0,1,12.8287
-0.433232,-0.000255875,0.0332691,0.0686071,0.149816,-0.000210157,-0.0343581,0.239517,3769.71,0,1,12.83
-0.432811,-0.000253821,0.033232300000000006,0.06998389999999999,0.15145899999999998,-0.000211062,-0.034479699999999995,0.239464,3770.0,0,1,12.8312
-0.432379,-0.000251805,0.0331967,0.071787,0.153102,-0.000211944,-0.0346013,0.239415,3770.28,0,1,12.8325
-0.431938,-0.000249827,0.033163300000000014,0.0739334,0.154746,-0.000212801,-0.0347229,0.23937,3770.56,0,1,12.8338
-0.431486,-0.000247889,0.033132800000000004,0.076326,0.15639,-0.000213634,-0.0348446,0.239328,3770.84,0,1,12.8351
-0.431025,-0.000245993,0.0331059,0.0788574,0.15803499999999998,-0.00021444,-0.0349664,0.239289,3771.12,0,1,12.8364
-0.430553,-0.000244139,0.0330829,0.0814157,0.159681,-0.000215221,-0.0350883,0.239253,3771.4,0,1,12.8376
-0.430071,-0.00024233,0.0330642,0.08389010000000001,0.161328,-0.000215975,-0.0352103,0.239219,3771.69,0,1,12.8389
-0.429578,-0.000240564,0.033049699999999994,0.086177,0.162976,-0.000216704,-0.0353324,0.239188,3771.97,0,1,12.8402
-0.429074,-0.000238843,0.0330393,0.0881844,0.164626,-0.000217407,-0.0354545,0.23916,3772.25,0,1,12.8415
-0.428558,-0.000237167,0.0330324,0.0898354,0.166278,-0.000218084,-0.03557659999999998,0.239133,3772.54,0,1,12.8428
-0.42803,-0.000235536,0.0330286,0.09107,0.167931,-0.000218736,-0.0356987,0.239109,3772.82,0,1,12.8441
-0.42749,-0.000233951,0.0330271,0.0918473,0.169586,-0.000219362,-0.0358207,0.239087,3773.1,0,1,12.8454
-0.426937,-0.000232412,0.033027,0.0921459,0.171243,-0.000219963,-0.0359425,0.239068,3773.39,0,1,12.8467
-0.426372,-0.000230919,0.033027600000000004,0.0919638,0.172902,-0.000220538,-0.0360641,0.239051,3773.67,0,1,12.847999999999999
-0.425793,-0.000229473,0.033027999999999995,0.0913176,0.174562,-0.000221087,-0.036185400000000006,0.239037,3773.95,0,1,12.8493
-0.4252,-0.000228075,0.0330271,0.0902421,0.176224,-0.00022161,-0.0363062,0.239025,3774.24,0,1,12.8506
-0.424594,-0.000226726,0.033024300000000006,0.0887883,0.177887,-0.000222106,-0.0364265,0.239017,3774.52,0,1,12.8519
-0.423975,-0.000225427,0.0330187,0.0870224,0.179552,-0.000222575,-0.0365462,0.239013,3774.8,0,1,12.8532
-0.423342,-0.000224177,0.0330097,0.085023,0.181217,-0.000223016,-0.0366652,0.239012,3775.09,0,1,12.8545
-0.422697,-0.000222979,0.0329967,0.08287919999999999,0.182883,-0.000223429,-0.0367835,0.239015,3775.37,0,1,12.8558
-0.422038,-0.000221832,0.0329793,0.0806873,0.184549,-0.000223812,-0.0369009,0.239022,3775.65,0,1,12.8571
-0.421367,-0.000220739,0.03295719999999998,0.0785487,0.186216,-0.000224165,-0.037017400000000006,0.239034,3775.93,0,1,12.8584
-0.420683,-0.000219699,0.0329303,0.07656619999999999,0.187883,-0.000224488,-0.0371329,0.23905,3776.22,0,1,12.8597
-0.419988,-0.000218715,0.0328987,0.0748376,0.189549,-0.00022478,-0.0372474,0.239071,3776.5,0,1,12.860999999999999
-0.419282,-0.000217786,0.032862699999999995,0.07344830000000001,0.191214,-0.000225039,-0.0373608,0.239097,3776.79,0,1,12.8623
-0.4185640000000001,-0.000216916,0.032823000000000005,0.0724654,0.192879,-0.000225265,-0.0374732,0.239128,3777.07,0,1,12.8636
-0.417837,-0.000216104,0.0327804,0.07193250000000001,0.194543,-0.000225456,-0.0375845,0.239164,3777.36,0,1,12.8649
-0.417099,-0.000215354,0.0327358,0.0718693,0.196207,-0.000225611,-0.0376948,0.239206,3777.64,0,1,12.8662
-0.4163520000000001,-0.000214664,0.03269,0.0722732,0.197869,-0.00022573,-0.0378041,0.239252,3777.93,0,1,12.8676
-0.415596,-0.000214037,0.032644099999999995,0.07312239999999999,0.19953,-0.000225812,-0.037912400000000006,0.239304,3778.21,0,1,12.8689
-0.41483,-0.000213471,0.0325986,0.07437669999999999,0.201191,-0.000225857,-0.0380199,0.239361,3778.5,0,1,12.8702
-0.414056,-0.000212966,0.0325545,0.0759794,0.20285,-0.000225866,-0.0381265,0.239422,3778.78,0,1,12.8715
-0.413273,-0.000212523,0.0325123,0.0778592,0.204509,-0.000225839,-0.0382322,0.239488,3779.07,0,1,12.8728
